epoch: 0, loss: 0.2064, minimizing loss: 1.1016, maximizing loss: 1.1191
epoch: 332, loss: 0.0061, minimizing loss: 0.1943, maximizing loss: 0.2354
epoch: 333, loss: 0.0063, minimizing loss: 0.1951, maximizing loss: 0.2361
epoch: 334, loss: 0.0062, minimizing loss: 0.1953, maximizing loss: 0.2364
epoch: 335, loss: 0.0064, minimizing loss: 0.1954, maximizing loss: 0.2363
epoch: 336, loss: 0.0059, minimizing loss: 0.1963, maximizing loss: 0.2381
epoch: 337, loss: 0.0066, minimizing loss: 0.1966, maximizing loss: 0.2375
epoch: 338, loss: 0.0060, minimizing loss: 0.1973, maximizing loss: 0.2390
epoch: 339, loss: 0.0064, minimizing loss: 0.1977, maximizing loss: 0.2391
epoch: 340, loss: 0.0063, minimizing loss: 0.1979, maximizing loss: 0.2394
epoch: 341, loss: 0.0063, minimizing loss: 0.1975, maximizing loss: 0.2390
epoch: 342, loss: 0.0063, minimizing loss: 0.1989, maximizing loss: 0.2407
epoch: 343, loss: 0.0061, minimizing loss: 0.1997, maximizing loss: 0.2420
epoch: 344, loss: 0.0059, minimizing loss: 0.2012, maximizing loss: 0.2442
epoch: 345, loss: 0.0064, minimizing loss: 0.2043, maximizing loss: 0.2474
epoch: 346, loss: 0.0055, minimizing loss: 0.2031, maximizing loss: 0.2470
epoch: 347, loss: 0.0061, minimizing loss: 0.2001, maximizing loss: 0.2425
epoch: 348, loss: 0.0077, minimizing loss: 0.1967, maximizing loss: 0.2362
epoch: 349, loss: 0.0086, minimizing loss: 0.2011, maximizing loss: 0.2406
epoch: 350, loss: 0.0086, minimizing loss: 0.2080, maximizing loss: 0.2492
epoch: 351, loss: 0.0078, minimizing loss: 0.2098, maximizing loss: 0.2524
epoch: 352, loss: 0.0055, minimizing loss: 0.1988, maximizing loss: 0.2416
epoch: 353, loss: 0.0056, minimizing loss: 0.1998, maximizing loss: 0.2427
epoch: 354, loss: 0.0054, minimizing loss: 0.1987, maximizing loss: 0.2417
epoch: 355, loss: 0.0115, minimizing loss: 0.1930, maximizing loss: 0.2269
epoch: 356, loss: 0.0097, minimizing loss: 0.1947, maximizing loss: 0.2312
epoch: 357, loss: 0.0091, minimizing loss: 0.1932, maximizing loss: 0.2302
epoch: 358, loss: 0.0078, minimizing loss: 0.1915, maximizing loss: 0.2295
epoch: 359, loss: 0.0088, minimizing loss: 0.1909, maximizing loss: 0.2276
epoch: 360, loss: 0.0129, minimizing loss: 0.2091, maximizing loss: 0.2452
epoch: 361, loss: 0.0178, minimizing loss: 0.2304, maximizing loss: 0.2658
epoch: 362, loss: 0.0064, minimizing loss: 0.1899, maximizing loss: 0.2294
epoch: 363, loss: 0.0844, minimizing loss: 0.5735, maximizing loss: 0.6115
epoch: 364, loss: 0.0148, minimizing loss: 0.2247, maximizing loss: 0.2623
epoch: 365, loss: 0.0090, minimizing loss: 0.2057, maximizing loss: 0.2459
epoch: 366, loss: 0.0454, minimizing loss: 0.3691, maximizing loss: 0.4046
epoch: 367, loss: 0.0069, minimizing loss: 0.2004, maximizing loss: 0.2418
epoch: 368, loss: 0.0063, minimizing loss: 0.1971, maximizing loss: 0.2385
epoch: 369, loss: 0.0044, minimizing loss: 0.1944, maximizing loss: 0.2374
epoch: 370, loss: 0.0061, minimizing loss: 0.2021, maximizing loss: 0.2450
epoch: 371, loss: 0.0308, minimizing loss: 0.3237, maximizing loss: 0.3662
epoch: 372, loss: 0.0215, minimizing loss: 0.2585, maximizing loss: 0.2963
epoch: 373, loss: 0.0179, minimizing loss: 0.2388, maximizing loss: 0.2761
epoch: 374, loss: 0.0135, minimizing loss: 0.2194, maximizing loss: 0.2574
epoch: 375, loss: 0.0106, minimizing loss: 0.2039, maximizing loss: 0.2417
epoch: 376, loss: 0.0089, minimizing loss: 0.1994, maximizing loss: 0.2382
epoch: 377, loss: 0.0085, minimizing loss: 0.1989, maximizing loss: 0.2381
epoch: 378, loss: 0.0078, minimizing loss: 0.1966, maximizing loss: 0.2361
epoch: 379, loss: 0.0075, minimizing loss: 0.1966, maximizing loss: 0.2363
epoch: 380, loss: 0.0073, minimizing loss: 0.1964, maximizing loss: 0.2363
epoch: 381, loss: 0.0068, minimizing loss: 0.1946, maximizing loss: 0.2347
epoch: 382, loss: 0.0070, minimizing loss: 0.1953, maximizing loss: 0.2354
epoch: 383, loss: 0.0069, minimizing loss: 0.1959, maximizing loss: 0.2362
epoch: 384, loss: 0.0063, minimizing loss: 0.1944, maximizing loss: 0.2352
epoch: 385, loss: 0.0059, minimizing loss: 0.1942, maximizing loss: 0.2354
epoch: 386, loss: 0.0056, minimizing loss: 0.1933, maximizing loss: 0.2345
epoch: 387, loss: 0.0055, minimizing loss: 0.1931, maximizing loss: 0.2345
epoch: 388, loss: 0.0053, minimizing loss: 0.1935, maximizing loss: 0.2353
epoch: 389, loss: 0.0054, minimizing loss: 0.1948, maximizing loss: 0.2367
epoch: 390, loss: 0.0053, minimizing loss: 0.1936, maximizing loss: 0.2354
epoch: 391, loss: 0.0053, minimizing loss: 0.1936, maximizing loss: 0.2354
epoch: 392, loss: 0.0056, minimizing loss: 0.1940, maximizing loss: 0.2355
epoch: 393, loss: 0.0052, minimizing loss: 0.1927, maximizing loss: 0.2343
epoch: 394, loss: 0.0050, minimizing loss: 0.1932, maximizing loss: 0.2353
epoch: 395, loss: 0.0050, minimizing loss: 0.1940, maximizing loss: 0.2363
epoch: 396, loss: 0.0051, minimizing loss: 0.1940, maximizing loss: 0.2361
epoch: 397, loss: 0.0050, minimizing loss: 0.1947, maximizing loss: 0.2372
epoch: 398, loss: 0.0047, minimizing loss: 0.1940, maximizing loss: 0.2365
epoch: 399, loss: 0.0047, minimizing loss: 0.1951, maximizing loss: 0.2381
epoch: 400, loss: 0.0050, minimizing loss: 0.1987, maximizing loss: 0.2421
epoch: 401, loss: 0.0042, minimizing loss: 0.1964, maximizing loss: 0.2402
epoch: 402, loss: 0.0041, minimizing loss: 0.1965, maximizing loss: 0.2405
epoch: 403, loss: 0.0038, minimizing loss: 0.1955, maximizing loss: 0.2397
epoch: 404, loss: 0.0043, minimizing loss: 0.1979, maximizing loss: 0.2421
epoch: 405, loss: 0.0041, minimizing loss: 0.1963, maximizing loss: 0.2402
epoch: 406, loss: 0.0041, minimizing loss: 0.1971, maximizing loss: 0.2412
epoch: 407, loss: 0.0041, minimizing loss: 0.1972, maximizing loss: 0.2414
epoch: 408, loss: 0.0039, minimizing loss: 0.1969, maximizing loss: 0.2411
epoch: 409, loss: 0.0032, minimizing loss: 0.1962, maximizing loss: 0.2413
epoch: 410, loss: 0.0038, minimizing loss: 0.1981, maximizing loss: 0.2430
epoch: 411, loss: 0.0036, minimizing loss: 0.1986, maximizing loss: 0.2437
epoch: 412, loss: 0.0033, minimizing loss: 0.1998, maximizing loss: 0.2457
epoch: 413, loss: 0.0049, minimizing loss: 0.2038, maximizing loss: 0.2486
epoch: 414, loss: 0.0049, minimizing loss: 0.2076, maximizing loss: 0.2533
epoch: 415, loss: 0.0061, minimizing loss: 0.2112, maximizing loss: 0.2563
epoch: 416, loss: 0.0065, minimizing loss: 0.2108, maximizing loss: 0.2554
epoch: 417, loss: 0.0056, minimizing loss: 0.2022, maximizing loss: 0.2458
epoch: 418, loss: 0.0046, minimizing loss: 0.2121, maximizing loss: 0.2594
epoch: 419, loss: 0.0077, minimizing loss: 0.2034, maximizing loss: 0.2445
epoch: 420, loss: 0.0059, minimizing loss: 0.2137, maximizing loss: 0.2598
epoch: 421, loss: 0.0043, minimizing loss: 0.2130, maximizing loss: 0.2609
epoch: 422, loss: 0.0083, minimizing loss: 0.2191, maximizing loss: 0.2635
epoch: 423, loss: 0.0078, minimizing loss: 0.2273, maximizing loss: 0.2743
epoch: 424, loss: 0.0066, minimizing loss: 0.2225, maximizing loss: 0.2699
epoch: 425, loss: 0.0185, minimizing loss: 0.2628, maximizing loss: 0.3054
epoch: 426, loss: 0.0378, minimizing loss: 0.3558, maximizing loss: 0.3976
epoch: 427, loss: 0.1072, minimizing loss: 0.6539, maximizing loss: 0.6833
epoch: 428, loss: 0.0386, minimizing loss: 0.3331, maximizing loss: 0.3681
epoch: 429, loss: 0.1254, minimizing loss: 0.7732, maximizing loss: 0.8098
epoch: 430, loss: 0.0253, minimizing loss: 0.2855, maximizing loss: 0.3252
epoch: 431, loss: 0.0201, minimizing loss: 0.2593, maximizing loss: 0.2989
epoch: 432, loss: 0.0169, minimizing loss: 0.2431, maximizing loss: 0.2827
epoch: 433, loss: 0.0148, minimizing loss: 0.2334, maximizing loss: 0.2732
epoch: 434, loss: -0.1160, minimizing loss: 0.3166, maximizing loss: 0.5407
epoch: 435, loss: 0.0883, minimizing loss: 0.6133, maximizing loss: 0.6562
epoch: 436, loss: 0.0478, minimizing loss: 0.3728, maximizing loss: 0.4062
epoch: 437, loss: 0.1157, minimizing loss: 0.5115, maximizing loss: 0.4947
epoch: 438, loss: 0.0258, minimizing loss: 0.2745, maximizing loss: 0.3109
epoch: 439, loss: 0.0360, minimizing loss: 0.2954, maximizing loss: 0.3243
epoch: 440, loss: 0.0406, minimizing loss: 0.6167, maximizing loss: 0.7201
epoch: 441, loss: 0.0207, minimizing loss: 0.2681, maximizing loss: 0.3092
epoch: 442, loss: 0.0357, minimizing loss: 0.2795, maximizing loss: 0.3048
epoch: 443, loss: -0.0343, minimizing loss: 0.6371, maximizing loss: 0.8393
epoch: 444, loss: 0.0469, minimizing loss: 0.3416, maximizing loss: 0.3684
epoch: 445, loss: 0.0230, minimizing loss: 0.2993, maximizing loss: 0.3453
epoch: 446, loss: 0.0581, minimizing loss: 0.8499, maximizing loss: 0.9898
epoch: 447, loss: 0.0717, minimizing loss: 0.3711, maximizing loss: 0.3742
epoch: 448, loss: 0.2884, minimizing loss: 0.7248, maximizing loss: 0.5456
epoch: 449, loss: 0.0311, minimizing loss: 0.3235, maximizing loss: 0.3655
epoch: 450, loss: 0.1862, minimizing loss: 1.0226, maximizing loss: 1.0455
epoch: 451, loss: 0.2148, minimizing loss: 0.8230, maximizing loss: 0.7603
epoch: 452, loss: 0.0447, minimizing loss: 0.5243, maximizing loss: 0.5995
epoch: 453, loss: 0.0536, minimizing loss: 0.4093, maximizing loss: 0.4447
epoch: 454, loss: 0.0237, minimizing loss: 0.2774, maximizing loss: 0.3171
epoch: 455, loss: 0.0177, minimizing loss: 0.2545, maximizing loss: 0.2960
epoch: 456, loss: 0.0152, minimizing loss: 0.2394, maximizing loss: 0.2802
epoch: 457, loss: 0.0145, minimizing loss: 0.2295, maximizing loss: 0.2688
epoch: 458, loss: 0.1474, minimizing loss: 0.8978, maximizing loss: 0.9379
epoch: 459, loss: 0.0721, minimizing loss: 0.5328, maximizing loss: 0.5758
epoch: 460, loss: 0.0446, minimizing loss: 0.3837, maximizing loss: 0.4239
epoch: 461, loss: 0.0354, minimizing loss: 0.3376, maximizing loss: 0.3777
epoch: 462, loss: 0.0295, minimizing loss: 0.3122, maximizing loss: 0.3535
epoch: 463, loss: 0.0247, minimizing loss: 0.2897, maximizing loss: 0.3312
epoch: 464, loss: 0.0206, minimizing loss: 0.2737, maximizing loss: 0.3164
epoch: 465, loss: 0.0180, minimizing loss: 0.2622, maximizing loss: 0.3053
epoch: 466, loss: 0.0164, minimizing loss: 0.2538, maximizing loss: 0.2967
epoch: 467, loss: 0.0153, minimizing loss: 0.2470, maximizing loss: 0.2896
epoch: 468, loss: 0.0150, minimizing loss: 0.2437, maximizing loss: 0.2860
epoch: 469, loss: 0.0144, minimizing loss: 0.2397, maximizing loss: 0.2817
epoch: 470, loss: 0.0137, minimizing loss: 0.2363, maximizing loss: 0.2783
epoch: 471, loss: 0.0132, minimizing loss: 0.2340, maximizing loss: 0.2760
epoch: 472, loss: 0.0128, minimizing loss: 0.2327, maximizing loss: 0.2749
epoch: 473, loss: 0.0117, minimizing loss: 0.2295, maximizing loss: 0.2722
epoch: 474, loss: 0.0114, minimizing loss: 0.2283, maximizing loss: 0.2712
epoch: 475, loss: 0.0105, minimizing loss: 0.2250, maximizing loss: 0.2681
epoch: 476, loss: 0.0132, minimizing loss: 0.2360, maximizing loss: 0.2786
epoch: 477, loss: 0.0107, minimizing loss: 0.2288, maximizing loss: 0.2726
epoch: 478, loss: 0.1054, minimizing loss: 0.3984, maximizing loss: 0.3662
epoch: 479, loss: 0.0108, minimizing loss: 0.2344, maximizing loss: 0.2795
epoch: 480, loss: 0.0094, minimizing loss: 0.2253, maximizing loss: 0.2699
epoch: 481, loss: 0.0086, minimizing loss: 0.2246, maximizing loss: 0.2699
epoch: 482, loss: 0.0085, minimizing loss: 0.2237, maximizing loss: 0.2691
epoch: 483, loss: 0.0078, minimizing loss: 0.2219, maximizing loss: 0.2676
epoch: 484, loss: 0.0074, minimizing loss: 0.2202, maximizing loss: 0.2659
epoch: 485, loss: 0.0072, minimizing loss: 0.2190, maximizing loss: 0.2647
epoch: 486, loss: 0.0070, minimizing loss: 0.2170, maximizing loss: 0.2626
epoch: 487, loss: 0.0066, minimizing loss: 0.2157, maximizing loss: 0.2614
epoch: 488, loss: 0.0065, minimizing loss: 0.2148, maximizing loss: 0.2604
epoch: 489, loss: 0.0063, minimizing loss: 0.2137, maximizing loss: 0.2594
epoch: 490, loss: 0.0060, minimizing loss: 0.2120, maximizing loss: 0.2575
epoch: 491, loss: 0.0060, minimizing loss: 0.2121, maximizing loss: 0.2575
epoch: 492, loss: 0.0060, minimizing loss: 0.2118, maximizing loss: 0.2572
epoch: 493, loss: 0.0059, minimizing loss: 0.2111, maximizing loss: 0.2566
epoch: 494, loss: 0.0059, minimizing loss: 0.2098, maximizing loss: 0.2549
epoch: 495, loss: 0.0058, minimizing loss: 0.2099, maximizing loss: 0.2551
epoch: 496, loss: 0.0058, minimizing loss: 0.2085, maximizing loss: 0.2535
epoch: 497, loss: 0.0057, minimizing loss: 0.2086, maximizing loss: 0.2536
epoch: 498, loss: 0.0055, minimizing loss: 0.2083, maximizing loss: 0.2535
epoch: 499, loss: 0.0055, minimizing loss: 0.2080, maximizing loss: 0.2531
epoch: 500, loss: 0.0057, minimizing loss: 0.2089, maximizing loss: 0.2540
epoch: 501, loss: 0.0060, minimizing loss: 0.2089, maximizing loss: 0.2536
epoch: 502, loss: 0.0058, minimizing loss: 0.2068, maximizing loss: 0.2513
epoch: 503, loss: 0.0058, minimizing loss: 0.2073, maximizing loss: 0.2519
epoch: 504, loss: 0.0056, minimizing loss: 0.2082, maximizing loss: 0.2533
epoch: 505, loss: 0.0057, minimizing loss: 0.2067, maximizing loss: 0.2512
epoch: 506, loss: 0.0154, minimizing loss: 0.2387, maximizing loss: 0.2791
epoch: 507, loss: 0.0101, minimizing loss: 0.2225, maximizing loss: 0.2656
epoch: 508, loss: 0.1136, minimizing loss: 0.4349, maximizing loss: 0.4016
epoch: 509, loss: 0.0074, minimizing loss: 0.2039, maximizing loss: 0.2456
epoch: 510, loss: 0.2042, minimizing loss: 1.0991, maximizing loss: 1.1186
epoch: 511, loss: 0.0202, minimizing loss: 0.2602, maximizing loss: 0.3000
epoch: 512, loss: 0.0141, minimizing loss: 0.2376, maximizing loss: 0.2794
epoch: 513, loss: 0.0109, minimizing loss: 0.2229, maximizing loss: 0.2650
epoch: 514, loss: 0.0096, minimizing loss: 0.2164, maximizing loss: 0.2585
epoch: 515, loss: 0.0085, minimizing loss: 0.2115, maximizing loss: 0.2538
epoch: 516, loss: 0.0077, minimizing loss: 0.2082, maximizing loss: 0.2505
epoch: 517, loss: 0.0072, minimizing loss: 0.2058, maximizing loss: 0.2482
epoch: 518, loss: 0.0069, minimizing loss: 0.2054, maximizing loss: 0.2481
epoch: 519, loss: 0.0065, minimizing loss: 0.2038, maximizing loss: 0.2466
epoch: 520, loss: 0.0063, minimizing loss: 0.2034, maximizing loss: 0.2464
epoch: 521, loss: 0.0068, minimizing loss: 0.2029, maximizing loss: 0.2451
epoch: 522, loss: 0.0068, minimizing loss: 0.2028, maximizing loss: 0.2451
epoch: 523, loss: 0.0064, minimizing loss: 0.2031, maximizing loss: 0.2459
epoch: 524, loss: 0.0063, minimizing loss: 0.2019, maximizing loss: 0.2444
epoch: 525, loss: 0.0063, minimizing loss: 0.2023, maximizing loss: 0.2450
epoch: 526, loss: 0.0062, minimizing loss: 0.2036, maximizing loss: 0.2467
epoch: 527, loss: 0.0060, minimizing loss: 0.2046, maximizing loss: 0.2482
epoch: 528, loss: 0.0660, minimizing loss: 0.3533, maximizing loss: 0.3590
epoch: 529, loss: 0.0421, minimizing loss: 2.7407, maximizing loss: 3.3733
epoch: 530, loss: 0.0870, minimizing loss: 0.5976, maximizing loss: 0.6383
epoch: 531, loss: 0.0520, minimizing loss: 0.4534, maximizing loss: 0.5018
epoch: 532, loss: 0.0413, minimizing loss: 0.3785, maximizing loss: 0.4215
epoch: 533, loss: 0.0366, minimizing loss: 0.3529, maximizing loss: 0.3954
epoch: 534, loss: 0.0325, minimizing loss: 0.3323, maximizing loss: 0.3748
epoch: 535, loss: 0.0307, minimizing loss: 0.3185, maximizing loss: 0.3598
epoch: 536, loss: 0.0290, minimizing loss: 0.3053, maximizing loss: 0.3454
epoch: 537, loss: 0.0258, minimizing loss: 0.2934, maximizing loss: 0.3345
epoch: 538, loss: 0.0241, minimizing loss: 0.2813, maximizing loss: 0.3216
epoch: 539, loss: 0.0228, minimizing loss: 0.2739, maximizing loss: 0.3140
epoch: 540, loss: 0.0222, minimizing loss: 0.2703, maximizing loss: 0.3101
epoch: 541, loss: 0.0215, minimizing loss: 0.2679, maximizing loss: 0.3079
epoch: 542, loss: 0.0211, minimizing loss: 0.2649, maximizing loss: 0.3048
epoch: 543, loss: 0.0207, minimizing loss: 0.2632, maximizing loss: 0.3031
epoch: 544, loss: 0.0186, minimizing loss: 0.2524, maximizing loss: 0.2923
epoch: 545, loss: 0.0159, minimizing loss: 0.2405, maximizing loss: 0.2806
epoch: 546, loss: 0.0141, minimizing loss: 0.2327, maximizing loss: 0.2733
epoch: 547, loss: 0.0133, minimizing loss: 0.2274, maximizing loss: 0.2676
epoch: 548, loss: 0.0126, minimizing loss: 0.2242, maximizing loss: 0.2645
epoch: 549, loss: 0.0123, minimizing loss: 0.2221, maximizing loss: 0.2623
epoch: 550, loss: 0.0119, minimizing loss: 0.2204, maximizing loss: 0.2606
epoch: 551, loss: 0.0117, minimizing loss: 0.2188, maximizing loss: 0.2589
epoch: 552, loss: 0.0115, minimizing loss: 0.2177, maximizing loss: 0.2578
epoch: 553, loss: 0.0114, minimizing loss: 0.2174, maximizing loss: 0.2575
epoch: 554, loss: 0.0114, minimizing loss: 0.2164, maximizing loss: 0.2564
epoch: 555, loss: 0.0113, minimizing loss: 0.2163, maximizing loss: 0.2563
epoch: 556, loss: 0.0111, minimizing loss: 0.2151, maximizing loss: 0.2551
epoch: 557, loss: 0.0110, minimizing loss: 0.2155, maximizing loss: 0.2556
epoch: 558, loss: 0.0113, minimizing loss: 0.2156, maximizing loss: 0.2554
epoch: 559, loss: 0.0112, minimizing loss: 0.2160, maximizing loss: 0.2560
epoch: 560, loss: 0.0112, minimizing loss: 0.2154, maximizing loss: 0.2552
epoch: 561, loss: 0.0113, minimizing loss: 0.2155, maximizing loss: 0.2552
epoch: 562, loss: 0.0113, minimizing loss: 0.2157, maximizing loss: 0.2555
epoch: 563, loss: 0.0111, minimizing loss: 0.2142, maximizing loss: 0.2539
epoch: 564, loss: 0.0111, minimizing loss: 0.2151, maximizing loss: 0.2550
epoch: 565, loss: 0.0109, minimizing loss: 0.2133, maximizing loss: 0.2530
epoch: 566, loss: 0.0110, minimizing loss: 0.2150, maximizing loss: 0.2550
epoch: 567, loss: 0.0108, minimizing loss: 0.2146, maximizing loss: 0.2547
epoch: 568, loss: 0.0109, minimizing loss: 0.2144, maximizing loss: 0.2544
epoch: 569, loss: 0.0107, minimizing loss: 0.2137, maximizing loss: 0.2537
epoch: 570, loss: 0.0106, minimizing loss: 0.2141, maximizing loss: 0.2543
epoch: 571, loss: 0.0106, minimizing loss: 0.2135, maximizing loss: 0.2536
epoch: 572, loss: 0.0106, minimizing loss: 0.2140, maximizing loss: 0.2544
epoch: 573, loss: 0.0106, minimizing loss: 0.2139, maximizing loss: 0.2540
epoch: 574, loss: 0.0107, minimizing loss: 0.2149, maximizing loss: 0.2552
epoch: 575, loss: 0.0105, minimizing loss: 0.2152, maximizing loss: 0.2559
epoch: 576, loss: 0.0105, minimizing loss: 0.2149, maximizing loss: 0.2555
epoch: 577, loss: 0.0103, minimizing loss: 0.2140, maximizing loss: 0.2547
epoch: 578, loss: 0.0104, minimizing loss: 0.2148, maximizing loss: 0.2555
epoch: 579, loss: 0.0102, minimizing loss: 0.2134, maximizing loss: 0.2541
epoch: 580, loss: 0.0101, minimizing loss: 0.2136, maximizing loss: 0.2543
epoch: 581, loss: 0.0102, minimizing loss: 0.2130, maximizing loss: 0.2534
epoch: 582, loss: 0.0102, minimizing loss: 0.2138, maximizing loss: 0.2546
epoch: 583, loss: 0.0101, minimizing loss: 0.2131, maximizing loss: 0.2538
epoch: 584, loss: 0.0097, minimizing loss: 0.2132, maximizing loss: 0.2544
epoch: 585, loss: 0.0096, minimizing loss: 0.2114, maximizing loss: 0.2522
epoch: 586, loss: 0.0095, minimizing loss: 0.2114, maximizing loss: 0.2524
epoch: 587, loss: 0.0092, minimizing loss: 0.2094, maximizing loss: 0.2503
epoch: 588, loss: 0.0093, minimizing loss: 0.2105, maximizing loss: 0.2516
epoch: 589, loss: 0.0094, minimizing loss: 0.2126, maximizing loss: 0.2540
epoch: 590, loss: 0.0091, minimizing loss: 0.2128, maximizing loss: 0.2545
epoch: 591, loss: 0.0091, minimizing loss: 0.2104, maximizing loss: 0.2517
epoch: 592, loss: 0.0085, minimizing loss: 0.2086, maximizing loss: 0.2501
epoch: 593, loss: 0.0080, minimizing loss: 0.2058, maximizing loss: 0.2473
epoch: 594, loss: 0.0070, minimizing loss: 0.2025, maximizing loss: 0.2444
epoch: 595, loss: 0.0058, minimizing loss: 0.2010, maximizing loss: 0.2440
epoch: 596, loss: 0.0057, minimizing loss: 0.1997, maximizing loss: 0.2425
epoch: 597, loss: 0.0050, minimizing loss: 0.1964, maximizing loss: 0.2393
epoch: 598, loss: 0.0046, minimizing loss: 0.1970, maximizing loss: 0.2405
epoch: 599, loss: 0.0047, minimizing loss: 0.1970, maximizing loss: 0.2404
epoch: 600, loss: 0.0057, minimizing loss: 0.1931, maximizing loss: 0.2343
epoch: 601, loss: 0.0091, minimizing loss: 0.2001, maximizing loss: 0.2387
epoch: 602, loss: 0.0208, minimizing loss: 0.2573, maximizing loss: 0.2956
epoch: 603, loss: 0.0304, minimizing loss: 0.3076, maximizing loss: 0.3464
epoch: 604, loss: 0.1038, minimizing loss: 0.6198, maximizing loss: 0.6449
epoch: 605, loss: 0.0126, minimizing loss: 0.2287, maximizing loss: 0.2700
epoch: 606, loss: 0.0073, minimizing loss: 0.2066, maximizing loss: 0.2491
epoch: 607, loss: 0.0066, minimizing loss: 0.2017, maximizing loss: 0.2439
epoch: 608, loss: 0.0059, minimizing loss: 0.1975, maximizing loss: 0.2396
epoch: 609, loss: 0.0056, minimizing loss: 0.1952, maximizing loss: 0.2370
epoch: 610, loss: 0.0053, minimizing loss: 0.1944, maximizing loss: 0.2365
epoch: 611, loss: 0.0052, minimizing loss: 0.1932, maximizing loss: 0.2349
epoch: 612, loss: 0.0052, minimizing loss: 0.1931, maximizing loss: 0.2348
epoch: 613, loss: 0.0051, minimizing loss: 0.1926, maximizing loss: 0.2344
epoch: 614, loss: 0.0050, minimizing loss: 0.1913, maximizing loss: 0.2329
epoch: 615, loss: 0.0051, minimizing loss: 0.1922, maximizing loss: 0.2339
epoch: 616, loss: 0.0052, minimizing loss: 0.1918, maximizing loss: 0.2334
epoch: 617, loss: 0.0051, minimizing loss: 0.1926, maximizing loss: 0.2343
epoch: 618, loss: 0.0052, minimizing loss: 0.1929, maximizing loss: 0.2347
epoch: 619, loss: 0.0052, minimizing loss: 0.1916, maximizing loss: 0.2330
epoch: 620, loss: 0.0053, minimizing loss: 0.1911, maximizing loss: 0.2323
epoch: 621, loss: 0.0053, minimizing loss: 0.1925, maximizing loss: 0.2341
epoch: 622, loss: 0.0054, minimizing loss: 0.1914, maximizing loss: 0.2325
epoch: 623, loss: 0.0055, minimizing loss: 0.1916, maximizing loss: 0.2327
epoch: 624, loss: 0.0054, minimizing loss: 0.1910, maximizing loss: 0.2320
epoch: 625, loss: 0.0052, minimizing loss: 0.1918, maximizing loss: 0.2333
epoch: 626, loss: 0.0055, minimizing loss: 0.1925, maximizing loss: 0.2337
epoch: 627, loss: 0.0054, minimizing loss: 0.1923, maximizing loss: 0.2337
epoch: 628, loss: 0.0054, minimizing loss: 0.1917, maximizing loss: 0.2329
epoch: 629, loss: 0.1809, minimizing loss: 1.0081, maximizing loss: 1.0339
epoch: 630, loss: 0.0396, minimizing loss: 0.3248, maximizing loss: 0.3566
epoch: 631, loss: 0.0232, minimizing loss: 0.2571, maximizing loss: 0.2923
epoch: 632, loss: 0.0171, minimizing loss: 0.2400, maximizing loss: 0.2785
epoch: 633, loss: 0.0150, minimizing loss: 0.2297, maximizing loss: 0.2685
epoch: 634, loss: 0.0134, minimizing loss: 0.2251, maximizing loss: 0.2646
epoch: 635, loss: 0.0120, minimizing loss: 0.2185, maximizing loss: 0.2581
epoch: 636, loss: 0.0108, minimizing loss: 0.2135, maximizing loss: 0.2534
epoch: 637, loss: 0.0093, minimizing loss: 0.2072, maximizing loss: 0.2473
epoch: 638, loss: 0.0079, minimizing loss: 0.2011, maximizing loss: 0.2416
epoch: 639, loss: 0.0070, minimizing loss: 0.2000, maximizing loss: 0.2412
epoch: 640, loss: 0.1373, minimizing loss: 0.7974, maximizing loss: 0.8251
epoch: 641, loss: 0.0236, minimizing loss: 0.2584, maximizing loss: 0.2935
epoch: 642, loss: 0.0183, minimizing loss: 0.2377, maximizing loss: 0.2742
epoch: 643, loss: 0.0170, minimizing loss: 0.2338, maximizing loss: 0.2710
epoch: 644, loss: 0.0106, minimizing loss: 0.2092, maximizing loss: 0.2482
epoch: 645, loss: 0.0088, minimizing loss: 0.2011, maximizing loss: 0.2404
epoch: 646, loss: 0.0081, minimizing loss: 0.1978, maximizing loss: 0.2371
epoch: 647, loss: 0.0077, minimizing loss: 0.1974, maximizing loss: 0.2370
epoch: 648, loss: 0.0073, minimizing loss: 0.1959, maximizing loss: 0.2357
epoch: 649, loss: 0.0069, minimizing loss: 0.1952, maximizing loss: 0.2353
epoch: 650, loss: 0.0066, minimizing loss: 0.1941, maximizing loss: 0.2343
epoch: 651, loss: 0.0063, minimizing loss: 0.1942, maximizing loss: 0.2348
epoch: 652, loss: 0.0059, minimizing loss: 0.1937, maximizing loss: 0.2347
epoch: 653, loss: 0.0057, minimizing loss: 0.1940, maximizing loss: 0.2353
epoch: 654, loss: 0.0055, minimizing loss: 0.1928, maximizing loss: 0.2341
epoch: 655, loss: 0.0054, minimizing loss: 0.1925, maximizing loss: 0.2339
epoch: 656, loss: 0.0052, minimizing loss: 0.1920, maximizing loss: 0.2335
epoch: 657, loss: 0.0050, minimizing loss: 0.1915, maximizing loss: 0.2331
epoch: 658, loss: 0.0048, minimizing loss: 0.1905, maximizing loss: 0.2322
epoch: 659, loss: 0.0047, minimizing loss: 0.1906, maximizing loss: 0.2324
epoch: 660, loss: 0.0045, minimizing loss: 0.1910, maximizing loss: 0.2331
epoch: 661, loss: -0.0953, minimizing loss: 6.1793, maximizing loss: 7.8433
epoch: 662, loss: 0.0439, minimizing loss: 0.3642, maximizing loss: 0.4003
epoch: 663, loss: 0.0380, minimizing loss: 0.3449, maximizing loss: 0.3836
