epoch: 0, loss: 0.1551, minimizing loss: 1.1957, maximizing loss: 1.2388
epoch: 332, loss: 0.0254, minimizing loss: 0.3564, maximizing loss: 0.3941
epoch: 333, loss: 0.0281, minimizing loss: 0.3654, maximizing loss: 0.4015
epoch: 334, loss: 0.0452, minimizing loss: 0.5445, maximizing loss: 0.5944
epoch: 335, loss: 0.0259, minimizing loss: 0.4103, maximizing loss: 0.4577
epoch: 336, loss: 0.0144, minimizing loss: 0.3638, maximizing loss: 0.4159
epoch: 337, loss: -0.0000, minimizing loss: 0.2943, maximizing loss: 0.3504
epoch: 338, loss: -0.0002, minimizing loss: 0.2904, maximizing loss: 0.3460
epoch: 339, loss: 0.0003, minimizing loss: 0.2924, maximizing loss: 0.3477
epoch: 340, loss: 0.1168, minimizing loss: 0.6477, maximizing loss: 0.6320
epoch: 341, loss: 0.0331, minimizing loss: 0.4618, maximizing loss: 0.5105
epoch: 342, loss: 0.0161, minimizing loss: 0.3554, maximizing loss: 0.4040
epoch: 343, loss: 0.0091, minimizing loss: 0.3325, maximizing loss: 0.3850
epoch: 344, loss: 0.0053, minimizing loss: 0.3224, maximizing loss: 0.3775
epoch: 345, loss: 0.0036, minimizing loss: 0.3102, maximizing loss: 0.3650
epoch: 346, loss: 0.0043, minimizing loss: 0.3078, maximizing loss: 0.3614
epoch: 347, loss: 0.0046, minimizing loss: 0.3088, maximizing loss: 0.3622
epoch: 348, loss: 0.0045, minimizing loss: 0.3083, maximizing loss: 0.3616
epoch: 349, loss: 0.0044, minimizing loss: 0.3071, maximizing loss: 0.3603
epoch: 350, loss: 0.0043, minimizing loss: 0.3079, maximizing loss: 0.3615
epoch: 351, loss: 0.0037, minimizing loss: 0.3064, maximizing loss: 0.3604
epoch: 352, loss: 0.0035, minimizing loss: 0.3030, maximizing loss: 0.3566
epoch: 353, loss: 0.0033, minimizing loss: 0.3044, maximizing loss: 0.3584
epoch: 354, loss: 0.0029, minimizing loss: 0.2992, maximizing loss: 0.3527
epoch: 355, loss: 0.0029, minimizing loss: 0.3029, maximizing loss: 0.3572
epoch: 356, loss: 0.0028, minimizing loss: 0.3028, maximizing loss: 0.3572
epoch: 357, loss: 0.0028, minimizing loss: 0.3020, maximizing loss: 0.3562
epoch: 358, loss: 0.0026, minimizing loss: 0.3029, maximizing loss: 0.3574
epoch: 359, loss: 0.0025, minimizing loss: 0.3038, maximizing loss: 0.3588
epoch: 360, loss: 0.0026, minimizing loss: 0.3060, maximizing loss: 0.3612
epoch: 361, loss: 0.0024, minimizing loss: 0.3085, maximizing loss: 0.3644
epoch: 362, loss: 0.0026, minimizing loss: 0.3105, maximizing loss: 0.3666
epoch: 363, loss: 0.0026, minimizing loss: 0.3126, maximizing loss: 0.3691
epoch: 364, loss: 0.0027, minimizing loss: 0.3108, maximizing loss: 0.3668
epoch: 365, loss: 0.0019, minimizing loss: 0.3128, maximizing loss: 0.3701
epoch: 366, loss: 0.0025, minimizing loss: 0.3118, maximizing loss: 0.3682
epoch: 367, loss: 0.0016, minimizing loss: 0.3122, maximizing loss: 0.3698
epoch: 368, loss: 0.0025, minimizing loss: 0.3124, maximizing loss: 0.3689
epoch: 369, loss: 0.0025, minimizing loss: 0.3120, maximizing loss: 0.3685
epoch: 370, loss: -0.0054, minimizing loss: 0.3393, maximizing loss: 0.4104
epoch: 371, loss: 0.0026, minimizing loss: 0.3104, maximizing loss: 0.3664
epoch: 372, loss: 0.0027, minimizing loss: 0.3108, maximizing loss: 0.3668
epoch: 373, loss: 0.0028, minimizing loss: 0.3123, maximizing loss: 0.3684
epoch: 374, loss: 0.0029, minimizing loss: 0.3125, maximizing loss: 0.3685
epoch: 375, loss: 0.0029, minimizing loss: 0.3142, maximizing loss: 0.3705
epoch: 376, loss: 0.0405, minimizing loss: 0.5177, maximizing loss: 0.5681
epoch: 377, loss: 0.0566, minimizing loss: 0.5478, maximizing loss: 0.5847
epoch: 378, loss: 0.0167, minimizing loss: 0.3689, maximizing loss: 0.4193
epoch: 379, loss: 0.0126, minimizing loss: 0.3660, maximizing loss: 0.4207
epoch: 380, loss: 0.0099, minimizing loss: 0.3482, maximizing loss: 0.4026
epoch: 381, loss: 0.0087, minimizing loss: 0.3397, maximizing loss: 0.3940
epoch: 382, loss: 0.0077, minimizing loss: 0.3347, maximizing loss: 0.3892
epoch: 383, loss: 0.0063, minimizing loss: 0.3200, maximizing loss: 0.3734
epoch: 384, loss: 0.0040, minimizing loss: 0.3102, maximizing loss: 0.3645
epoch: 385, loss: 0.0028, minimizing loss: 0.3075, maximizing loss: 0.3628
epoch: 386, loss: 0.0031, minimizing loss: 0.3036, maximizing loss: 0.3577
epoch: 387, loss: 0.0028, minimizing loss: 0.3014, maximizing loss: 0.3554
epoch: 388, loss: 0.0030, minimizing loss: 0.2989, maximizing loss: 0.3523
epoch: 389, loss: 0.0033, minimizing loss: 0.2971, maximizing loss: 0.3498
epoch: 390, loss: 0.0034, minimizing loss: 0.2990, maximizing loss: 0.3519
epoch: 391, loss: 0.0029, minimizing loss: 0.2981, maximizing loss: 0.3514
epoch: 392, loss: 0.0027, minimizing loss: 0.2960, maximizing loss: 0.3492
epoch: 393, loss: 0.0031, minimizing loss: 0.2973, maximizing loss: 0.3503
epoch: 394, loss: 0.0027, minimizing loss: 0.2962, maximizing loss: 0.3494
epoch: 395, loss: 0.0024, minimizing loss: 0.2968, maximizing loss: 0.3505
epoch: 396, loss: 0.0017, minimizing loss: 0.2953, maximizing loss: 0.3495
epoch: 397, loss: 0.0016, minimizing loss: 0.2926, maximizing loss: 0.3465
epoch: 398, loss: 0.0017, minimizing loss: 0.2954, maximizing loss: 0.3497
epoch: 399, loss: 0.0015, minimizing loss: 0.2957, maximizing loss: 0.3503
epoch: 400, loss: 0.0013, minimizing loss: 0.2944, maximizing loss: 0.3490
epoch: 401, loss: 0.0016, minimizing loss: 0.2958, maximizing loss: 0.3503
epoch: 402, loss: 0.0015, minimizing loss: 0.2932, maximizing loss: 0.3473
epoch: 403, loss: 0.0011, minimizing loss: 0.2916, maximizing loss: 0.3458
epoch: 404, loss: 0.0012, minimizing loss: 0.2943, maximizing loss: 0.3490
epoch: 405, loss: 0.0011, minimizing loss: 0.2946, maximizing loss: 0.3494
epoch: 406, loss: 0.0009, minimizing loss: 0.2939, maximizing loss: 0.3488
epoch: 407, loss: 0.0009, minimizing loss: 0.2930, maximizing loss: 0.3477
epoch: 408, loss: 0.0011, minimizing loss: 0.2952, maximizing loss: 0.3501
epoch: 409, loss: 0.0014, minimizing loss: 0.2929, maximizing loss: 0.3470
epoch: 410, loss: 0.0013, minimizing loss: 0.2946, maximizing loss: 0.3491
epoch: 411, loss: 0.0015, minimizing loss: 0.2946, maximizing loss: 0.3490
epoch: 412, loss: 0.0014, minimizing loss: 0.2943, maximizing loss: 0.3486
epoch: 413, loss: 0.0017, minimizing loss: 0.2943, maximizing loss: 0.3483
epoch: 414, loss: 0.0011, minimizing loss: 0.2954, maximizing loss: 0.3503
epoch: 415, loss: 0.0014, minimizing loss: 0.2955, maximizing loss: 0.3502
epoch: 416, loss: 0.0018, minimizing loss: 0.2986, maximizing loss: 0.3534
epoch: 417, loss: 0.0018, minimizing loss: 0.3035, maximizing loss: 0.3592
epoch: 418, loss: 0.0016, minimizing loss: 0.3018, maximizing loss: 0.3574
epoch: 419, loss: 0.0018, minimizing loss: 0.3029, maximizing loss: 0.3584
epoch: 420, loss: 0.0018, minimizing loss: 0.3067, maximizing loss: 0.3630
epoch: 421, loss: 0.0016, minimizing loss: 0.3044, maximizing loss: 0.3605
epoch: 422, loss: 0.0019, minimizing loss: 0.3053, maximizing loss: 0.3613
epoch: 423, loss: 0.0020, minimizing loss: 0.3060, maximizing loss: 0.3619
epoch: 424, loss: 0.0025, minimizing loss: 0.3074, maximizing loss: 0.3630
epoch: 425, loss: 0.0024, minimizing loss: 0.3070, maximizing loss: 0.3627
epoch: 426, loss: 0.0023, minimizing loss: 0.3066, maximizing loss: 0.3622
epoch: 427, loss: 0.0026, minimizing loss: 0.3072, maximizing loss: 0.3627
epoch: 428, loss: 0.0029, minimizing loss: 0.3086, maximizing loss: 0.3640
epoch: 429, loss: 0.0035, minimizing loss: 0.3112, maximizing loss: 0.3663
epoch: 430, loss: 0.0026, minimizing loss: 0.3111, maximizing loss: 0.3673
epoch: 431, loss: 0.0032, minimizing loss: 0.3137, maximizing loss: 0.3697
epoch: 432, loss: 0.0031, minimizing loss: 0.3149, maximizing loss: 0.3712
epoch: 433, loss: 0.0038, minimizing loss: 0.3187, maximizing loss: 0.3749
epoch: 434, loss: 0.0023, minimizing loss: 0.3182, maximizing loss: 0.3760
epoch: 435, loss: 0.0025, minimizing loss: 0.3215, maximizing loss: 0.3798
epoch: 436, loss: 0.0020, minimizing loss: 0.3194, maximizing loss: 0.3778
epoch: 437, loss: 0.0031, minimizing loss: 0.3230, maximizing loss: 0.3808
epoch: 438, loss: 0.0040, minimizing loss: 0.3274, maximizing loss: 0.3850
epoch: 439, loss: 0.0019, minimizing loss: 0.3236, maximizing loss: 0.3830
epoch: 440, loss: 0.0022, minimizing loss: 0.3283, maximizing loss: 0.3882
epoch: 441, loss: 0.0034, minimizing loss: 0.3258, maximizing loss: 0.3838
epoch: 442, loss: 0.0026, minimizing loss: 0.3282, maximizing loss: 0.3876
epoch: 443, loss: 0.0023, minimizing loss: 0.3297, maximizing loss: 0.3898
epoch: 444, loss: 0.0020, minimizing loss: 0.3306, maximizing loss: 0.3912
epoch: 445, loss: 0.0031, minimizing loss: 0.3359, maximizing loss: 0.3962
epoch: 446, loss: 0.0011, minimizing loss: 0.3439, maximizing loss: 0.4081
epoch: 447, loss: 0.0013, minimizing loss: 0.3542, maximizing loss: 0.4201
epoch: 448, loss: 0.0020, minimizing loss: 0.3774, maximizing loss: 0.4469
epoch: 449, loss: 0.0150, minimizing loss: 0.3534, maximizing loss: 0.4028
epoch: 450, loss: 0.0099, minimizing loss: 0.3714, maximizing loss: 0.4303
epoch: 451, loss: 0.0392, minimizing loss: 0.4035, maximizing loss: 0.4336
epoch: 452, loss: 0.0411, minimizing loss: 0.6607, maximizing loss: 0.7376
epoch: 453, loss: 0.0033, minimizing loss: 0.3814, maximizing loss: 0.4501
epoch: 454, loss: -0.0231, minimizing loss: 0.4603, maximizing loss: 0.5754
epoch: 455, loss: 0.0086, minimizing loss: 0.5666, maximizing loss: 0.6643
epoch: 456, loss: -0.0323, minimizing loss: 0.6131, maximizing loss: 0.7684
epoch: 457, loss: 0.0925, minimizing loss: 0.4949, maximizing loss: 0.4791
epoch: 458, loss: -0.0008, minimizing loss: 0.8621, maximizing loss: 1.0272
epoch: 459, loss: -0.0696, minimizing loss: 0.9364, maximizing loss: 1.1976
epoch: 460, loss: 0.0407, minimizing loss: 0.4262, maximizing loss: 0.4590
epoch: 461, loss: 0.0619, minimizing loss: 0.6278, maximizing loss: 0.6737
epoch: 462, loss: 0.0323, minimizing loss: 0.4036, maximizing loss: 0.4420
epoch: 463, loss: 0.0250, minimizing loss: 0.3730, maximizing loss: 0.4143
epoch: 464, loss: 0.0334, minimizing loss: 0.3665, maximizing loss: 0.3966
epoch: 465, loss: 0.0285, minimizing loss: 0.3614, maximizing loss: 0.3964
epoch: 466, loss: 0.0538, minimizing loss: 0.4829, maximizing loss: 0.5109
epoch: 467, loss: 0.0854, minimizing loss: 0.7714, maximizing loss: 0.8166
epoch: 468, loss: 0.0512, minimizing loss: 0.6619, maximizing loss: 0.7270
epoch: 469, loss: 0.0475, minimizing loss: 0.4521, maximizing loss: 0.4816
epoch: 470, loss: 0.0759, minimizing loss: 0.7707, maximizing loss: 0.8272
epoch: 471, loss: 0.0217, minimizing loss: 0.3843, maximizing loss: 0.4317
epoch: 472, loss: 0.0499, minimizing loss: 0.6223, maximizing loss: 0.6815
epoch: 473, loss: 0.0474, minimizing loss: 0.4070, maximizing loss: 0.4280
epoch: 474, loss: 0.2392, minimizing loss: 1.0986, maximizing loss: 1.0231
epoch: 475, loss: 0.0090, minimizing loss: 0.3272, maximizing loss: 0.3788
epoch: 476, loss: 0.0068, minimizing loss: 0.3409, maximizing loss: 0.3976
epoch: 477, loss: 0.0045, minimizing loss: 0.3470, maximizing loss: 0.4077
epoch: 478, loss: 0.0047, minimizing loss: 0.3563, maximizing loss: 0.4186
epoch: 479, loss: 0.0030, minimizing loss: 0.3636, maximizing loss: 0.4292
epoch: 480, loss: -0.0004, minimizing loss: 0.3708, maximizing loss: 0.4419
epoch: 481, loss: -0.0074, minimizing loss: 0.3902, maximizing loss: 0.4734
epoch: 482, loss: 0.0159, minimizing loss: 0.4699, maximizing loss: 0.5404
epoch: 483, loss: 0.0906, minimizing loss: 0.5385, maximizing loss: 0.5332
epoch: 484, loss: 0.0184, minimizing loss: 0.4269, maximizing loss: 0.4863
epoch: 485, loss: 0.0184, minimizing loss: 0.4283, maximizing loss: 0.4880
epoch: 486, loss: 0.0512, minimizing loss: 0.5652, maximizing loss: 0.6119
epoch: 487, loss: 0.2024, minimizing loss: 0.7647, maximizing loss: 0.6693
epoch: 488, loss: 0.0729, minimizing loss: 0.6860, maximizing loss: 0.7298
epoch: 489, loss: 0.0538, minimizing loss: 0.5717, maximizing loss: 0.6165
epoch: 490, loss: 0.0442, minimizing loss: 0.5121, maximizing loss: 0.5570
epoch: 491, loss: 0.0360, minimizing loss: 0.4715, maximizing loss: 0.5184
epoch: 492, loss: 0.1544, minimizing loss: 0.5595, maximizing loss: 0.4823
epoch: 493, loss: 0.0638, minimizing loss: 0.3949, maximizing loss: 0.3942
epoch: 494, loss: 0.1812, minimizing loss: 0.5645, maximizing loss: 0.4563
epoch: 495, loss: 0.1149, minimizing loss: 0.5898, maximizing loss: 0.5653
epoch: 496, loss: 0.1668, minimizing loss: 0.7160, maximizing loss: 0.6537
epoch: 497, loss: 0.2878, minimizing loss: 0.9098, maximizing loss: 0.7405
epoch: 498, loss: 0.2557, minimizing loss: 0.8230, maximizing loss: 0.6753
epoch: 499, loss: 0.2455, minimizing loss: 0.9001, maximizing loss: 0.7793
epoch: 500, loss: 0.3372, minimizing loss: 0.9609, maximizing loss: 0.7425
epoch: 501, loss: 0.4401, minimizing loss: 1.0014, maximizing loss: 0.6681
epoch: 502, loss: 0.5021, minimizing loss: 1.0323, maximizing loss: 0.6313
epoch: 503, loss: 0.6974, minimizing loss: 1.1615, maximizing loss: 0.5525
epoch: 504, loss: 0.8294, minimizing loss: 1.3028, maximizing loss: 0.5636
epoch: 505, loss: 1.0120, minimizing loss: 1.5326, maximizing loss: 0.6197
epoch: 506, loss: 0.9339, minimizing loss: 2.0403, maximizing loss: 1.3171
epoch: 507, loss: 0.3928, minimizing loss: 2.4314, maximizing loss: 2.4269
epoch: 508, loss: 0.0480, minimizing loss: 2.3726, maximizing loss: 2.7674
epoch: 509, loss: -2.1960, minimizing loss: 2.5923, maximizing loss: 5.7004
epoch: 510, loss: 0.0665, minimizing loss: 0.6719, maximizing loss: 0.7207
epoch: 511, loss: 0.0475, minimizing loss: 0.5687, maximizing loss: 0.6205
epoch: 512, loss: 0.1052, minimizing loss: 0.5951, maximizing loss: 0.5831
epoch: 513, loss: 0.3280, minimizing loss: 0.7927, maximizing loss: 0.5533
epoch: 514, loss: 0.5997, minimizing loss: 1.0752, maximizing loss: 0.5662
epoch: 515, loss: 0.5778, minimizing loss: 1.6826, maximizing loss: 1.3152
epoch: 516, loss: 0.5959, minimizing loss: 1.0339, maximizing loss: 0.5215
epoch: 517, loss: 0.5399, minimizing loss: 1.7834, maximizing loss: 1.4803
epoch: 518, loss: 0.5565, minimizing loss: 2.5062, maximizing loss: 2.3212
epoch: 519, loss: 0.0457, minimizing loss: 0.4675, maximizing loss: 0.5020
epoch: 520, loss: 0.0419, minimizing loss: 0.4143, maximizing loss: 0.4433
epoch: 521, loss: 0.0968, minimizing loss: 0.4480, maximizing loss: 0.4181
epoch: 522, loss: 0.1468, minimizing loss: 0.5502, maximizing loss: 0.4802
epoch: 523, loss: 0.0971, minimizing loss: 0.5877, maximizing loss: 0.5841
epoch: 524, loss: 0.0830, minimizing loss: 0.6546, maximizing loss: 0.6804
epoch: 525, loss: -0.0294, minimizing loss: 0.7789, maximizing loss: 0.9623
epoch: 526, loss: 0.2967, minimizing loss: 0.7328, maximizing loss: 0.5191
epoch: 527, loss: 0.2141, minimizing loss: 0.8082, maximizing loss: 0.7073
epoch: 528, loss: 0.6995, minimizing loss: 2.6486, maximizing loss: 2.3204
epoch: 529, loss: 0.6259, minimizing loss: 1.0615, maximizing loss: 0.5187
epoch: 530, loss: 0.6053, minimizing loss: 1.6257, maximizing loss: 1.2147
epoch: 531, loss: 0.7447, minimizing loss: 2.1283, maximizing loss: 1.6472
epoch: 532, loss: 1.7354, minimizing loss: 3.1383, maximizing loss: 1.6702
epoch: 533, loss: -4.6939, minimizing loss: 7.4503, maximizing loss: 14.4573
epoch: 534, loss: 0.0857, minimizing loss: 0.8087, maximizing loss: 0.8606
epoch: 535, loss: 0.0565, minimizing loss: 0.5900, maximizing loss: 0.6351
epoch: 536, loss: 0.0356, minimizing loss: 0.4891, maximizing loss: 0.5399
epoch: 537, loss: 0.0203, minimizing loss: 0.3945, maximizing loss: 0.4455
epoch: 538, loss: 0.0097, minimizing loss: 0.3496, maximizing loss: 0.4047
epoch: 539, loss: 0.0063, minimizing loss: 0.3313, maximizing loss: 0.3868
epoch: 540, loss: 0.0041, minimizing loss: 0.3234, maximizing loss: 0.3800
epoch: 541, loss: 0.0026, minimizing loss: 0.3141, maximizing loss: 0.3708
epoch: 542, loss: 0.0018, minimizing loss: 0.3121, maximizing loss: 0.3694
epoch: 543, loss: 0.0016, minimizing loss: 0.3091, maximizing loss: 0.3660
epoch: 544, loss: 0.0010, minimizing loss: 0.3021, maximizing loss: 0.3584
epoch: 545, loss: 0.0008, minimizing loss: 0.3038, maximizing loss: 0.3607
epoch: 546, loss: 0.0012, minimizing loss: 0.3006, maximizing loss: 0.3564
epoch: 547, loss: 0.0015, minimizing loss: 0.2989, maximizing loss: 0.3540
epoch: 548, loss: 0.0033, minimizing loss: 0.3028, maximizing loss: 0.3565
epoch: 549, loss: 0.0009, minimizing loss: 0.2950, maximizing loss: 0.3501
epoch: 550, loss: 0.0027, minimizing loss: 0.2981, maximizing loss: 0.3516
epoch: 551, loss: 0.0026, minimizing loss: 0.2969, maximizing loss: 0.3503
epoch: 552, loss: 0.0026, minimizing loss: 0.2947, maximizing loss: 0.3478
epoch: 553, loss: 0.0027, minimizing loss: 0.2966, maximizing loss: 0.3500
epoch: 554, loss: 0.0022, minimizing loss: 0.2935, maximizing loss: 0.3469
epoch: 555, loss: 0.0035, minimizing loss: 0.2963, maximizing loss: 0.3486
epoch: 556, loss: 0.0045, minimizing loss: 0.2977, maximizing loss: 0.3491
epoch: 557, loss: 0.0062, minimizing loss: 0.2971, maximizing loss: 0.3463
epoch: 558, loss: 0.0043, minimizing loss: 0.2973, maximizing loss: 0.3488
epoch: 559, loss: 0.0070, minimizing loss: 0.2988, maximizing loss: 0.3474
epoch: 560, loss: 0.0088, minimizing loss: 0.2975, maximizing loss: 0.3437
epoch: 561, loss: 0.0056, minimizing loss: 0.2946, maximizing loss: 0.3441
epoch: 562, loss: 0.0058, minimizing loss: 0.2966, maximizing loss: 0.3461
epoch: 563, loss: 0.0483, minimizing loss: 0.3451, maximizing loss: 0.3533
epoch: 564, loss: 0.0029, minimizing loss: 0.2975, maximizing loss: 0.3507
epoch: 565, loss: 0.0254, minimizing loss: 0.3210, maximizing loss: 0.3518
epoch: 566, loss: 0.0026, minimizing loss: 0.2952, maximizing loss: 0.3482
epoch: 567, loss: 0.0304, minimizing loss: 0.3277, maximizing loss: 0.3539
epoch: 568, loss: 0.0289, minimizing loss: 0.3253, maximizing loss: 0.3528
epoch: 569, loss: 0.0582, minimizing loss: 0.3544, maximizing loss: 0.3527
epoch: 570, loss: 0.1009, minimizing loss: 0.4044, maximizing loss: 0.3612
epoch: 571, loss: 0.1210, minimizing loss: 0.4413, maximizing loss: 0.3813
epoch: 572, loss: 0.1514, minimizing loss: 0.4694, maximizing loss: 0.3786
epoch: 573, loss: 0.2066, minimizing loss: 0.5367, maximizing loss: 0.3929
epoch: 574, loss: 0.2584, minimizing loss: 0.5948, maximizing loss: 0.4005
epoch: 575, loss: 0.2873, minimizing loss: 0.6831, maximizing loss: 0.4712
epoch: 576, loss: 0.3166, minimizing loss: 0.7434, maximizing loss: 0.5081
epoch: 577, loss: 0.4735, minimizing loss: 0.9614, maximizing loss: 0.5809
epoch: 578, loss: 0.4321, minimizing loss: 0.8268, maximizing loss: 0.4699
epoch: 579, loss: 0.5865, minimizing loss: 1.1610, maximizing loss: 0.6839
epoch: 580, loss: 0.2225, minimizing loss: 0.6194, maximizing loss: 0.4725
epoch: 581, loss: 0.3399, minimizing loss: 0.7359, maximizing loss: 0.4713
epoch: 582, loss: 0.5787, minimizing loss: 0.9967, maximizing loss: 0.4977
epoch: 583, loss: 0.5845, minimizing loss: 1.2576, maximizing loss: 0.8013
epoch: 584, loss: 0.0274, minimizing loss: 0.4124, maximizing loss: 0.4584
epoch: 585, loss: 0.0209, minimizing loss: 0.3735, maximizing loss: 0.4198
epoch: 586, loss: 0.0169, minimizing loss: 0.3555, maximizing loss: 0.4031
epoch: 587, loss: 0.0136, minimizing loss: 0.3360, maximizing loss: 0.3838
epoch: 588, loss: 0.0109, minimizing loss: 0.3219, maximizing loss: 0.3702
epoch: 589, loss: 0.0105, minimizing loss: 0.3118, maximizing loss: 0.3587
epoch: 590, loss: 0.0199, minimizing loss: 0.3232, maximizing loss: 0.3611
epoch: 591, loss: 0.0289, minimizing loss: 0.3291, maximizing loss: 0.3574
epoch: 592, loss: 0.0262, minimizing loss: 0.3303, maximizing loss: 0.3621
epoch: 593, loss: 0.0354, minimizing loss: 0.3406, maximizing loss: 0.3634
epoch: 594, loss: 0.0444, minimizing loss: 0.3488, maximizing loss: 0.3624
epoch: 595, loss: 0.0621, minimizing loss: 0.3728, maximizing loss: 0.3698
epoch: 596, loss: 0.0755, minimizing loss: 0.3937, maximizing loss: 0.3787
epoch: 597, loss: 0.1020, minimizing loss: 0.4358, maximizing loss: 0.3974
epoch: 598, loss: 0.1273, minimizing loss: 0.4717, maximizing loss: 0.4100
epoch: 599, loss: 0.1614, minimizing loss: 0.5298, maximizing loss: 0.4385
epoch: 600, loss: 0.1752, minimizing loss: 0.6127, maximizing loss: 0.5208
epoch: 601, loss: 0.1468, minimizing loss: 0.6856, maximizing loss: 0.6415
epoch: 602, loss: 0.0951, minimizing loss: 0.7626, maximizing loss: 0.7946
epoch: 603, loss: 0.2255, minimizing loss: 0.6059, maximizing loss: 0.4529
epoch: 604, loss: 0.0692, minimizing loss: 0.3886, maximizing loss: 0.3802
epoch: 605, loss: 0.2704, minimizing loss: 0.6733, maximizing loss: 0.4796
epoch: 606, loss: 0.3169, minimizing loss: 0.7690, maximizing loss: 0.5383
epoch: 607, loss: 0.5286, minimizing loss: 1.1518, maximizing loss: 0.7419
epoch: 608, loss: 0.8354, minimizing loss: 1.5413, maximizing loss: 0.8403
epoch: 609, loss: 1.0539, minimizing loss: 1.5332, maximizing loss: 0.5706
epoch: 610, loss: 1.6180, minimizing loss: 2.4000, maximizing loss: 0.9310
epoch: 611, loss: 1.1661, minimizing loss: 2.5603, maximizing loss: 1.6598
epoch: 612, loss: 0.0916, minimizing loss: 0.4320, maximizing loss: 0.4052
epoch: 613, loss: 0.2942, minimizing loss: 0.6564, maximizing loss: 0.4312
epoch: 614, loss: 0.3827, minimizing loss: 0.9413, maximizing loss: 0.6650
epoch: 615, loss: 0.5309, minimizing loss: 0.9446, maximizing loss: 0.4925
epoch: 616, loss: 0.7118, minimizing loss: 1.3023, maximizing loss: 0.7030
epoch: 617, loss: 0.8548, minimizing loss: 1.8213, maximizing loss: 1.1507
epoch: 618, loss: -0.3635, minimizing loss: 2.9650, maximizing loss: 3.9625
epoch: 619, loss: 0.1358, minimizing loss: 0.5552, maximizing loss: 0.4993
epoch: 620, loss: 0.4814, minimizing loss: 1.0360, maximizing loss: 0.6602
epoch: 621, loss: 0.5940, minimizing loss: 1.1996, maximizing loss: 0.7209
epoch: 622, loss: 1.3346, minimizing loss: 1.8058, maximizing loss: 0.5610
epoch: 623, loss: -1.8692, minimizing loss: 4.7292, maximizing loss: 7.8553
epoch: 624, loss: 0.2658, minimizing loss: 0.8915, maximizing loss: 0.7449
epoch: 625, loss: -4.2705, minimizing loss: 9.5375, maximizing loss: 16.4381
epoch: 626, loss: 0.4585, minimizing loss: 1.0703, maximizing loss: 0.7284
epoch: 627, loss: -0.4798, minimizing loss: 4.4172, maximizing loss: 5.8298
epoch: 628, loss: -6.8829, minimizing loss: 9.8111, maximizing loss: 19.8738
epoch: 629, loss: -14.2201, minimizing loss: 11.0511, maximizing loss: 30.0849
epoch: 630, loss: 0.1068, minimizing loss: 0.8479, maximizing loss: 0.8822
epoch: 631, loss: 0.0914, minimizing loss: 0.7223, maximizing loss: 0.7511
epoch: 632, loss: 0.0766, minimizing loss: 0.6496, maximizing loss: 0.6821
epoch: 633, loss: 0.0665, minimizing loss: 0.5975, maximizing loss: 0.6322
epoch: 634, loss: 0.0603, minimizing loss: 0.5752, maximizing loss: 0.6129
epoch: 635, loss: 0.0556, minimizing loss: 0.5559, maximizing loss: 0.5956
epoch: 636, loss: 0.0525, minimizing loss: 0.5413, maximizing loss: 0.5820
epoch: 637, loss: 0.0522, minimizing loss: 0.5324, maximizing loss: 0.5716
epoch: 638, loss: 0.0534, minimizing loss: 0.5300, maximizing loss: 0.5673
epoch: 639, loss: 0.0559, minimizing loss: 0.5306, maximizing loss: 0.5651
epoch: 640, loss: 0.0639, minimizing loss: 0.5511, maximizing loss: 0.5801
epoch: 641, loss: 0.0731, minimizing loss: 0.5738, maximizing loss: 0.5961
epoch: 642, loss: 0.0845, minimizing loss: 0.6112, maximizing loss: 0.6270
epoch: 643, loss: 0.0934, minimizing loss: 0.6337, maximizing loss: 0.6432
epoch: 644, loss: 0.0977, minimizing loss: 0.6327, maximizing loss: 0.6369
epoch: 645, loss: 0.1066, minimizing loss: 0.6466, maximizing loss: 0.6429
epoch: 646, loss: 0.1126, minimizing loss: 0.6558, maximizing loss: 0.6467
epoch: 647, loss: 0.1172, minimizing loss: 0.6577, maximizing loss: 0.6435
epoch: 648, loss: 0.0815, minimizing loss: 0.5350, maximizing loss: 0.5399
epoch: 649, loss: 0.0898, minimizing loss: 0.5563, maximizing loss: 0.5553
epoch: 650, loss: 0.0622, minimizing loss: 0.4971, maximizing loss: 0.5177
epoch: 651, loss: 0.1637, minimizing loss: 0.8938, maximizing loss: 0.8691
epoch: 652, loss: 0.0648, minimizing loss: 0.4961, maximizing loss: 0.5135
epoch: 653, loss: 0.0937, minimizing loss: 0.6229, maximizing loss: 0.6299
epoch: 654, loss: 0.1258, minimizing loss: 0.7322, maximizing loss: 0.7219
epoch: 655, loss: 0.0272, minimizing loss: 0.4348, maximizing loss: 0.4852
epoch: 656, loss: 0.0196, minimizing loss: 0.3966, maximizing loss: 0.4488
epoch: 657, loss: 0.0196, minimizing loss: 0.3910, maximizing loss: 0.4422
epoch: 658, loss: 0.0222, minimizing loss: 0.3956, maximizing loss: 0.4445
epoch: 659, loss: 0.0266, minimizing loss: 0.4134, maximizing loss: 0.4605
epoch: 660, loss: 0.0396, minimizing loss: 0.4537, maximizing loss: 0.4929
epoch: 661, loss: 0.0574, minimizing loss: 0.5070, maximizing loss: 0.5352
epoch: 662, loss: 0.0918, minimizing loss: 0.5936, maximizing loss: 0.5973
epoch: 663, loss: 0.2566, minimizing loss: 1.1842, maximizing loss: 1.1043
