epoch: 0, loss: 1.3610, minimizing loss: 11.3815, maximizing loss: 11.3869
epoch: 332, loss: 0.0256, minimizing loss: 0.8764, maximizing loss: 0.9668
epoch: 333, loss: 0.0218, minimizing loss: 0.8681, maximizing loss: 0.9617
epoch: 334, loss: 0.0175, minimizing loss: 0.8520, maximizing loss: 0.9482
epoch: 335, loss: 0.0141, minimizing loss: 0.8480, maximizing loss: 0.9477
epoch: 336, loss: 0.0119, minimizing loss: 0.8151, maximizing loss: 0.9127
epoch: 337, loss: 0.0078, minimizing loss: 0.8290, maximizing loss: 0.9332
epoch: 338, loss: 0.0032, minimizing loss: 0.7813, maximizing loss: 0.8842
epoch: 339, loss: -0.0030, minimizing loss: 0.7775, maximizing loss: 0.8869
epoch: 340, loss: -0.0061, minimizing loss: 0.7714, maximizing loss: 0.8835
epoch: 341, loss: -0.0094, minimizing loss: 0.7630, maximizing loss: 0.8778
epoch: 342, loss: -0.0108, minimizing loss: 0.8271, maximizing loss: 0.9522
epoch: 343, loss: 0.0176, minimizing loss: 0.9208, maximizing loss: 1.0263
epoch: 344, loss: -0.0067, minimizing loss: 0.6777, maximizing loss: 0.7777
epoch: 345, loss: -0.0098, minimizing loss: 0.6856, maximizing loss: 0.7902
epoch: 346, loss: -0.0116, minimizing loss: 0.7069, maximizing loss: 0.8165
epoch: 347, loss: -0.0137, minimizing loss: 0.7154, maximizing loss: 0.8286
epoch: 348, loss: -0.0159, minimizing loss: 0.7351, maximizing loss: 0.8534
epoch: 349, loss: -0.0147, minimizing loss: 0.7753, maximizing loss: 0.8978
epoch: 350, loss: -0.0181, minimizing loss: 0.7947, maximizing loss: 0.9237
epoch: 351, loss: -0.0121, minimizing loss: 0.8305, maximizing loss: 0.9575
epoch: 352, loss: -0.0180, minimizing loss: 0.7958, maximizing loss: 0.9248
epoch: 353, loss: -0.0225, minimizing loss: 0.8820, maximizing loss: 1.0278
epoch: 354, loss: -0.0240, minimizing loss: 0.8982, maximizing loss: 1.0480
epoch: 355, loss: -0.0197, minimizing loss: 0.9594, maximizing loss: 1.1126
epoch: 356, loss: -0.0399, minimizing loss: 1.0094, maximizing loss: 1.1924
epoch: 357, loss: -0.0244, minimizing loss: 0.9516, maximizing loss: 1.1091
epoch: 358, loss: -0.0179, minimizing loss: 1.0609, maximizing loss: 1.2259
epoch: 359, loss: -0.0715, minimizing loss: 1.1969, maximizing loss: 1.4414
epoch: 360, loss: 0.0609, minimizing loss: 1.9386, maximizing loss: 2.1338
epoch: 361, loss: -0.0047, minimizing loss: 1.0963, maximizing loss: 1.2511
epoch: 362, loss: 0.0052, minimizing loss: 1.1805, maximizing loss: 1.3356
epoch: 363, loss: 0.0063, minimizing loss: 0.7759, maximizing loss: 0.8746
epoch: 364, loss: -0.0148, minimizing loss: 0.7639, maximizing loss: 0.8848
epoch: 365, loss: -0.0143, minimizing loss: 0.7730, maximizing loss: 0.8947
epoch: 366, loss: -0.0123, minimizing loss: 0.8782, maximizing loss: 1.0119
epoch: 367, loss: -0.0431, minimizing loss: 1.0626, maximizing loss: 1.2565
epoch: 368, loss: -0.0182, minimizing loss: 0.8905, maximizing loss: 1.0327
epoch: 369, loss: -0.0292, minimizing loss: 1.0147, maximizing loss: 1.1862
epoch: 370, loss: -0.0431, minimizing loss: 1.0785, maximizing loss: 1.2745
epoch: 371, loss: -0.0589, minimizing loss: 1.2380, maximizing loss: 1.4738
epoch: 372, loss: -0.0387, minimizing loss: 1.4827, maximizing loss: 1.7288
epoch: 373, loss: -0.0871, minimizing loss: 1.4894, maximizing loss: 1.7915
epoch: 374, loss: 0.0112, minimizing loss: 2.0565, maximizing loss: 2.3242
epoch: 375, loss: -0.1347, minimizing loss: 1.5393, maximizing loss: 1.9022
epoch: 376, loss: -0.0607, minimizing loss: 2.5795, maximizing loss: 3.0002
epoch: 377, loss: -0.0745, minimizing loss: 2.0895, maximizing loss: 2.4591
epoch: 378, loss: 0.2673, minimizing loss: 3.3687, maximizing loss: 3.5243
epoch: 379, loss: -0.0458, minimizing loss: 1.0444, maximizing loss: 1.2388
epoch: 380, loss: -0.1035, minimizing loss: 1.6335, maximizing loss: 1.9739
epoch: 381, loss: -0.1345, minimizing loss: 2.5187, maximizing loss: 3.0150
epoch: 382, loss: -0.3242, minimizing loss: 3.7414, maximizing loss: 4.6199
epoch: 383, loss: -0.0568, minimizing loss: 4.1192, maximizing loss: 4.7455
epoch: 384, loss: 0.0241, minimizing loss: 0.8722, maximizing loss: 0.9637
epoch: 385, loss: 0.0096, minimizing loss: 0.7888, maximizing loss: 0.8855
epoch: 386, loss: 0.0030, minimizing loss: 0.7370, maximizing loss: 0.8341
epoch: 387, loss: -0.0009, minimizing loss: 0.6880, maximizing loss: 0.7829
epoch: 388, loss: -0.0063, minimizing loss: 0.7547, maximizing loss: 0.8648
epoch: 389, loss: -0.0101, minimizing loss: 0.9375, maximizing loss: 1.0768
epoch: 390, loss: 0.0022, minimizing loss: 1.5247, maximizing loss: 1.7301
epoch: 391, loss: -0.1017, minimizing loss: 2.0956, maximizing loss: 2.4969
epoch: 392, loss: -0.0731, minimizing loss: 6.6847, maximizing loss: 7.6794
epoch: 393, loss: 0.0679, minimizing loss: 1.1671, maximizing loss: 1.2491
epoch: 394, loss: 0.0438, minimizing loss: 0.9445, maximizing loss: 1.0234
epoch: 395, loss: 0.0336, minimizing loss: 0.8816, maximizing loss: 0.9636
epoch: 396, loss: 0.0268, minimizing loss: 0.8362, maximizing loss: 0.9197
epoch: 397, loss: 0.0232, minimizing loss: 0.8090, maximizing loss: 0.8929
epoch: 398, loss: 0.0209, minimizing loss: 0.7914, maximizing loss: 0.8756
epoch: 399, loss: 0.0188, minimizing loss: 0.7794, maximizing loss: 0.8642
epoch: 400, loss: 0.0169, minimizing loss: 0.7687, maximizing loss: 0.8544
epoch: 401, loss: 0.0151, minimizing loss: 0.7631, maximizing loss: 0.8500
epoch: 402, loss: 0.0134, minimizing loss: 0.7584, maximizing loss: 0.8466
epoch: 403, loss: 0.0114, minimizing loss: 0.7579, maximizing loss: 0.8484
epoch: 404, loss: 0.0089, minimizing loss: 0.7414, maximizing loss: 0.8323
epoch: 405, loss: 0.0065, minimizing loss: 0.7260, maximizing loss: 0.8177
epoch: 406, loss: 0.0046, minimizing loss: 0.7182, maximizing loss: 0.8109
epoch: 407, loss: 0.0031, minimizing loss: 0.7151, maximizing loss: 0.8090
epoch: 408, loss: 0.0018, minimizing loss: 0.7127, maximizing loss: 0.8078
epoch: 409, loss: 0.0006, minimizing loss: 0.7111, maximizing loss: 0.8074
epoch: 410, loss: -0.0005, minimizing loss: 0.7113, maximizing loss: 0.8088
epoch: 411, loss: -0.0017, minimizing loss: 0.7065, maximizing loss: 0.8048
epoch: 412, loss: -0.0029, minimizing loss: 0.7083, maximizing loss: 0.8082
epoch: 413, loss: -0.0041, minimizing loss: 0.7073, maximizing loss: 0.8084
epoch: 414, loss: -0.0052, minimizing loss: 0.7119, maximizing loss: 0.8149
epoch: 415, loss: -0.0066, minimizing loss: 0.7143, maximizing loss: 0.8192
epoch: 416, loss: -0.0079, minimizing loss: 0.7120, maximizing loss: 0.8181
epoch: 417, loss: -0.0097, minimizing loss: 0.7127, maximizing loss: 0.8208
epoch: 418, loss: -0.0107, minimizing loss: 0.7188, maximizing loss: 0.8290
epoch: 419, loss: -0.0111, minimizing loss: 0.7240, maximizing loss: 0.8354
epoch: 420, loss: -0.0128, minimizing loss: 0.7285, maximizing loss: 0.8423
epoch: 421, loss: -0.0125, minimizing loss: 0.7346, maximizing loss: 0.8490
epoch: 422, loss: -0.0139, minimizing loss: 0.7437, maximizing loss: 0.8609
epoch: 423, loss: -0.0148, minimizing loss: 0.7503, maximizing loss: 0.8694
epoch: 424, loss: -0.0166, minimizing loss: 0.7580, maximizing loss: 0.8802
epoch: 425, loss: -0.0173, minimizing loss: 0.7712, maximizing loss: 0.8960
epoch: 426, loss: -0.0185, minimizing loss: 0.7801, maximizing loss: 0.9075
epoch: 427, loss: -0.0201, minimizing loss: 0.8003, maximizing loss: 0.9323
epoch: 428, loss: -0.0226, minimizing loss: 0.8147, maximizing loss: 0.9516
epoch: 429, loss: -0.0254, minimizing loss: 0.8340, maximizing loss: 0.9766
epoch: 430, loss: -0.0263, minimizing loss: 0.8527, maximizing loss: 0.9988
epoch: 431, loss: -0.0276, minimizing loss: 0.8724, maximizing loss: 1.0227
epoch: 432, loss: -0.0291, minimizing loss: 0.9034, maximizing loss: 1.0597
epoch: 433, loss: -0.0329, minimizing loss: 0.9449, maximizing loss: 1.1112
epoch: 434, loss: -0.0344, minimizing loss: 1.0499, maximizing loss: 1.2321
epoch: 435, loss: -0.0344, minimizing loss: 1.0990, maximizing loss: 1.2879
epoch: 436, loss: -0.0391, minimizing loss: 1.2252, maximizing loss: 1.4367
epoch: 437, loss: -0.0454, minimizing loss: 1.3078, maximizing loss: 1.5378
epoch: 438, loss: -0.0001, minimizing loss: 1.1503, maximizing loss: 1.3073
epoch: 439, loss: -0.0578, minimizing loss: 1.3699, maximizing loss: 1.6223
epoch: 440, loss: -0.0640, minimizing loss: 1.5135, maximizing loss: 1.7927
epoch: 441, loss: -0.0919, minimizing loss: 1.6979, maximizing loss: 2.0339
epoch: 442, loss: 0.0676, minimizing loss: 1.4479, maximizing loss: 1.5685
epoch: 443, loss: 0.0002, minimizing loss: 0.7672, maximizing loss: 0.8715
epoch: 444, loss: -0.0060, minimizing loss: 0.7791, maximizing loss: 0.8922
epoch: 445, loss: -0.1336, minimizing loss: 1.5336, maximizing loss: 1.8945
epoch: 446, loss: 0.0475, minimizing loss: 1.4560, maximizing loss: 1.6006
epoch: 447, loss: 0.0032, minimizing loss: 0.7665, maximizing loss: 0.8674
epoch: 448, loss: -0.0085, minimizing loss: 0.7766, maximizing loss: 0.8921
epoch: 449, loss: -0.1034, minimizing loss: 1.2477, maximizing loss: 1.5353
epoch: 450, loss: 0.0223, minimizing loss: 1.6019, maximizing loss: 1.7950
epoch: 451, loss: -0.0036, minimizing loss: 0.7574, maximizing loss: 0.8648
epoch: 452, loss: -0.0094, minimizing loss: 0.7874, maximizing loss: 0.9055
epoch: 453, loss: -0.0104, minimizing loss: 0.8279, maximizing loss: 0.9526
epoch: 454, loss: -0.0083, minimizing loss: 0.9623, maximizing loss: 1.1030
epoch: 455, loss: 0.0314, minimizing loss: 1.5962, maximizing loss: 1.7782
epoch: 456, loss: 0.0234, minimizing loss: 0.9277, maximizing loss: 1.0276
epoch: 457, loss: 0.0780, minimizing loss: 1.2450, maximizing loss: 1.3261
epoch: 458, loss: -0.0289, minimizing loss: 0.9491, maximizing loss: 1.1113
epoch: 459, loss: 0.1668, minimizing loss: 2.2539, maximizing loss: 2.3717
epoch: 460, loss: 0.0245, minimizing loss: 0.8193, maximizing loss: 0.9032
epoch: 461, loss: 0.0173, minimizing loss: 0.7924, maximizing loss: 0.8808
epoch: 462, loss: 0.0134, minimizing loss: 0.7788, maximizing loss: 0.8697
epoch: 463, loss: 0.0104, minimizing loss: 0.7721, maximizing loss: 0.8656
epoch: 464, loss: 0.0079, minimizing loss: 0.7655, maximizing loss: 0.8609
epoch: 465, loss: 0.0059, minimizing loss: 0.7672, maximizing loss: 0.8651
epoch: 466, loss: 0.0042, minimizing loss: 0.7695, maximizing loss: 0.8697
epoch: 467, loss: 0.0025, minimizing loss: 0.7762, maximizing loss: 0.8792
epoch: 468, loss: 0.0006, minimizing loss: 0.7804, maximizing loss: 0.8861
epoch: 469, loss: -0.0012, minimizing loss: 0.7815, maximizing loss: 0.8895
epoch: 470, loss: -0.0028, minimizing loss: 0.7877, maximizing loss: 0.8983
epoch: 471, loss: -0.0039, minimizing loss: 0.8034, maximizing loss: 0.9173
epoch: 472, loss: -0.0051, minimizing loss: 0.8178, maximizing loss: 0.9351
epoch: 473, loss: -0.0058, minimizing loss: 0.8457, maximizing loss: 0.9677
epoch: 474, loss: -0.0083, minimizing loss: 0.8525, maximizing loss: 0.9782
epoch: 475, loss: -0.0083, minimizing loss: 0.8885, maximizing loss: 1.0191
epoch: 476, loss: -0.0056, minimizing loss: 0.9650, maximizing loss: 1.1029
epoch: 477, loss: 0.0024, minimizing loss: 1.0591, maximizing loss: 1.2008
epoch: 478, loss: 0.0006, minimizing loss: 0.7294, maximizing loss: 0.8281
epoch: 479, loss: 0.0089, minimizing loss: 1.0987, maximizing loss: 1.2384
epoch: 480, loss: 0.0006, minimizing loss: 0.6943, maximizing loss: 0.7883
epoch: 481, loss: -0.0119, minimizing loss: 0.7568, maximizing loss: 0.8735
epoch: 482, loss: 0.0445, minimizing loss: 1.3165, maximizing loss: 1.4455
epoch: 483, loss: 0.0001, minimizing loss: 1.1625, maximizing loss: 1.3208
epoch: 484, loss: -0.0057, minimizing loss: 1.2380, maximizing loss: 1.4133
epoch: 485, loss: -0.0122, minimizing loss: 1.3978, maximizing loss: 1.6023
epoch: 486, loss: -0.0625, minimizing loss: 2.1155, maximizing loss: 2.4750
epoch: 487, loss: 0.0058, minimizing loss: 1.8019, maximizing loss: 2.0410
epoch: 488, loss: 0.0882, minimizing loss: 1.5975, maximizing loss: 1.7151
epoch: 489, loss: -0.0736, minimizing loss: 1.6580, maximizing loss: 1.9677
epoch: 490, loss: 0.0684, minimizing loss: 2.0608, maximizing loss: 2.2641
epoch: 491, loss: 0.0160, minimizing loss: 0.7965, maximizing loss: 0.8869
epoch: 492, loss: 0.0046, minimizing loss: 0.7709, maximizing loss: 0.8709
epoch: 493, loss: 0.0080, minimizing loss: 1.0099, maximizing loss: 1.1385
epoch: 494, loss: 0.0001, minimizing loss: 1.2142, maximizing loss: 1.3796
epoch: 495, loss: 0.0010, minimizing loss: 0.6773, maximizing loss: 0.7685
epoch: 496, loss: -0.0030, minimizing loss: 0.6623, maximizing loss: 0.7560
epoch: 497, loss: -0.0055, minimizing loss: 0.6603, maximizing loss: 0.7565
epoch: 498, loss: -0.0073, minimizing loss: 0.6585, maximizing loss: 0.7565
epoch: 499, loss: -0.0089, minimizing loss: 0.6612, maximizing loss: 0.7615
epoch: 500, loss: -0.0103, minimizing loss: 0.6633, maximizing loss: 0.7654
epoch: 501, loss: -0.0116, minimizing loss: 0.6693, maximizing loss: 0.7738
epoch: 502, loss: -0.0126, minimizing loss: 0.6780, maximizing loss: 0.7847
epoch: 503, loss: -0.0132, minimizing loss: 0.7142, maximizing loss: 0.8266
epoch: 504, loss: -0.0154, minimizing loss: 0.9989, maximizing loss: 1.1526
epoch: 505, loss: 0.0116, minimizing loss: 1.4554, maximizing loss: 1.6406
epoch: 506, loss: 0.0035, minimizing loss: 0.6724, maximizing loss: 0.7601
epoch: 507, loss: -0.0057, minimizing loss: 0.6486, maximizing loss: 0.7435
epoch: 508, loss: -0.0091, minimizing loss: 0.6389, maximizing loss: 0.7363
epoch: 509, loss: -0.0114, minimizing loss: 0.6375, maximizing loss: 0.7374
epoch: 510, loss: -0.0132, minimizing loss: 0.6420, maximizing loss: 0.7446
epoch: 511, loss: -0.0147, minimizing loss: 0.6459, maximizing loss: 0.7507
epoch: 512, loss: -0.0159, minimizing loss: 0.6479, maximizing loss: 0.7542
epoch: 513, loss: -0.0168, minimizing loss: 0.6542, maximizing loss: 0.7625
epoch: 514, loss: -0.0180, minimizing loss: 0.6640, maximizing loss: 0.7750
epoch: 515, loss: -0.0196, minimizing loss: 0.6878, maximizing loss: 0.8039
epoch: 516, loss: -0.0213, minimizing loss: 0.7221, maximizing loss: 0.8447
epoch: 517, loss: -0.0222, minimizing loss: 0.7622, maximizing loss: 0.8913
epoch: 518, loss: -0.0205, minimizing loss: 0.8655, maximizing loss: 1.0068
epoch: 519, loss: -0.0213, minimizing loss: 0.9903, maximizing loss: 1.1495
epoch: 520, loss: -0.0337, minimizing loss: 1.0359, maximizing loss: 1.2154
epoch: 521, loss: 0.0513, minimizing loss: 1.3559, maximizing loss: 1.4825
epoch: 522, loss: 0.0312, minimizing loss: 1.6472, maximizing loss: 1.8364
epoch: 523, loss: -0.0670, minimizing loss: 1.0946, maximizing loss: 1.3201
epoch: 524, loss: 0.0496, minimizing loss: 1.4915, maximizing loss: 1.6386
epoch: 525, loss: -0.0701, minimizing loss: 0.9363, maximizing loss: 1.1437
epoch: 526, loss: 0.2690, minimizing loss: 3.2576, maximizing loss: 3.3962
epoch: 527, loss: 0.0150, minimizing loss: 0.7880, maximizing loss: 0.8784
epoch: 528, loss: 0.0031, minimizing loss: 0.8352, maximizing loss: 0.9456
epoch: 529, loss: 0.0417, minimizing loss: 1.6264, maximizing loss: 1.8007
epoch: 530, loss: 0.0019, minimizing loss: 0.8197, maximizing loss: 0.9294
epoch: 531, loss: -0.0068, minimizing loss: 1.0850, maximizing loss: 1.2407
epoch: 532, loss: 0.0030, minimizing loss: 0.8848, maximizing loss: 1.0021
epoch: 533, loss: 0.0148, minimizing loss: 1.1009, maximizing loss: 1.2343
epoch: 534, loss: -0.0532, minimizing loss: 1.2254, maximizing loss: 1.4530
epoch: 535, loss: 0.0373, minimizing loss: 1.0850, maximizing loss: 1.1906
epoch: 536, loss: 0.0071, minimizing loss: 1.0753, maximizing loss: 1.2139
epoch: 537, loss: 0.0414, minimizing loss: 1.8847, maximizing loss: 2.0947
epoch: 538, loss: -0.0022, minimizing loss: 0.9785, maximizing loss: 1.1144
epoch: 539, loss: -0.0114, minimizing loss: 0.7056, maximizing loss: 0.8148
epoch: 540, loss: -0.0233, minimizing loss: 1.1554, maximizing loss: 1.3393
epoch: 541, loss: -0.0356, minimizing loss: 4.0775, maximizing loss: 4.6739
epoch: 542, loss: 0.0282, minimizing loss: 0.7636, maximizing loss: 0.8356
epoch: 543, loss: 0.0060, minimizing loss: 0.6525, maximizing loss: 0.7348
epoch: 544, loss: -0.0045, minimizing loss: 0.6243, maximizing loss: 0.7144
epoch: 545, loss: -0.0080, minimizing loss: 0.6462, maximizing loss: 0.7433
epoch: 546, loss: -0.0107, minimizing loss: 0.6520, maximizing loss: 0.7530
epoch: 547, loss: -0.0125, minimizing loss: 0.6940, maximizing loss: 0.8028
epoch: 548, loss: -0.0244, minimizing loss: 1.7336, maximizing loss: 1.9977
epoch: 549, loss: 0.0503, minimizing loss: 0.9930, maximizing loss: 1.0713
epoch: 550, loss: 0.0300, minimizing loss: 0.8517, maximizing loss: 0.9338
epoch: 551, loss: 0.0176, minimizing loss: 0.7879, maximizing loss: 0.8753
epoch: 552, loss: 0.0069, minimizing loss: 0.7684, maximizing loss: 0.8653
epoch: 553, loss: 0.0071, minimizing loss: 0.7040, maximizing loss: 0.7919
epoch: 554, loss: 0.0030, minimizing loss: 0.6705, maximizing loss: 0.7584
epoch: 555, loss: -0.0024, minimizing loss: 0.6610, maximizing loss: 0.7539
epoch: 556, loss: -0.0084, minimizing loss: 0.6762, maximizing loss: 0.7780
epoch: 557, loss: 0.0577, minimizing loss: 1.1798, maximizing loss: 1.2751
epoch: 558, loss: -0.0218, minimizing loss: 1.1876, maximizing loss: 1.3743
epoch: 559, loss: -0.0243, minimizing loss: 1.2106, maximizing loss: 1.4033
epoch: 560, loss: -0.0082, minimizing loss: 0.6599, maximizing loss: 0.7591
epoch: 561, loss: -0.1178, minimizing loss: 1.4317, maximizing loss: 1.7608
epoch: 562, loss: 0.1525, minimizing loss: 2.2403, maximizing loss: 2.3725
epoch: 563, loss: -0.0100, minimizing loss: 0.8817, maximizing loss: 1.0134
epoch: 564, loss: -0.0020, minimizing loss: 0.6676, maximizing loss: 0.7608
epoch: 565, loss: -0.0031, minimizing loss: 0.6909, maximizing loss: 0.7887
epoch: 566, loss: -0.0092, minimizing loss: 0.6900, maximizing loss: 0.7945
epoch: 567, loss: -0.0100, minimizing loss: 0.7494, maximizing loss: 0.8630
epoch: 568, loss: -0.0042, minimizing loss: 0.6784, maximizing loss: 0.7757
epoch: 569, loss: -0.0109, minimizing loss: 0.6764, maximizing loss: 0.7811
epoch: 570, loss: -0.0136, minimizing loss: 0.6774, maximizing loss: 0.7852
epoch: 571, loss: -0.0165, minimizing loss: 0.6871, maximizing loss: 0.7995
epoch: 572, loss: -0.0335, minimizing loss: 0.7583, maximizing loss: 0.8997
epoch: 573, loss: 0.0500, minimizing loss: 1.4214, maximizing loss: 1.5585
epoch: 574, loss: -0.1206, minimizing loss: 1.5640, maximizing loss: 1.9144
epoch: 575, loss: 0.1376, minimizing loss: 3.5155, maximizing loss: 3.8386
epoch: 576, loss: 0.0154, minimizing loss: 0.8250, maximizing loss: 0.9200
epoch: 577, loss: 0.0050, minimizing loss: 0.9564, maximizing loss: 1.0812
epoch: 578, loss: 0.0923, minimizing loss: 2.0142, maximizing loss: 2.1840
epoch: 579, loss: 0.0052, minimizing loss: 0.7002, maximizing loss: 0.7898
epoch: 580, loss: -0.0053, minimizing loss: 0.6982, maximizing loss: 0.7995
epoch: 581, loss: -0.0090, minimizing loss: 0.6916, maximizing loss: 0.7962
epoch: 582, loss: -0.0115, minimizing loss: 0.7044, maximizing loss: 0.8134
epoch: 583, loss: -0.0144, minimizing loss: 0.7166, maximizing loss: 0.8308
epoch: 584, loss: -0.0168, minimizing loss: 0.7491, maximizing loss: 0.8703
epoch: 585, loss: -0.0196, minimizing loss: 0.8014, maximizing loss: 0.9330
epoch: 586, loss: -0.0211, minimizing loss: 0.8781, maximizing loss: 1.0218
epoch: 587, loss: -0.0192, minimizing loss: 0.9921, maximizing loss: 1.1493
epoch: 588, loss: -0.0272, minimizing loss: 0.9081, maximizing loss: 1.0628
epoch: 589, loss: -0.0274, minimizing loss: 1.3270, maximizing loss: 1.5391
epoch: 590, loss: -0.0119, minimizing loss: 0.7579, maximizing loss: 0.8747
epoch: 591, loss: -0.0119, minimizing loss: 0.7628, maximizing loss: 0.8803
epoch: 592, loss: -0.0246, minimizing loss: 0.9153, maximizing loss: 1.0680
epoch: 593, loss: -0.0954, minimizing loss: 1.1194, maximizing loss: 1.3805
epoch: 594, loss: 0.0267, minimizing loss: 1.2052, maximizing loss: 1.3392
epoch: 595, loss: 0.0117, minimizing loss: 0.9820, maximizing loss: 1.1026
epoch: 596, loss: 0.0033, minimizing loss: 1.0729, maximizing loss: 1.2154
epoch: 597, loss: 0.0049, minimizing loss: 1.3129, maximizing loss: 1.4863
epoch: 598, loss: 0.0058, minimizing loss: 1.2561, maximizing loss: 1.4208
epoch: 599, loss: 0.0052, minimizing loss: 1.3385, maximizing loss: 1.5151
epoch: 600, loss: -0.0119, minimizing loss: 0.7804, maximizing loss: 0.9003
epoch: 601, loss: -0.0077, minimizing loss: 1.3936, maximizing loss: 1.5924
epoch: 602, loss: 0.0047, minimizing loss: 1.5110, maximizing loss: 1.7117
epoch: 603, loss: -0.0122, minimizing loss: 0.7519, maximizing loss: 0.8683
epoch: 604, loss: -0.0011, minimizing loss: 1.7095, maximizing loss: 1.9439
epoch: 605, loss: -0.0087, minimizing loss: 1.5119, maximizing loss: 1.7280
epoch: 606, loss: 0.0073, minimizing loss: 1.9422, maximizing loss: 2.1988
epoch: 607, loss: 0.0664, minimizing loss: 2.1178, maximizing loss: 2.3311
epoch: 608, loss: -0.0051, minimizing loss: 0.6998, maximizing loss: 0.8010
epoch: 609, loss: -0.0029, minimizing loss: 0.6387, maximizing loss: 0.7291
epoch: 610, loss: -0.0060, minimizing loss: 0.6287, maximizing loss: 0.7212
epoch: 611, loss: -0.0079, minimizing loss: 0.6224, maximizing loss: 0.7162
epoch: 612, loss: -0.0093, minimizing loss: 0.6211, maximizing loss: 0.7163
epoch: 613, loss: -0.0105, minimizing loss: 0.6236, maximizing loss: 0.7206
epoch: 614, loss: -0.0116, minimizing loss: 0.6262, maximizing loss: 0.7248
epoch: 615, loss: -0.0128, minimizing loss: 0.6258, maximizing loss: 0.7257
epoch: 616, loss: -0.0138, minimizing loss: 0.6299, maximizing loss: 0.7314
epoch: 617, loss: -0.0150, minimizing loss: 0.6370, maximizing loss: 0.7409
epoch: 618, loss: -0.0163, minimizing loss: 0.6434, maximizing loss: 0.7496
epoch: 619, loss: -0.0181, minimizing loss: 0.6609, maximizing loss: 0.7716
epoch: 620, loss: -0.0216, minimizing loss: 0.7145, maximizing loss: 0.8365
epoch: 621, loss: -0.0253, minimizing loss: 0.8305, maximizing loss: 0.9725
epoch: 622, loss: -0.0279, minimizing loss: 0.9318, maximizing loss: 1.0906
epoch: 623, loss: -0.0242, minimizing loss: 1.1656, maximizing loss: 1.3521
epoch: 624, loss: 0.0069, minimizing loss: 1.6863, maximizing loss: 1.9084
epoch: 625, loss: 0.0234, minimizing loss: 2.1163, maximizing loss: 2.3783
epoch: 626, loss: -0.0134, minimizing loss: 1.5810, maximizing loss: 1.8119
epoch: 627, loss: -0.0242, minimizing loss: 1.6146, maximizing loss: 1.8623
epoch: 628, loss: -0.0191, minimizing loss: 1.5362, maximizing loss: 1.7674
epoch: 629, loss: -0.0345, minimizing loss: 0.8597, maximizing loss: 1.0162
epoch: 630, loss: -0.0513, minimizing loss: 1.5439, maximizing loss: 1.8127
epoch: 631, loss: 0.0042, minimizing loss: 2.6085, maximizing loss: 2.9594
epoch: 632, loss: -0.0071, minimizing loss: 0.8168, maximizing loss: 0.9363
epoch: 633, loss: -0.0512, minimizing loss: 1.0558, maximizing loss: 1.2579
epoch: 634, loss: 0.0574, minimizing loss: 2.4589, maximizing loss: 2.7290
epoch: 635, loss: -0.0774, minimizing loss: 1.7494, maximizing loss: 2.0759
epoch: 636, loss: -0.0394, minimizing loss: 1.8087, maximizing loss: 2.1002
epoch: 637, loss: -0.0042, minimizing loss: 0.6750, maximizing loss: 0.7719
epoch: 638, loss: -0.0112, minimizing loss: 0.6589, maximizing loss: 0.7614
epoch: 639, loss: -0.0137, minimizing loss: 0.6898, maximizing loss: 0.7995
epoch: 640, loss: -0.0182, minimizing loss: 0.7317, maximizing loss: 0.8522
epoch: 641, loss: 0.0298, minimizing loss: 1.1769, maximizing loss: 1.3035
epoch: 642, loss: -0.0419, minimizing loss: 0.9725, maximizing loss: 1.1527
epoch: 643, loss: -0.0891, minimizing loss: 1.0094, maximizing loss: 1.2483
epoch: 644, loss: 0.2031, minimizing loss: 2.7840, maximizing loss: 2.9328
epoch: 645, loss: 0.0476, minimizing loss: 0.9625, maximizing loss: 1.0397
epoch: 646, loss: -0.0163, minimizing loss: 0.8191, maximizing loss: 0.9493
epoch: 647, loss: -0.0335, minimizing loss: 0.8860, maximizing loss: 1.0450
epoch: 648, loss: -0.0580, minimizing loss: 1.1921, maximizing loss: 1.4206
epoch: 649, loss: 0.0813, minimizing loss: 1.4073, maximizing loss: 1.5069
epoch: 650, loss: -0.0026, minimizing loss: 0.8963, maximizing loss: 1.0215
epoch: 651, loss: -0.0112, minimizing loss: 0.9295, maximizing loss: 1.0690
epoch: 652, loss: -0.0159, minimizing loss: 1.1668, maximizing loss: 1.3440
epoch: 653, loss: 0.0027, minimizing loss: 0.6760, maximizing loss: 0.7651
epoch: 654, loss: -0.0113, minimizing loss: 0.6688, maximizing loss: 0.7729
epoch: 655, loss: -0.0290, minimizing loss: 0.7720, maximizing loss: 0.9102
epoch: 656, loss: 0.0158, minimizing loss: 0.9816, maximizing loss: 1.0975
epoch: 657, loss: -0.0129, minimizing loss: 0.9199, maximizing loss: 1.0599
epoch: 658, loss: -0.0160, minimizing loss: 1.3703, maximizing loss: 1.5754
epoch: 659, loss: -0.0364, minimizing loss: 1.4258, maximizing loss: 1.6616
epoch: 660, loss: -0.0019, minimizing loss: 0.6309, maximizing loss: 0.7191
epoch: 661, loss: -0.0104, minimizing loss: 0.6639, maximizing loss: 0.7663
epoch: 662, loss: -0.0038, minimizing loss: 1.5643, maximizing loss: 1.7819
epoch: 663, loss: -0.0211, minimizing loss: 1.5113, maximizing loss: 1.7413
