epoch: 0, loss: 1.4384, minimizing loss: 12.1418, maximizing loss: 12.1629
epoch: 332, loss: -0.0096, minimizing loss: 0.6962, maximizing loss: 0.8021
epoch: 333, loss: -0.0086, minimizing loss: 0.7038, maximizing loss: 0.8096
epoch: 334, loss: -0.0091, minimizing loss: 0.7196, maximizing loss: 0.8280
epoch: 335, loss: -0.0106, minimizing loss: 0.7170, maximizing loss: 0.8269
epoch: 336, loss: -0.0106, minimizing loss: 0.7301, maximizing loss: 0.8417
epoch: 337, loss: -0.0116, minimizing loss: 0.7281, maximizing loss: 0.8405
epoch: 338, loss: -0.0109, minimizing loss: 0.7473, maximizing loss: 0.8615
epoch: 339, loss: -0.0109, minimizing loss: 0.7553, maximizing loss: 0.8707
epoch: 340, loss: -0.0079, minimizing loss: 0.7652, maximizing loss: 0.8785
epoch: 341, loss: -0.0091, minimizing loss: 0.7268, maximizing loss: 0.8363
epoch: 342, loss: 0.0095, minimizing loss: 0.8794, maximizing loss: 0.9885
epoch: 343, loss: -0.0121, minimizing loss: 0.7691, maximizing loss: 0.8877
epoch: 344, loss: -0.0091, minimizing loss: 0.7196, maximizing loss: 0.8281
epoch: 345, loss: -0.0043, minimizing loss: 0.8200, maximizing loss: 0.9367
epoch: 346, loss: -0.0059, minimizing loss: 0.7778, maximizing loss: 0.8905
epoch: 347, loss: -0.0005, minimizing loss: 0.6977, maximizing loss: 0.7934
epoch: 348, loss: -0.0122, minimizing loss: 0.6513, maximizing loss: 0.7540
epoch: 349, loss: -0.0126, minimizing loss: 0.7840, maximizing loss: 0.9053
epoch: 350, loss: -0.0003, minimizing loss: 0.7107, maximizing loss: 0.8080
epoch: 351, loss: -0.0131, minimizing loss: 0.6536, maximizing loss: 0.7576
epoch: 352, loss: -0.0058, minimizing loss: 0.7334, maximizing loss: 0.8400
epoch: 353, loss: -0.0154, minimizing loss: 0.6769, maximizing loss: 0.7867
epoch: 354, loss: -0.0140, minimizing loss: 0.7523, maximizing loss: 0.8709
epoch: 355, loss: -0.0022, minimizing loss: 0.7903, maximizing loss: 0.9006
epoch: 356, loss: -0.0117, minimizing loss: 0.7940, maximizing loss: 0.9156
epoch: 357, loss: -0.0092, minimizing loss: 0.7916, maximizing loss: 0.9101
epoch: 358, loss: -0.0062, minimizing loss: 0.7174, maximizing loss: 0.8222
epoch: 359, loss: -0.0203, minimizing loss: 0.7701, maximizing loss: 0.8981
epoch: 360, loss: -0.0163, minimizing loss: 0.8838, maximizing loss: 1.0228
epoch: 361, loss: -0.0213, minimizing loss: 0.9516, maximizing loss: 1.1056
epoch: 362, loss: 0.0037, minimizing loss: 1.0693, maximizing loss: 1.2109
epoch: 363, loss: -0.0019, minimizing loss: 0.9951, maximizing loss: 1.1330
epoch: 364, loss: -0.0119, minimizing loss: 1.0310, maximizing loss: 1.1851
epoch: 365, loss: 0.0095, minimizing loss: 1.0768, maximizing loss: 1.2128
epoch: 366, loss: -0.0288, minimizing loss: 0.9649, maximizing loss: 1.1292
epoch: 367, loss: -0.0215, minimizing loss: 0.8163, maximizing loss: 0.9521
epoch: 368, loss: -0.0152, minimizing loss: 1.1585, maximizing loss: 1.3338
epoch: 369, loss: -0.0024, minimizing loss: 1.1862, maximizing loss: 1.3507
epoch: 370, loss: -0.0258, minimizing loss: 1.2403, maximizing loss: 1.4388
epoch: 371, loss: -0.0050, minimizing loss: 0.8723, maximizing loss: 0.9969
epoch: 372, loss: -0.0292, minimizing loss: 0.7208, maximizing loss: 0.8523
epoch: 373, loss: -0.0110, minimizing loss: 0.9354, maximizing loss: 1.0755
epoch: 374, loss: -0.0382, minimizing loss: 1.1838, maximizing loss: 1.3887
epoch: 375, loss: -0.0358, minimizing loss: 1.1511, maximizing loss: 1.3488
epoch: 376, loss: 0.0109, minimizing loss: 1.1479, maximizing loss: 1.2920
epoch: 377, loss: -0.0400, minimizing loss: 0.8013, maximizing loss: 0.9560
epoch: 378, loss: 0.0167, minimizing loss: 1.2302, maximizing loss: 1.3790
epoch: 379, loss: -0.0546, minimizing loss: 1.2716, maximizing loss: 1.5071
epoch: 380, loss: -0.0864, minimizing loss: 1.6745, maximizing loss: 2.0010
epoch: 381, loss: -0.0174, minimizing loss: 2.0699, maximizing loss: 2.3720
epoch: 382, loss: 0.0619, minimizing loss: 1.0584, maximizing loss: 1.1325
epoch: 383, loss: 0.0225, minimizing loss: 0.7418, maximizing loss: 0.8174
epoch: 384, loss: 0.0179, minimizing loss: 0.6933, maximizing loss: 0.7675
epoch: 385, loss: 0.0130, minimizing loss: 0.6796, maximizing loss: 0.7574
epoch: 386, loss: 0.0057, minimizing loss: 0.6399, maximizing loss: 0.7207
epoch: 387, loss: 0.0016, minimizing loss: 0.6301, maximizing loss: 0.7141
epoch: 388, loss: -0.0002, minimizing loss: 0.6354, maximizing loss: 0.7223
epoch: 389, loss: -0.0007, minimizing loss: 0.6663, maximizing loss: 0.7580
epoch: 390, loss: -0.0067, minimizing loss: 0.6661, maximizing loss: 0.7646
epoch: 391, loss: -0.0115, minimizing loss: 0.8031, maximizing loss: 0.9257
epoch: 392, loss: -0.0367, minimizing loss: 1.0668, maximizing loss: 1.2540
epoch: 393, loss: -0.0575, minimizing loss: 1.2398, maximizing loss: 1.4742
epoch: 394, loss: -0.0263, minimizing loss: 2.0020, maximizing loss: 2.3049
epoch: 395, loss: -0.1717, minimizing loss: 2.2860, maximizing loss: 2.7929
epoch: 396, loss: 0.0736, minimizing loss: 4.3431, maximizing loss: 4.8517
epoch: 397, loss: 0.0378, minimizing loss: 0.8904, maximizing loss: 0.9689
epoch: 398, loss: 0.0185, minimizing loss: 0.8022, maximizing loss: 0.8906
epoch: 399, loss: 0.0134, minimizing loss: 0.7895, maximizing loss: 0.8819
epoch: 400, loss: 0.0095, minimizing loss: 0.7758, maximizing loss: 0.8708
epoch: 401, loss: 0.0056, minimizing loss: 0.7633, maximizing loss: 0.8610
epoch: 402, loss: 0.0037, minimizing loss: 0.7557, maximizing loss: 0.8545
epoch: 403, loss: 0.0015, minimizing loss: 0.7677, maximizing loss: 0.8708
epoch: 404, loss: -0.0005, minimizing loss: 0.7718, maximizing loss: 0.8776
epoch: 405, loss: -0.0024, minimizing loss: 0.7906, maximizing loss: 0.9011
epoch: 406, loss: -0.0044, minimizing loss: 0.8053, maximizing loss: 0.9201
epoch: 407, loss: -0.0069, minimizing loss: 0.8215, maximizing loss: 0.9414
epoch: 408, loss: -0.0086, minimizing loss: 0.8611, maximizing loss: 0.9883
epoch: 409, loss: -0.0108, minimizing loss: 0.8918, maximizing loss: 1.0257
epoch: 410, loss: -0.0097, minimizing loss: 0.9074, maximizing loss: 1.0421
epoch: 411, loss: -0.0091, minimizing loss: 0.8948, maximizing loss: 1.0272
epoch: 412, loss: -0.0064, minimizing loss: 0.7604, maximizing loss: 0.8715
epoch: 413, loss: -0.0105, minimizing loss: 0.9051, maximizing loss: 1.0404
epoch: 414, loss: -0.0153, minimizing loss: 1.0413, maximizing loss: 1.2006
epoch: 415, loss: -0.0187, minimizing loss: 1.1954, maximizing loss: 1.3797
epoch: 416, loss: -0.0252, minimizing loss: 1.1961, maximizing loss: 1.3878
epoch: 417, loss: 0.0062, minimizing loss: 1.3548, maximizing loss: 1.5325
epoch: 418, loss: 0.0002, minimizing loss: 0.6608, maximizing loss: 0.7506
epoch: 419, loss: -0.0068, minimizing loss: 0.6635, maximizing loss: 0.7617
epoch: 420, loss: -0.0088, minimizing loss: 0.7454, maximizing loss: 0.8571
epoch: 421, loss: -0.0034, minimizing loss: 1.5562, maximizing loss: 1.7724
epoch: 422, loss: 0.0196, minimizing loss: 1.8206, maximizing loss: 2.0466
epoch: 423, loss: 0.0039, minimizing loss: 0.6633, maximizing loss: 0.7493
epoch: 424, loss: -0.0016, minimizing loss: 0.6367, maximizing loss: 0.7253
epoch: 425, loss: -0.0055, minimizing loss: 0.6311, maximizing loss: 0.7234
epoch: 426, loss: -0.0073, minimizing loss: 0.6334, maximizing loss: 0.7281
epoch: 427, loss: -0.0087, minimizing loss: 0.6333, maximizing loss: 0.7295
epoch: 428, loss: -0.0095, minimizing loss: 0.6359, maximizing loss: 0.7334
epoch: 429, loss: -0.0104, minimizing loss: 0.6420, maximizing loss: 0.7414
epoch: 430, loss: -0.0112, minimizing loss: 0.6476, maximizing loss: 0.7486
epoch: 431, loss: -0.0120, minimizing loss: 0.6522, maximizing loss: 0.7547
epoch: 432, loss: -0.0127, minimizing loss: 0.6579, maximizing loss: 0.7621
epoch: 433, loss: -0.0136, minimizing loss: 0.6658, maximizing loss: 0.7720
epoch: 434, loss: -0.0145, minimizing loss: 0.6743, maximizing loss: 0.7827
epoch: 435, loss: -0.0150, minimizing loss: 0.6855, maximizing loss: 0.7959
epoch: 436, loss: -0.0155, minimizing loss: 0.6958, maximizing loss: 0.8083
epoch: 437, loss: -0.0159, minimizing loss: 0.7147, maximizing loss: 0.8303
epoch: 438, loss: -0.0160, minimizing loss: 0.7363, maximizing loss: 0.8548
epoch: 439, loss: -0.0162, minimizing loss: 0.7696, maximizing loss: 0.8930
epoch: 440, loss: -0.0169, minimizing loss: 0.8282, maximizing loss: 0.9603
epoch: 441, loss: -0.0165, minimizing loss: 0.9376, maximizing loss: 1.0842
epoch: 442, loss: -0.0091, minimizing loss: 0.9962, maximizing loss: 1.1424
epoch: 443, loss: -0.0083, minimizing loss: 1.0209, maximizing loss: 1.1695
epoch: 444, loss: -0.0070, minimizing loss: 1.0394, maximizing loss: 1.1890
epoch: 445, loss: -0.0157, minimizing loss: 0.6840, maximizing loss: 0.7951
epoch: 446, loss: -0.0125, minimizing loss: 1.1123, maximizing loss: 1.2782
epoch: 447, loss: -0.0225, minimizing loss: 1.3099, maximizing loss: 1.5140
epoch: 448, loss: -0.0289, minimizing loss: 1.6871, maximizing loss: 1.9499
epoch: 449, loss: -0.0348, minimizing loss: 1.8711, maximizing loss: 2.1658
epoch: 450, loss: -0.0407, minimizing loss: 1.5241, maximizing loss: 1.7781
epoch: 451, loss: -0.0133, minimizing loss: 0.6950, maximizing loss: 0.8049
epoch: 452, loss: -0.0068, minimizing loss: 1.7108, maximizing loss: 1.9518
epoch: 453, loss: -0.0734, minimizing loss: 2.9952, maximizing loss: 3.4871
epoch: 454, loss: 0.0223, minimizing loss: 2.5585, maximizing loss: 2.8820
epoch: 455, loss: -0.0025, minimizing loss: 0.6657, maximizing loss: 0.7593
epoch: 456, loss: -0.0097, minimizing loss: 0.6532, maximizing loss: 0.7533
epoch: 457, loss: -0.0128, minimizing loss: 0.6569, maximizing loss: 0.7611
epoch: 458, loss: -0.0153, minimizing loss: 0.6663, maximizing loss: 0.7745
epoch: 459, loss: -0.0183, minimizing loss: 0.6799, maximizing loss: 0.7934
epoch: 460, loss: -0.0216, minimizing loss: 0.7034, maximizing loss: 0.8238
epoch: 461, loss: -0.0259, minimizing loss: 0.7423, maximizing loss: 0.8730
epoch: 462, loss: -0.0329, minimizing loss: 0.8043, maximizing loss: 0.9513
epoch: 463, loss: -0.0440, minimizing loss: 0.9225, maximizing loss: 1.0983
epoch: 464, loss: -0.0361, minimizing loss: 1.9708, maximizing loss: 2.2806
epoch: 465, loss: -0.1307, minimizing loss: 4.2931, maximizing loss: 5.0271
epoch: 466, loss: -0.1824, minimizing loss: 3.2945, maximizing loss: 3.9510
epoch: 467, loss: -0.0232, minimizing loss: 1.2364, maximizing loss: 1.4314
epoch: 468, loss: -0.0062, minimizing loss: 1.3986, maximizing loss: 1.5964
epoch: 469, loss: -0.1835, minimizing loss: 1.6364, maximizing loss: 2.0680
epoch: 470, loss: -0.0781, minimizing loss: 2.8682, maximizing loss: 3.3481
epoch: 471, loss: 0.1429, minimizing loss: 6.9804, maximizing loss: 7.7699
epoch: 472, loss: -0.0656, minimizing loss: 0.9326, maximizing loss: 1.1343
epoch: 473, loss: -0.1657, minimizing loss: 2.0162, maximizing loss: 2.4794
epoch: 474, loss: -0.2496, minimizing loss: 3.4628, maximizing loss: 4.2186
epoch: 475, loss: 0.0596, minimizing loss: 1.7581, maximizing loss: 1.9301
epoch: 476, loss: 0.0104, minimizing loss: 0.7708, maximizing loss: 0.8641
epoch: 477, loss: 0.0041, minimizing loss: 0.7483, maximizing loss: 0.8456
epoch: 478, loss: 0.0005, minimizing loss: 0.7424, maximizing loss: 0.8430
epoch: 479, loss: -0.0017, minimizing loss: 0.7366, maximizing loss: 0.8390
epoch: 480, loss: -0.0040, minimizing loss: 0.7370, maximizing loss: 0.8421
epoch: 481, loss: -0.0065, minimizing loss: 0.7547, maximizing loss: 0.8650
epoch: 482, loss: -0.0041, minimizing loss: 0.7824, maximizing loss: 0.8938
epoch: 483, loss: -0.0033, minimizing loss: 0.7832, maximizing loss: 0.8937
epoch: 484, loss: -0.0131, minimizing loss: 0.7848, maximizing loss: 0.9067
epoch: 485, loss: 0.0116, minimizing loss: 0.8589, maximizing loss: 0.9629
epoch: 486, loss: -0.0081, minimizing loss: 0.7084, maximizing loss: 0.8142
epoch: 487, loss: -0.0099, minimizing loss: 0.7258, maximizing loss: 0.8359
epoch: 488, loss: -0.0112, minimizing loss: 0.7389, maximizing loss: 0.8525
epoch: 489, loss: -0.0124, minimizing loss: 0.7601, maximizing loss: 0.8778
epoch: 490, loss: -0.0166, minimizing loss: 0.8052, maximizing loss: 0.9338
epoch: 491, loss: 0.0104, minimizing loss: 0.9051, maximizing loss: 1.0167
epoch: 492, loss: -0.0110, minimizing loss: 0.7196, maximizing loss: 0.8302
epoch: 493, loss: -0.0135, minimizing loss: 0.7390, maximizing loss: 0.8551
epoch: 494, loss: -0.0149, minimizing loss: 0.7645, maximizing loss: 0.8857
epoch: 495, loss: -0.0181, minimizing loss: 0.8091, maximizing loss: 0.9400
epoch: 496, loss: -0.0040, minimizing loss: 0.9001, maximizing loss: 1.0274
epoch: 497, loss: -0.0193, minimizing loss: 0.8041, maximizing loss: 0.9357
epoch: 498, loss: -0.0202, minimizing loss: 0.9642, maximizing loss: 1.1187
epoch: 499, loss: 0.0450, minimizing loss: 1.3681, maximizing loss: 1.5035
epoch: 500, loss: -0.0199, minimizing loss: 0.7896, maximizing loss: 0.9198
epoch: 501, loss: -0.0342, minimizing loss: 1.0053, maximizing loss: 1.1812
epoch: 502, loss: 0.0167, minimizing loss: 1.8603, maximizing loss: 2.0949
epoch: 503, loss: -0.0212, minimizing loss: 1.8916, maximizing loss: 2.1736
epoch: 504, loss: -0.0205, minimizing loss: 2.6974, maximizing loss: 3.0885
epoch: 505, loss: -0.0285, minimizing loss: 3.8105, maximizing loss: 4.3625
epoch: 506, loss: -0.1105, minimizing loss: 6.9823, maximizing loss: 8.0600
epoch: 507, loss: -0.1671, minimizing loss: 5.7402, maximizing loss: 6.7128
epoch: 508, loss: 0.0154, minimizing loss: 0.7829, maximizing loss: 0.8721
epoch: 509, loss: 0.0049, minimizing loss: 0.7634, maximizing loss: 0.8620
epoch: 510, loss: -0.0020, minimizing loss: 0.7651, maximizing loss: 0.8717
epoch: 511, loss: -0.0102, minimizing loss: 0.7882, maximizing loss: 0.9073
epoch: 512, loss: -0.0262, minimizing loss: 0.8756, maximizing loss: 1.0248
epoch: 513, loss: -0.0331, minimizing loss: 1.1350, maximizing loss: 1.3273
epoch: 514, loss: -0.0264, minimizing loss: 1.8719, maximizing loss: 2.1572
epoch: 515, loss: -0.0160, minimizing loss: 1.1074, maximizing loss: 1.2765
epoch: 516, loss: -0.1071, minimizing loss: 1.4329, maximizing loss: 1.7499
epoch: 517, loss: 0.0301, minimizing loss: 3.8178, maximizing loss: 4.3042
epoch: 518, loss: -0.2058, minimizing loss: 3.7668, maximizing loss: 4.5143
epoch: 519, loss: -0.4721, minimizing loss: 5.0155, maximizing loss: 6.2359
epoch: 520, loss: 0.1352, minimizing loss: 5.4144, maximizing loss: 5.9992
epoch: 521, loss: 0.0036, minimizing loss: 0.8160, maximizing loss: 0.9232
epoch: 522, loss: -0.0798, minimizing loss: 1.0746, maximizing loss: 1.3118
epoch: 523, loss: -0.2703, minimizing loss: 2.4720, maximizing loss: 3.1163
epoch: 524, loss: -0.7908, minimizing loss: 4.9457, maximizing loss: 6.5188
epoch: 525, loss: -1.8611, minimizing loss: 19.3100, maximizing loss: 24.0581
epoch: 526, loss: -6.2755, minimizing loss: 38.3754, maximizing loss: 50.7397
epoch: 527, loss: -16.0946, minimizing loss: 45.7704, maximizing loss: 70.3011
epoch: 528, loss: 0.2704, minimizing loss: 2.4427, maximizing loss: 2.4685
epoch: 529, loss: 0.0728, minimizing loss: 1.1158, maximizing loss: 1.1852
epoch: 530, loss: 0.0649, minimizing loss: 1.0591, maximizing loss: 1.1299
epoch: 531, loss: 0.0570, minimizing loss: 1.0102, maximizing loss: 1.0832
epoch: 532, loss: 0.0457, minimizing loss: 0.9614, maximizing loss: 1.0405
epoch: 533, loss: 0.0399, minimizing loss: 0.9595, maximizing loss: 1.0450
epoch: 534, loss: 0.0351, minimizing loss: 0.9560, maximizing loss: 1.0465
epoch: 535, loss: 0.0310, minimizing loss: 0.9695, maximizing loss: 1.0665
epoch: 536, loss: 0.0271, minimizing loss: 0.9884, maximizing loss: 1.0924
epoch: 537, loss: 0.0234, minimizing loss: 1.0319, maximizing loss: 1.1460
epoch: 538, loss: 0.0201, minimizing loss: 1.1150, maximizing loss: 1.2441
epoch: 539, loss: 0.0176, minimizing loss: 1.2541, maximizing loss: 1.4051
epoch: 540, loss: 0.0164, minimizing loss: 1.4205, maximizing loss: 1.5955
epoch: 541, loss: 0.0117, minimizing loss: 1.5827, maximizing loss: 1.7852
epoch: 542, loss: 0.0100, minimizing loss: 1.9333, maximizing loss: 2.1856
epoch: 543, loss: 0.0019, minimizing loss: 1.9364, maximizing loss: 2.1982
epoch: 544, loss: -0.0009, minimizing loss: 2.4256, maximizing loss: 2.7574
epoch: 545, loss: 0.0081, minimizing loss: 2.6799, maximizing loss: 3.0361
epoch: 546, loss: -0.0257, minimizing loss: 3.1724, maximizing loss: 3.6343
epoch: 547, loss: -0.0416, minimizing loss: 3.4872, maximizing loss: 4.0100
epoch: 548, loss: -0.0823, minimizing loss: 4.5845, maximizing loss: 5.3031
epoch: 549, loss: -0.1578, minimizing loss: 6.7227, maximizing loss: 7.8188
epoch: 550, loss: 0.0009, minimizing loss: 1.0259, maximizing loss: 1.1648
epoch: 551, loss: -0.0127, minimizing loss: 1.3635, maximizing loss: 1.5639
epoch: 552, loss: -0.0143, minimizing loss: 3.8413, maximizing loss: 4.3814
epoch: 553, loss: -0.2858, minimizing loss: 11.7346, maximizing loss: 13.6595
epoch: 554, loss: 0.0229, minimizing loss: 1.0003, maximizing loss: 1.1106
epoch: 555, loss: -0.0757, minimizing loss: 1.6323, maximizing loss: 1.9409
epoch: 556, loss: 0.7284, minimizing loss: 12.1102, maximizing loss: 12.9338
epoch: 557, loss: -0.0715, minimizing loss: 2.3250, maximizing loss: 2.7234
epoch: 558, loss: -0.3161, minimizing loss: 19.0692, maximizing loss: 22.0288
epoch: 559, loss: -0.7933, minimizing loss: 26.5248, maximizing loss: 31.0433
epoch: 560, loss: -0.3910, minimizing loss: 18.7894, maximizing loss: 21.7959
epoch: 561, loss: 0.0577, minimizing loss: 49.3851, maximizing loss: 56.0539
epoch: 562, loss: -1.4642, minimizing loss: 24.2795, maximizing loss: 29.2541
epoch: 563, loss: -0.5829, minimizing loss: 43.4353, maximizing loss: 50.0207
epoch: 564, loss: 0.0654, minimizing loss: 1.1168, maximizing loss: 1.1948
epoch: 565, loss: 0.0513, minimizing loss: 1.0099, maximizing loss: 1.0894
epoch: 566, loss: 0.0370, minimizing loss: 0.9261, maximizing loss: 1.0103
epoch: 567, loss: 0.0313, minimizing loss: 0.9359, maximizing loss: 1.0280
epoch: 568, loss: 0.0293, minimizing loss: 1.0070, maximizing loss: 1.1110
epoch: 569, loss: 0.0112, minimizing loss: 1.4283, maximizing loss: 1.6104
epoch: 570, loss: 0.2702, minimizing loss: 2.4835, maximizing loss: 2.5151
epoch: 571, loss: 0.0278, minimizing loss: 0.8663, maximizing loss: 0.9528
epoch: 572, loss: 0.0140, minimizing loss: 0.9224, maximizing loss: 1.0322
epoch: 573, loss: -0.0250, minimizing loss: 1.7744, maximizing loss: 2.0447
epoch: 574, loss: -0.1246, minimizing loss: 3.1405, maximizing loss: 3.7104
epoch: 575, loss: -0.1359, minimizing loss: 2.4015, maximizing loss: 2.8834
epoch: 576, loss: -0.1957, minimizing loss: 7.5305, maximizing loss: 8.7797
epoch: 577, loss: -0.0413, minimizing loss: 9.1511, maximizing loss: 10.4460
epoch: 578, loss: -0.5273, minimizing loss: 12.1389, maximizing loss: 14.3935
epoch: 579, loss: -1.7787, minimizing loss: 41.6786, maximizing loss: 49.3833
epoch: 580, loss: 0.3547, minimizing loss: 2.8750, maximizing loss: 2.8640
epoch: 581, loss: 0.0366, minimizing loss: 1.1235, maximizing loss: 1.2351
epoch: 582, loss: -0.0349, minimizing loss: 1.6270, maximizing loss: 1.8886
epoch: 583, loss: -0.1316, minimizing loss: 2.4483, maximizing loss: 2.9317
epoch: 584, loss: -0.3088, minimizing loss: 3.9494, maximizing loss: 4.8389
epoch: 585, loss: -0.7414, minimizing loss: 8.8218, maximizing loss: 10.8672
epoch: 586, loss: -1.7326, minimizing loss: 25.8326, maximizing loss: 31.3241
epoch: 587, loss: 0.0338, minimizing loss: 1.2792, maximizing loss: 1.4152
epoch: 588, loss: 0.0727, minimizing loss: 1.1455, maximizing loss: 1.2191
epoch: 589, loss: 0.0706, minimizing loss: 1.1509, maximizing loss: 1.2276
epoch: 590, loss: 0.0692, minimizing loss: 1.1445, maximizing loss: 1.2219
epoch: 591, loss: 0.0675, minimizing loss: 1.1444, maximizing loss: 1.2237
epoch: 592, loss: -0.0014, minimizing loss: 1.2657, maximizing loss: 1.4399
epoch: 593, loss: 0.1777, minimizing loss: 65.9442, maximizing loss: 74.7347
epoch: 594, loss: 0.0643, minimizing loss: 1.5451, maximizing loss: 1.6827
epoch: 595, loss: -0.0256, minimizing loss: 1.9307, maximizing loss: 2.2231
epoch: 596, loss: -0.2333, minimizing loss: 8.9413, maximizing loss: 10.4256
epoch: 597, loss: 2.7935, minimizing loss: 77.2094, maximizing loss: 84.5635
epoch: 598, loss: 0.0840, minimizing loss: 1.2000, maximizing loss: 1.2682
epoch: 599, loss: 0.0778, minimizing loss: 1.1659, maximizing loss: 1.2364
epoch: 600, loss: 0.0766, minimizing loss: 1.1613, maximizing loss: 1.2326
epoch: 601, loss: 0.0759, minimizing loss: 1.1593, maximizing loss: 1.2311
epoch: 602, loss: 0.0754, minimizing loss: 1.1579, maximizing loss: 1.2300
epoch: 603, loss: 0.0750, minimizing loss: 1.1564, maximizing loss: 1.2289
epoch: 604, loss: 0.0745, minimizing loss: 1.1554, maximizing loss: 1.2283
epoch: 605, loss: 0.0741, minimizing loss: 1.1552, maximizing loss: 1.2285
epoch: 606, loss: 0.0733, minimizing loss: 1.1569, maximizing loss: 1.2313
epoch: 607, loss: 0.0718, minimizing loss: 1.1691, maximizing loss: 1.2469
epoch: 608, loss: 0.0706, minimizing loss: 1.1848, maximizing loss: 1.2661
epoch: 609, loss: 0.0693, minimizing loss: 1.2016, maximizing loss: 1.2867
epoch: 610, loss: 0.0683, minimizing loss: 1.2279, maximizing loss: 1.3177
epoch: 611, loss: 0.0657, minimizing loss: 1.2940, maximizing loss: 1.3957
epoch: 612, loss: 0.0598, minimizing loss: 1.5385, maximizing loss: 1.6803
epoch: 613, loss: 0.0475, minimizing loss: 1.6996, maximizing loss: 1.8773
epoch: 614, loss: 0.0369, minimizing loss: 2.0642, maximizing loss: 2.3037
epoch: 615, loss: 0.0142, minimizing loss: 2.5277, maximizing loss: 2.8563
epoch: 616, loss: 0.0231, minimizing loss: 2.6955, maximizing loss: 3.0368
epoch: 617, loss: 0.0300, minimizing loss: 3.3103, maximizing loss: 3.7276
epoch: 618, loss: -0.0104, minimizing loss: 3.8795, maximizing loss: 4.4204
epoch: 619, loss: -0.0392, minimizing loss: 4.7659, maximizing loss: 5.4603
epoch: 620, loss: -0.1036, minimizing loss: 5.4740, maximizing loss: 6.3381
epoch: 621, loss: -0.2237, minimizing loss: 6.9958, maximizing loss: 8.2040
epoch: 622, loss: -0.1492, minimizing loss: 8.0782, maximizing loss: 9.3493
epoch: 623, loss: -0.1195, minimizing loss: 6.1949, maximizing loss: 7.1755
epoch: 624, loss: -0.7246, minimizing loss: 25.6024, maximizing loss: 29.9170
epoch: 625, loss: -1.0255, minimizing loss: 19.3868, maximizing loss: 23.1958
epoch: 626, loss: 0.0958, minimizing loss: 1.3158, maximizing loss: 1.3864
epoch: 627, loss: 0.0701, minimizing loss: 1.1405, maximizing loss: 1.2163
epoch: 628, loss: 0.0693, minimizing loss: 1.1265, maximizing loss: 1.2014
epoch: 629, loss: 0.0687, minimizing loss: 1.1202, maximizing loss: 1.1950
epoch: 630, loss: 0.0680, minimizing loss: 1.1157, maximizing loss: 1.1906
epoch: 631, loss: 0.0672, minimizing loss: 1.1111, maximizing loss: 1.1862
epoch: 632, loss: 0.0665, minimizing loss: 1.1087, maximizing loss: 1.1843
epoch: 633, loss: 0.0659, minimizing loss: 1.1092, maximizing loss: 1.1856
epoch: 634, loss: 0.0659, minimizing loss: 1.1164, maximizing loss: 1.1937
epoch: 635, loss: 0.0691, minimizing loss: 1.1538, maximizing loss: 1.2326
epoch: 636, loss: 0.0973, minimizing loss: 1.2971, maximizing loss: 1.3633
epoch: 637, loss: 0.0638, minimizing loss: 1.2157, maximizing loss: 1.3090
epoch: 638, loss: 0.1516, minimizing loss: 1.5552, maximizing loss: 1.5950
epoch: 639, loss: 0.0645, minimizing loss: 1.0996, maximizing loss: 1.1762
epoch: 640, loss: 0.0640, minimizing loss: 1.0920, maximizing loss: 1.1682
epoch: 641, loss: 0.0637, minimizing loss: 1.0869, maximizing loss: 1.1627
epoch: 642, loss: 0.0630, minimizing loss: 1.0830, maximizing loss: 1.1591
epoch: 643, loss: 0.0635, minimizing loss: 1.0816, maximizing loss: 1.1568
epoch: 644, loss: 0.0622, minimizing loss: 1.0783, maximizing loss: 1.1546
epoch: 645, loss: 0.0618, minimizing loss: 1.0741, maximizing loss: 1.1502
epoch: 646, loss: 0.0638, minimizing loss: 1.0785, maximizing loss: 1.1530
epoch: 647, loss: 0.0619, minimizing loss: 1.0761, maximizing loss: 1.1526
epoch: 648, loss: 0.0700, minimizing loss: 1.0993, maximizing loss: 1.1696
epoch: 649, loss: 0.0741, minimizing loss: 1.1628, maximizing loss: 1.2371
epoch: 650, loss: 0.1165, minimizing loss: 1.3583, maximizing loss: 1.4112
epoch: 651, loss: 0.0612, minimizing loss: 1.0696, maximizing loss: 1.1459
epoch: 652, loss: 0.0607, minimizing loss: 1.0618, maximizing loss: 1.1376
epoch: 653, loss: 0.0604, minimizing loss: 1.0583, maximizing loss: 1.1340
epoch: 654, loss: 0.0602, minimizing loss: 1.0560, maximizing loss: 1.1316
epoch: 655, loss: 0.0599, minimizing loss: 1.0577, maximizing loss: 1.1339
epoch: 656, loss: 0.0596, minimizing loss: 1.0538, maximizing loss: 1.1299
epoch: 657, loss: 0.0593, minimizing loss: 1.0503, maximizing loss: 1.1261
epoch: 658, loss: 0.0590, minimizing loss: 1.0490, maximizing loss: 1.1251
epoch: 659, loss: 0.0586, minimizing loss: 1.0491, maximizing loss: 1.1256
epoch: 660, loss: 0.0582, minimizing loss: 1.0482, maximizing loss: 1.1250
epoch: 661, loss: 0.0578, minimizing loss: 1.0451, maximizing loss: 1.1219
epoch: 662, loss: 0.0574, minimizing loss: 1.0453, maximizing loss: 1.1226
epoch: 663, loss: 0.0567, minimizing loss: 1.0436, maximizing loss: 1.1215
