epoch: 0, loss: 1.9186, minimizing loss: 12.8618, maximizing loss: 12.8743
epoch: 330, loss: -483834.3300, minimizing loss: 3063440.4506, maximizing loss: 4173264.3350
epoch: 331, loss: -659573.5950, minimizing loss: 3964382.5183, maximizing loss: 5439948.2050
epoch: 332, loss: -907908.3550, minimizing loss: 5364552.2750, maximizing loss: 7379365.2950
epoch: 333, loss: -1245039.5250, minimizing loss: 6854575.9245, maximizing loss: 9528959.0400
epoch: 334, loss: -1672686.4400, minimizing loss: 8952132.2394, maximizing loss: 12499786.2100
epoch: 335, loss: -70524.0100, minimizing loss: 19902618.7188, maximizing loss: 23497814.3200
epoch: 336, loss: -2117331.7400, minimizing loss: 10362948.9525, maximizing loss: 14682682.5700
epoch: 337, loss: -2652408.8400, minimizing loss: 12859129.0887, maximizing loss: 18248867.6700
epoch: 338, loss: -3295089.4800, minimizing loss: 16046251.7669, maximizing loss: 22754518.3200
epoch: 339, loss: -4084151.8600, minimizing loss: 19980190.3475, maximizing loss: 28310989.9800
epoch: 340, loss: -5025591.4200, minimizing loss: 24644630.4363, maximizing loss: 34906142.3200
epoch: 341, loss: -6152345.0000, minimizing loss: 30061843.5425, maximizing loss: 42604926.4000
epoch: 342, loss: -7497079.5600, minimizing loss: 36286558.8787, maximizing loss: 51510161.5600
epoch: 343, loss: -9097733.2400, minimizing loss: 43229776.0275, maximizing loss: 61561774.2400
epoch: 344, loss: -11057075.6400, minimizing loss: 50672989.5625, maximizing loss: 72623604.6000
epoch: 345, loss: -13595238.4000, minimizing loss: 59655802.8400, maximizing loss: 86177692.7200
epoch: 346, loss: -16914837.6800, minimizing loss: 71251981.8600, maximizing loss: 103725666.8800
epoch: 347, loss: -20678050.8800, minimizing loss: 84715480.8400, maximizing loss: 123992386.1600
epoch: 348, loss: -25393600.5600, minimizing loss: 101507067.7000, maximizing loss: 149294899.2000
epoch: 349, loss: -31193853.6000, minimizing loss: 120526421.0850, maximizing loss: 178494436.9600
epoch: 350, loss: -38654698.7200, minimizing loss: 145333789.7200, maximizing loss: 216457040.1600
epoch: 351, loss: -47211190.5600, minimizing loss: 174786189.1400, maximizing loss: 261173380.8000
epoch: 352, loss: -56465024.3200, minimizing loss: 206425674.1300, maximizing loss: 309283164.6400
epoch: 353, loss: -67424719.3600, minimizing loss: 247054525.6050, maximizing loss: 369975568.9600
epoch: 354, loss: -79350828.8000, minimizing loss: 285097588.1850, maximizing loss: 428762828.4800
epoch: 355, loss: -90381644.8000, minimizing loss: 362470437.9700, maximizing loss: 532767136.0000
epoch: 356, loss: -96439761.9200, minimizing loss: 380061207.5500, maximizing loss: 560589361.2800
epoch: 357, loss: -123997207.6800, minimizing loss: 434269136.1050, maximizing loss: 656783915.8400
epoch: 358, loss: -144812967.0400, minimizing loss: 506342016.8700, maximizing loss: 766064673.2800
epoch: 359, loss: -168009096.9600, minimizing loss: 581089839.3650, maximizing loss: 881292840.3200
epoch: 360, loss: -195418131.8400, minimizing loss: 671753316.0675, maximizing loss: 1020201675.5200
epoch: 361, loss: -221141873.2800, minimizing loss: 760388355.7050, maximizing loss: 1154741408.6400
epoch: 362, loss: -252363539.2000, minimizing loss: 871128720.4875, maximizing loss: 1321755556.4800
epoch: 363, loss: -282422927.3600, minimizing loss: 971229546.6350, maximizing loss: 1474885219.2000
epoch: 364, loss: -320662407.6800, minimizing loss: 1096596427.4275, maximizing loss: 1667363294.7200
epoch: 365, loss: -358383065.6000, minimizing loss: 1226316054.3750, maximizing loss: 1864351847.6800
epoch: 366, loss: -400286635.5200, minimizing loss: 1368661717.8925, maximizing loss: 2081115658.2400
epoch: 367, loss: -445892462.0800, minimizing loss: 1526380228.5516, maximizing loss: 2320320756.4800
epoch: 368, loss: -493023266.5600, minimizing loss: 1687126908.0838, maximizing loss: 2564882503.6800
epoch: 369, loss: -548145971.2000, minimizing loss: 1871567566.6526, maximizing loss: 2846721680.6400
epoch: 370, loss: -604729838.0800, minimizing loss: 2063472531.3972, maximizing loss: 3139061524.4800
epoch: 371, loss: -670096007.6800, minimizing loss: 2295623960.1390, maximizing loss: 3489082227.2000
epoch: 372, loss: -734999808.0000, minimizing loss: 2510307749.1197, maximizing loss: 3818008788.4800
epoch: 373, loss: -808064299.5200, minimizing loss: 2746726929.2695, maximizing loss: 4182107223.0400
epoch: 374, loss: -890360378.8800, minimizing loss: 3012711220.9490, maximizing loss: 4591848816.6400
epoch: 375, loss: -974943411.2000, minimizing loss: 3289535041.0263, maximizing loss: 5017033292.8000
epoch: 376, loss: -1063309726.7200, minimizing loss: 3589181332.8159, maximizing loss: 5473518725.1200
epoch: 377, loss: -1111355745.2800, minimizing loss: 4072261206.5153, maximizing loss: 6098372689.9200
epoch: 378, loss: -983042186.2400, minimizing loss: 4513142934.4600, maximizing loss: 6466099921.9200
epoch: 379, loss: -1316909649.9200, minimizing loss: 4437994140.4300, maximizing loss: 6770474808.3200
epoch: 380, loss: -1441474744.3200, minimizing loss: 4799460130.6125, maximizing loss: 7342276116.4800
epoch: 381, loss: -1558562037.7600, minimizing loss: 5203217635.0887, maximizing loss: 7955034705.9200
epoch: 382, loss: -1680616366.0800, minimizing loss: 5623245354.6313, maximizing loss: 8592778265.6000
epoch: 383, loss: -1810627834.8800, minimizing loss: 6064292572.3787, maximizing loss: 9264611998.7200
epoch: 384, loss: -1948293032.9600, minimizing loss: 6535747426.9788, maximizing loss: 9981223761.9200
epoch: 385, loss: -2096368855.0400, minimizing loss: 7053593062.8425, maximizing loss: 10764660823.0400
epoch: 386, loss: -2277608335.3600, minimizing loss: 7633943889.2100, maximizing loss: 11660649379.8400
epoch: 387, loss: -2447765831.6800, minimizing loss: 8236836484.6975, maximizing loss: 12570119971.8400
epoch: 388, loss: -2635998484.4800, minimizing loss: 8870409786.7200, maximizing loss: 13536950471.6800
epoch: 389, loss: -2836071659.5200, minimizing loss: 9546632085.6100, maximizing loss: 14567886233.6000
epoch: 390, loss: -3058560419.8400, minimizing loss: 10276302446.1525, maximizing loss: 15688073543.6800
epoch: 391, loss: -3290466560.0000, minimizing loss: 11051976880.2025, maximizing loss: 16873462394.8800
epoch: 392, loss: -3523874662.4000, minimizing loss: 11849057710.0912, maximizing loss: 18085802250.2400
epoch: 393, loss: -3772398264.3200, minimizing loss: 12690253787.1600, maximizing loss: 19367825295.3600
epoch: 394, loss: -4023581368.3200, minimizing loss: 13555122208.3088, maximizing loss: 20680827176.9600
epoch: 395, loss: -4295912468.4800, minimizing loss: 14477462316.4550, maximizing loss: 22086322790.4000
epoch: 396, loss: -4573107363.8400, minimizing loss: 15423606241.1100, maximizing loss: 23525544816.6400
epoch: 397, loss: -4865925181.4400, minimizing loss: 16417989570.6575, maximizing loss: 25039899054.0800
epoch: 398, loss: -5165219840.0000, minimizing loss: 17431985181.2125, maximizing loss: 26584946042.8800
epoch: 399, loss: -5482331136.0000, minimizing loss: 18499480751.3200, maximizing loss: 28213895690.2400
epoch: 400, loss: -5809513738.2400, minimizing loss: 19602158270.7550, maximizing loss: 29896083783.6800
epoch: 401, loss: -6167698350.0800, minimizing loss: 20785148770.6100, maximizing loss: 31709231104.0000
epoch: 402, loss: -6535580200.9600, minimizing loss: 21988963488.0750, maximizing loss: 33558285803.5200
epoch: 403, loss: -6904654663.6800, minimizing loss: 23330783617.4300, maximizing loss: 35571103191.0400
epoch: 404, loss: -7310853550.0800, minimizing loss: 24506414458.8800, maximizing loss: 37432078929.9200
epoch: 405, loss: -7729643294.7200, minimizing loss: 25963713832.4600, maximizing loss: 39639242485.7600
epoch: 406, loss: -8164723138.5600, minimizing loss: 27376399144.5900, maximizing loss: 41813083934.7200
epoch: 407, loss: -8593296793.6000, minimizing loss: 28949700736.6800, maximizing loss: 44168230973.4400
epoch: 408, loss: -9064271462.4000, minimizing loss: 30378623294.5400, maximizing loss: 46403404451.8400
epoch: 409, loss: -9537412833.2800, minimizing loss: 32025651029.5600, maximizing loss: 48897720627.2000
epoch: 410, loss: -10049079255.0400, minimizing loss: 33673252393.1600, maximizing loss: 51438035619.8400
epoch: 411, loss: -10591618867.2000, minimizing loss: 35607050484.4000, maximizing loss: 54351373946.8800
epoch: 412, loss: -11203442810.8800, minimizing loss: 37354613201.1200, maximizing loss: 57127123148.8000
epoch: 413, loss: -11797619752.9600, minimizing loss: 39359968423.6800, maximizing loss: 60185396346.8800
epoch: 414, loss: -12386976849.9200, minimizing loss: 41385800480.6400, maximizing loss: 63262089011.2000
epoch: 415, loss: -13006448066.5600, minimizing loss: 43479995436.8000, maximizing loss: 66454637568.0000
epoch: 416, loss: -13643847229.4400, minimizing loss: 45658272252.1600, maximizing loss: 69767198146.5600
epoch: 417, loss: -14304417464.3200, minimizing loss: 47938838610.5600, maximizing loss: 73227357634.5600
epoch: 418, loss: -14994750136.3200, minimizing loss: 50317613268.8000, maximizing loss: 76838071664.6400
epoch: 419, loss: -15713980456.9600, minimizing loss: 52823844874.8800, maximizing loss: 80632733696.0000
epoch: 420, loss: -16443770961.9200, minimizing loss: 55515143474.5600, maximizing loss: 84657543823.3600
epoch: 421, loss: -16784206479.3600, minimizing loss: 59302995159.6800, maximizing loss: 89514352476.1600
epoch: 422, loss: -15427660759.0400, minimizing loss: 53131929824.3200, maximizing loss: 80658339676.1600
epoch: 423, loss: -16619761664.0000, minimizing loss: 53107687191.3600, maximizing loss: 82032289873.9200
epoch: 424, loss: -18218028974.0800, minimizing loss: 52580539898.4000, maximizing loss: 83292430950.4000
epoch: 425, loss: -19054388019.2000, minimizing loss: 55168054440.3200, maximizing loss: 87320517713.9200
epoch: 426, loss: -19918773370.8800, minimizing loss: 57607430940.4800, maximizing loss: 91207296655.3600
epoch: 427, loss: -20805906022.4000, minimizing loss: 60160588603.5200, maximizing loss: 95254696714.2400
epoch: 428, loss: -21716139130.8800, minimizing loss: 62805511721.7600, maximizing loss: 99437233520.6400
epoch: 429, loss: -22635339939.8400, minimizing loss: 65474744277.7600, maximizing loss: 103658919854.0800
epoch: 430, loss: -23594033643.5200, minimizing loss: 68264803119.5200, maximizing loss: 108069217730.5600
epoch: 431, loss: -24570354237.4400, minimizing loss: 71041588448.0000, maximizing loss: 112484634378.2400
epoch: 432, loss: -25594365378.5600, minimizing loss: 74134155024.9600, maximizing loss: 117327667937.2800
epoch: 433, loss: -26629399920.6400, minimizing loss: 77021805543.6800, maximizing loss: 121942591979.5200
epoch: 434, loss: -27729555128.3200, minimizing loss: 80167357055.0400, maximizing loss: 126937539788.8000
epoch: 435, loss: -28868924129.2800, minimizing loss: 83737072894.0800, maximizing loss: 132477638819.8400
epoch: 436, loss: -30017319813.1200, minimizing loss: 86891496592.3200, maximizing loss: 137539779870.7200
epoch: 437, loss: -31239306117.1200, minimizing loss: 90311522656.0000, maximizing loss: 143000972328.9600
epoch: 438, loss: -32508500541.4400, minimizing loss: 94134395889.2800, maximizing loss: 148991638241.2800
epoch: 439, loss: -33759289016.3200, minimizing loss: 97674926410.5600, maximizing loss: 154628484136.9600
epoch: 440, loss: -35098206863.3600, minimizing loss: 101483267160.3200, maximizing loss: 160684081725.4400
epoch: 441, loss: -36491480104.9600, minimizing loss: 105700467635.5200, maximizing loss: 167284639825.9200
epoch: 442, loss: -37856132956.1600, minimizing loss: 109584253120.0000, maximizing loss: 173459271925.7600
epoch: 443, loss: -39333933547.5200, minimizing loss: 113723711359.3600, maximizing loss: 180067812392.9600
epoch: 444, loss: -40858770309.1200, minimizing loss: 118303209367.0400, maximizing loss: 187249382031.3600
epoch: 445, loss: -42358387834.8800, minimizing loss: 122560143370.2400, maximizing loss: 194021794529.2800
epoch: 446, loss: -43963899576.3200, minimizing loss: 127091158480.3200, maximizing loss: 201241238159.3600
epoch: 447, loss: -45631029575.6800, minimizing loss: 132039770732.8000, maximizing loss: 209024464814.0800
epoch: 448, loss: -47254763110.4000, minimizing loss: 136730512514.8800, maximizing loss: 216453256970.2400
epoch: 449, loss: -49012503183.3600, minimizing loss: 141711491068.1600, maximizing loss: 224381164421.1200
epoch: 450, loss: -50826020454.4000, minimizing loss: 147079645879.6800, maximizing loss: 232830188093.4400
epoch: 451, loss: -52612117135.3600, minimizing loss: 152292769701.7600, maximizing loss: 241064564326.4000
epoch: 452, loss: -54541622968.3200, minimizing loss: 157761783730.5600, maximizing loss: 249768706211.8400
epoch: 453, loss: -56501112995.8400, minimizing loss: 163465562126.0800, maximizing loss: 258784317603.8400
epoch: 454, loss: -58515880673.2800, minimizing loss: 169338165031.6800, maximizing loss: 268063577702.4000
epoch: 455, loss: -60565696839.6800, minimizing loss: 175305105858.5600, maximizing loss: 277495054663.6800
epoch: 456, loss: -62703599779.8400, minimizing loss: 181516891585.2800, maximizing loss: 287318215884.8000
epoch: 457, loss: -64871356497.9200, minimizing loss: 187832056803.8400, maximizing loss: 297298123980.8000
epoch: 458, loss: -67130114375.6800, minimizing loss: 194426691863.0400, maximizing loss: 307713880883.2000
epoch: 459, loss: -69427646300.1600, minimizing loss: 201090200849.9200, maximizing loss: 318256282501.1200
epoch: 460, loss: -69111426252.8000, minimizing loss: 214412143744.0000, maximizing loss: 333557132984.3200
epoch: 461, loss: -62082485125.1200, minimizing loss: 242927057326.0800, maximizing loss: 358834747637.7600
epoch: 462, loss: -67240513699.8400, minimizing loss: 244608065272.3200, maximizing loss: 366880669696.0000
epoch: 463, loss: -77314139422.7200, minimizing loss: 226697564907.5200, maximizing loss: 357660817817.6000
epoch: 464, loss: -80285857546.2400, minimizing loss: 234323494471.6800, maximizing loss: 370128637132.8000
epoch: 465, loss: -83034182123.5200, minimizing loss: 242026972462.0800, maximizing loss: 382424873369.6000
epoch: 466, loss: -85815701012.4800, minimizing loss: 249976025070.0800, maximizing loss: 395049079930.8800
epoch: 467, loss: -88732792913.9200, minimizing loss: 258275796992.0000, maximizing loss: 408245391360.0000
epoch: 468, loss: -91673332285.4400, minimizing loss: 266687760934.4000, maximizing loss: 421601279016.9600
epoch: 469, loss: -94642414223.3600, minimizing loss: 275294755189.7600, maximizing loss: 435220186726.4000
epoch: 470, loss: -97674544414.7200, minimizing loss: 284175236377.6000, maximizing loss: 449235022970.8800
epoch: 471, loss: -100782777303.0400, minimizing loss: 293242612490.2400, maximizing loss: 463559264829.4400
epoch: 472, loss: -103937369702.4000, minimizing loss: 302620460149.7600, maximizing loss: 478303315886.0800
epoch: 473, loss: -107194983710.7200, minimizing loss: 312066738616.3200, maximizing loss: 493249071022.0800
epoch: 474, loss: -110539533844.4800, minimizing loss: 321921185699.8400, maximizing loss: 508777304883.2000
epoch: 475, loss: -113943765975.0400, minimizing loss: 331965950950.4000, maximizing loss: 524599652515.8400
epoch: 476, loss: -117431952670.7200, minimizing loss: 342250414284.8000, maximizing loss: 540802769879.0400
epoch: 477, loss: -121024654213.1200, minimizing loss: 352573729623.0400, maximizing loss: 557174553968.6400
epoch: 478, loss: -124676896194.5600, minimizing loss: 363306067082.2400, maximizing loss: 574097586913.2800
epoch: 479, loss: -128432698818.5600, minimizing loss: 374384378490.8800, maximizing loss: 591549485875.2000
epoch: 480, loss: -132299891671.0400, minimizing loss: 385620553164.8000, maximizing loss: 609318153748.4800
epoch: 481, loss: -136169181675.5200, minimizing loss: 397383001661.4400, maximizing loss: 627708428943.3600
epoch: 482, loss: -140314479820.8000, minimizing loss: 409080954521.6000, maximizing loss: 646347548262.4000
epoch: 483, loss: -144299963842.5600, minimizing loss: 421635506237.4400, maximizing loss: 665806420377.6000
epoch: 484, loss: -145570484060.1600, minimizing loss: 427246805749.7600, maximizing loss: 673902682112.0000
epoch: 485, loss: -151678958305.2800, minimizing loss: 438256627916.8000, maximizing loss: 694041844776.9600
epoch: 486, loss: -156098096660.4800, minimizing loss: 451096710645.7600, maximizing loss: 714346816471.0400
epoch: 487, loss: -160617916006.4000, minimizing loss: 464341534894.0800, maximizing loss: 735246392033.2800
epoch: 488, loss: -165261115392.0000, minimizing loss: 477991372605.4400, maximizing loss: 756767610306.5601
epoch: 489, loss: -170040028692.4800, minimizing loss: 492107851448.3200, maximizing loss: 778997489336.3199
epoch: 490, loss: -174936018780.1600, minimizing loss: 506535542497.2800, maximizing loss: 801731233054.7200
epoch: 491, loss: -179926165749.7600, minimizing loss: 521182364692.4800, maximizing loss: 824833534197.7600
epoch: 492, loss: -185011022069.7600, minimizing loss: 536074792366.0800, maximizing loss: 848336224256.0000
epoch: 493, loss: -190204643246.0800, minimizing loss: 551289635532.8000, maximizing loss: 872346172784.6400
epoch: 494, loss: -195504925573.1200, minimizing loss: 566840011571.2000, maximizing loss: 896876378193.9200
epoch: 495, loss: -200913589370.8800, minimizing loss: 582754850529.2800, maximizing loss: 921962841374.7200
epoch: 496, loss: -206461158031.3600, minimizing loss: 599074135224.3199, maximizing loss: 947688547942.4000
epoch: 497, loss: -212146706841.6000, minimizing loss: 615953130762.2400, maximizing loss: 974235078492.1600
epoch: 498, loss: -217962321674.2400, minimizing loss: 633388300267.5200, maximizing loss: 1001588934574.0800
epoch: 499, loss: -224043593236.4800, minimizing loss: 651294022819.8400, maximizing loss: 1029808936714.2400
epoch: 500, loss: -229935998566.4000, minimizing loss: 670779718307.8400, maximizing loss: 1059665521541.1200
epoch: 501, loss: -236678599147.5200, minimizing loss: 690810594181.1200, maximizing loss: 1091163732049.9200
epoch: 502, loss: -243088592076.8000, minimizing loss: 711695831695.3600, maximizing loss: 1123275759288.3201
epoch: 503, loss: -250434211676.1600, minimizing loss: 731750251888.6400, maximizing loss: 1155511102996.4800
epoch: 504, loss: -256806256640.0000, minimizing loss: 751450923786.2400, maximizing loss: 1186184882421.7600
epoch: 505, loss: -263556284416.0000, minimizing loss: 773059041689.6000, maximizing loss: 1219547413872.6399
epoch: 506, loss: -271004009758.7200, minimizing loss: 793021270097.9200, maximizing loss: 1251794410536.9600
epoch: 507, loss: -277326363361.2800, minimizing loss: 813427217530.8800, maximizing loss: 1283239471349.7600
epoch: 508, loss: -285202298961.9200, minimizing loss: 837818642759.6801, maximizing loss: 1321201078763.5200
epoch: 509, loss: -292111412101.1200, minimizing loss: 860892669542.4000, maximizing loss: 1356475365457.9199
epoch: 510, loss: -300066245181.4400, minimizing loss: 884256127344.6400, maximizing loss: 1393320394096.6399
epoch: 511, loss: -301515601346.5600, minimizing loss: 1006826296565.7600, maximizing loss: 1539225719275.5200
epoch: 512, loss: -221884616540.1600, minimizing loss: 1185536893890.5601, maximizing loss: 1655789975633.9199
epoch: 513, loss: -317386234265.6000, minimizing loss: 1006834094647.0400, maximizing loss: 1557906223267.8401
epoch: 514, loss: -328168800256.0000, minimizing loss: 1020536571504.6400, maximizing loss: 1586712162467.8401
epoch: 515, loss: -339760764682.2400, minimizing loss: 1037122010059.5200, maximizing loss: 1619862033530.8799
epoch: 516, loss: -349693335306.2400, minimizing loss: 1062868372755.2000, maximizing loss: 1661837248430.0801
epoch: 517, loss: -359005995663.3600, minimizing loss: 1091314414717.4399, maximizing loss: 1706259267584.0000
epoch: 518, loss: -368243899105.2800, minimizing loss: 1120301349547.5200, maximizing loss: 1751229669048.3201
epoch: 519, loss: -377530923089.9200, minimizing loss: 1149612502521.6001, maximizing loss: 1796639275089.9199
epoch: 520, loss: -386947102801.9200, minimizing loss: 1179216334682.8799, maximizing loss: 1842545169530.8799
epoch: 521, loss: -396551256801.2800, minimizing loss: 1209157993121.2800, maximizing loss: 1889069659586.5601
epoch: 522, loss: -406409476833.2800, minimizing loss: 1239655093258.2400, maximizing loss: 1936546508308.4800
epoch: 523, loss: -416702979112.9600, minimizing loss: 1271177912355.8401, maximizing loss: 1985742176256.0000
epoch: 524, loss: -427701363015.6800, minimizing loss: 1304274503587.8401, maximizing loss: 2037618621808.6399
epoch: 525, loss: -438543429140.4800, minimizing loss: 1338130868541.4399, maximizing loss: 2090205007052.8000
epoch: 526, loss: -449290329128.9600, minimizing loss: 1372059447275.5200, maximizing loss: 2142764380979.2000
epoch: 527, loss: -460165912985.6000, minimizing loss: 1406393359605.7600, maximizing loss: 2195952021012.4800
epoch: 528, loss: -471202837299.2000, minimizing loss: 1441291113185.2800, maximizing loss: 2249992829665.2798
epoch: 529, loss: -482381758464.0000, minimizing loss: 1476588722032.6399, maximizing loss: 2304671084707.8398
epoch: 530, loss: -493804432916.4800, minimizing loss: 1513374766428.1599, maximizing loss: 2361387241963.5200
epoch: 531, loss: -505500590407.6800, minimizing loss: 1551277725409.2800, maximizing loss: 2419739148943.3599
epoch: 532, loss: -518116655759.3600, minimizing loss: 1598411547893.7600, maximizing loss: 2490033121525.7598
epoch: 533, loss: -531524034232.3200, minimizing loss: 1642930869329.9199, maximizing loss: 2558182157189.1201
epoch: 534, loss: -547494507315.2000, minimizing loss: 1689307494400.0000, maximizing loss: 2631531699896.3198
epoch: 535, loss: -561065222471.6801, minimizing loss: 1732945226383.3601, maximizing loss: 2698835728793.6001
epoch: 536, loss: -573925131550.7200, minimizing loss: 1774171083161.6001, maximizing loss: 2762466042839.0400
epoch: 537, loss: -587635089735.6801, minimizing loss: 1816784483614.7200, maximizing loss: 2828728848875.5200
epoch: 538, loss: -601240677908.4800, minimizing loss: 1860058966753.2800, maximizing loss: 2895646556160.0000
epoch: 539, loss: -614903174922.2400, minimizing loss: 1903074436874.2400, maximizing loss: 2962326528983.0400
epoch: 540, loss: -629032466513.9200, minimizing loss: 1947691808194.5601, maximizing loss: 3031440229662.7202
epoch: 541, loss: -642818661416.9600, minimizing loss: 1991416514887.6799, maximizing loss: 3099100134768.6401
epoch: 542, loss: -657537978859.5200, minimizing loss: 2037010990858.2400, maximizing loss: 3170057526968.3198
epoch: 543, loss: -672324360601.6000, minimizing loss: 2084625483612.1599, maximizing loss: 3243470307983.3599
epoch: 544, loss: -687214928855.0400, minimizing loss: 2132411803648.0000, maximizing loss: 3317207838228.4800
epoch: 545, loss: -702572968017.9200, minimizing loss: 2182146781347.8401, maximizing loss: 3393787846983.6802
epoch: 546, loss: -718162648104.9600, minimizing loss: 2233144724029.4399, maximizing loss: 3472126224629.7598
epoch: 547, loss: -734969850757.1200, minimizing loss: 2287005057679.3599, maximizing loss: 3555264506101.7598
epoch: 548, loss: -751454553374.7200, minimizing loss: 2341153276231.6802, maximizing loss: 3638362035978.2402
epoch: 549, loss: -769068745359.3600, minimizing loss: 2396589263749.1201, maximizing loss: 3724303393095.6802
epoch: 550, loss: -786425692815.3600, minimizing loss: 2453314225438.7202, maximizing loss: 3811458639462.3999
epoch: 551, loss: -804558122516.4800, minimizing loss: 2510876721643.5200, maximizing loss: 3900511449251.8398
epoch: 552, loss: -822422837657.6000, minimizing loss: 2568468138557.4399, maximizing loss: 3989283411066.8799
epoch: 553, loss: -840754263490.5601, minimizing loss: 2626339926507.5200, maximizing loss: 4078934260449.2798
epoch: 554, loss: -859010270494.7200, minimizing loss: 2683880202895.3599, maximizing loss: 4168106332651.5200
epoch: 555, loss: -877464138547.2000, minimizing loss: 2741365789818.8799, maximizing loss: 4257446845480.9600
epoch: 556, loss: -896095989268.4800, minimizing loss: 2799410395217.9199, maximizing loss: 4347654486097.9199
epoch: 557, loss: -915044538777.6000, minimizing loss: 2858352555458.5601, maximizing loss: 4439290593935.3604
epoch: 558, loss: -934312953774.0800, minimizing loss: 2918511433482.2402, maximizing loss: 4532734417960.9600
epoch: 559, loss: -953988612096.0000, minimizing loss: 2980334565457.9199, maximizing loss: 4628615331840.0000
epoch: 560, loss: -972461881425.9200, minimizing loss: 3046588256747.5200, maximizing loss: 4728294104104.9600
epoch: 561, loss: -994278364938.2400, minimizing loss: 3107446673899.5200, maximizing loss: 4825558726737.9199
epoch: 562, loss: -1015900321873.9200, minimizing loss: 3176412255027.2002, maximizing loss: 4932132334469.1201
epoch: 563, loss: -1037309354967.0400, minimizing loss: 3244691676200.9600, maximizing loss: 5037648138731.5195
epoch: 564, loss: -1058847588352.0000, minimizing loss: 3312515050045.4399, maximizing loss: 5142779445903.3604
epoch: 565, loss: -1080648757411.8400, minimizing loss: 3380893859512.3198, maximizing loss: 5248873539829.7598
epoch: 566, loss: -1102800166584.3201, minimizing loss: 3450265118965.7598, maximizing loss: 5356547206021.1201
epoch: 567, loss: -1125063893975.0400, minimizing loss: 3520138051584.0000, maximizing loss: 5464943299133.4404
epoch: 568, loss: -1147770330152.9600, minimizing loss: 3590992577495.0400, maximizing loss: 5575015032422.4004
epoch: 569, loss: -1170731129896.9600, minimizing loss: 3662833526046.7202, maximizing loss: 5686546490982.4004
epoch: 570, loss: -1194042185482.2400, minimizing loss: 3735661286850.5601, maximizing loss: 5799650928885.7598
epoch: 571, loss: -1217740831457.2800, minimizing loss: 3809766227968.0000, maximizing loss: 5914713994035.2002
epoch: 572, loss: -1241814558310.3999, minimizing loss: 3885205466972.1602, maximizing loss: 6031788128337.9199
epoch: 573, loss: -1266467555246.0801, minimizing loss: 3962239633326.0801, maximizing loss: 6151420030484.4805
epoch: 574, loss: -1291397418188.8000, minimizing loss: 4039942040453.1201, maximizing loss: 6272163929128.9600
epoch: 575, loss: -1316637712056.3201, minimizing loss: 4118676738539.5200, maximizing loss: 6394487373824.0000
epoch: 576, loss: -1342064143892.4800, minimizing loss: 4198295272816.6401, maximizing loss: 6518069780807.6797
epoch: 577, loss: -1368122159267.8401, minimizing loss: 4279302773800.9600, maximizing loss: 6644029102489.5996
epoch: 578, loss: -1394437558108.1599, minimizing loss: 4361680667934.7202, maximizing loss: 6771903587942.4004
epoch: 579, loss: -1421154834186.2400, minimizing loss: 4445107981516.7998, maximizing loss: 6901485493288.9600
epoch: 580, loss: -1448259129180.1599, minimizing loss: 4529809113088.0000, maximizing loss: 7033021299425.2803
epoch: 581, loss: -1475745294581.7600, minimizing loss: 4615738431242.2402, maximizing loss: 7166451190333.4404
epoch: 582, loss: -1503655089930.2400, minimizing loss: 4702976721551.3604, maximizing loss: 7301919560171.5195
epoch: 583, loss: -1531810938880.0000, minimizing loss: 4791961527910.4004, maximizing loss: 7439732089815.0400
epoch: 584, loss: -1560565383168.0000, minimizing loss: 4880956744007.6797, maximizing loss: 7578261079982.0801
epoch: 585, loss: -1590024910929.9199, minimizing loss: 4973303187374.0801, maximizing loss: 7721562228654.0801
epoch: 586, loss: -1620051571507.2000, minimizing loss: 5068467189841.9199, maximizing loss: 7868845423329.2803
epoch: 587, loss: -1652010049863.6799, minimizing loss: 5169799976058.8799, maximizing loss: 8025658679623.6797
epoch: 588, loss: -1684554902405.1201, minimizing loss: 5273551082618.8799, maximizing loss: 8186006800957.4404
epoch: 589, loss: -1716237133414.3999, minimizing loss: 5372697585909.7598, maximizing loss: 8339922915164.1602
epoch: 590, loss: -1748306131681.2800, minimizing loss: 5473443373383.6797, maximizing loss: 8496175686615.0400
epoch: 591, loss: -1781588851425.2800, minimizing loss: 5578927984476.1602, maximizing loss: 8659431362396.1602
epoch: 592, loss: -1817816544051.2000, minimizing loss: 5692900307107.8398, maximizing loss: 8836137211658.2402
epoch: 593, loss: -1852408154030.0801, minimizing loss: 5802690124185.5996, maximizing loss: 9005997757562.8809
epoch: 594, loss: -1886441942548.4800, minimizing loss: 5909863056015.3604, maximizing loss: 9172123249541.1191
epoch: 595, loss: -1920862335795.2000, minimizing loss: 6017473529118.7197, maximizing loss: 9339218375475.1992
epoch: 596, loss: -1955694735523.8401, minimizing loss: 6133375483248.6396, maximizing loss: 9516552846049.2793
epoch: 597, loss: -1996249712558.0801, minimizing loss: 6258124687933.4404, maximizing loss: 9711028372766.7207
epoch: 598, loss: -2033774095237.1201, minimizing loss: 6372746466426.8799, maximizing loss: 9890023897825.2793
epoch: 599, loss: -2070405751767.0400, minimizing loss: 6487163490795.5195, maximizing loss: 10067728243097.5996
epoch: 600, loss: -2107470753300.4800, minimizing loss: 6603195628912.6396, maximizing loss: 10247842546319.3594
