epoch: 0, loss: 1.7056, minimizing loss: 11.4596, maximizing loss: 11.4753
epoch: 332, loss: 0.0212, minimizing loss: 0.5601, maximizing loss: 0.6340
epoch: 333, loss: -0.0027, minimizing loss: 0.7688, maximizing loss: 0.9077
epoch: 334, loss: -0.0227, minimizing loss: 1.1186, maximizing loss: 1.3427
epoch: 335, loss: 0.0458, minimizing loss: 0.6725, maximizing loss: 0.7374
epoch: 336, loss: 0.0283, minimizing loss: 0.5851, maximizing loss: 0.6551
epoch: 337, loss: 0.0195, minimizing loss: 0.5236, maximizing loss: 0.5931
epoch: 338, loss: 0.0136, minimizing loss: 0.4956, maximizing loss: 0.5671
epoch: 339, loss: 0.0096, minimizing loss: 0.4780, maximizing loss: 0.5510
epoch: 340, loss: 0.0043, minimizing loss: 0.4557, maximizing loss: 0.5310
epoch: 341, loss: 0.0088, minimizing loss: 0.4821, maximizing loss: 0.5569
epoch: 342, loss: 0.0012, minimizing loss: 0.4735, maximizing loss: 0.5556
epoch: 343, loss: -0.0064, minimizing loss: 0.4827, maximizing loss: 0.5754
epoch: 344, loss: -0.0040, minimizing loss: 0.5369, maximizing loss: 0.6363
epoch: 345, loss: -0.0045, minimizing loss: 0.5228, maximizing loss: 0.6204
epoch: 346, loss: 0.0139, minimizing loss: 0.5698, maximizing loss: 0.6540
epoch: 347, loss: -0.0063, minimizing loss: 0.4033, maximizing loss: 0.4818
epoch: 348, loss: -0.0112, minimizing loss: 0.4229, maximizing loss: 0.5107
epoch: 349, loss: -0.0144, minimizing loss: 0.4799, maximizing loss: 0.5815
epoch: 350, loss: -0.0023, minimizing loss: 0.4943, maximizing loss: 0.5842
epoch: 351, loss: -0.0124, minimizing loss: 0.4911, maximizing loss: 0.5924
epoch: 352, loss: 0.2414, minimizing loss: 2.7516, maximizing loss: 2.9532
epoch: 353, loss: 0.0900, minimizing loss: 0.9253, maximizing loss: 0.9827
epoch: 354, loss: 0.0670, minimizing loss: 0.7925, maximizing loss: 0.8535
epoch: 355, loss: 0.0472, minimizing loss: 0.6774, maximizing loss: 0.7414
epoch: 356, loss: 0.0323, minimizing loss: 0.5859, maximizing loss: 0.6513
epoch: 357, loss: 0.0244, minimizing loss: 0.5431, maximizing loss: 0.6102
epoch: 358, loss: 0.0199, minimizing loss: 0.5221, maximizing loss: 0.5909
epoch: 359, loss: 0.0167, minimizing loss: 0.5106, maximizing loss: 0.5811
epoch: 360, loss: 0.0142, minimizing loss: 0.5028, maximizing loss: 0.5748
epoch: 361, loss: 0.0123, minimizing loss: 0.4959, maximizing loss: 0.5689
epoch: 362, loss: 0.0105, minimizing loss: 0.4894, maximizing loss: 0.5634
epoch: 363, loss: 0.0090, minimizing loss: 0.4844, maximizing loss: 0.5593
epoch: 364, loss: 0.0078, minimizing loss: 0.4816, maximizing loss: 0.5574
epoch: 365, loss: 0.0065, minimizing loss: 0.4772, maximizing loss: 0.5538
epoch: 366, loss: 0.0053, minimizing loss: 0.4807, maximizing loss: 0.5593
epoch: 367, loss: 0.0036, minimizing loss: 0.4727, maximizing loss: 0.5518
epoch: 368, loss: 0.0055, minimizing loss: 0.5019, maximizing loss: 0.5840
epoch: 369, loss: 0.0060, minimizing loss: 0.4989, maximizing loss: 0.5799
epoch: 370, loss: 0.0005, minimizing loss: 0.4684, maximizing loss: 0.5505
epoch: 371, loss: -0.0009, minimizing loss: 0.4728, maximizing loss: 0.5573
epoch: 372, loss: 0.0018, minimizing loss: 0.4894, maximizing loss: 0.5736
epoch: 373, loss: -0.0004, minimizing loss: 0.4707, maximizing loss: 0.5542
epoch: 374, loss: -0.0030, minimizing loss: 0.4858, maximizing loss: 0.5752
epoch: 375, loss: -0.0021, minimizing loss: 0.4926, maximizing loss: 0.5821
epoch: 376, loss: -0.0047, minimizing loss: 0.5054, maximizing loss: 0.6000
epoch: 377, loss: 0.1587, minimizing loss: 1.1043, maximizing loss: 1.1125
epoch: 378, loss: 0.0445, minimizing loss: 0.6797, maximizing loss: 0.7474
epoch: 379, loss: 0.0187, minimizing loss: 0.5329, maximizing loss: 0.6049
epoch: 380, loss: 0.0106, minimizing loss: 0.4943, maximizing loss: 0.5691
epoch: 381, loss: 0.0056, minimizing loss: 0.4756, maximizing loss: 0.5529
epoch: 382, loss: 0.0017, minimizing loss: 0.4613, maximizing loss: 0.5407
epoch: 383, loss: -0.0021, minimizing loss: 0.4460, maximizing loss: 0.5272
epoch: 384, loss: -0.0043, minimizing loss: 0.4426, maximizing loss: 0.5257
epoch: 385, loss: -0.0067, minimizing loss: 0.4452, maximizing loss: 0.5316
epoch: 386, loss: -0.0072, minimizing loss: 0.4664, maximizing loss: 0.5572
epoch: 387, loss: -0.0109, minimizing loss: 0.4645, maximizing loss: 0.5593
epoch: 388, loss: 0.0020, minimizing loss: 0.5142, maximizing loss: 0.6026
epoch: 389, loss: -0.0071, minimizing loss: 0.4478, maximizing loss: 0.5352
epoch: 390, loss: -0.0089, minimizing loss: 0.4475, maximizing loss: 0.5370
epoch: 391, loss: -0.0104, minimizing loss: 0.4544, maximizing loss: 0.5468
epoch: 392, loss: -0.0118, minimizing loss: 0.4615, maximizing loss: 0.5568
epoch: 393, loss: -0.0133, minimizing loss: 0.4701, maximizing loss: 0.5687
epoch: 394, loss: -0.0137, minimizing loss: 0.4990, maximizing loss: 0.6031
epoch: 395, loss: -0.0136, minimizing loss: 0.5187, maximizing loss: 0.6262
epoch: 396, loss: 0.0154, minimizing loss: 0.6792, maximizing loss: 0.7810
epoch: 397, loss: -0.0117, minimizing loss: 0.5057, maximizing loss: 0.6087
epoch: 398, loss: -0.0131, minimizing loss: 0.5711, maximizing loss: 0.6872
epoch: 399, loss: -0.0173, minimizing loss: 0.6010, maximizing loss: 0.7275
epoch: 400, loss: -0.0131, minimizing loss: 0.5602, maximizing loss: 0.6744
epoch: 401, loss: -0.0079, minimizing loss: 0.6427, maximizing loss: 0.7654
epoch: 402, loss: -0.0150, minimizing loss: 0.7005, maximizing loss: 0.8418
epoch: 403, loss: -0.0194, minimizing loss: 0.7845, maximizing loss: 0.9457
epoch: 404, loss: -0.0121, minimizing loss: 0.7487, maximizing loss: 0.8951
epoch: 405, loss: 0.0253, minimizing loss: 0.6093, maximizing loss: 0.6871
epoch: 406, loss: -0.0086, minimizing loss: 0.8199, maximizing loss: 0.9747
epoch: 407, loss: 0.0340, minimizing loss: 0.6763, maximizing loss: 0.7557
epoch: 408, loss: -0.0012, minimizing loss: 0.4752, maximizing loss: 0.5605
epoch: 409, loss: -0.0287, minimizing loss: 0.5732, maximizing loss: 0.7082
epoch: 410, loss: 0.0173, minimizing loss: 0.7612, maximizing loss: 0.8751
epoch: 411, loss: -0.0038, minimizing loss: 0.4488, maximizing loss: 0.5325
epoch: 412, loss: -0.0039, minimizing loss: 0.4525, maximizing loss: 0.5370
epoch: 413, loss: -0.0109, minimizing loss: 0.4462, maximizing loss: 0.5377
epoch: 414, loss: -0.0342, minimizing loss: 0.7575, maximizing loss: 0.9314
epoch: 415, loss: -0.0722, minimizing loss: 1.2426, maximizing loss: 1.5468
epoch: 416, loss: 0.0254, minimizing loss: 0.6224, maximizing loss: 0.7025
epoch: 417, loss: -0.0031, minimizing loss: 0.4497, maximizing loss: 0.5327
epoch: 418, loss: -0.0100, minimizing loss: 0.4625, maximizing loss: 0.5559
epoch: 419, loss: -0.0038, minimizing loss: 0.4954, maximizing loss: 0.5873
epoch: 420, loss: -0.0146, minimizing loss: 0.4531, maximizing loss: 0.5503
epoch: 421, loss: -0.0023, minimizing loss: 0.5341, maximizing loss: 0.6310
epoch: 422, loss: -0.0168, minimizing loss: 0.4592, maximizing loss: 0.5601
epoch: 423, loss: -0.0190, minimizing loss: 0.5388, maximizing loss: 0.6562
epoch: 424, loss: 0.0453, minimizing loss: 0.7280, maximizing loss: 0.8032
epoch: 425, loss: -0.0160, minimizing loss: 0.6521, maximizing loss: 0.7860
epoch: 426, loss: 0.0158, minimizing loss: 0.6060, maximizing loss: 0.6943
epoch: 427, loss: -0.0577, minimizing loss: 1.6619, maximizing loss: 2.0230
epoch: 428, loss: 0.0354, minimizing loss: 0.6460, maximizing loss: 0.7184
epoch: 429, loss: -0.0045, minimizing loss: 0.4355, maximizing loss: 0.5177
epoch: 430, loss: -0.0103, minimizing loss: 0.4517, maximizing loss: 0.5436
epoch: 431, loss: -0.0155, minimizing loss: 0.4957, maximizing loss: 0.6014
epoch: 432, loss: -0.0382, minimizing loss: 0.6220, maximizing loss: 0.7766
epoch: 433, loss: 0.0222, minimizing loss: 1.2106, maximizing loss: 1.3981
epoch: 434, loss: 0.1280, minimizing loss: 1.8614, maximizing loss: 2.0393
epoch: 435, loss: 0.0053, minimizing loss: 0.5642, maximizing loss: 0.6574
epoch: 436, loss: -0.0162, minimizing loss: 0.6347, maximizing loss: 0.7658
epoch: 437, loss: -0.0457, minimizing loss: 0.9500, maximizing loss: 1.1714
epoch: 438, loss: 0.0083, minimizing loss: 1.0492, maximizing loss: 1.2245
epoch: 439, loss: -0.0649, minimizing loss: 1.0501, maximizing loss: 1.3118
epoch: 440, loss: -0.0485, minimizing loss: 3.3383, maximizing loss: 3.9844
epoch: 441, loss: 0.1357, minimizing loss: 1.2961, maximizing loss: 1.3651
epoch: 442, loss: 0.0193, minimizing loss: 0.5406, maximizing loss: 0.6132
epoch: 443, loss: -0.0858, minimizing loss: 1.3964, maximizing loss: 1.7437
epoch: 444, loss: 0.1670, minimizing loss: 1.6734, maximizing loss: 1.7722
epoch: 445, loss: -0.0027, minimizing loss: 0.4952, maximizing loss: 0.5857
epoch: 446, loss: -0.1370, minimizing loss: 0.9321, maximizing loss: 1.2577
epoch: 447, loss: 0.2356, minimizing loss: 2.1350, maximizing loss: 2.2347
epoch: 448, loss: -0.0043, minimizing loss: 0.6235, maximizing loss: 0.7386
epoch: 449, loss: -0.0367, minimizing loss: 0.8864, maximizing loss: 1.0860
epoch: 450, loss: -0.1012, minimizing loss: 1.3318, maximizing loss: 1.6859
epoch: 451, loss: 0.1678, minimizing loss: 2.1564, maximizing loss: 2.3396
epoch: 452, loss: 0.0454, minimizing loss: 0.6253, maximizing loss: 0.6822
epoch: 453, loss: 0.0286, minimizing loss: 0.5598, maximizing loss: 0.6249
epoch: 454, loss: 0.0214, minimizing loss: 0.5371, maximizing loss: 0.6067
epoch: 455, loss: 0.0164, minimizing loss: 0.5190, maximizing loss: 0.5914
epoch: 456, loss: 0.0131, minimizing loss: 0.5077, maximizing loss: 0.5819
epoch: 457, loss: 0.0101, minimizing loss: 0.4884, maximizing loss: 0.5628
epoch: 458, loss: 0.0073, minimizing loss: 0.4786, maximizing loss: 0.5545
epoch: 459, loss: 0.0046, minimizing loss: 0.4670, maximizing loss: 0.5440
epoch: 460, loss: 0.0023, minimizing loss: 0.4622, maximizing loss: 0.5410
epoch: 461, loss: 0.0007, minimizing loss: 0.4567, maximizing loss: 0.5365
epoch: 462, loss: -0.0007, minimizing loss: 0.4541, maximizing loss: 0.5350
epoch: 463, loss: -0.0018, minimizing loss: 0.4512, maximizing loss: 0.5330
epoch: 464, loss: -0.0027, minimizing loss: 0.4499, maximizing loss: 0.5325
epoch: 465, loss: -0.0037, minimizing loss: 0.4485, maximizing loss: 0.5320
epoch: 466, loss: -0.0045, minimizing loss: 0.4489, maximizing loss: 0.5334
epoch: 467, loss: -0.0051, minimizing loss: 0.4490, maximizing loss: 0.5343
epoch: 468, loss: -0.0059, minimizing loss: 0.4489, maximizing loss: 0.5350
epoch: 469, loss: -0.0066, minimizing loss: 0.4498, maximizing loss: 0.5370
epoch: 470, loss: -0.0071, minimizing loss: 0.4515, maximizing loss: 0.5395
epoch: 471, loss: -0.0083, minimizing loss: 0.4574, maximizing loss: 0.5478
epoch: 472, loss: -0.0093, minimizing loss: 0.4692, maximizing loss: 0.5629
epoch: 473, loss: -0.0080, minimizing loss: 0.4718, maximizing loss: 0.5644
epoch: 474, loss: -0.0092, minimizing loss: 0.4776, maximizing loss: 0.5727
epoch: 475, loss: -0.0099, minimizing loss: 0.4907, maximizing loss: 0.5890
epoch: 476, loss: -0.0106, minimizing loss: 0.4987, maximizing loss: 0.5992
epoch: 477, loss: -0.0161, minimizing loss: 0.5006, maximizing loss: 0.6080
epoch: 478, loss: 0.0234, minimizing loss: 0.5170, maximizing loss: 0.5807
epoch: 479, loss: -0.0087, minimizing loss: 0.4439, maximizing loss: 0.5324
epoch: 480, loss: -0.0116, minimizing loss: 0.4527, maximizing loss: 0.5462
epoch: 481, loss: -0.0130, minimizing loss: 0.4587, maximizing loss: 0.5550
epoch: 482, loss: -0.0150, minimizing loss: 0.4690, maximizing loss: 0.5694
epoch: 483, loss: -0.0159, minimizing loss: 0.4919, maximizing loss: 0.5973
epoch: 484, loss: -0.0197, minimizing loss: 0.5203, maximizing loss: 0.6352
epoch: 485, loss: -0.0198, minimizing loss: 0.5502, maximizing loss: 0.6706
epoch: 486, loss: -0.0217, minimizing loss: 0.5769, maximizing loss: 0.7043
epoch: 487, loss: -0.0286, minimizing loss: 0.5873, maximizing loss: 0.7245
epoch: 488, loss: 0.0622, minimizing loss: 0.8533, maximizing loss: 0.9307
epoch: 489, loss: -0.0041, minimizing loss: 0.5162, maximizing loss: 0.6121
epoch: 490, loss: -0.0124, minimizing loss: 0.4974, maximizing loss: 0.5998
epoch: 491, loss: -0.0397, minimizing loss: 0.5977, maximizing loss: 0.7498
epoch: 492, loss: 0.0339, minimizing loss: 0.9892, maximizing loss: 1.1239
epoch: 493, loss: -0.0631, minimizing loss: 1.0750, maximizing loss: 1.3390
epoch: 494, loss: -0.0046, minimizing loss: 2.4097, maximizing loss: 2.8403
epoch: 495, loss: 0.0528, minimizing loss: 0.7605, maximizing loss: 0.8327
epoch: 496, loss: 0.0186, minimizing loss: 0.5338, maximizing loss: 0.6061
epoch: 497, loss: 0.0066, minimizing loss: 0.4756, maximizing loss: 0.5518
epoch: 498, loss: -0.0030, minimizing loss: 0.4571, maximizing loss: 0.5413
epoch: 499, loss: 0.0045, minimizing loss: 0.5959, maximizing loss: 0.6958
epoch: 500, loss: 0.8498, minimizing loss: 6.4372, maximizing loss: 6.5735
epoch: 501, loss: 0.1203, minimizing loss: 1.1260, maximizing loss: 1.1832
epoch: 502, loss: 0.0775, minimizing loss: 0.9048, maximizing loss: 0.9733
epoch: 503, loss: 0.0660, minimizing loss: 0.8248, maximizing loss: 0.8927
epoch: 504, loss: 0.0573, minimizing loss: 0.7632, maximizing loss: 0.8306
epoch: 505, loss: 0.0489, minimizing loss: 0.7084, maximizing loss: 0.7759
epoch: 506, loss: 0.0422, minimizing loss: 0.6665, maximizing loss: 0.7344
epoch: 507, loss: 0.0374, minimizing loss: 0.6379, maximizing loss: 0.7064
epoch: 508, loss: 0.0337, minimizing loss: 0.6137, maximizing loss: 0.6825
epoch: 509, loss: 0.0304, minimizing loss: 0.5911, maximizing loss: 0.6596
epoch: 510, loss: 0.0275, minimizing loss: 0.5743, maximizing loss: 0.6434
epoch: 511, loss: 0.0241, minimizing loss: 0.5534, maximizing loss: 0.6227
epoch: 512, loss: 0.0208, minimizing loss: 0.5344, maximizing loss: 0.6042
epoch: 513, loss: 0.0180, minimizing loss: 0.5166, maximizing loss: 0.5866
epoch: 514, loss: 0.0162, minimizing loss: 0.5063, maximizing loss: 0.5766
epoch: 515, loss: 0.0148, minimizing loss: 0.4957, maximizing loss: 0.5658
epoch: 516, loss: 0.0130, minimizing loss: 0.4865, maximizing loss: 0.5571
epoch: 517, loss: 0.0111, minimizing loss: 0.4771, maximizing loss: 0.5482
epoch: 518, loss: 0.0094, minimizing loss: 0.4669, maximizing loss: 0.5383
epoch: 519, loss: 0.0080, minimizing loss: 0.4595, maximizing loss: 0.5312
epoch: 520, loss: 0.0065, minimizing loss: 0.4516, maximizing loss: 0.5236
epoch: 521, loss: 0.0052, minimizing loss: 0.4448, maximizing loss: 0.5172
epoch: 522, loss: 0.0039, minimizing loss: 0.4387, maximizing loss: 0.5116
epoch: 523, loss: 0.0029, minimizing loss: 0.4321, maximizing loss: 0.5049
epoch: 524, loss: 0.0019, minimizing loss: 0.4272, maximizing loss: 0.5004
epoch: 525, loss: 0.0009, minimizing loss: 0.4229, maximizing loss: 0.4965
epoch: 526, loss: 0.0002, minimizing loss: 0.4189, maximizing loss: 0.4926
epoch: 527, loss: -0.0004, minimizing loss: 0.4168, maximizing loss: 0.4908
epoch: 528, loss: -0.0010, minimizing loss: 0.4152, maximizing loss: 0.4897
epoch: 529, loss: -0.0011, minimizing loss: 0.4196, maximizing loss: 0.4949
epoch: 530, loss: -0.0011, minimizing loss: 0.4211, maximizing loss: 0.4968
epoch: 531, loss: -0.0019, minimizing loss: 0.4207, maximizing loss: 0.4972
epoch: 532, loss: -0.0020, minimizing loss: 0.4277, maximizing loss: 0.5055
epoch: 533, loss: -0.0017, minimizing loss: 0.4429, maximizing loss: 0.5231
epoch: 534, loss: -0.0011, minimizing loss: 0.4636, maximizing loss: 0.5468
epoch: 535, loss: 0.0001, minimizing loss: 0.4873, maximizing loss: 0.5732
epoch: 536, loss: -0.0038, minimizing loss: 0.4532, maximizing loss: 0.5377
epoch: 537, loss: -0.0081, minimizing loss: 0.4762, maximizing loss: 0.5698
epoch: 538, loss: -0.0021, minimizing loss: 0.5436, maximizing loss: 0.6420
epoch: 539, loss: -0.0068, minimizing loss: 0.5376, maximizing loss: 0.6405
epoch: 540, loss: -0.0065, minimizing loss: 0.5754, maximizing loss: 0.6845
epoch: 541, loss: -0.0025, minimizing loss: 0.4952, maximizing loss: 0.5855
epoch: 542, loss: -0.0011, minimizing loss: 0.4667, maximizing loss: 0.5504
epoch: 543, loss: -0.0037, minimizing loss: 0.4109, maximizing loss: 0.4878
epoch: 544, loss: -0.0011, minimizing loss: 0.4526, maximizing loss: 0.5339
epoch: 545, loss: -0.0086, minimizing loss: 0.5448, maximizing loss: 0.6511
epoch: 546, loss: -0.0101, minimizing loss: 0.6027, maximizing loss: 0.7209
epoch: 547, loss: 0.0282, minimizing loss: 0.6517, maximizing loss: 0.7335
epoch: 548, loss: 0.0024, minimizing loss: 0.4216, maximizing loss: 0.4931
epoch: 549, loss: -0.0122, minimizing loss: 0.4977, maximizing loss: 0.5999
epoch: 550, loss: -0.0051, minimizing loss: 0.4914, maximizing loss: 0.5842
epoch: 551, loss: -0.0396, minimizing loss: 0.6452, maximizing loss: 0.8057
epoch: 552, loss: 0.0346, minimizing loss: 0.6272, maximizing loss: 0.6972
epoch: 553, loss: 0.0049, minimizing loss: 0.4405, maximizing loss: 0.5124
epoch: 554, loss: -0.0007, minimizing loss: 0.4392, maximizing loss: 0.5176
epoch: 555, loss: -0.0038, minimizing loss: 0.4649, maximizing loss: 0.5514
epoch: 556, loss: -0.0005, minimizing loss: 0.4948, maximizing loss: 0.5827
epoch: 557, loss: -0.0020, minimizing loss: 0.4862, maximizing loss: 0.5743
epoch: 558, loss: -0.0002, minimizing loss: 0.4666, maximizing loss: 0.5492
epoch: 559, loss: -0.0298, minimizing loss: 0.5845, maximizing loss: 0.7226
epoch: 560, loss: 0.0098, minimizing loss: 0.5835, maximizing loss: 0.6749
epoch: 561, loss: 0.0220, minimizing loss: 0.6037, maximizing loss: 0.6843
epoch: 562, loss: -0.0067, minimizing loss: 0.4231, maximizing loss: 0.5056
epoch: 563, loss: -0.0362, minimizing loss: 0.8256, maximizing loss: 1.0139
epoch: 564, loss: 0.0344, minimizing loss: 0.6196, maximizing loss: 0.6885
epoch: 565, loss: -0.0006, minimizing loss: 0.4238, maximizing loss: 0.4993
epoch: 566, loss: 0.0132, minimizing loss: 0.5078, maximizing loss: 0.5819
epoch: 567, loss: -0.0351, minimizing loss: 0.7479, maximizing loss: 0.9212
epoch: 568, loss: 0.0253, minimizing loss: 0.5777, maximizing loss: 0.6499
epoch: 569, loss: 0.0036, minimizing loss: 0.4463, maximizing loss: 0.5209
epoch: 570, loss: -0.0022, minimizing loss: 0.4553, maximizing loss: 0.5382
epoch: 571, loss: -0.0043, minimizing loss: 0.4894, maximizing loss: 0.5808
epoch: 572, loss: -0.0048, minimizing loss: 0.5092, maximizing loss: 0.6048
epoch: 573, loss: -0.0089, minimizing loss: 0.5324, maximizing loss: 0.6367
epoch: 574, loss: 0.0490, minimizing loss: 1.5784, maximizing loss: 1.7994
epoch: 575, loss: 0.1216, minimizing loss: 1.0851, maximizing loss: 1.1336
epoch: 576, loss: 0.0488, minimizing loss: 0.6610, maximizing loss: 0.7202
epoch: 577, loss: 0.0403, minimizing loss: 0.6306, maximizing loss: 0.6946
epoch: 578, loss: 0.0351, minimizing loss: 0.6030, maximizing loss: 0.6682
epoch: 579, loss: 0.0293, minimizing loss: 0.5676, maximizing loss: 0.6333
epoch: 580, loss: 0.0234, minimizing loss: 0.5343, maximizing loss: 0.6010
epoch: 581, loss: 0.0177, minimizing loss: 0.5010, maximizing loss: 0.5687
epoch: 582, loss: 0.0128, minimizing loss: 0.4825, maximizing loss: 0.5525
epoch: 583, loss: 0.0093, minimizing loss: 0.4743, maximizing loss: 0.5470
epoch: 584, loss: 0.0067, minimizing loss: 0.4722, maximizing loss: 0.5477
epoch: 585, loss: 0.0034, minimizing loss: 0.4753, maximizing loss: 0.5552
epoch: 586, loss: 0.0413, minimizing loss: 0.7526, maximizing loss: 0.8368
epoch: 587, loss: 0.0132, minimizing loss: 0.5700, maximizing loss: 0.6550
epoch: 588, loss: 0.0099, minimizing loss: 0.5578, maximizing loss: 0.6447
epoch: 589, loss: -0.0064, minimizing loss: 0.5171, maximizing loss: 0.6158
epoch: 590, loss: 0.0399, minimizing loss: 0.7463, maximizing loss: 0.8310
epoch: 591, loss: 0.0638, minimizing loss: 0.8927, maximizing loss: 0.9752
epoch: 592, loss: 0.0056, minimizing loss: 0.5570, maximizing loss: 0.6487
epoch: 593, loss: 0.0420, minimizing loss: 0.9584, maximizing loss: 1.0782
epoch: 594, loss: 0.0035, minimizing loss: 0.5392, maximizing loss: 0.6302
epoch: 595, loss: -0.0265, minimizing loss: 0.9339, maximizing loss: 1.1299
epoch: 596, loss: 0.0589, minimizing loss: 0.8014, maximizing loss: 0.8735
epoch: 597, loss: 0.0183, minimizing loss: 0.4675, maximizing loss: 0.5285
epoch: 598, loss: 0.0078, minimizing loss: 0.4329, maximizing loss: 0.5000
epoch: 599, loss: 0.0045, minimizing loss: 0.4255, maximizing loss: 0.4953
epoch: 600, loss: 0.0020, minimizing loss: 0.4225, maximizing loss: 0.4948
epoch: 601, loss: -0.0585, minimizing loss: 0.7087, maximizing loss: 0.9026
epoch: 602, loss: 0.2817, minimizing loss: 1.6850, maximizing loss: 1.6510
epoch: 603, loss: 0.0245, minimizing loss: 0.5346, maximizing loss: 0.6001
epoch: 604, loss: 0.0135, minimizing loss: 0.4835, maximizing loss: 0.5529
epoch: 605, loss: 0.0101, minimizing loss: 0.4663, maximizing loss: 0.5367
epoch: 606, loss: 0.0080, minimizing loss: 0.4604, maximizing loss: 0.5322
epoch: 607, loss: 0.0065, minimizing loss: 0.4576, maximizing loss: 0.5307
epoch: 608, loss: 0.0053, minimizing loss: 0.4570, maximizing loss: 0.5315
epoch: 609, loss: 0.0040, minimizing loss: 0.4566, maximizing loss: 0.5325
epoch: 610, loss: 0.0023, minimizing loss: 0.4595, maximizing loss: 0.5378
epoch: 611, loss: 0.0010, minimizing loss: 0.4672, maximizing loss: 0.5484
epoch: 612, loss: -0.0005, minimizing loss: 0.4679, maximizing loss: 0.5510
epoch: 613, loss: -0.0022, minimizing loss: 0.4714, maximizing loss: 0.5572
epoch: 614, loss: -0.0039, minimizing loss: 0.4787, maximizing loss: 0.5678
epoch: 615, loss: -0.0060, minimizing loss: 0.4890, maximizing loss: 0.5823
epoch: 616, loss: -0.0090, minimizing loss: 0.5013, maximizing loss: 0.6004
epoch: 617, loss: -0.0130, minimizing loss: 0.5293, maximizing loss: 0.6380
epoch: 618, loss: -0.0139, minimizing loss: 0.5861, maximizing loss: 0.7059
epoch: 619, loss: -0.0202, minimizing loss: 0.6794, maximizing loss: 0.8231
epoch: 620, loss: -0.0215, minimizing loss: 0.9754, maximizing loss: 1.1728
epoch: 621, loss: -0.0299, minimizing loss: 0.8270, maximizing loss: 1.0081
epoch: 622, loss: 0.3876, minimizing loss: 3.1434, maximizing loss: 3.2421
epoch: 623, loss: 0.0444, minimizing loss: 0.6763, maximizing loss: 0.7434
epoch: 624, loss: 0.0311, minimizing loss: 0.6000, maximizing loss: 0.6692
epoch: 625, loss: 0.0206, minimizing loss: 0.5415, maximizing loss: 0.6128
epoch: 626, loss: 0.0102, minimizing loss: 0.5025, maximizing loss: 0.5793
epoch: 627, loss: -0.0020, minimizing loss: 0.4975, maximizing loss: 0.5876
epoch: 628, loss: -0.0758, minimizing loss: 1.2247, maximizing loss: 1.5300
epoch: 629, loss: -0.0767, minimizing loss: 2.7781, maximizing loss: 3.3586
epoch: 630, loss: 0.0629, minimizing loss: 2.4451, maximizing loss: 2.8026
epoch: 631, loss: 0.0530, minimizing loss: 1.2204, maximizing loss: 1.3734
epoch: 632, loss: 0.0586, minimizing loss: 0.7327, maximizing loss: 0.7930
epoch: 633, loss: 0.0417, minimizing loss: 0.6310, maximizing loss: 0.6933
epoch: 634, loss: 0.0346, minimizing loss: 0.5843, maximizing loss: 0.6467
epoch: 635, loss: -0.0801, minimizing loss: 2.7810, maximizing loss: 3.3660
epoch: 636, loss: 0.0650, minimizing loss: 0.7560, maximizing loss: 0.8130
epoch: 637, loss: 0.0439, minimizing loss: 0.6423, maximizing loss: 0.7041
epoch: 638, loss: 0.0380, minimizing loss: 0.6178, maximizing loss: 0.6822
epoch: 639, loss: 0.0342, minimizing loss: 0.5962, maximizing loss: 0.6612
epoch: 640, loss: 0.0313, minimizing loss: 0.5795, maximizing loss: 0.6450
epoch: 641, loss: 0.0290, minimizing loss: 0.5668, maximizing loss: 0.6327
epoch: 642, loss: 0.0272, minimizing loss: 0.5577, maximizing loss: 0.6241
epoch: 643, loss: 0.0256, minimizing loss: 0.5520, maximizing loss: 0.6193
epoch: 644, loss: 0.0241, minimizing loss: 0.5456, maximizing loss: 0.6136
epoch: 645, loss: 0.0226, minimizing loss: 0.5418, maximizing loss: 0.6108
epoch: 646, loss: 0.0216, minimizing loss: 0.5385, maximizing loss: 0.6081
epoch: 647, loss: 0.0206, minimizing loss: 0.5349, maximizing loss: 0.6050
epoch: 648, loss: 0.0194, minimizing loss: 0.5307, maximizing loss: 0.6015
epoch: 649, loss: 0.0182, minimizing loss: 0.5239, maximizing loss: 0.5950
epoch: 650, loss: 0.0162, minimizing loss: 0.5138, maximizing loss: 0.5854
epoch: 651, loss: 0.0143, minimizing loss: 0.5057, maximizing loss: 0.5781
epoch: 652, loss: 0.0129, minimizing loss: 0.5000, maximizing loss: 0.5730
epoch: 653, loss: 0.0112, minimizing loss: 0.4930, maximizing loss: 0.5668
epoch: 654, loss: 0.0108, minimizing loss: 0.4885, maximizing loss: 0.5620
epoch: 655, loss: 0.0101, minimizing loss: 0.4829, maximizing loss: 0.5562
epoch: 656, loss: 0.0091, minimizing loss: 0.4777, maximizing loss: 0.5512
epoch: 657, loss: 0.0085, minimizing loss: 0.4743, maximizing loss: 0.5481
epoch: 658, loss: 0.0077, minimizing loss: 0.4702, maximizing loss: 0.5441
epoch: 659, loss: 0.0066, minimizing loss: 0.4639, maximizing loss: 0.5380
epoch: 660, loss: 0.0061, minimizing loss: 0.4618, maximizing loss: 0.5361
epoch: 661, loss: 0.0055, minimizing loss: 0.4588, maximizing loss: 0.5334
epoch: 662, loss: 0.0050, minimizing loss: 0.4559, maximizing loss: 0.5305
epoch: 663, loss: 0.0044, minimizing loss: 0.4527, maximizing loss: 0.5274
