epoch: 0, loss: 3.3626, minimizing loss: 11.3021, maximizing loss: 11.3421
epoch: 332, loss: 0.0251, minimizing loss: 0.1616, maximizing loss: 0.1950
epoch: 333, loss: 0.0252, minimizing loss: 0.1619, maximizing loss: 0.1953
epoch: 334, loss: 0.0250, minimizing loss: 0.1615, maximizing loss: 0.1949
epoch: 335, loss: 0.0249, minimizing loss: 0.1610, maximizing loss: 0.1944
epoch: 336, loss: 0.0248, minimizing loss: 0.1608, maximizing loss: 0.1942
epoch: 337, loss: 0.0248, minimizing loss: 0.1607, maximizing loss: 0.1942
epoch: 338, loss: 0.0247, minimizing loss: 0.1607, maximizing loss: 0.1943
epoch: 339, loss: 0.0247, minimizing loss: 0.1608, maximizing loss: 0.1944
epoch: 340, loss: 0.0248, minimizing loss: 0.1613, maximizing loss: 0.1950
epoch: 341, loss: 0.0250, minimizing loss: 0.1620, maximizing loss: 0.1958
epoch: 342, loss: 0.0250, minimizing loss: 0.1622, maximizing loss: 0.1961
epoch: 343, loss: 0.0246, minimizing loss: 0.1615, maximizing loss: 0.1954
epoch: 344, loss: 0.0243, minimizing loss: 0.1606, maximizing loss: 0.1946
epoch: 345, loss: 0.0247, minimizing loss: 0.1625, maximizing loss: 0.1969
epoch: 346, loss: 0.0240, minimizing loss: 0.1606, maximizing loss: 0.1951
epoch: 347, loss: 0.0242, minimizing loss: 0.1620, maximizing loss: 0.1968
epoch: 348, loss: 0.0239, minimizing loss: 0.1620, maximizing loss: 0.1972
epoch: 349, loss: 0.0242, minimizing loss: 0.1641, maximizing loss: 0.1999
epoch: 350, loss: 0.0255, minimizing loss: 0.1709, maximizing loss: 0.2076
epoch: 351, loss: 0.0257, minimizing loss: 0.1723, maximizing loss: 0.2095
epoch: 352, loss: 0.0243, minimizing loss: 0.1606, maximizing loss: 0.1947
epoch: 353, loss: 0.0241, minimizing loss: 0.1618, maximizing loss: 0.1967
epoch: 354, loss: 0.0239, minimizing loss: 0.1635, maximizing loss: 0.1993
epoch: 355, loss: 0.0249, minimizing loss: 0.1706, maximizing loss: 0.2080
epoch: 356, loss: 0.0278, minimizing loss: 0.1861, maximizing loss: 0.2262
epoch: 357, loss: 0.0300, minimizing loss: 0.2087, maximizing loss: 0.2554
epoch: 358, loss: 0.0479, minimizing loss: 0.3309, maximizing loss: 0.4043
epoch: 359, loss: 0.1188, minimizing loss: 0.7184, maximizing loss: 0.8566
epoch: 360, loss: 0.0676, minimizing loss: 0.2904, maximizing loss: 0.3183
epoch: 361, loss: 0.0422, minimizing loss: 0.2137, maximizing loss: 0.2450
epoch: 362, loss: 0.0343, minimizing loss: 0.1892, maximizing loss: 0.2212
epoch: 363, loss: 0.0299, minimizing loss: 0.1788, maximizing loss: 0.2128
epoch: 364, loss: 0.0258, minimizing loss: 0.2067, maximizing loss: 0.2584
epoch: 365, loss: 0.0816, minimizing loss: 0.8009, maximizing loss: 1.0275
epoch: 366, loss: 0.1014, minimizing loss: 3.4476, maximizing loss: 4.7803
epoch: 367, loss: 0.2779, minimizing loss: 0.9813, maximizing loss: 1.0049
epoch: 368, loss: 0.2465, minimizing loss: 0.8803, maximizing loss: 0.9054
epoch: 369, loss: 0.2111, minimizing loss: 0.7647, maximizing loss: 0.7910
epoch: 370, loss: 0.1915, minimizing loss: 0.7029, maximizing loss: 0.7305
epoch: 371, loss: 0.1816, minimizing loss: 0.6708, maximizing loss: 0.6989
epoch: 372, loss: 0.1747, minimizing loss: 0.6495, maximizing loss: 0.6784
epoch: 373, loss: 0.1695, minimizing loss: 0.6324, maximizing loss: 0.6613
epoch: 374, loss: 0.1645, minimizing loss: 0.6161, maximizing loss: 0.6451
epoch: 375, loss: 0.1596, minimizing loss: 0.5996, maximizing loss: 0.6286
epoch: 376, loss: 0.1546, minimizing loss: 0.5828, maximizing loss: 0.6117
epoch: 377, loss: 0.1488, minimizing loss: 0.5637, maximizing loss: 0.5926
epoch: 378, loss: 0.1422, minimizing loss: 0.5419, maximizing loss: 0.5710
epoch: 379, loss: 0.1353, minimizing loss: 0.5192, maximizing loss: 0.5484
epoch: 380, loss: 0.1279, minimizing loss: 0.4945, maximizing loss: 0.5236
epoch: 381, loss: 0.1202, minimizing loss: 0.4682, maximizing loss: 0.4970
epoch: 382, loss: 0.1153, minimizing loss: 0.4512, maximizing loss: 0.4799
epoch: 383, loss: 0.1064, minimizing loss: 0.4227, maximizing loss: 0.4518
epoch: 384, loss: 0.1016, minimizing loss: 0.4059, maximizing loss: 0.4347
epoch: 385, loss: 0.0979, minimizing loss: 0.3934, maximizing loss: 0.4222
epoch: 386, loss: 0.0952, minimizing loss: 0.3847, maximizing loss: 0.4136
epoch: 387, loss: 0.0930, minimizing loss: 0.3777, maximizing loss: 0.4067
epoch: 388, loss: 0.0912, minimizing loss: 0.3720, maximizing loss: 0.4011
epoch: 389, loss: 0.0896, minimizing loss: 0.3668, maximizing loss: 0.3961
epoch: 390, loss: 0.0881, minimizing loss: 0.3620, maximizing loss: 0.3913
epoch: 391, loss: 0.0867, minimizing loss: 0.3571, maximizing loss: 0.3864
epoch: 392, loss: 0.0853, minimizing loss: 0.3528, maximizing loss: 0.3821
epoch: 393, loss: 0.0841, minimizing loss: 0.3486, maximizing loss: 0.3779
epoch: 394, loss: 0.0829, minimizing loss: 0.3447, maximizing loss: 0.3741
epoch: 395, loss: 0.0817, minimizing loss: 0.3412, maximizing loss: 0.3706
epoch: 396, loss: 0.0807, minimizing loss: 0.3378, maximizing loss: 0.3674
epoch: 397, loss: 0.0796, minimizing loss: 0.3342, maximizing loss: 0.3638
epoch: 398, loss: 0.0786, minimizing loss: 0.3311, maximizing loss: 0.3607
epoch: 399, loss: 0.0775, minimizing loss: 0.3277, maximizing loss: 0.3575
epoch: 400, loss: 0.0763, minimizing loss: 0.3239, maximizing loss: 0.3537
epoch: 401, loss: 0.0752, minimizing loss: 0.3201, maximizing loss: 0.3500
epoch: 402, loss: 0.0737, minimizing loss: 0.3152, maximizing loss: 0.3450
epoch: 403, loss: 0.0725, minimizing loss: 0.3111, maximizing loss: 0.3409
epoch: 404, loss: 0.0703, minimizing loss: 0.3042, maximizing loss: 0.3341
epoch: 405, loss: 0.0683, minimizing loss: 0.2970, maximizing loss: 0.3267
epoch: 406, loss: 0.0664, minimizing loss: 0.2908, maximizing loss: 0.3207
epoch: 407, loss: 0.0643, minimizing loss: 0.2840, maximizing loss: 0.3138
epoch: 408, loss: 0.0622, minimizing loss: 0.2769, maximizing loss: 0.3067
epoch: 409, loss: 0.0601, minimizing loss: 0.2698, maximizing loss: 0.2996
epoch: 410, loss: 0.0580, minimizing loss: 0.2631, maximizing loss: 0.2930
epoch: 411, loss: 0.0561, minimizing loss: 0.2568, maximizing loss: 0.2866
epoch: 412, loss: 0.0543, minimizing loss: 0.2511, maximizing loss: 0.2810
epoch: 413, loss: 0.0527, minimizing loss: 0.2455, maximizing loss: 0.2755
epoch: 414, loss: 0.0513, minimizing loss: 0.2410, maximizing loss: 0.2709
epoch: 415, loss: 0.0500, minimizing loss: 0.2365, maximizing loss: 0.2663
epoch: 416, loss: 0.0489, minimizing loss: 0.2326, maximizing loss: 0.2625
epoch: 417, loss: 0.0478, minimizing loss: 0.2289, maximizing loss: 0.2587
epoch: 418, loss: 0.0467, minimizing loss: 0.2252, maximizing loss: 0.2550
epoch: 419, loss: 0.0457, minimizing loss: 0.2222, maximizing loss: 0.2521
epoch: 420, loss: 0.0448, minimizing loss: 0.2192, maximizing loss: 0.2492
epoch: 421, loss: 0.0438, minimizing loss: 0.2159, maximizing loss: 0.2460
epoch: 422, loss: 0.0428, minimizing loss: 0.2129, maximizing loss: 0.2430
epoch: 423, loss: 0.0420, minimizing loss: 0.2103, maximizing loss: 0.2403
epoch: 424, loss: 0.0414, minimizing loss: 0.2083, maximizing loss: 0.2384
epoch: 425, loss: 0.0408, minimizing loss: 0.2064, maximizing loss: 0.2365
epoch: 426, loss: 0.0402, minimizing loss: 0.2045, maximizing loss: 0.2347
epoch: 427, loss: 0.0397, minimizing loss: 0.2029, maximizing loss: 0.2330
epoch: 428, loss: 0.0392, minimizing loss: 0.2012, maximizing loss: 0.2314
epoch: 429, loss: 0.0387, minimizing loss: 0.1996, maximizing loss: 0.2298
epoch: 430, loss: 0.0383, minimizing loss: 0.1980, maximizing loss: 0.2282
epoch: 431, loss: 0.0377, minimizing loss: 0.1962, maximizing loss: 0.2265
epoch: 432, loss: 0.0373, minimizing loss: 0.1947, maximizing loss: 0.2250
epoch: 433, loss: 0.0367, minimizing loss: 0.1931, maximizing loss: 0.2233
epoch: 434, loss: 0.0364, minimizing loss: 0.1918, maximizing loss: 0.2221
epoch: 435, loss: 0.0361, minimizing loss: 0.1910, maximizing loss: 0.2213
epoch: 436, loss: 0.0356, minimizing loss: 0.1893, maximizing loss: 0.2196
epoch: 437, loss: 0.0352, minimizing loss: 0.1881, maximizing loss: 0.2185
epoch: 438, loss: 0.0348, minimizing loss: 0.1871, maximizing loss: 0.2175
epoch: 439, loss: 0.0345, minimizing loss: 0.1859, maximizing loss: 0.2164
epoch: 440, loss: 0.0342, minimizing loss: 0.1851, maximizing loss: 0.2156
epoch: 441, loss: 0.0338, minimizing loss: 0.1840, maximizing loss: 0.2145
epoch: 442, loss: 0.0334, minimizing loss: 0.1827, maximizing loss: 0.2132
epoch: 443, loss: 0.0332, minimizing loss: 0.1818, maximizing loss: 0.2124
epoch: 444, loss: 0.0329, minimizing loss: 0.1810, maximizing loss: 0.2116
epoch: 445, loss: 0.0326, minimizing loss: 0.1800, maximizing loss: 0.2106
epoch: 446, loss: 0.0324, minimizing loss: 0.1796, maximizing loss: 0.2102
epoch: 447, loss: 0.0322, minimizing loss: 0.1787, maximizing loss: 0.2094
epoch: 448, loss: 0.0320, minimizing loss: 0.1782, maximizing loss: 0.2088
epoch: 449, loss: 0.0318, minimizing loss: 0.1774, maximizing loss: 0.2080
epoch: 450, loss: 0.0316, minimizing loss: 0.1769, maximizing loss: 0.2076
epoch: 451, loss: 0.0314, minimizing loss: 0.1762, maximizing loss: 0.2069
epoch: 452, loss: 0.0312, minimizing loss: 0.1755, maximizing loss: 0.2062
epoch: 453, loss: 0.0310, minimizing loss: 0.1751, maximizing loss: 0.2058
epoch: 454, loss: 0.0308, minimizing loss: 0.1747, maximizing loss: 0.2055
epoch: 455, loss: 0.0308, minimizing loss: 0.1747, maximizing loss: 0.2055
epoch: 456, loss: 0.0307, minimizing loss: 0.1743, maximizing loss: 0.2051
epoch: 457, loss: 0.0306, minimizing loss: 0.1742, maximizing loss: 0.2050
epoch: 458, loss: 0.0305, minimizing loss: 0.1737, maximizing loss: 0.2046
epoch: 459, loss: 0.0304, minimizing loss: 0.1734, maximizing loss: 0.2043
epoch: 460, loss: 0.0302, minimizing loss: 0.1730, maximizing loss: 0.2039
epoch: 461, loss: 0.0301, minimizing loss: 0.1726, maximizing loss: 0.2035
epoch: 462, loss: 0.0300, minimizing loss: 0.1723, maximizing loss: 0.2033
epoch: 463, loss: 0.0298, minimizing loss: 0.1718, maximizing loss: 0.2029
epoch: 464, loss: 0.0297, minimizing loss: 0.1715, maximizing loss: 0.2026
epoch: 465, loss: 0.0296, minimizing loss: 0.1712, maximizing loss: 0.2023
epoch: 466, loss: 0.0295, minimizing loss: 0.1710, maximizing loss: 0.2021
epoch: 467, loss: 0.0294, minimizing loss: 0.1708, maximizing loss: 0.2019
epoch: 468, loss: 0.0293, minimizing loss: 0.1705, maximizing loss: 0.2017
epoch: 469, loss: 0.0292, minimizing loss: 0.1703, maximizing loss: 0.2015
epoch: 470, loss: 0.0291, minimizing loss: 0.1701, maximizing loss: 0.2014
epoch: 471, loss: 0.0290, minimizing loss: 0.1697, maximizing loss: 0.2010
epoch: 472, loss: 0.0289, minimizing loss: 0.1694, maximizing loss: 0.2008
epoch: 473, loss: 0.0287, minimizing loss: 0.1690, maximizing loss: 0.2004
epoch: 474, loss: 0.0286, minimizing loss: 0.1686, maximizing loss: 0.2000
epoch: 475, loss: 0.0284, minimizing loss: 0.1682, maximizing loss: 0.1997
epoch: 476, loss: 0.0283, minimizing loss: 0.1679, maximizing loss: 0.1994
epoch: 477, loss: 0.0282, minimizing loss: 0.1676, maximizing loss: 0.1991
epoch: 478, loss: 0.0281, minimizing loss: 0.1672, maximizing loss: 0.1988
epoch: 479, loss: 0.0280, minimizing loss: 0.1670, maximizing loss: 0.1986
epoch: 480, loss: 0.0279, minimizing loss: 0.1667, maximizing loss: 0.1983
epoch: 481, loss: 0.0278, minimizing loss: 0.1664, maximizing loss: 0.1980
epoch: 482, loss: 0.0276, minimizing loss: 0.1659, maximizing loss: 0.1975
epoch: 483, loss: 0.0275, minimizing loss: 0.1655, maximizing loss: 0.1972
epoch: 484, loss: 0.0273, minimizing loss: 0.1650, maximizing loss: 0.1967
epoch: 485, loss: 0.0273, minimizing loss: 0.1648, maximizing loss: 0.1965
epoch: 486, loss: 0.0271, minimizing loss: 0.1645, maximizing loss: 0.1962
epoch: 487, loss: 0.0270, minimizing loss: 0.1640, maximizing loss: 0.1958
epoch: 488, loss: 0.0269, minimizing loss: 0.1638, maximizing loss: 0.1955
epoch: 489, loss: 0.0268, minimizing loss: 0.1635, maximizing loss: 0.1953
epoch: 490, loss: 0.0267, minimizing loss: 0.1631, maximizing loss: 0.1949
epoch: 491, loss: 0.0266, minimizing loss: 0.1629, maximizing loss: 0.1947
epoch: 492, loss: 0.0264, minimizing loss: 0.1625, maximizing loss: 0.1944
epoch: 493, loss: 0.0264, minimizing loss: 0.1623, maximizing loss: 0.1942
epoch: 494, loss: 0.0263, minimizing loss: 0.1620, maximizing loss: 0.1940
epoch: 495, loss: 0.0262, minimizing loss: 0.1619, maximizing loss: 0.1938
epoch: 496, loss: 0.0261, minimizing loss: 0.1616, maximizing loss: 0.1936
epoch: 497, loss: 0.0261, minimizing loss: 0.1615, maximizing loss: 0.1934
epoch: 498, loss: 0.0259, minimizing loss: 0.1611, maximizing loss: 0.1931
epoch: 499, loss: 0.0259, minimizing loss: 0.1610, maximizing loss: 0.1930
epoch: 500, loss: 0.0258, minimizing loss: 0.1608, maximizing loss: 0.1928
epoch: 501, loss: 0.0257, minimizing loss: 0.1603, maximizing loss: 0.1924
epoch: 502, loss: 0.0256, minimizing loss: 0.1603, maximizing loss: 0.1924
epoch: 503, loss: 0.0256, minimizing loss: 0.1602, maximizing loss: 0.1923
epoch: 504, loss: 0.0255, minimizing loss: 0.1599, maximizing loss: 0.1920
epoch: 505, loss: 0.0254, minimizing loss: 0.1599, maximizing loss: 0.1920
epoch: 506, loss: 0.0254, minimizing loss: 0.1597, maximizing loss: 0.1919
epoch: 507, loss: 0.0254, minimizing loss: 0.1597, maximizing loss: 0.1918
epoch: 508, loss: 0.0253, minimizing loss: 0.1596, maximizing loss: 0.1918
epoch: 509, loss: 0.0253, minimizing loss: 0.1596, maximizing loss: 0.1918
epoch: 510, loss: 0.0252, minimizing loss: 0.1594, maximizing loss: 0.1916
epoch: 511, loss: 0.0252, minimizing loss: 0.1592, maximizing loss: 0.1915
epoch: 512, loss: 0.0252, minimizing loss: 0.1592, maximizing loss: 0.1915
epoch: 513, loss: 0.0251, minimizing loss: 0.1590, maximizing loss: 0.1913
epoch: 514, loss: 0.0250, minimizing loss: 0.1589, maximizing loss: 0.1912
epoch: 515, loss: 0.0250, minimizing loss: 0.1587, maximizing loss: 0.1910
epoch: 516, loss: 0.0249, minimizing loss: 0.1586, maximizing loss: 0.1910
epoch: 517, loss: 0.0249, minimizing loss: 0.1586, maximizing loss: 0.1910
epoch: 518, loss: 0.0248, minimizing loss: 0.1585, maximizing loss: 0.1909
epoch: 519, loss: 0.0248, minimizing loss: 0.1584, maximizing loss: 0.1908
epoch: 520, loss: 0.0247, minimizing loss: 0.1580, maximizing loss: 0.1905
epoch: 521, loss: 0.0247, minimizing loss: 0.1580, maximizing loss: 0.1905
epoch: 522, loss: 0.0246, minimizing loss: 0.1579, maximizing loss: 0.1904
epoch: 523, loss: 0.0246, minimizing loss: 0.1579, maximizing loss: 0.1904
epoch: 524, loss: 0.0246, minimizing loss: 0.1578, maximizing loss: 0.1904
epoch: 525, loss: 0.0246, minimizing loss: 0.1577, maximizing loss: 0.1902
epoch: 526, loss: 0.0245, minimizing loss: 0.1575, maximizing loss: 0.1900
epoch: 527, loss: 0.0244, minimizing loss: 0.1574, maximizing loss: 0.1900
epoch: 528, loss: 0.0245, minimizing loss: 0.1576, maximizing loss: 0.1902
epoch: 529, loss: 0.0244, minimizing loss: 0.1574, maximizing loss: 0.1900
epoch: 530, loss: 0.0244, minimizing loss: 0.1574, maximizing loss: 0.1900
epoch: 531, loss: 0.0243, minimizing loss: 0.1573, maximizing loss: 0.1899
epoch: 532, loss: 0.0244, minimizing loss: 0.1574, maximizing loss: 0.1901
epoch: 533, loss: 0.0245, minimizing loss: 0.1578, maximizing loss: 0.1904
epoch: 534, loss: 0.0247, minimizing loss: 0.1585, maximizing loss: 0.1911
epoch: 535, loss: 0.0246, minimizing loss: 0.1581, maximizing loss: 0.1908
epoch: 536, loss: 0.0243, minimizing loss: 0.1573, maximizing loss: 0.1900
epoch: 537, loss: 0.0242, minimizing loss: 0.1570, maximizing loss: 0.1898
epoch: 538, loss: 0.0241, minimizing loss: 0.1568, maximizing loss: 0.1896
epoch: 539, loss: 0.0241, minimizing loss: 0.1567, maximizing loss: 0.1895
epoch: 540, loss: 0.0241, minimizing loss: 0.1568, maximizing loss: 0.1896
epoch: 541, loss: 0.0240, minimizing loss: 0.1566, maximizing loss: 0.1894
epoch: 542, loss: 0.0239, minimizing loss: 0.1564, maximizing loss: 0.1893
epoch: 543, loss: 0.0239, minimizing loss: 0.1564, maximizing loss: 0.1893
epoch: 544, loss: 0.0239, minimizing loss: 0.1564, maximizing loss: 0.1894
epoch: 545, loss: 0.0238, minimizing loss: 0.1563, maximizing loss: 0.1892
epoch: 546, loss: 0.0238, minimizing loss: 0.1562, maximizing loss: 0.1892
epoch: 547, loss: 0.0237, minimizing loss: 0.1561, maximizing loss: 0.1890
epoch: 548, loss: 0.0237, minimizing loss: 0.1559, maximizing loss: 0.1889
epoch: 549, loss: 0.0236, minimizing loss: 0.1559, maximizing loss: 0.1889
epoch: 550, loss: 0.0236, minimizing loss: 0.1559, maximizing loss: 0.1890
epoch: 551, loss: 0.0236, minimizing loss: 0.1558, maximizing loss: 0.1889
epoch: 552, loss: 0.0237, minimizing loss: 0.1561, maximizing loss: 0.1891
epoch: 553, loss: 0.0236, minimizing loss: 0.1560, maximizing loss: 0.1891
epoch: 554, loss: 0.0235, minimizing loss: 0.1557, maximizing loss: 0.1888
epoch: 555, loss: 0.0235, minimizing loss: 0.1556, maximizing loss: 0.1888
epoch: 556, loss: 0.0235, minimizing loss: 0.1556, maximizing loss: 0.1888
epoch: 557, loss: 0.0234, minimizing loss: 0.1555, maximizing loss: 0.1887
epoch: 558, loss: 0.0234, minimizing loss: 0.1557, maximizing loss: 0.1889
epoch: 559, loss: 0.0234, minimizing loss: 0.1556, maximizing loss: 0.1888
epoch: 560, loss: 0.0234, minimizing loss: 0.1555, maximizing loss: 0.1888
epoch: 561, loss: 0.0233, minimizing loss: 0.1555, maximizing loss: 0.1888
epoch: 562, loss: 0.0234, minimizing loss: 0.1555, maximizing loss: 0.1888
epoch: 563, loss: 0.0234, minimizing loss: 0.1556, maximizing loss: 0.1889
epoch: 564, loss: 0.0233, minimizing loss: 0.1556, maximizing loss: 0.1889
epoch: 565, loss: 0.0233, minimizing loss: 0.1556, maximizing loss: 0.1890
epoch: 566, loss: 0.0233, minimizing loss: 0.1556, maximizing loss: 0.1890
epoch: 567, loss: 0.0233, minimizing loss: 0.1555, maximizing loss: 0.1889
epoch: 568, loss: 0.0232, minimizing loss: 0.1554, maximizing loss: 0.1889
epoch: 569, loss: 0.0232, minimizing loss: 0.1553, maximizing loss: 0.1888
epoch: 570, loss: 0.0232, minimizing loss: 0.1554, maximizing loss: 0.1888
epoch: 571, loss: 0.0231, minimizing loss: 0.1552, maximizing loss: 0.1886
epoch: 572, loss: 0.0231, minimizing loss: 0.1552, maximizing loss: 0.1887
epoch: 573, loss: 0.0230, minimizing loss: 0.1550, maximizing loss: 0.1885
epoch: 574, loss: 0.0230, minimizing loss: 0.1548, maximizing loss: 0.1884
epoch: 575, loss: 0.0230, minimizing loss: 0.1549, maximizing loss: 0.1885
epoch: 576, loss: 0.0230, minimizing loss: 0.1550, maximizing loss: 0.1885
epoch: 577, loss: 0.0229, minimizing loss: 0.1549, maximizing loss: 0.1884
epoch: 578, loss: 0.0229, minimizing loss: 0.1548, maximizing loss: 0.1884
epoch: 579, loss: 0.0230, minimizing loss: 0.1549, maximizing loss: 0.1885
epoch: 580, loss: 0.0229, minimizing loss: 0.1548, maximizing loss: 0.1884
epoch: 581, loss: 0.0229, minimizing loss: 0.1547, maximizing loss: 0.1884
epoch: 582, loss: 0.0229, minimizing loss: 0.1547, maximizing loss: 0.1884
epoch: 583, loss: 0.0229, minimizing loss: 0.1547, maximizing loss: 0.1884
epoch: 584, loss: 0.0229, minimizing loss: 0.1547, maximizing loss: 0.1884
epoch: 585, loss: 0.0227, minimizing loss: 0.1543, maximizing loss: 0.1880
epoch: 586, loss: 0.0227, minimizing loss: 0.1544, maximizing loss: 0.1880
epoch: 587, loss: 0.0228, minimizing loss: 0.1545, maximizing loss: 0.1882
epoch: 588, loss: 0.0227, minimizing loss: 0.1544, maximizing loss: 0.1881
epoch: 589, loss: 0.0227, minimizing loss: 0.1542, maximizing loss: 0.1879
epoch: 590, loss: 0.0226, minimizing loss: 0.1541, maximizing loss: 0.1879
epoch: 591, loss: 0.0226, minimizing loss: 0.1541, maximizing loss: 0.1879
epoch: 592, loss: 0.0226, minimizing loss: 0.1541, maximizing loss: 0.1879
epoch: 593, loss: 0.0226, minimizing loss: 0.1541, maximizing loss: 0.1878
epoch: 594, loss: 0.0225, minimizing loss: 0.1540, maximizing loss: 0.1878
epoch: 595, loss: 0.0225, minimizing loss: 0.1540, maximizing loss: 0.1878
epoch: 596, loss: 0.0225, minimizing loss: 0.1538, maximizing loss: 0.1876
epoch: 597, loss: 0.0225, minimizing loss: 0.1541, maximizing loss: 0.1880
epoch: 598, loss: 0.0225, minimizing loss: 0.1540, maximizing loss: 0.1879
epoch: 599, loss: 0.0224, minimizing loss: 0.1539, maximizing loss: 0.1878
epoch: 600, loss: 0.0224, minimizing loss: 0.1539, maximizing loss: 0.1879
epoch: 601, loss: 0.0223, minimizing loss: 0.1537, maximizing loss: 0.1876
epoch: 602, loss: 0.0224, minimizing loss: 0.1539, maximizing loss: 0.1879
epoch: 603, loss: 0.0224, minimizing loss: 0.1540, maximizing loss: 0.1880
epoch: 604, loss: 0.0223, minimizing loss: 0.1540, maximizing loss: 0.1881
epoch: 605, loss: 0.0222, minimizing loss: 0.1538, maximizing loss: 0.1880
epoch: 606, loss: 0.0223, minimizing loss: 0.1542, maximizing loss: 0.1884
epoch: 607, loss: 0.0223, minimizing loss: 0.1540, maximizing loss: 0.1882
epoch: 608, loss: 0.0222, minimizing loss: 0.1541, maximizing loss: 0.1884
epoch: 609, loss: 0.0222, minimizing loss: 0.1538, maximizing loss: 0.1881
epoch: 610, loss: 0.0222, minimizing loss: 0.1542, maximizing loss: 0.1885
epoch: 611, loss: 0.0222, minimizing loss: 0.1543, maximizing loss: 0.1886
epoch: 612, loss: 0.0222, minimizing loss: 0.1543, maximizing loss: 0.1888
epoch: 613, loss: 0.0222, minimizing loss: 0.1544, maximizing loss: 0.1889
epoch: 614, loss: 0.0222, minimizing loss: 0.1545, maximizing loss: 0.1891
epoch: 615, loss: 0.0220, minimizing loss: 0.1541, maximizing loss: 0.1887
epoch: 616, loss: 0.0221, minimizing loss: 0.1545, maximizing loss: 0.1892
epoch: 617, loss: 0.0220, minimizing loss: 0.1544, maximizing loss: 0.1890
epoch: 618, loss: 0.0219, minimizing loss: 0.1541, maximizing loss: 0.1888
epoch: 619, loss: 0.0219, minimizing loss: 0.1542, maximizing loss: 0.1889
epoch: 620, loss: 0.0220, minimizing loss: 0.1547, maximizing loss: 0.1896
epoch: 621, loss: 0.0220, minimizing loss: 0.1546, maximizing loss: 0.1895
epoch: 622, loss: 0.0219, minimizing loss: 0.1545, maximizing loss: 0.1894
epoch: 623, loss: 0.0218, minimizing loss: 0.1542, maximizing loss: 0.1892
epoch: 624, loss: 0.0218, minimizing loss: 0.1544, maximizing loss: 0.1894
epoch: 625, loss: 0.0218, minimizing loss: 0.1545, maximizing loss: 0.1895
epoch: 626, loss: 0.0217, minimizing loss: 0.1544, maximizing loss: 0.1895
epoch: 627, loss: 0.0217, minimizing loss: 0.1543, maximizing loss: 0.1895
epoch: 628, loss: 0.0217, minimizing loss: 0.1544, maximizing loss: 0.1896
epoch: 629, loss: 0.0217, minimizing loss: 0.1546, maximizing loss: 0.1899
epoch: 630, loss: 0.0217, minimizing loss: 0.1545, maximizing loss: 0.1898
epoch: 631, loss: 0.0217, minimizing loss: 0.1547, maximizing loss: 0.1900
epoch: 632, loss: 0.0216, minimizing loss: 0.1547, maximizing loss: 0.1900
epoch: 633, loss: 0.0217, minimizing loss: 0.1549, maximizing loss: 0.1904
epoch: 634, loss: 0.0217, minimizing loss: 0.1550, maximizing loss: 0.1905
epoch: 635, loss: 0.0216, minimizing loss: 0.1549, maximizing loss: 0.1904
epoch: 636, loss: 0.0217, minimizing loss: 0.1553, maximizing loss: 0.1909
epoch: 637, loss: 0.0215, minimizing loss: 0.1548, maximizing loss: 0.1904
epoch: 638, loss: 0.0216, minimizing loss: 0.1552, maximizing loss: 0.1909
epoch: 639, loss: 0.0215, minimizing loss: 0.1551, maximizing loss: 0.1908
epoch: 640, loss: 0.0214, minimizing loss: 0.1550, maximizing loss: 0.1909
epoch: 641, loss: 0.0214, minimizing loss: 0.1551, maximizing loss: 0.1911
epoch: 642, loss: 0.0214, minimizing loss: 0.1551, maximizing loss: 0.1911
epoch: 643, loss: 0.0213, minimizing loss: 0.1552, maximizing loss: 0.1912
epoch: 644, loss: 0.0213, minimizing loss: 0.1554, maximizing loss: 0.1915
epoch: 645, loss: 0.0213, minimizing loss: 0.1555, maximizing loss: 0.1917
epoch: 646, loss: 0.0212, minimizing loss: 0.1554, maximizing loss: 0.1917
epoch: 647, loss: 0.0212, minimizing loss: 0.1555, maximizing loss: 0.1919
epoch: 648, loss: 0.0212, minimizing loss: 0.1559, maximizing loss: 0.1925
epoch: 649, loss: 0.0212, minimizing loss: 0.1559, maximizing loss: 0.1925
epoch: 650, loss: 0.0211, minimizing loss: 0.1561, maximizing loss: 0.1928
epoch: 651, loss: 0.0212, minimizing loss: 0.1565, maximizing loss: 0.1933
epoch: 652, loss: 0.0211, minimizing loss: 0.1567, maximizing loss: 0.1937
epoch: 653, loss: 0.0210, minimizing loss: 0.1568, maximizing loss: 0.1940
epoch: 654, loss: 0.0210, minimizing loss: 0.1569, maximizing loss: 0.1942
epoch: 655, loss: 0.0209, minimizing loss: 0.1572, maximizing loss: 0.1946
epoch: 656, loss: 0.0209, minimizing loss: 0.1574, maximizing loss: 0.1950
epoch: 657, loss: 0.0208, minimizing loss: 0.1575, maximizing loss: 0.1953
epoch: 658, loss: 0.0205, minimizing loss: 0.1575, maximizing loss: 0.1956
epoch: 659, loss: 0.0207, minimizing loss: 0.1585, maximizing loss: 0.1970
epoch: 660, loss: 0.0202, minimizing loss: 0.1579, maximizing loss: 0.1968
epoch: 661, loss: 0.0204, minimizing loss: 0.1600, maximizing loss: 0.1995
epoch: 662, loss: 0.0199, minimizing loss: 0.1600, maximizing loss: 0.2001
epoch: 663, loss: 0.0201, minimizing loss: 0.1616, maximizing loss: 0.2022
