epoch: 0, loss: 1.9186, minimizing loss: 12.9358, maximizing loss: 12.9615
epoch: 332, loss: -0.0378, minimizing loss: 0.7764, maximizing loss: 0.9579
epoch: 333, loss: -0.0064, minimizing loss: 0.7251, maximizing loss: 0.8606
epoch: 334, loss: 0.0242, minimizing loss: 0.9043, maximizing loss: 1.0353
epoch: 335, loss: -0.0032, minimizing loss: 0.7026, maximizing loss: 0.8304
epoch: 336, loss: -0.0420, minimizing loss: 0.8302, maximizing loss: 1.0261
epoch: 337, loss: -0.0071, minimizing loss: 0.7802, maximizing loss: 0.9262
epoch: 338, loss: -0.1112, minimizing loss: 0.9292, maximizing loss: 1.2241
epoch: 339, loss: 0.2908, minimizing loss: 2.9819, maximizing loss: 3.1660
epoch: 340, loss: 0.0854, minimizing loss: 0.8842, maximizing loss: 0.9398
epoch: 341, loss: 0.0250, minimizing loss: 0.5268, maximizing loss: 0.5903
epoch: 342, loss: 0.0151, minimizing loss: 0.4840, maximizing loss: 0.5517
epoch: 343, loss: 0.0107, minimizing loss: 0.4699, maximizing loss: 0.5402
epoch: 344, loss: 0.0078, minimizing loss: 0.4560, maximizing loss: 0.5272
epoch: 345, loss: 0.0054, minimizing loss: 0.4458, maximizing loss: 0.5182
epoch: 346, loss: 0.0031, minimizing loss: 0.4371, maximizing loss: 0.5106
epoch: 347, loss: 0.0007, minimizing loss: 0.4299, maximizing loss: 0.5049
epoch: 348, loss: -0.0011, minimizing loss: 0.4255, maximizing loss: 0.5018
epoch: 349, loss: -0.0026, minimizing loss: 0.4226, maximizing loss: 0.5003
epoch: 350, loss: -0.0043, minimizing loss: 0.4195, maximizing loss: 0.4985
epoch: 351, loss: -0.0064, minimizing loss: 0.4194, maximizing loss: 0.5009
epoch: 352, loss: -0.0079, minimizing loss: 0.4229, maximizing loss: 0.5069
epoch: 353, loss: -0.0101, minimizing loss: 0.4297, maximizing loss: 0.5174
epoch: 354, loss: -0.0150, minimizing loss: 0.4577, maximizing loss: 0.5561
epoch: 355, loss: -0.0052, minimizing loss: 0.4525, maximizing loss: 0.5384
epoch: 356, loss: -0.0065, minimizing loss: 0.4333, maximizing loss: 0.5173
epoch: 357, loss: -0.0093, minimizing loss: 0.4497, maximizing loss: 0.5400
epoch: 358, loss: -0.0113, minimizing loss: 0.4805, maximizing loss: 0.5786
epoch: 359, loss: -0.0139, minimizing loss: 0.5186, maximizing loss: 0.6264
epoch: 360, loss: -0.0160, minimizing loss: 0.5638, maximizing loss: 0.6821
epoch: 361, loss: -0.0148, minimizing loss: 0.6172, maximizing loss: 0.7434
epoch: 362, loss: 0.0036, minimizing loss: 0.5589, maximizing loss: 0.6532
epoch: 363, loss: -0.0049, minimizing loss: 0.4895, maximizing loss: 0.5817
epoch: 364, loss: -0.0114, minimizing loss: 0.5751, maximizing loss: 0.6900
epoch: 365, loss: -0.0135, minimizing loss: 0.7348, maximizing loss: 0.8804
epoch: 366, loss: -0.0236, minimizing loss: 0.7339, maximizing loss: 0.8912
epoch: 367, loss: 0.0126, minimizing loss: 0.7989, maximizing loss: 0.9250
epoch: 368, loss: 0.0024, minimizing loss: 0.6526, maximizing loss: 0.7649
epoch: 369, loss: -0.0043, minimizing loss: 0.7321, maximizing loss: 0.8664
epoch: 370, loss: -0.0011, minimizing loss: 0.8043, maximizing loss: 0.9475
epoch: 371, loss: -0.0276, minimizing loss: 0.8295, maximizing loss: 1.0083
epoch: 372, loss: 0.0060, minimizing loss: 1.2992, maximizing loss: 1.5215
epoch: 373, loss: 0.0012, minimizing loss: 0.8474, maximizing loss: 0.9956
epoch: 374, loss: -0.0082, minimizing loss: 0.6212, maximizing loss: 0.7404
epoch: 375, loss: -0.0308, minimizing loss: 0.7929, maximizing loss: 0.9691
epoch: 376, loss: -0.0450, minimizing loss: 1.6470, maximizing loss: 1.9905
epoch: 377, loss: -0.0289, minimizing loss: 1.5338, maximizing loss: 1.8385
epoch: 378, loss: -0.0845, minimizing loss: 1.4366, maximizing loss: 1.7895
epoch: 379, loss: 0.5188, minimizing loss: 3.1334, maximizing loss: 3.0760
epoch: 380, loss: 0.0390, minimizing loss: 0.6305, maximizing loss: 0.6960
epoch: 381, loss: 0.0200, minimizing loss: 0.5247, maximizing loss: 0.5937
epoch: 382, loss: 0.0095, minimizing loss: 0.4710, maximizing loss: 0.5430
epoch: 383, loss: 0.0044, minimizing loss: 0.4531, maximizing loss: 0.5279
epoch: 384, loss: -0.0010, minimizing loss: 0.4506, maximizing loss: 0.5313
epoch: 385, loss: -0.0180, minimizing loss: 0.5723, maximizing loss: 0.6946
epoch: 386, loss: -0.0216, minimizing loss: 0.6780, maximizing loss: 0.8231
epoch: 387, loss: -0.0231, minimizing loss: 0.8760, maximizing loss: 1.0578
epoch: 388, loss: -0.0344, minimizing loss: 0.9838, maximizing loss: 1.1979
epoch: 389, loss: -0.0407, minimizing loss: 1.0822, maximizing loss: 1.3211
epoch: 390, loss: -0.0399, minimizing loss: 1.2543, maximizing loss: 1.5225
epoch: 391, loss: -0.0330, minimizing loss: 1.3475, maximizing loss: 1.6242
epoch: 392, loss: -0.0478, minimizing loss: 1.6820, maximizing loss: 2.0351
epoch: 393, loss: -0.0963, minimizing loss: 1.8226, maximizing loss: 2.2575
epoch: 394, loss: 0.1285, minimizing loss: 2.2318, maximizing loss: 2.4745
epoch: 395, loss: -0.1256, minimizing loss: 1.0832, maximizing loss: 1.4221
epoch: 396, loss: -0.1208, minimizing loss: 2.9666, maximizing loss: 3.6322
epoch: 397, loss: -0.0682, minimizing loss: 1.0045, maximizing loss: 1.2619
epoch: 398, loss: 0.0031, minimizing loss: 2.5271, maximizing loss: 2.9694
epoch: 399, loss: -0.0863, minimizing loss: 1.4821, maximizing loss: 1.8452
epoch: 400, loss: -0.0619, minimizing loss: 3.0286, maximizing loss: 3.6360
epoch: 401, loss: -0.2027, minimizing loss: 5.8553, maximizing loss: 7.1271
epoch: 402, loss: -0.0953, minimizing loss: 1.3849, maximizing loss: 1.7414
epoch: 403, loss: -0.3141, minimizing loss: 7.9948, maximizing loss: 9.7752
epoch: 404, loss: -0.5953, minimizing loss: 10.2682, maximizing loss: 12.7805
epoch: 405, loss: 0.1662, minimizing loss: 4.3696, maximizing loss: 4.9451
epoch: 406, loss: 0.0098, minimizing loss: 0.4533, maximizing loss: 0.5218
epoch: 407, loss: 0.0041, minimizing loss: 0.4315, maximizing loss: 0.5029
epoch: 408, loss: 0.0018, minimizing loss: 0.4248, maximizing loss: 0.4976
epoch: 409, loss: 0.0001, minimizing loss: 0.4190, maximizing loss: 0.4928
epoch: 410, loss: -0.0010, minimizing loss: 0.4152, maximizing loss: 0.4896
epoch: 411, loss: -0.0019, minimizing loss: 0.4131, maximizing loss: 0.4882
epoch: 412, loss: -0.0027, minimizing loss: 0.4108, maximizing loss: 0.4865
epoch: 413, loss: -0.0033, minimizing loss: 0.4093, maximizing loss: 0.4854
epoch: 414, loss: -0.0039, minimizing loss: 0.4081, maximizing loss: 0.4848
epoch: 415, loss: -0.0046, minimizing loss: 0.4077, maximizing loss: 0.4851
epoch: 416, loss: -0.0054, minimizing loss: 0.4088, maximizing loss: 0.4873
epoch: 417, loss: -0.0063, minimizing loss: 0.4118, maximizing loss: 0.4919
epoch: 418, loss: -0.0075, minimizing loss: 0.4150, maximizing loss: 0.4970
epoch: 419, loss: -0.0092, minimizing loss: 0.4235, maximizing loss: 0.5091
epoch: 420, loss: -0.0118, minimizing loss: 0.4390, maximizing loss: 0.5303
epoch: 421, loss: -0.0129, minimizing loss: 0.4695, maximizing loss: 0.5675
epoch: 422, loss: -0.0177, minimizing loss: 0.4984, maximizing loss: 0.6071
epoch: 423, loss: -0.0203, minimizing loss: 0.5739, maximizing loss: 0.6990
epoch: 424, loss: -0.0161, minimizing loss: 0.5996, maximizing loss: 0.7243
epoch: 425, loss: -0.0079, minimizing loss: 0.7187, maximizing loss: 0.8549
epoch: 426, loss: -0.0201, minimizing loss: 0.6926, maximizing loss: 0.8385
epoch: 427, loss: -0.0440, minimizing loss: 0.7338, maximizing loss: 0.9150
epoch: 428, loss: 0.0380, minimizing loss: 0.9361, maximizing loss: 1.0565
epoch: 429, loss: -0.0091, minimizing loss: 0.4476, maximizing loss: 0.5373
epoch: 430, loss: -0.0111, minimizing loss: 0.4634, maximizing loss: 0.5583
epoch: 431, loss: -0.0088, minimizing loss: 0.5118, maximizing loss: 0.6125
epoch: 432, loss: 0.0025, minimizing loss: 0.7075, maximizing loss: 0.8293
epoch: 433, loss: -0.7372, minimizing loss: 4.7957, maximizing loss: 6.5093
epoch: 434, loss: 1.0048, minimizing loss: 6.4872, maximizing loss: 6.4499
epoch: 435, loss: 0.0094, minimizing loss: 0.4595, maximizing loss: 0.5295
epoch: 436, loss: 0.0011, minimizing loss: 0.4246, maximizing loss: 0.4981
epoch: 437, loss: -0.0022, minimizing loss: 0.4173, maximizing loss: 0.4936
epoch: 438, loss: -0.0043, minimizing loss: 0.4148, maximizing loss: 0.4931
epoch: 439, loss: -0.0059, minimizing loss: 0.4140, maximizing loss: 0.4939
epoch: 440, loss: -0.0072, minimizing loss: 0.4126, maximizing loss: 0.4939
epoch: 441, loss: -0.0084, minimizing loss: 0.4125, maximizing loss: 0.4952
epoch: 442, loss: -0.0098, minimizing loss: 0.4145, maximizing loss: 0.4991
epoch: 443, loss: -0.0106, minimizing loss: 0.4141, maximizing loss: 0.4996
epoch: 444, loss: -0.0122, minimizing loss: 0.4193, maximizing loss: 0.5076
epoch: 445, loss: -0.0136, minimizing loss: 0.4261, maximizing loss: 0.5172
epoch: 446, loss: -0.0152, minimizing loss: 0.4325, maximizing loss: 0.5267
epoch: 447, loss: -0.0174, minimizing loss: 0.4436, maximizing loss: 0.5423
epoch: 448, loss: -0.0212, minimizing loss: 0.4626, maximizing loss: 0.5691
epoch: 449, loss: -0.0623, minimizing loss: 0.8101, maximizing loss: 1.0263
epoch: 450, loss: -0.3701, minimizing loss: 13.0202, maximizing loss: 15.7533
epoch: 451, loss: -0.8501, minimizing loss: 19.7998, maximizing loss: 24.2941
epoch: 452, loss: -1.0399, minimizing loss: 3.3799, maximizing loss: 5.1998
epoch: 453, loss: 0.0255, minimizing loss: 0.5326, maximizing loss: 0.5966
epoch: 454, loss: 0.0158, minimizing loss: 0.4847, maximizing loss: 0.5516
epoch: 455, loss: 0.0125, minimizing loss: 0.4690, maximizing loss: 0.5370
epoch: 456, loss: 0.0104, minimizing loss: 0.4591, maximizing loss: 0.5279
epoch: 457, loss: 0.0086, minimizing loss: 0.4497, maximizing loss: 0.5189
epoch: 458, loss: 0.0071, minimizing loss: 0.4401, maximizing loss: 0.5094
epoch: 459, loss: 0.0057, minimizing loss: 0.4344, maximizing loss: 0.5044
epoch: 460, loss: 0.0044, minimizing loss: 0.4274, maximizing loss: 0.4976
epoch: 461, loss: 0.0033, minimizing loss: 0.4234, maximizing loss: 0.4942
epoch: 462, loss: 0.0023, minimizing loss: 0.4190, maximizing loss: 0.4903
epoch: 463, loss: 0.0015, minimizing loss: 0.4157, maximizing loss: 0.4873
epoch: 464, loss: 0.0008, minimizing loss: 0.4125, maximizing loss: 0.4844
epoch: 465, loss: -0.0002, minimizing loss: 0.4084, maximizing loss: 0.4807
epoch: 466, loss: -0.0009, minimizing loss: 0.4052, maximizing loss: 0.4777
epoch: 467, loss: -0.0015, minimizing loss: 0.4029, maximizing loss: 0.4758
epoch: 468, loss: -0.0020, minimizing loss: 0.4025, maximizing loss: 0.4759
epoch: 469, loss: -0.0026, minimizing loss: 0.3997, maximizing loss: 0.4733
epoch: 470, loss: -0.0030, minimizing loss: 0.3985, maximizing loss: 0.4724
epoch: 471, loss: -0.0036, minimizing loss: 0.3970, maximizing loss: 0.4713
epoch: 472, loss: -0.0039, minimizing loss: 0.3977, maximizing loss: 0.4725
epoch: 473, loss: -0.0044, minimizing loss: 0.3977, maximizing loss: 0.4730
epoch: 474, loss: -0.0048, minimizing loss: 0.3976, maximizing loss: 0.4733
epoch: 475, loss: -0.0050, minimizing loss: 0.3986, maximizing loss: 0.4748
epoch: 476, loss: -0.0052, minimizing loss: 0.3985, maximizing loss: 0.4750
epoch: 477, loss: -0.0056, minimizing loss: 0.3983, maximizing loss: 0.4752
epoch: 478, loss: -0.0059, minimizing loss: 0.3985, maximizing loss: 0.4758
epoch: 479, loss: -0.0062, minimizing loss: 0.3994, maximizing loss: 0.4771
epoch: 480, loss: -0.0065, minimizing loss: 0.3995, maximizing loss: 0.4776
epoch: 481, loss: -0.0069, minimizing loss: 0.3997, maximizing loss: 0.4784
epoch: 482, loss: -0.0073, minimizing loss: 0.4012, maximizing loss: 0.4806
epoch: 483, loss: -0.0077, minimizing loss: 0.4033, maximizing loss: 0.4835
epoch: 484, loss: -0.0079, minimizing loss: 0.4054, maximizing loss: 0.4863
epoch: 485, loss: -0.0082, minimizing loss: 0.4062, maximizing loss: 0.4875
epoch: 486, loss: -0.0086, minimizing loss: 0.4077, maximizing loss: 0.4898
epoch: 487, loss: -0.0090, minimizing loss: 0.4096, maximizing loss: 0.4925
epoch: 488, loss: -0.0095, minimizing loss: 0.4117, maximizing loss: 0.4956
epoch: 489, loss: -0.0100, minimizing loss: 0.4161, maximizing loss: 0.5013
epoch: 490, loss: -0.0109, minimizing loss: 0.4238, maximizing loss: 0.5115
epoch: 491, loss: -0.0123, minimizing loss: 0.4389, maximizing loss: 0.5308
epoch: 492, loss: -0.0142, minimizing loss: 0.4599, maximizing loss: 0.5578
epoch: 493, loss: -0.0174, minimizing loss: 0.4947, maximizing loss: 0.6025
epoch: 494, loss: 0.0629, minimizing loss: 0.9863, maximizing loss: 1.0864
epoch: 495, loss: -0.1658, minimizing loss: 2.5428, maximizing loss: 3.1865
epoch: 496, loss: 0.1148, minimizing loss: 9.9263, maximizing loss: 11.5430
epoch: 497, loss: 0.0751, minimizing loss: 0.8217, maximizing loss: 0.8783
epoch: 498, loss: 0.0431, minimizing loss: 0.6543, maximizing loss: 0.7191
epoch: 499, loss: 0.0312, minimizing loss: 0.5943, maximizing loss: 0.6625
epoch: 500, loss: 0.0247, minimizing loss: 0.5542, maximizing loss: 0.6229
epoch: 501, loss: 0.0207, minimizing loss: 0.5306, maximizing loss: 0.5999
epoch: 502, loss: 0.0177, minimizing loss: 0.5151, maximizing loss: 0.5852
epoch: 503, loss: 0.0155, minimizing loss: 0.5023, maximizing loss: 0.5727
epoch: 504, loss: 0.0137, minimizing loss: 0.4937, maximizing loss: 0.5647
epoch: 505, loss: 0.0121, minimizing loss: 0.4835, maximizing loss: 0.5547
epoch: 506, loss: 0.0105, minimizing loss: 0.4778, maximizing loss: 0.5497
epoch: 507, loss: 0.0091, minimizing loss: 0.4715, maximizing loss: 0.5439
epoch: 508, loss: 0.0075, minimizing loss: 0.4637, maximizing loss: 0.5366
epoch: 509, loss: 0.0059, minimizing loss: 0.4576, maximizing loss: 0.5314
epoch: 510, loss: 0.0045, minimizing loss: 0.4510, maximizing loss: 0.5253
epoch: 511, loss: 0.0033, minimizing loss: 0.4464, maximizing loss: 0.5213
epoch: 512, loss: 0.0022, minimizing loss: 0.4421, maximizing loss: 0.5176
epoch: 513, loss: 0.0012, minimizing loss: 0.4380, maximizing loss: 0.5139
epoch: 514, loss: 0.0001, minimizing loss: 0.4350, maximizing loss: 0.5116
epoch: 515, loss: -0.0009, minimizing loss: 0.4329, maximizing loss: 0.5104
epoch: 516, loss: -0.0020, minimizing loss: 0.4315, maximizing loss: 0.5099
epoch: 517, loss: -0.0032, minimizing loss: 0.4307, maximizing loss: 0.5105
epoch: 518, loss: -0.0047, minimizing loss: 0.4324, maximizing loss: 0.5143
epoch: 519, loss: 0.0018, minimizing loss: 0.4593, maximizing loss: 0.5382
epoch: 520, loss: -12.9901, minimizing loss: 26.3369, maximizing loss: 46.2671
epoch: 521, loss: 0.3392, minimizing loss: 2.3292, maximizing loss: 2.3412
epoch: 522, loss: 0.0718, minimizing loss: 0.7887, maximizing loss: 0.8434
epoch: 523, loss: 0.0618, minimizing loss: 0.7514, maximizing loss: 0.8113
epoch: 524, loss: 0.0555, minimizing loss: 0.7337, maximizing loss: 0.7979
epoch: 525, loss: 0.0516, minimizing loss: 0.7191, maximizing loss: 0.7853
epoch: 526, loss: 0.0483, minimizing loss: 0.7051, maximizing loss: 0.7727
epoch: 527, loss: 0.0454, minimizing loss: 0.6896, maximizing loss: 0.7579
epoch: 528, loss: 0.0427, minimizing loss: 0.6762, maximizing loss: 0.7453
epoch: 529, loss: 0.0400, minimizing loss: 0.6616, maximizing loss: 0.7313
epoch: 530, loss: 0.0369, minimizing loss: 0.6439, maximizing loss: 0.7141
epoch: 531, loss: 0.0333, minimizing loss: 0.6194, maximizing loss: 0.6896
epoch: 532, loss: 0.0296, minimizing loss: 0.5998, maximizing loss: 0.6707
epoch: 533, loss: 0.0275, minimizing loss: 0.6180, maximizing loss: 0.6947
epoch: 534, loss: 0.0896, minimizing loss: 0.8882, maximizing loss: 0.9395
epoch: 535, loss: 0.0267, minimizing loss: 0.5687, maximizing loss: 0.6377
epoch: 536, loss: 0.0253, minimizing loss: 0.5618, maximizing loss: 0.6312
epoch: 537, loss: 0.0241, minimizing loss: 0.5536, maximizing loss: 0.6230
epoch: 538, loss: 0.0230, minimizing loss: 0.5470, maximizing loss: 0.6165
epoch: 539, loss: 0.0220, minimizing loss: 0.5414, maximizing loss: 0.6110
epoch: 540, loss: 0.0210, minimizing loss: 0.5347, maximizing loss: 0.6044
epoch: 541, loss: 0.0202, minimizing loss: 0.5293, maximizing loss: 0.5990
epoch: 542, loss: 0.0193, minimizing loss: 0.5238, maximizing loss: 0.5936
epoch: 543, loss: 0.0184, minimizing loss: 0.5183, maximizing loss: 0.5881
epoch: 544, loss: 0.0176, minimizing loss: 0.5142, maximizing loss: 0.5842
epoch: 545, loss: 0.0168, minimizing loss: 0.5096, maximizing loss: 0.5798
epoch: 546, loss: 0.0161, minimizing loss: 0.5049, maximizing loss: 0.5750
epoch: 547, loss: 0.0153, minimizing loss: 0.4999, maximizing loss: 0.5701
epoch: 548, loss: 0.0146, minimizing loss: 0.4969, maximizing loss: 0.5674
epoch: 549, loss: 0.0138, minimizing loss: 0.4925, maximizing loss: 0.5632
epoch: 550, loss: 0.0130, minimizing loss: 0.4879, maximizing loss: 0.5587
epoch: 551, loss: 0.0123, minimizing loss: 0.4846, maximizing loss: 0.5556
epoch: 552, loss: 0.0117, minimizing loss: 0.4801, maximizing loss: 0.5510
epoch: 553, loss: 0.0110, minimizing loss: 0.4767, maximizing loss: 0.5479
epoch: 554, loss: 0.0103, minimizing loss: 0.4726, maximizing loss: 0.5438
epoch: 555, loss: 0.0097, minimizing loss: 0.4705, maximizing loss: 0.5422
epoch: 556, loss: 0.0091, minimizing loss: 0.4681, maximizing loss: 0.5400
epoch: 557, loss: 0.0085, minimizing loss: 0.4660, maximizing loss: 0.5383
epoch: 558, loss: 0.0079, minimizing loss: 0.4639, maximizing loss: 0.5364
epoch: 559, loss: 0.0073, minimizing loss: 0.4618, maximizing loss: 0.5346
epoch: 560, loss: 0.0068, minimizing loss: 0.4595, maximizing loss: 0.5326
epoch: 561, loss: 0.0061, minimizing loss: 0.4586, maximizing loss: 0.5323
epoch: 562, loss: 0.0056, minimizing loss: 0.4569, maximizing loss: 0.5309
epoch: 563, loss: 0.0046, minimizing loss: 0.4555, maximizing loss: 0.5304
epoch: 564, loss: 0.0007, minimizing loss: 0.4638, maximizing loss: 0.5449
epoch: 565, loss: 0.0195, minimizing loss: 0.5424, maximizing loss: 0.6152
epoch: 566, loss: 0.0056, minimizing loss: 0.4463, maximizing loss: 0.5185
epoch: 567, loss: 0.0049, minimizing loss: 0.4440, maximizing loss: 0.5167
epoch: 568, loss: 0.0047, minimizing loss: 0.4439, maximizing loss: 0.5167
epoch: 569, loss: 0.0040, minimizing loss: 0.4424, maximizing loss: 0.5157
epoch: 570, loss: 0.0037, minimizing loss: 0.4419, maximizing loss: 0.5155
epoch: 571, loss: 0.0028, minimizing loss: 0.4403, maximizing loss: 0.5146
epoch: 572, loss: 0.0024, minimizing loss: 0.4396, maximizing loss: 0.5144
epoch: 573, loss: 0.0018, minimizing loss: 0.4381, maximizing loss: 0.5133
epoch: 574, loss: 0.0019, minimizing loss: 0.4408, maximizing loss: 0.5163
epoch: 575, loss: 0.0012, minimizing loss: 0.4399, maximizing loss: 0.5162
epoch: 576, loss: 0.0003, minimizing loss: 0.4392, maximizing loss: 0.5163
epoch: 577, loss: 0.0002, minimizing loss: 0.4417, maximizing loss: 0.5194
epoch: 578, loss: -0.0003, minimizing loss: 0.4429, maximizing loss: 0.5214
epoch: 579, loss: -0.0013, minimizing loss: 0.4435, maximizing loss: 0.5233
epoch: 580, loss: -0.0012, minimizing loss: 0.4462, maximizing loss: 0.5264
epoch: 581, loss: -0.0019, minimizing loss: 0.4451, maximizing loss: 0.5259
epoch: 582, loss: -0.0030, minimizing loss: 0.4495, maximizing loss: 0.5323
epoch: 583, loss: -0.0032, minimizing loss: 0.4572, maximizing loss: 0.5415
epoch: 584, loss: -0.0039, minimizing loss: 0.4554, maximizing loss: 0.5404
epoch: 585, loss: -0.0046, minimizing loss: 0.4673, maximizing loss: 0.5552
epoch: 586, loss: -0.0056, minimizing loss: 0.4786, maximizing loss: 0.5696
epoch: 587, loss: -0.0065, minimizing loss: 0.4799, maximizing loss: 0.5723
epoch: 588, loss: -0.0100, minimizing loss: 0.5149, maximizing loss: 0.6175
epoch: 589, loss: -0.0132, minimizing loss: 0.5284, maximizing loss: 0.6372
epoch: 590, loss: 0.0133, minimizing loss: 0.9708, maximizing loss: 1.1264
epoch: 591, loss: 0.0357, minimizing loss: 0.9458, maximizing loss: 1.0706
epoch: 592, loss: 0.0089, minimizing loss: 0.4579, maximizing loss: 0.5282
epoch: 593, loss: 0.0055, minimizing loss: 0.4425, maximizing loss: 0.5141
epoch: 594, loss: 0.0038, minimizing loss: 0.4328, maximizing loss: 0.5047
epoch: 595, loss: 0.0028, minimizing loss: 0.4287, maximizing loss: 0.5010
epoch: 596, loss: 0.0018, minimizing loss: 0.4240, maximizing loss: 0.4967
epoch: 597, loss: 0.0013, minimizing loss: 0.4214, maximizing loss: 0.4943
epoch: 598, loss: 0.0006, minimizing loss: 0.4176, maximizing loss: 0.4906
epoch: 599, loss: 0.0001, minimizing loss: 0.4181, maximizing loss: 0.4918
epoch: 600, loss: -0.0002, minimizing loss: 0.4176, maximizing loss: 0.4915
epoch: 601, loss: 0.0000, minimizing loss: 0.4297, maximizing loss: 0.5055
epoch: 602, loss: -0.0002, minimizing loss: 0.4229, maximizing loss: 0.4978
epoch: 603, loss: -0.0007, minimizing loss: 0.4220, maximizing loss: 0.4973
epoch: 604, loss: -0.0009, minimizing loss: 0.4240, maximizing loss: 0.5000
epoch: 605, loss: -0.0013, minimizing loss: 0.4228, maximizing loss: 0.4990
epoch: 606, loss: -0.0011, minimizing loss: 0.4292, maximizing loss: 0.5062
epoch: 607, loss: -0.0009, minimizing loss: 0.4315, maximizing loss: 0.5087
epoch: 608, loss: -0.0015, minimizing loss: 0.4393, maximizing loss: 0.5186
epoch: 609, loss: -0.0023, minimizing loss: 0.4378, maximizing loss: 0.5178
epoch: 610, loss: -0.0039, minimizing loss: 0.4663, maximizing loss: 0.5532
epoch: 611, loss: -0.0002, minimizing loss: 0.5110, maximizing loss: 0.6014
epoch: 612, loss: -0.0083, minimizing loss: 0.5274, maximizing loss: 0.6303
epoch: 613, loss: -0.0439, minimizing loss: 0.9136, maximizing loss: 1.1264
epoch: 614, loss: 0.4017, minimizing loss: 2.1195, maximizing loss: 2.0209
epoch: 615, loss: 0.0156, minimizing loss: 0.5011, maximizing loss: 0.5711
epoch: 616, loss: 0.0130, minimizing loss: 0.5242, maximizing loss: 0.6015
epoch: 617, loss: 0.0068, minimizing loss: 0.4485, maximizing loss: 0.5197
epoch: 618, loss: 0.0033, minimizing loss: 0.4386, maximizing loss: 0.5122
epoch: 619, loss: 0.0002, minimizing loss: 0.4589, maximizing loss: 0.5397
epoch: 620, loss: -0.0010, minimizing loss: 0.4417, maximizing loss: 0.5208
epoch: 621, loss: -0.0037, minimizing loss: 0.4433, maximizing loss: 0.5259
epoch: 622, loss: -0.0027, minimizing loss: 0.4850, maximizing loss: 0.5737
epoch: 623, loss: -0.0002, minimizing loss: 0.5349, maximizing loss: 0.6295
epoch: 624, loss: -0.0122, minimizing loss: 0.6695, maximizing loss: 0.8019
epoch: 625, loss: 0.0308, minimizing loss: 0.9573, maximizing loss: 1.0900
epoch: 626, loss: -0.0646, minimizing loss: 0.9768, maximizing loss: 1.2252
epoch: 627, loss: -0.0569, minimizing loss: 1.5469, maximizing loss: 1.8869
epoch: 628, loss: -0.0525, minimizing loss: 2.2726, maximizing loss: 2.7354
epoch: 629, loss: 0.1058, minimizing loss: 2.4761, maximizing loss: 2.7885
epoch: 630, loss: 0.0302, minimizing loss: 0.5741, maximizing loss: 0.6398
epoch: 631, loss: -0.0008, minimizing loss: 0.4698, maximizing loss: 0.5535
epoch: 632, loss: 0.0638, minimizing loss: 1.0188, maximizing loss: 1.1236
epoch: 633, loss: 0.0194, minimizing loss: 0.5218, maximizing loss: 0.5912
epoch: 634, loss: 0.0061, minimizing loss: 0.4462, maximizing loss: 0.5177
epoch: 635, loss: 0.0031, minimizing loss: 0.4331, maximizing loss: 0.5059
epoch: 636, loss: 0.0014, minimizing loss: 0.4261, maximizing loss: 0.4996
epoch: 637, loss: 0.0000, minimizing loss: 0.4257, maximizing loss: 0.5007
epoch: 638, loss: -0.0013, minimizing loss: 0.4300, maximizing loss: 0.5073
epoch: 639, loss: -0.0016, minimizing loss: 0.4433, maximizing loss: 0.5234
epoch: 640, loss: -0.0020, minimizing loss: 0.4459, maximizing loss: 0.5269
epoch: 641, loss: -0.0062, minimizing loss: 0.4604, maximizing loss: 0.5489
epoch: 642, loss: -0.0391, minimizing loss: 1.3713, maximizing loss: 1.6593
epoch: 643, loss: 0.2481, minimizing loss: 1.8373, maximizing loss: 1.8698
epoch: 644, loss: 0.0046, minimizing loss: 0.4333, maximizing loss: 0.5044
epoch: 645, loss: 0.0016, minimizing loss: 0.4206, maximizing loss: 0.4930
epoch: 646, loss: 0.0003, minimizing loss: 0.4143, maximizing loss: 0.4870
epoch: 647, loss: -0.0003, minimizing loss: 0.4104, maximizing loss: 0.4832
epoch: 648, loss: -0.0009, minimizing loss: 0.4082, maximizing loss: 0.4812
epoch: 649, loss: -0.0012, minimizing loss: 0.4071, maximizing loss: 0.4804
epoch: 650, loss: -0.0016, minimizing loss: 0.4053, maximizing loss: 0.4787
epoch: 651, loss: -0.0018, minimizing loss: 0.4051, maximizing loss: 0.4787
epoch: 652, loss: -0.0020, minimizing loss: 0.4054, maximizing loss: 0.4793
epoch: 653, loss: -0.0022, minimizing loss: 0.4050, maximizing loss: 0.4791
epoch: 654, loss: -0.0024, minimizing loss: 0.4055, maximizing loss: 0.4798
epoch: 655, loss: -0.0025, minimizing loss: 0.4055, maximizing loss: 0.4800
epoch: 656, loss: -0.0027, minimizing loss: 0.4054, maximizing loss: 0.4801
epoch: 657, loss: -0.0029, minimizing loss: 0.4065, maximizing loss: 0.4816
epoch: 658, loss: -0.0030, minimizing loss: 0.4076, maximizing loss: 0.4831
epoch: 659, loss: -0.0032, minimizing loss: 0.4093, maximizing loss: 0.4853
epoch: 660, loss: -0.0036, minimizing loss: 0.4131, maximizing loss: 0.4903
epoch: 661, loss: -0.0041, minimizing loss: 0.4170, maximizing loss: 0.4954
epoch: 662, loss: -0.0046, minimizing loss: 0.4224, maximizing loss: 0.5023
epoch: 663, loss: -0.0049, minimizing loss: 0.4308, maximizing loss: 0.5126
