epoch: 0, loss: 1.4317, minimizing loss: 12.0737, maximizing loss: 12.0932
epoch: 332, loss: -0.0871, minimizing loss: 2.4341, maximizing loss: 2.8650
epoch: 333, loss: 0.0024, minimizing loss: 2.5045, maximizing loss: 2.8433
epoch: 334, loss: 0.0146, minimizing loss: 0.8475, maximizing loss: 0.9464
epoch: 335, loss: -0.0036, minimizing loss: 0.7276, maximizing loss: 0.8309
epoch: 336, loss: -0.0144, minimizing loss: 0.7311, maximizing loss: 0.8472
epoch: 337, loss: -0.1333, minimizing loss: 1.2637, maximizing loss: 1.5875
epoch: 338, loss: -0.1390, minimizing loss: 2.5940, maximizing loss: 3.1057
epoch: 339, loss: 0.0129, minimizing loss: 0.8167, maximizing loss: 0.9134
epoch: 340, loss: -0.0045, minimizing loss: 0.7253, maximizing loss: 0.8293
epoch: 341, loss: -0.0132, minimizing loss: 0.8068, maximizing loss: 0.9319
epoch: 342, loss: -0.0647, minimizing loss: 2.3806, maximizing loss: 2.7787
epoch: 343, loss: 0.0906, minimizing loss: 4.0903, maximizing loss: 4.5451
epoch: 344, loss: 0.1139, minimizing loss: 2.7385, maximizing loss: 2.9825
epoch: 345, loss: 0.0452, minimizing loss: 0.9079, maximizing loss: 0.9803
epoch: 346, loss: 0.0153, minimizing loss: 0.7346, maximizing loss: 0.8174
epoch: 347, loss: 0.0021, minimizing loss: 0.6794, maximizing loss: 0.7696
epoch: 348, loss: -0.0044, minimizing loss: 0.6537, maximizing loss: 0.7478
epoch: 349, loss: -0.0073, minimizing loss: 0.6778, maximizing loss: 0.7786
epoch: 350, loss: -0.0117, minimizing loss: 0.6993, maximizing loss: 0.8080
epoch: 351, loss: -0.0037, minimizing loss: 0.9421, maximizing loss: 1.0747
epoch: 352, loss: -0.0480, minimizing loss: 1.9871, maximizing loss: 2.3127
epoch: 353, loss: -0.0336, minimizing loss: 3.0451, maximizing loss: 3.4985
epoch: 354, loss: 0.0293, minimizing loss: 0.9026, maximizing loss: 0.9925
epoch: 355, loss: 0.0140, minimizing loss: 1.4124, maximizing loss: 1.5891
epoch: 356, loss: -0.0462, minimizing loss: 1.8537, maximizing loss: 2.1590
epoch: 357, loss: 0.2462, minimizing loss: 4.9651, maximizing loss: 5.3624
epoch: 358, loss: 0.0539, minimizing loss: 1.0530, maximizing loss: 1.1353
epoch: 359, loss: 0.0471, minimizing loss: 1.0213, maximizing loss: 1.1070
epoch: 360, loss: 0.0415, minimizing loss: 0.9810, maximizing loss: 1.0676
epoch: 361, loss: 0.0313, minimizing loss: 0.9009, maximizing loss: 0.9882
epoch: 362, loss: 0.0240, minimizing loss: 0.8613, maximizing loss: 0.9515
epoch: 363, loss: 0.0179, minimizing loss: 0.9045, maximizing loss: 1.0075
epoch: 364, loss: 0.0235, minimizing loss: 0.8635, maximizing loss: 0.9546
epoch: 365, loss: -0.0001, minimizing loss: 0.8545, maximizing loss: 0.9712
epoch: 366, loss: 0.0321, minimizing loss: 1.0598, maximizing loss: 1.1678
epoch: 367, loss: 0.3277, minimizing loss: 3.1377, maximizing loss: 3.1933
epoch: 368, loss: 0.0807, minimizing loss: 1.1960, maximizing loss: 1.2673
epoch: 369, loss: 0.0492, minimizing loss: 0.9731, maximizing loss: 1.0499
epoch: 370, loss: 0.0368, minimizing loss: 0.9153, maximizing loss: 0.9983
epoch: 371, loss: 0.0321, minimizing loss: 0.8798, maximizing loss: 0.9633
epoch: 372, loss: 0.0285, minimizing loss: 0.8545, maximizing loss: 0.9386
epoch: 373, loss: 0.0256, minimizing loss: 0.8369, maximizing loss: 0.9219
epoch: 374, loss: 0.0235, minimizing loss: 0.8230, maximizing loss: 0.9085
epoch: 375, loss: 0.0219, minimizing loss: 0.8108, maximizing loss: 0.8965
epoch: 376, loss: 0.0204, minimizing loss: 0.7986, maximizing loss: 0.8843
epoch: 377, loss: 0.0192, minimizing loss: 0.7904, maximizing loss: 0.8764
epoch: 378, loss: 0.0180, minimizing loss: 0.7814, maximizing loss: 0.8675
epoch: 379, loss: 0.0170, minimizing loss: 0.7736, maximizing loss: 0.8598
epoch: 380, loss: 0.0161, minimizing loss: 0.7666, maximizing loss: 0.8528
epoch: 381, loss: 0.0149, minimizing loss: 0.7599, maximizing loss: 0.8466
epoch: 382, loss: 0.0141, minimizing loss: 0.7552, maximizing loss: 0.8422
epoch: 383, loss: 0.0132, minimizing loss: 0.7480, maximizing loss: 0.8351
epoch: 384, loss: 0.0123, minimizing loss: 0.7431, maximizing loss: 0.8304
epoch: 385, loss: 0.0114, minimizing loss: 0.7375, maximizing loss: 0.8251
epoch: 386, loss: 0.0105, minimizing loss: 0.7321, maximizing loss: 0.8200
epoch: 387, loss: 0.0097, minimizing loss: 0.7285, maximizing loss: 0.8168
epoch: 388, loss: 0.0088, minimizing loss: 0.7214, maximizing loss: 0.8098
epoch: 389, loss: 0.0080, minimizing loss: 0.7173, maximizing loss: 0.8059
epoch: 390, loss: 0.0072, minimizing loss: 0.7123, maximizing loss: 0.8012
epoch: 391, loss: 0.0063, minimizing loss: 0.7073, maximizing loss: 0.7966
epoch: 392, loss: 0.0054, minimizing loss: 0.7003, maximizing loss: 0.7897
epoch: 393, loss: 0.0045, minimizing loss: 0.6946, maximizing loss: 0.7842
epoch: 394, loss: 0.0037, minimizing loss: 0.6899, maximizing loss: 0.7798
epoch: 395, loss: 0.0030, minimizing loss: 0.6856, maximizing loss: 0.7757
epoch: 396, loss: 0.0023, minimizing loss: 0.6824, maximizing loss: 0.7728
epoch: 397, loss: 0.0016, minimizing loss: 0.6788, maximizing loss: 0.7695
epoch: 398, loss: 0.0010, minimizing loss: 0.6744, maximizing loss: 0.7652
epoch: 399, loss: 0.0004, minimizing loss: 0.6708, maximizing loss: 0.7619
epoch: 400, loss: -0.0002, minimizing loss: 0.6663, maximizing loss: 0.7574
epoch: 401, loss: -0.0008, minimizing loss: 0.6639, maximizing loss: 0.7553
epoch: 402, loss: -0.0013, minimizing loss: 0.6601, maximizing loss: 0.7516
epoch: 403, loss: -0.0019, minimizing loss: 0.6570, maximizing loss: 0.7487
epoch: 404, loss: -0.0023, minimizing loss: 0.6547, maximizing loss: 0.7466
epoch: 405, loss: -0.0029, minimizing loss: 0.6513, maximizing loss: 0.7434
epoch: 406, loss: -0.0036, minimizing loss: 0.6472, maximizing loss: 0.7396
epoch: 407, loss: -0.0041, minimizing loss: 0.6441, maximizing loss: 0.7366
epoch: 408, loss: -0.0047, minimizing loss: 0.6424, maximizing loss: 0.7353
epoch: 409, loss: -0.0053, minimizing loss: 0.6387, maximizing loss: 0.7318
epoch: 410, loss: -0.0058, minimizing loss: 0.6372, maximizing loss: 0.7307
epoch: 411, loss: -0.0064, minimizing loss: 0.6340, maximizing loss: 0.7278
epoch: 412, loss: -0.0070, minimizing loss: 0.6317, maximizing loss: 0.7258
epoch: 413, loss: -0.0076, minimizing loss: 0.6291, maximizing loss: 0.7235
epoch: 414, loss: -0.0081, minimizing loss: 0.6265, maximizing loss: 0.7212
epoch: 415, loss: -0.0088, minimizing loss: 0.6239, maximizing loss: 0.7190
epoch: 416, loss: -0.0094, minimizing loss: 0.6215, maximizing loss: 0.7169
epoch: 417, loss: -0.0100, minimizing loss: 0.6204, maximizing loss: 0.7164
epoch: 418, loss: -0.0105, minimizing loss: 0.6191, maximizing loss: 0.7155
epoch: 419, loss: -0.0112, minimizing loss: 0.6175, maximizing loss: 0.7143
epoch: 420, loss: -0.0117, minimizing loss: 0.6157, maximizing loss: 0.7130
epoch: 421, loss: -0.0122, minimizing loss: 0.6160, maximizing loss: 0.7138
epoch: 422, loss: -0.0127, minimizing loss: 0.6167, maximizing loss: 0.7152
epoch: 423, loss: -0.0132, minimizing loss: 0.6181, maximizing loss: 0.7174
epoch: 424, loss: -0.0136, minimizing loss: 0.6181, maximizing loss: 0.7179
epoch: 425, loss: -0.0140, minimizing loss: 0.6207, maximizing loss: 0.7213
epoch: 426, loss: -0.0145, minimizing loss: 0.6220, maximizing loss: 0.7233
epoch: 427, loss: -0.0150, minimizing loss: 0.6224, maximizing loss: 0.7243
epoch: 428, loss: -0.0153, minimizing loss: 0.6234, maximizing loss: 0.7258
epoch: 429, loss: -0.0158, minimizing loss: 0.6257, maximizing loss: 0.7289
epoch: 430, loss: -0.0161, minimizing loss: 0.6262, maximizing loss: 0.7299
epoch: 431, loss: -0.0164, minimizing loss: 0.6297, maximizing loss: 0.7342
epoch: 432, loss: -0.0166, minimizing loss: 0.6329, maximizing loss: 0.7381
epoch: 433, loss: -0.0171, minimizing loss: 0.6348, maximizing loss: 0.7408
epoch: 434, loss: -0.0174, minimizing loss: 0.6395, maximizing loss: 0.7466
epoch: 435, loss: -0.0178, minimizing loss: 0.6435, maximizing loss: 0.7515
epoch: 436, loss: -0.0181, minimizing loss: 0.6480, maximizing loss: 0.7569
epoch: 437, loss: -0.0186, minimizing loss: 0.6529, maximizing loss: 0.7631
epoch: 438, loss: -0.0192, minimizing loss: 0.6594, maximizing loss: 0.7711
epoch: 439, loss: -0.0196, minimizing loss: 0.6663, maximizing loss: 0.7794
epoch: 440, loss: -0.0200, minimizing loss: 0.6730, maximizing loss: 0.7875
epoch: 441, loss: -0.0204, minimizing loss: 0.6826, maximizing loss: 0.7989
epoch: 442, loss: -0.0208, minimizing loss: 0.6910, maximizing loss: 0.8088
epoch: 443, loss: -0.0214, minimizing loss: 0.7021, maximizing loss: 0.8221
epoch: 444, loss: -0.0220, minimizing loss: 0.7176, maximizing loss: 0.8405
epoch: 445, loss: -0.0225, minimizing loss: 0.7382, maximizing loss: 0.8644
epoch: 446, loss: -0.0228, minimizing loss: 0.7786, maximizing loss: 0.9107
epoch: 447, loss: -0.0233, minimizing loss: 0.8192, maximizing loss: 0.9574
epoch: 448, loss: -0.0221, minimizing loss: 0.8964, maximizing loss: 1.0437
epoch: 449, loss: -0.0236, minimizing loss: 0.9415, maximizing loss: 1.0968
epoch: 450, loss: -0.0241, minimizing loss: 1.0411, maximizing loss: 1.2104
epoch: 451, loss: -0.0275, minimizing loss: 1.0706, maximizing loss: 1.2478
epoch: 452, loss: -0.0251, minimizing loss: 1.3109, maximizing loss: 1.5182
epoch: 453, loss: -0.0255, minimizing loss: 1.1944, maximizing loss: 1.3863
epoch: 454, loss: -0.0303, minimizing loss: 1.7046, maximizing loss: 1.9715
epoch: 455, loss: -0.0153, minimizing loss: 1.5582, maximizing loss: 1.7881
epoch: 456, loss: 0.1334, minimizing loss: 2.4468, maximizing loss: 2.6288
epoch: 457, loss: 0.0188, minimizing loss: 0.8109, maximizing loss: 0.9002
epoch: 458, loss: 0.0098, minimizing loss: 0.7512, maximizing loss: 0.8425
epoch: 459, loss: 0.0007, minimizing loss: 0.7331, maximizing loss: 0.8323
epoch: 460, loss: -0.0134, minimizing loss: 0.8022, maximizing loss: 0.9268
epoch: 461, loss: -0.0038, minimizing loss: 1.0710, maximizing loss: 1.2213
epoch: 462, loss: -0.0006, minimizing loss: 1.0655, maximizing loss: 1.2114
epoch: 463, loss: -0.0302, minimizing loss: 1.2045, maximizing loss: 1.4031
epoch: 464, loss: -0.0249, minimizing loss: 1.2991, maximizing loss: 1.5045
epoch: 465, loss: 0.0074, minimizing loss: 1.0873, maximizing loss: 1.2273
epoch: 466, loss: -0.0510, minimizing loss: 1.3920, maximizing loss: 1.6397
epoch: 467, loss: 0.0238, minimizing loss: 1.8196, maximizing loss: 2.0407
epoch: 468, loss: 0.0875, minimizing loss: 3.8544, maximizing loss: 4.2806
epoch: 469, loss: 0.0941, minimizing loss: 1.3068, maximizing loss: 1.3781
epoch: 470, loss: 0.0587, minimizing loss: 1.0946, maximizing loss: 1.1771
epoch: 471, loss: 0.0558, minimizing loss: 1.1214, maximizing loss: 1.2108
epoch: 472, loss: 0.0416, minimizing loss: 1.1006, maximizing loss: 1.2035
epoch: 473, loss: 0.0341, minimizing loss: 1.0200, maximizing loss: 1.1203
epoch: 474, loss: 0.0342, minimizing loss: 1.0887, maximizing loss: 1.1983
epoch: 475, loss: 0.0266, minimizing loss: 1.0223, maximizing loss: 1.1315
epoch: 476, loss: 0.0240, minimizing loss: 1.0863, maximizing loss: 1.2071
epoch: 477, loss: 0.0154, minimizing loss: 1.1011, maximizing loss: 1.2338
epoch: 478, loss: 0.0052, minimizing loss: 1.1799, maximizing loss: 1.3349
epoch: 479, loss: 0.0364, minimizing loss: 1.1258, maximizing loss: 1.2380
epoch: 480, loss: 0.0393, minimizing loss: 1.1372, maximizing loss: 1.2476
epoch: 481, loss: -0.0051, minimizing loss: 1.1361, maximizing loss: 1.2968
epoch: 482, loss: 0.0095, minimizing loss: 1.2524, maximizing loss: 1.4123
epoch: 483, loss: 0.0011, minimizing loss: 1.4241, maximizing loss: 1.6171
epoch: 484, loss: 0.0406, minimizing loss: 0.9649, maximizing loss: 1.0503
epoch: 485, loss: 0.0275, minimizing loss: 0.8689, maximizing loss: 0.9561
epoch: 486, loss: 0.0098, minimizing loss: 0.8873, maximizing loss: 0.9971
epoch: 487, loss: 0.0454, minimizing loss: 1.2479, maximizing loss: 1.3664
epoch: 488, loss: 0.0324, minimizing loss: 0.8862, maximizing loss: 0.9702
epoch: 489, loss: 0.0277, minimizing loss: 0.8570, maximizing loss: 0.9423
epoch: 490, loss: 0.0246, minimizing loss: 0.8378, maximizing loss: 0.9241
epoch: 491, loss: 0.0219, minimizing loss: 0.8174, maximizing loss: 0.9039
epoch: 492, loss: 0.0205, minimizing loss: 0.8103, maximizing loss: 0.8975
epoch: 493, loss: 0.0196, minimizing loss: 0.8072, maximizing loss: 0.8949
epoch: 494, loss: 0.0183, minimizing loss: 0.8010, maximizing loss: 0.8895
epoch: 495, loss: 0.0166, minimizing loss: 0.8000, maximizing loss: 0.8902
epoch: 496, loss: 0.0119, minimizing loss: 0.8131, maximizing loss: 0.9105
epoch: 497, loss: 0.0301, minimizing loss: 1.3255, maximizing loss: 1.4721
epoch: 498, loss: -0.0123, minimizing loss: 1.5623, maximizing loss: 1.7893
epoch: 499, loss: -0.0086, minimizing loss: 1.3155, maximizing loss: 1.5046
epoch: 500, loss: 0.0073, minimizing loss: 0.9460, maximizing loss: 1.0667
epoch: 501, loss: 0.0183, minimizing loss: 0.7965, maximizing loss: 0.8844
epoch: 502, loss: 0.0161, minimizing loss: 0.7840, maximizing loss: 0.8726
epoch: 503, loss: 0.0143, minimizing loss: 0.7795, maximizing loss: 0.8696
epoch: 504, loss: 0.0128, minimizing loss: 0.7736, maximizing loss: 0.8646
epoch: 505, loss: 0.0103, minimizing loss: 0.7766, maximizing loss: 0.8708
epoch: 506, loss: -0.0021, minimizing loss: 1.3805, maximizing loss: 1.5712
epoch: 507, loss: 0.0190, minimizing loss: 1.3328, maximizing loss: 1.4930
epoch: 508, loss: 0.0380, minimizing loss: 1.0750, maximizing loss: 1.1783
epoch: 509, loss: -0.1303, minimizing loss: 1.2349, maximizing loss: 1.5513
epoch: 510, loss: 0.4211, minimizing loss: 4.8290, maximizing loss: 5.0089
epoch: 511, loss: 0.0855, minimizing loss: 1.2538, maximizing loss: 1.3275
epoch: 512, loss: 0.0565, minimizing loss: 1.0173, maximizing loss: 1.0919
epoch: 513, loss: 0.0516, minimizing loss: 0.9914, maximizing loss: 1.0679
epoch: 514, loss: 0.0449, minimizing loss: 0.9434, maximizing loss: 1.0211
epoch: 515, loss: 0.0398, minimizing loss: 0.8997, maximizing loss: 0.9771
epoch: 516, loss: 0.0324, minimizing loss: 0.8564, maximizing loss: 0.9364
epoch: 517, loss: 0.0259, minimizing loss: 0.7939, maximizing loss: 0.8727
epoch: 518, loss: 0.0226, minimizing loss: 0.7673, maximizing loss: 0.8463
epoch: 519, loss: 0.0213, minimizing loss: 0.7576, maximizing loss: 0.8367
epoch: 520, loss: 0.0202, minimizing loss: 0.7528, maximizing loss: 0.8325
epoch: 521, loss: 0.0185, minimizing loss: 0.7429, maximizing loss: 0.8231
epoch: 522, loss: 0.0175, minimizing loss: 0.7365, maximizing loss: 0.8171
epoch: 523, loss: 0.0168, minimizing loss: 0.7334, maximizing loss: 0.8143
epoch: 524, loss: 0.0156, minimizing loss: 0.7267, maximizing loss: 0.8081
epoch: 525, loss: 0.0146, minimizing loss: 0.7230, maximizing loss: 0.8050
epoch: 526, loss: 0.0139, minimizing loss: 0.7211, maximizing loss: 0.8036
epoch: 527, loss: 0.0134, minimizing loss: 0.7173, maximizing loss: 0.8000
epoch: 528, loss: 0.0127, minimizing loss: 0.7139, maximizing loss: 0.7968
epoch: 529, loss: 0.0121, minimizing loss: 0.7096, maximizing loss: 0.7926
epoch: 530, loss: 0.0116, minimizing loss: 0.7067, maximizing loss: 0.7900
epoch: 531, loss: 0.0110, minimizing loss: 0.7028, maximizing loss: 0.7862
epoch: 532, loss: 0.0104, minimizing loss: 0.7010, maximizing loss: 0.7847
epoch: 533, loss: 0.0102, minimizing loss: 0.6994, maximizing loss: 0.7832
epoch: 534, loss: 0.0097, minimizing loss: 0.6967, maximizing loss: 0.7807
epoch: 535, loss: 0.0092, minimizing loss: 0.6945, maximizing loss: 0.7787
epoch: 536, loss: 0.0086, minimizing loss: 0.6919, maximizing loss: 0.7764
epoch: 537, loss: 0.0080, minimizing loss: 0.6893, maximizing loss: 0.7742
epoch: 538, loss: 0.0076, minimizing loss: 0.6881, maximizing loss: 0.7733
epoch: 539, loss: 0.0070, minimizing loss: 0.6858, maximizing loss: 0.7713
epoch: 540, loss: 0.0067, minimizing loss: 0.6853, maximizing loss: 0.7711
epoch: 541, loss: 0.0061, minimizing loss: 0.6834, maximizing loss: 0.7697
epoch: 542, loss: 0.0055, minimizing loss: 0.6821, maximizing loss: 0.7688
epoch: 543, loss: 0.0050, minimizing loss: 0.6802, maximizing loss: 0.7673
epoch: 544, loss: 0.0045, minimizing loss: 0.6790, maximizing loss: 0.7665
epoch: 545, loss: 0.0039, minimizing loss: 0.6784, maximizing loss: 0.7664
epoch: 546, loss: 0.0034, minimizing loss: 0.6777, maximizing loss: 0.7662
epoch: 547, loss: 0.0029, minimizing loss: 0.6768, maximizing loss: 0.7657
epoch: 548, loss: 0.0022, minimizing loss: 0.6741, maximizing loss: 0.7635
epoch: 549, loss: 0.0017, minimizing loss: 0.6733, maximizing loss: 0.7632
epoch: 550, loss: 0.0014, minimizing loss: 0.6737, maximizing loss: 0.7640
epoch: 551, loss: 0.0007, minimizing loss: 0.6704, maximizing loss: 0.7611
epoch: 552, loss: 0.0003, minimizing loss: 0.6714, maximizing loss: 0.7626
epoch: 553, loss: -0.0003, minimizing loss: 0.6699, maximizing loss: 0.7616
epoch: 554, loss: -0.0005, minimizing loss: 0.6726, maximizing loss: 0.7648
epoch: 555, loss: -0.0012, minimizing loss: 0.6705, maximizing loss: 0.7633
epoch: 556, loss: -0.0019, minimizing loss: 0.6690, maximizing loss: 0.7624
epoch: 557, loss: -0.0023, minimizing loss: 0.6712, maximizing loss: 0.7653
epoch: 558, loss: -0.0026, minimizing loss: 0.6722, maximizing loss: 0.7669
epoch: 559, loss: -0.0028, minimizing loss: 0.6739, maximizing loss: 0.7690
epoch: 560, loss: -0.0031, minimizing loss: 0.6760, maximizing loss: 0.7717
epoch: 561, loss: -0.0036, minimizing loss: 0.6753, maximizing loss: 0.7715
epoch: 562, loss: -0.0042, minimizing loss: 0.6774, maximizing loss: 0.7745
epoch: 563, loss: -0.0035, minimizing loss: 0.6857, maximizing loss: 0.7832
epoch: 564, loss: -0.0048, minimizing loss: 0.6856, maximizing loss: 0.7845
epoch: 565, loss: -0.0031, minimizing loss: 0.7037, maximizing loss: 0.8032
epoch: 566, loss: -0.0052, minimizing loss: 0.6961, maximizing loss: 0.7969
epoch: 567, loss: 0.0049, minimizing loss: 0.7481, maximizing loss: 0.8446
epoch: 568, loss: -0.0056, minimizing loss: 0.6836, maximizing loss: 0.7832
epoch: 569, loss: -0.0040, minimizing loss: 0.7093, maximizing loss: 0.8106
epoch: 570, loss: -0.0058, minimizing loss: 0.7059, maximizing loss: 0.8087
epoch: 571, loss: -0.0032, minimizing loss: 0.7363, maximizing loss: 0.8403
epoch: 572, loss: -0.0063, minimizing loss: 0.7242, maximizing loss: 0.8301
epoch: 573, loss: -0.0040, minimizing loss: 0.7566, maximizing loss: 0.8643
epoch: 574, loss: -0.0067, minimizing loss: 0.7385, maximizing loss: 0.8468
epoch: 575, loss: -0.0028, minimizing loss: 0.7924, maximizing loss: 0.9037
epoch: 576, loss: -0.0061, minimizing loss: 0.7819, maximizing loss: 0.8955
epoch: 577, loss: 0.0208, minimizing loss: 1.0571, maximizing loss: 1.1776
epoch: 578, loss: 0.0175, minimizing loss: 0.7681, maximizing loss: 0.8530
epoch: 579, loss: 0.0018, minimizing loss: 0.6791, maximizing loss: 0.7695
epoch: 580, loss: -0.0019, minimizing loss: 0.6671, maximizing loss: 0.7602
epoch: 581, loss: -0.0039, minimizing loss: 0.6598, maximizing loss: 0.7542
epoch: 582, loss: -0.0051, minimizing loss: 0.6579, maximizing loss: 0.7534
epoch: 583, loss: -0.0062, minimizing loss: 0.6600, maximizing loss: 0.7570
epoch: 584, loss: -0.0075, minimizing loss: 0.6724, maximizing loss: 0.7727
epoch: 585, loss: -0.0068, minimizing loss: 0.7177, maximizing loss: 0.8233
epoch: 586, loss: -0.0061, minimizing loss: 0.7703, maximizing loss: 0.8823
epoch: 587, loss: -0.0064, minimizing loss: 0.7986, maximizing loss: 0.9148
epoch: 588, loss: -0.0085, minimizing loss: 0.8543, maximizing loss: 0.9804
epoch: 589, loss: -0.0053, minimizing loss: 0.8546, maximizing loss: 0.9771
epoch: 590, loss: -0.0121, minimizing loss: 0.9156, maximizing loss: 1.0542
epoch: 591, loss: -0.0011, minimizing loss: 0.8944, maximizing loss: 1.0177
epoch: 592, loss: 0.0008, minimizing loss: 1.0716, maximizing loss: 1.2168
epoch: 593, loss: -0.0148, minimizing loss: 0.9463, maximizing loss: 1.0922
epoch: 594, loss: 0.0207, minimizing loss: 1.0895, maximizing loss: 1.2145
epoch: 595, loss: 0.0013, minimizing loss: 0.6871, maximizing loss: 0.7793
epoch: 596, loss: 0.0107, minimizing loss: 1.2275, maximizing loss: 1.3828
epoch: 597, loss: -0.0066, minimizing loss: 1.6388, maximizing loss: 1.8698
epoch: 598, loss: 0.0193, minimizing loss: 1.0616, maximizing loss: 1.1844
epoch: 599, loss: -0.0050, minimizing loss: 0.8159, maximizing loss: 0.9329
epoch: 600, loss: 0.1692, minimizing loss: 2.3723, maximizing loss: 2.5035
epoch: 601, loss: 0.0483, minimizing loss: 0.9909, maximizing loss: 1.0712
epoch: 602, loss: 0.0421, minimizing loss: 0.9556, maximizing loss: 1.0381
epoch: 603, loss: 0.0359, minimizing loss: 0.9304, maximizing loss: 1.0165
epoch: 604, loss: 0.0307, minimizing loss: 0.9058, maximizing loss: 0.9944
epoch: 605, loss: 0.0238, minimizing loss: 0.8646, maximizing loss: 0.9554
epoch: 606, loss: 0.0186, minimizing loss: 0.8432, maximizing loss: 0.9371
epoch: 607, loss: 0.0134, minimizing loss: 0.8284, maximizing loss: 0.9262
epoch: 608, loss: 0.0108, minimizing loss: 0.8280, maximizing loss: 0.9287
epoch: 609, loss: 0.0090, minimizing loss: 0.8486, maximizing loss: 0.9541
epoch: 610, loss: 0.0030, minimizing loss: 0.9088, maximizing loss: 1.0293
epoch: 611, loss: 0.0210, minimizing loss: 0.9984, maximizing loss: 1.1107
epoch: 612, loss: -0.0127, minimizing loss: 1.0342, maximizing loss: 1.1896
epoch: 613, loss: 0.0064, minimizing loss: 1.2056, maximizing loss: 1.3628
epoch: 614, loss: 0.0200, minimizing loss: 1.1849, maximizing loss: 1.3238
epoch: 615, loss: -0.0065, minimizing loss: 1.1398, maximizing loss: 1.3026
epoch: 616, loss: -0.0332, minimizing loss: 1.4125, maximizing loss: 1.6428
epoch: 617, loss: 0.0352, minimizing loss: 1.3450, maximizing loss: 1.4884
epoch: 618, loss: 0.0128, minimizing loss: 1.0671, maximizing loss: 1.1981
epoch: 619, loss: -0.0414, minimizing loss: 1.4706, maximizing loss: 1.7182
epoch: 620, loss: 0.1024, minimizing loss: 2.0324, maximizing loss: 2.1932
epoch: 621, loss: 0.0245, minimizing loss: 0.8286, maximizing loss: 0.9138
epoch: 622, loss: 0.0123, minimizing loss: 0.8170, maximizing loss: 0.9145
epoch: 623, loss: -0.0391, minimizing loss: 1.0903, maximizing loss: 1.2833
epoch: 624, loss: 0.0146, minimizing loss: 1.5113, maximizing loss: 1.7008
epoch: 625, loss: -0.0260, minimizing loss: 1.1423, maximizing loss: 1.3276
epoch: 626, loss: -0.0284, minimizing loss: 1.9988, maximizing loss: 2.3037
epoch: 627, loss: -0.0329, minimizing loss: 1.0692, maximizing loss: 1.2524
epoch: 628, loss: -0.0611, minimizing loss: 2.1397, maximizing loss: 2.5009
epoch: 629, loss: 0.1446, minimizing loss: 1.9879, maximizing loss: 2.0947
epoch: 630, loss: 0.0112, minimizing loss: 0.7420, maximizing loss: 0.8304
epoch: 631, loss: 0.0028, minimizing loss: 0.7071, maximizing loss: 0.8003
epoch: 632, loss: -0.0015, minimizing loss: 0.6945, maximizing loss: 0.7909
epoch: 633, loss: -0.0033, minimizing loss: 0.6963, maximizing loss: 0.7950
epoch: 634, loss: -0.0049, minimizing loss: 0.6992, maximizing loss: 0.8001
epoch: 635, loss: -0.0787, minimizing loss: 0.9936, maximizing loss: 1.2185
epoch: 636, loss: 0.0274, minimizing loss: 1.6582, maximizing loss: 1.8532
epoch: 637, loss: -0.0055, minimizing loss: 1.6879, maximizing loss: 1.9244
epoch: 638, loss: 0.0116, minimizing loss: 0.7134, maximizing loss: 0.7975
epoch: 639, loss: -0.0002, minimizing loss: 0.6777, maximizing loss: 0.7703
epoch: 640, loss: -0.0244, minimizing loss: 0.7233, maximizing loss: 0.8496
epoch: 641, loss: 0.0856, minimizing loss: 2.0455, maximizing loss: 2.2272
epoch: 642, loss: 0.0227, minimizing loss: 1.9968, maximizing loss: 2.2433
epoch: 643, loss: -0.0488, minimizing loss: 3.6044, maximizing loss: 4.1514
epoch: 644, loss: 0.1259, minimizing loss: 1.6987, maximizing loss: 1.7873
epoch: 645, loss: 0.0318, minimizing loss: 0.8041, maximizing loss: 0.8776
epoch: 646, loss: 0.0231, minimizing loss: 0.7634, maximizing loss: 0.8413
epoch: 647, loss: 0.0185, minimizing loss: 0.7290, maximizing loss: 0.8073
epoch: 648, loss: 0.0107, minimizing loss: 0.6927, maximizing loss: 0.7750
epoch: 649, loss: 0.0061, minimizing loss: 0.6845, maximizing loss: 0.7709
epoch: 650, loss: 0.0026, minimizing loss: 0.6852, maximizing loss: 0.7757
epoch: 651, loss: 0.0023, minimizing loss: 0.6814, maximizing loss: 0.7717
epoch: 652, loss: -0.0007, minimizing loss: 0.6656, maximizing loss: 0.7573
epoch: 653, loss: -0.0033, minimizing loss: 0.6605, maximizing loss: 0.7544
epoch: 654, loss: 0.0029, minimizing loss: 0.6942, maximizing loss: 0.7856
epoch: 655, loss: -0.0030, minimizing loss: 0.6639, maximizing loss: 0.7579
epoch: 656, loss: -0.0044, minimizing loss: 0.6588, maximizing loss: 0.7537
epoch: 657, loss: -0.0053, minimizing loss: 0.6610, maximizing loss: 0.7572
epoch: 658, loss: -0.0061, minimizing loss: 0.6608, maximizing loss: 0.7578
epoch: 659, loss: -0.0068, minimizing loss: 0.6614, maximizing loss: 0.7593
epoch: 660, loss: -0.0076, minimizing loss: 0.6638, maximizing loss: 0.7630
epoch: 661, loss: -0.0087, minimizing loss: 0.6660, maximizing loss: 0.7667
epoch: 662, loss: -0.0098, minimizing loss: 0.6696, maximizing loss: 0.7720
epoch: 663, loss: -0.0129, minimizing loss: 0.6957, maximizing loss: 0.8053
