epoch: 0, loss: 0.0739, minimizing loss: 1.4535, maximizing loss: 1.5328
epoch: 332, loss: 0.0422, minimizing loss: 0.8671, maximizing loss: 0.9165
epoch: 333, loss: 0.0453, minimizing loss: 0.8705, maximizing loss: 0.9169
epoch: 334, loss: 0.0477, minimizing loss: 0.8741, maximizing loss: 0.9182
epoch: 335, loss: 0.0566, minimizing loss: 0.8761, maximizing loss: 0.9105
epoch: 336, loss: 0.0280, minimizing loss: 0.8621, maximizing loss: 0.9268
epoch: 337, loss: 0.0345, minimizing loss: 0.8596, maximizing loss: 0.9168
epoch: 338, loss: 0.0424, minimizing loss: 0.8738, maximizing loss: 0.9238
epoch: 339, loss: 0.0511, minimizing loss: 0.8806, maximizing loss: 0.9216
epoch: 340, loss: 0.0613, minimizing loss: 0.8925, maximizing loss: 0.9236
epoch: 341, loss: 0.0754, minimizing loss: 0.9092, maximizing loss: 0.9264
epoch: 342, loss: 0.0720, minimizing loss: 0.9155, maximizing loss: 0.9372
epoch: 343, loss: 0.0921, minimizing loss: 0.9407, maximizing loss: 0.9429
epoch: 344, loss: 0.1102, minimizing loss: 0.9708, maximizing loss: 0.9562
epoch: 345, loss: 0.1087, minimizing loss: 1.0095, maximizing loss: 1.0009
epoch: 346, loss: 0.1670, minimizing loss: 1.1085, maximizing loss: 1.0461
epoch: 347, loss: 0.2869, minimizing loss: 1.4170, maximizing loss: 1.2556
epoch: 348, loss: 0.3562, minimizing loss: 1.4714, maximizing loss: 1.2392
epoch: 349, loss: 0.6812, minimizing loss: 2.0340, maximizing loss: 1.5032
epoch: 350, loss: 0.3334, minimizing loss: 1.3855, maximizing loss: 1.1689
epoch: 351, loss: 0.4521, minimizing loss: 1.3213, maximizing loss: 0.9658
epoch: 352, loss: 0.5299, minimizing loss: 1.3856, maximizing loss: 0.9508
epoch: 353, loss: 2.2473, minimizing loss: 4.9876, maximizing loss: 3.0448
epoch: 354, loss: 4.8408, minimizing loss: 8.5365, maximizing loss: 4.1064
epoch: 355, loss: 0.0651, minimizing loss: 1.4369, maximizing loss: 1.5242
epoch: 356, loss: 0.0509, minimizing loss: 1.3511, maximizing loss: 1.4448
epoch: 357, loss: 0.9829, minimizing loss: 3.1111, maximizing loss: 2.3647
epoch: 358, loss: 0.0570, minimizing loss: 1.4033, maximizing loss: 1.4960
epoch: 359, loss: 0.0421, minimizing loss: 1.2469, maximizing loss: 1.3387
epoch: 360, loss: 0.0350, minimizing loss: 1.1274, maximizing loss: 1.2138
epoch: 361, loss: 0.0309, minimizing loss: 1.1048, maximizing loss: 1.1932
epoch: 362, loss: 0.0313, minimizing loss: 1.1022, maximizing loss: 1.1899
epoch: 363, loss: 0.0297, minimizing loss: 1.0835, maximizing loss: 1.1710
epoch: 364, loss: 0.0301, minimizing loss: 1.0837, maximizing loss: 1.1706
epoch: 365, loss: 0.0294, minimizing loss: 1.0801, maximizing loss: 1.1674
epoch: 366, loss: 0.0294, minimizing loss: 1.0741, maximizing loss: 1.1609
epoch: 367, loss: 0.0295, minimizing loss: 1.0729, maximizing loss: 1.1594
epoch: 368, loss: 0.0302, minimizing loss: 1.0583, maximizing loss: 1.1423
epoch: 369, loss: 0.0294, minimizing loss: 1.0455, maximizing loss: 1.1290
epoch: 370, loss: 0.0299, minimizing loss: 1.0271, maximizing loss: 1.1080
epoch: 371, loss: 0.0296, minimizing loss: 1.0146, maximizing loss: 1.0945
epoch: 372, loss: 0.0290, minimizing loss: 0.9959, maximizing loss: 1.0744
epoch: 373, loss: 0.0290, minimizing loss: 0.9951, maximizing loss: 1.0734
epoch: 374, loss: 0.0300, minimizing loss: 0.9911, maximizing loss: 1.0679
epoch: 375, loss: 0.0310, minimizing loss: 0.9826, maximizing loss: 1.0574
epoch: 376, loss: 0.0298, minimizing loss: 0.9730, maximizing loss: 1.0480
epoch: 377, loss: 0.0278, minimizing loss: 0.9634, maximizing loss: 1.0396
epoch: 378, loss: 0.0262, minimizing loss: 0.9593, maximizing loss: 1.0367
epoch: 379, loss: 0.0246, minimizing loss: 0.9390, maximizing loss: 1.0160
epoch: 380, loss: 0.0232, minimizing loss: 0.9332, maximizing loss: 1.0111
epoch: 381, loss: 0.0223, minimizing loss: 0.9271, maximizing loss: 1.0054
epoch: 382, loss: 0.0213, minimizing loss: 0.9070, maximizing loss: 0.9841
epoch: 383, loss: 0.0203, minimizing loss: 0.8821, maximizing loss: 0.9575
epoch: 384, loss: 0.0215, minimizing loss: 0.8748, maximizing loss: 0.9481
epoch: 385, loss: 0.0254, minimizing loss: 0.9081, maximizing loss: 0.9808
epoch: 386, loss: 0.0569, minimizing loss: 1.4177, maximizing loss: 1.5119
epoch: 387, loss: 0.0427, minimizing loss: 1.2292, maximizing loss: 1.3184
epoch: 388, loss: 0.6973, minimizing loss: 2.3893, maximizing loss: 1.8800
epoch: 389, loss: 1.2764, minimizing loss: 3.4089, maximizing loss: 2.3695
epoch: 390, loss: 0.0302, minimizing loss: 1.1770, maximizing loss: 1.2742
epoch: 391, loss: 0.0133, minimizing loss: 0.9896, maximizing loss: 1.0848
epoch: 392, loss: 0.0620, minimizing loss: 1.0457, maximizing loss: 1.0930
epoch: 393, loss: 0.2430, minimizing loss: 1.8045, maximizing loss: 1.7350
epoch: 394, loss: 0.2368, minimizing loss: 1.6465, maximizing loss: 1.5664
epoch: 395, loss: 0.2137, minimizing loss: 1.5945, maximizing loss: 1.5342
epoch: 396, loss: 0.2632, minimizing loss: 1.5858, maximizing loss: 1.4696
epoch: 397, loss: 0.3113, minimizing loss: 1.5870, maximizing loss: 1.4175
epoch: 398, loss: 0.3690, minimizing loss: 1.6047, maximizing loss: 1.3730
epoch: 399, loss: 0.4333, minimizing loss: 1.6224, maximizing loss: 1.3212
epoch: 400, loss: 0.5127, minimizing loss: 1.6564, maximizing loss: 1.2708
epoch: 401, loss: 0.6028, minimizing loss: 1.7148, maximizing loss: 1.2355
epoch: 402, loss: 0.7141, minimizing loss: 1.7975, maximizing loss: 1.2038
epoch: 403, loss: 0.8319, minimizing loss: 1.9052, maximizing loss: 1.1926
epoch: 404, loss: 0.9670, minimizing loss: 2.0357, maximizing loss: 1.1875
epoch: 405, loss: 1.1243, minimizing loss: 2.1866, maximizing loss: 1.1803
epoch: 406, loss: 1.2986, minimizing loss: 2.3551, maximizing loss: 1.1740
epoch: 407, loss: 1.5210, minimizing loss: 2.5645, maximizing loss: 1.1595
epoch: 408, loss: 1.7652, minimizing loss: 2.8057, maximizing loss: 1.1561
epoch: 409, loss: 2.0470, minimizing loss: 3.0828, maximizing loss: 1.1508
epoch: 410, loss: 2.3706, minimizing loss: 3.4095, maximizing loss: 1.1544
epoch: 411, loss: 2.7332, minimizing loss: 3.7697, maximizing loss: 1.1517
epoch: 412, loss: 3.1516, minimizing loss: 4.1843, maximizing loss: 1.1475
epoch: 413, loss: 3.6342, minimizing loss: 4.6589, maximizing loss: 1.1385
epoch: 414, loss: 4.1927, minimizing loss: 5.2210, maximizing loss: 1.1425
epoch: 415, loss: 4.8158, minimizing loss: 5.8422, maximizing loss: 1.1404
epoch: 416, loss: 5.5648, minimizing loss: 6.5926, maximizing loss: 1.1420
epoch: 417, loss: 6.4289, minimizing loss: 7.4552, maximizing loss: 1.1402
epoch: 418, loss: 7.4063, minimizing loss: 8.4367, maximizing loss: 1.1450
epoch: 419, loss: 8.4841, minimizing loss: 9.5137, maximizing loss: 1.1440
epoch: 420, loss: 9.6399, minimizing loss: 10.6605, maximizing loss: 1.1341
epoch: 421, loss: 10.9199, minimizing loss: 11.9427, maximizing loss: 1.1364
epoch: 422, loss: 12.3195, minimizing loss: 13.3180, maximizing loss: 1.1094
epoch: 423, loss: 13.8745, minimizing loss: 14.8678, maximizing loss: 1.1036
epoch: 424, loss: 15.5918, minimizing loss: 16.5795, maximizing loss: 1.0974
epoch: 425, loss: 17.4702, minimizing loss: 18.4522, maximizing loss: 1.0911
epoch: 426, loss: 18.7767, minimizing loss: 19.7997, maximizing loss: 1.1366
epoch: 427, loss: 17.3643, minimizing loss: 18.4120, maximizing loss: 1.1641
epoch: 428, loss: 19.5535, minimizing loss: 20.6360, maximizing loss: 1.2028
epoch: 429, loss: 21.8386, minimizing loss: 22.8894, maximizing loss: 1.1676
epoch: 430, loss: 24.4040, minimizing loss: 25.4856, maximizing loss: 1.2017
epoch: 431, loss: 30.2692, minimizing loss: 35.8012, maximizing loss: 6.1467
epoch: 432, loss: 29.3847, minimizing loss: 30.8617, maximizing loss: 1.6411
epoch: 433, loss: 52.7168, minimizing loss: 63.9672, maximizing loss: 12.5005
epoch: 434, loss: 133.3269, minimizing loss: 177.5852, maximizing loss: 49.1759
epoch: 435, loss: 211.5873, minimizing loss: 277.4131, maximizing loss: 73.1398
epoch: 436, loss: 70.5022, minimizing loss: 71.9011, maximizing loss: 1.5544
epoch: 437, loss: 77.2807, minimizing loss: 78.6701, maximizing loss: 1.5438
epoch: 438, loss: 84.6487, minimizing loss: 86.0314, maximizing loss: 1.5363
epoch: 439, loss: 92.6475, minimizing loss: 94.0283, maximizing loss: 1.5343
epoch: 440, loss: 101.3157, minimizing loss: 102.6863, maximizing loss: 1.5229
epoch: 441, loss: 110.6908, minimizing loss: 112.0476, maximizing loss: 1.5076
epoch: 442, loss: 120.8175, minimizing loss: 122.1561, maximizing loss: 1.4874
epoch: 443, loss: 131.7554, minimizing loss: 133.0718, maximizing loss: 1.4627
epoch: 444, loss: 143.5440, minimizing loss: 144.8486, maximizing loss: 1.4496
epoch: 445, loss: 156.2330, minimizing loss: 157.5258, maximizing loss: 1.4365
epoch: 446, loss: 169.8764, minimizing loss: 171.1540, maximizing loss: 1.4195
epoch: 447, loss: 184.5223, minimizing loss: 185.7881, maximizing loss: 1.4065
epoch: 448, loss: 200.2524, minimizing loss: 201.5126, maximizing loss: 1.4002
epoch: 449, loss: 217.1097, minimizing loss: 218.3626, maximizing loss: 1.3920
epoch: 450, loss: 235.1859, minimizing loss: 236.4303, maximizing loss: 1.3826
epoch: 451, loss: 254.5624, minimizing loss: 255.8035, maximizing loss: 1.3790
epoch: 452, loss: 275.2752, minimizing loss: 276.5049, maximizing loss: 1.3663
epoch: 453, loss: 297.4130, minimizing loss: 298.6371, maximizing loss: 1.3601
epoch: 454, loss: 321.0444, minimizing loss: 322.2666, maximizing loss: 1.3580
epoch: 455, loss: 346.2526, minimizing loss: 347.4698, maximizing loss: 1.3524
epoch: 456, loss: 373.1121, minimizing loss: 374.3214, maximizing loss: 1.3436
epoch: 457, loss: 401.6771, minimizing loss: 402.8778, maximizing loss: 1.3341
epoch: 458, loss: 432.0154, minimizing loss: 433.2057, maximizing loss: 1.3226
epoch: 459, loss: 464.3088, minimizing loss: 465.4965, maximizing loss: 1.3196
epoch: 460, loss: 498.5992, minimizing loss: 499.7829, maximizing loss: 1.3153
epoch: 461, loss: 534.9822, minimizing loss: 536.1642, maximizing loss: 1.3134
epoch: 462, loss: 573.5593, minimizing loss: 574.7314, maximizing loss: 1.3023
epoch: 463, loss: 614.4295, minimizing loss: 615.5938, maximizing loss: 1.2937
epoch: 464, loss: 658.6799, minimizing loss: 659.8283, maximizing loss: 1.2760
epoch: 465, loss: 703.3984, minimizing loss: 704.5532, maximizing loss: 1.2831
epoch: 466, loss: 752.8558, minimizing loss: 754.0043, maximizing loss: 1.2761
epoch: 467, loss: 804.4263, minimizing loss: 805.5715, maximizing loss: 1.2724
epoch: 468, loss: 858.9302, minimizing loss: 860.0697, maximizing loss: 1.2662
epoch: 469, loss: 916.5355, minimizing loss: 917.6697, maximizing loss: 1.2601
epoch: 470, loss: 977.3846, minimizing loss: 978.5155, maximizing loss: 1.2565
epoch: 471, loss: 1041.5391, minimizing loss: 1042.6671, maximizing loss: 1.2534
epoch: 472, loss: 1109.2289, minimizing loss: 1110.3542, maximizing loss: 1.2504
epoch: 473, loss: 1180.5289, minimizing loss: 1181.6525, maximizing loss: 1.2484
epoch: 474, loss: 1255.6244, minimizing loss: 1256.7532, maximizing loss: 1.2542
epoch: 475, loss: 1334.7224, minimizing loss: 1335.8555, maximizing loss: 1.2590
epoch: 476, loss: 1417.9393, minimizing loss: 1419.0576, maximizing loss: 1.2426
epoch: 477, loss: 1505.3530, minimizing loss: 1506.4635, maximizing loss: 1.2339
epoch: 478, loss: 1597.2750, minimizing loss: 1598.3885, maximizing loss: 1.2373
epoch: 479, loss: 1693.3406, minimizing loss: 1694.4337, maximizing loss: 1.2146
epoch: 480, loss: 1794.5087, minimizing loss: 1795.5990, maximizing loss: 1.2115
epoch: 481, loss: 1900.7319, minimizing loss: 1901.8314, maximizing loss: 1.2216
epoch: 482, loss: 2012.1870, minimizing loss: 2013.3221, maximizing loss: 1.2612
epoch: 483, loss: 2128.9792, minimizing loss: 2130.0928, maximizing loss: 1.2373
epoch: 484, loss: 2251.2947, minimizing loss: 2252.4009, maximizing loss: 1.2292
epoch: 485, loss: 2379.3215, minimizing loss: 2380.4336, maximizing loss: 1.2357
epoch: 486, loss: 2513.4043, minimizing loss: 2514.5471, maximizing loss: 1.2698
epoch: 487, loss: 2653.6296, minimizing loss: 2654.7500, maximizing loss: 1.2447
epoch: 488, loss: 2800.2141, minimizing loss: 2801.3252, maximizing loss: 1.2346
epoch: 489, loss: 2953.3894, minimizing loss: 2954.5059, maximizing loss: 1.2406
epoch: 490, loss: 2848.5286, minimizing loss: 2855.7556, maximizing loss: 8.0300
epoch: 491, loss: 2913.7363, minimizing loss: 2914.9690, maximizing loss: 1.3696
epoch: 492, loss: 3102.6450, minimizing loss: 3103.7810, maximizing loss: 1.2623
epoch: 493, loss: 3276.1138, minimizing loss: 3277.2012, maximizing loss: 1.2083
epoch: 494, loss: 3454.3289, minimizing loss: 3455.3455, maximizing loss: 1.1295
epoch: 495, loss: 3640.5891, minimizing loss: 3641.5811, maximizing loss: 1.1022
epoch: 496, loss: 3838.4160, minimizing loss: 3839.4165, maximizing loss: 1.1118
epoch: 497, loss: 4043.6797, minimizing loss: 4044.6636, maximizing loss: 1.0932
epoch: 498, loss: 4267.5449, minimizing loss: 4268.5283, maximizing loss: 1.0925
epoch: 499, loss: 4515.0000, minimizing loss: 4515.9888, maximizing loss: 1.0987
epoch: 500, loss: 4797.4102, minimizing loss: 4798.3872, maximizing loss: 1.0856
epoch: 501, loss: 5122.1821, minimizing loss: 5123.1567, maximizing loss: 1.0827
epoch: 502, loss: 5448.6641, minimizing loss: 5449.6060, maximizing loss: 1.0467
epoch: 503, loss: 5763.2939, minimizing loss: 5764.2227, maximizing loss: 1.0320
epoch: 504, loss: 6078.0518, minimizing loss: 6078.9893, maximizing loss: 1.0419
epoch: 505, loss: 6399.0034, minimizing loss: 6399.9180, maximizing loss: 1.0161
epoch: 506, loss: 6729.4595, minimizing loss: 6730.3818, maximizing loss: 1.0246
epoch: 507, loss: 7070.7554, minimizing loss: 7071.6753, maximizing loss: 1.0224
epoch: 508, loss: 7423.7808, minimizing loss: 7424.7090, maximizing loss: 1.0316
epoch: 509, loss: 7789.4604, minimizing loss: 7790.3872, maximizing loss: 1.0297
epoch: 510, loss: 8168.2422, minimizing loss: 8169.1816, maximizing loss: 1.0439
epoch: 511, loss: 8560.4473, minimizing loss: 8561.4004, maximizing loss: 1.0588
epoch: 512, loss: 8966.5225, minimizing loss: 8967.4932, maximizing loss: 1.0785
epoch: 513, loss: 9387.4590, minimizing loss: 9388.4268, maximizing loss: 1.0749
epoch: 514, loss: 9823.9473, minimizing loss: 9824.9336, maximizing loss: 1.0957
epoch: 515, loss: 10276.3350, minimizing loss: 10277.2910, maximizing loss: 1.0626
epoch: 516, loss: 10745.2275, minimizing loss: 10746.1836, maximizing loss: 1.0624
epoch: 517, loss: 11231.1963, minimizing loss: 11232.1465, maximizing loss: 1.0561
epoch: 518, loss: 11734.9395, minimizing loss: 11735.8877, maximizing loss: 1.0531
epoch: 519, loss: 12256.8965, minimizing loss: 12257.8477, maximizing loss: 1.0566
epoch: 520, loss: 12798.6826, minimizing loss: 12799.6211, maximizing loss: 1.0429
epoch: 521, loss: 13359.7559, minimizing loss: 13360.7051, maximizing loss: 1.0542
epoch: 522, loss: 13940.6963, minimizing loss: 13941.6387, maximizing loss: 1.0469
epoch: 523, loss: 14542.0537, minimizing loss: 14542.9932, maximizing loss: 1.0439
epoch: 524, loss: 15164.4443, minimizing loss: 15165.3916, maximizing loss: 1.0528
epoch: 525, loss: 15142.5928, minimizing loss: 15149.8320, maximizing loss: 8.0434
epoch: 526, loss: 15715.2578, minimizing loss: 15716.7754, maximizing loss: 1.6861
epoch: 527, loss: 16433.9004, minimizing loss: 16435.3242, maximizing loss: 1.5826
epoch: 528, loss: 17142.7988, minimizing loss: 17144.1758, maximizing loss: 1.5300
epoch: 529, loss: 17864.6758, minimizing loss: 17866.0332, maximizing loss: 1.5084
epoch: 530, loss: 18605.9180, minimizing loss: 18607.2324, maximizing loss: 1.4607
epoch: 531, loss: 19369.4395, minimizing loss: 19370.7305, maximizing loss: 1.4340
epoch: 532, loss: 20156.9980, minimizing loss: 20158.2656, maximizing loss: 1.4083
epoch: 533, loss: 20969.8457, minimizing loss: 20971.0918, maximizing loss: 1.3839
epoch: 534, loss: 21808.9883, minimizing loss: 21810.2090, maximizing loss: 1.3555
epoch: 535, loss: 22675.2422, minimizing loss: 22676.4395, maximizing loss: 1.3300
epoch: 536, loss: 23569.4531, minimizing loss: 23570.6348, maximizing loss: 1.3136
epoch: 537, loss: 24492.3652, minimizing loss: 24493.5371, maximizing loss: 1.3018
epoch: 538, loss: 25444.7754, minimizing loss: 25445.9395, maximizing loss: 1.2925
epoch: 539, loss: 26427.3828, minimizing loss: 26428.5391, maximizing loss: 1.2846
epoch: 540, loss: 27440.9648, minimizing loss: 27442.1133, maximizing loss: 1.2761
epoch: 541, loss: 28486.2930, minimizing loss: 28487.4375, maximizing loss: 1.2720
epoch: 542, loss: 29564.0430, minimizing loss: 29565.1816, maximizing loss: 1.2653
epoch: 543, loss: 30675.1406, minimizing loss: 30676.2734, maximizing loss: 1.2592
epoch: 544, loss: 31820.3086, minimizing loss: 31821.4355, maximizing loss: 1.2516
epoch: 545, loss: 33116.7188, minimizing loss: 33118.0039, maximizing loss: 1.4291
epoch: 546, loss: 34367.6133, minimizing loss: 34368.8516, maximizing loss: 1.3762
epoch: 547, loss: 35653.1758, minimizing loss: 35654.4648, maximizing loss: 1.4343
epoch: 548, loss: 36976.5273, minimizing loss: 36977.7461, maximizing loss: 1.3536
epoch: 549, loss: 38339.2500, minimizing loss: 38340.4766, maximizing loss: 1.3611
epoch: 550, loss: 39742.5859, minimizing loss: 39743.7617, maximizing loss: 1.3074
epoch: 551, loss: 41187.6289, minimizing loss: 41188.7930, maximizing loss: 1.2922
epoch: 552, loss: 42675.4961, minimizing loss: 42676.6875, maximizing loss: 1.3221
epoch: 553, loss: 44207.2500, minimizing loss: 44208.4141, maximizing loss: 1.2944
epoch: 554, loss: 45783.9648, minimizing loss: 45785.1289, maximizing loss: 1.2941
epoch: 555, loss: 47406.7031, minimizing loss: 47407.8594, maximizing loss: 1.2847
epoch: 556, loss: 49076.5000, minimizing loss: 49077.6523, maximizing loss: 1.2809
epoch: 557, loss: 50794.1250, minimizing loss: 50795.2773, maximizing loss: 1.2792
epoch: 558, loss: 52560.4219, minimizing loss: 52561.5742, maximizing loss: 1.2794
epoch: 559, loss: 54377.6523, minimizing loss: 54378.8008, maximizing loss: 1.2749
epoch: 560, loss: 56168.9258, minimizing loss: 56170.0938, maximizing loss: 1.2957
epoch: 561, loss: 58118.3789, minimizing loss: 58119.5547, maximizing loss: 1.3078
epoch: 562, loss: 60111.0312, minimizing loss: 60112.1992, maximizing loss: 1.2958
epoch: 563, loss: 62155.2109, minimizing loss: 62156.3750, maximizing loss: 1.2938
epoch: 564, loss: 64253.6172, minimizing loss: 64254.7891, maximizing loss: 1.3007
epoch: 565, loss: 66398.8203, minimizing loss: 66400.0391, maximizing loss: 1.3553
epoch: 566, loss: 68599.5312, minimizing loss: 68600.9531, maximizing loss: 1.5836
epoch: 567, loss: 70864.7344, minimizing loss: 70866.1484, maximizing loss: 1.5733
epoch: 568, loss: 73190.8672, minimizing loss: 73192.2969, maximizing loss: 1.5914
epoch: 569, loss: 75578.0078, minimizing loss: 75579.4375, maximizing loss: 1.5846
epoch: 570, loss: 78030.6016, minimizing loss: 78032.0312, maximizing loss: 1.5903
epoch: 571, loss: 80548.2109, minimizing loss: 80549.6797, maximizing loss: 1.6309
epoch: 572, loss: 83131.0938, minimizing loss: 83132.5469, maximizing loss: 1.6139
epoch: 573, loss: 85783.6562, minimizing loss: 85785.1328, maximizing loss: 1.6447
epoch: 574, loss: 88504.7188, minimizing loss: 88506.2031, maximizing loss: 1.6500
epoch: 575, loss: 91297.4453, minimizing loss: 91298.9609, maximizing loss: 1.6843
epoch: 576, loss: 94160.9531, minimizing loss: 94162.4297, maximizing loss: 1.6398
epoch: 577, loss: 97099.8906, minimizing loss: 97101.3672, maximizing loss: 1.6443
epoch: 578, loss: 100111.5156, minimizing loss: 100112.9844, maximizing loss: 1.6318
epoch: 579, loss: 103202.3750, minimizing loss: 103203.8516, maximizing loss: 1.6388
epoch: 580, loss: 106371.2578, minimizing loss: 106372.7891, maximizing loss: 1.6997
epoch: 581, loss: 109617.9688, minimizing loss: 109619.3438, maximizing loss: 1.5238
epoch: 582, loss: 112947.6719, minimizing loss: 112949.1250, maximizing loss: 1.6134
epoch: 583, loss: 116359.8828, minimizing loss: 116361.4531, maximizing loss: 1.7481
epoch: 584, loss: 119855.1172, minimizing loss: 119856.4375, maximizing loss: 1.4649
epoch: 585, loss: 123439.0703, minimizing loss: 123440.3203, maximizing loss: 1.3857
epoch: 586, loss: 127110.4062, minimizing loss: 127111.5781, maximizing loss: 1.3053
epoch: 587, loss: 130870.5859, minimizing loss: 130871.7188, maximizing loss: 1.2622
epoch: 588, loss: 134722.5625, minimizing loss: 134723.7031, maximizing loss: 1.2739
epoch: 589, loss: 138663.8125, minimizing loss: 138664.9844, maximizing loss: 1.3080
epoch: 590, loss: 142704.0625, minimizing loss: 142705.2188, maximizing loss: 1.2787
epoch: 591, loss: 146840.2188, minimizing loss: 146841.4062, maximizing loss: 1.3232
epoch: 592, loss: 151074.4688, minimizing loss: 151075.7031, maximizing loss: 1.3749
epoch: 593, loss: 155408.7188, minimizing loss: 155409.9688, maximizing loss: 1.3926
epoch: 594, loss: 159841.2188, minimizing loss: 159842.3594, maximizing loss: 1.2617
epoch: 595, loss: 164382.0781, minimizing loss: 164383.3906, maximizing loss: 1.4593
epoch: 596, loss: 169027.8594, minimizing loss: 169029.1406, maximizing loss: 1.4289
epoch: 597, loss: 173780.8750, minimizing loss: 173782.1250, maximizing loss: 1.3900
epoch: 598, loss: 178646.3906, minimizing loss: 178767.6406, maximizing loss: 134.7215
epoch: 599, loss: 183612.4375, minimizing loss: 183614.0469, maximizing loss: 1.7896
epoch: 600, loss: 188700.2500, minimizing loss: 188701.5156, maximizing loss: 1.4131
epoch: 601, loss: 193903.1094, minimizing loss: 193904.3906, maximizing loss: 1.4259
epoch: 602, loss: 199223.2500, minimizing loss: 199224.5156, maximizing loss: 1.4034
epoch: 603, loss: 204662.7812, minimizing loss: 204664.0469, maximizing loss: 1.4131
epoch: 604, loss: 210222.7344, minimizing loss: 210224.0000, maximizing loss: 1.4029
epoch: 605, loss: 215955.5625, minimizing loss: 215956.8438, maximizing loss: 1.4261
epoch: 606, loss: 221776.0469, minimizing loss: 221777.2969, maximizing loss: 1.3852
epoch: 607, loss: 227636.4688, minimizing loss: 227637.8438, maximizing loss: 1.5255
epoch: 608, loss: 233798.1094, minimizing loss: 233799.4531, maximizing loss: 1.4911
epoch: 609, loss: 240050.5781, minimizing loss: 240051.9062, maximizing loss: 1.4726
epoch: 610, loss: 246423.1562, minimizing loss: 246424.4219, maximizing loss: 1.4004
epoch: 611, loss: 252936.8281, minimizing loss: 252938.0938, maximizing loss: 1.4137
epoch: 612, loss: 259596.5938, minimizing loss: 259597.8594, maximizing loss: 1.4063
epoch: 613, loss: 266403.1562, minimizing loss: 266404.4062, maximizing loss: 1.3932
epoch: 614, loss: 273275.5312, minimizing loss: 273277.5000, maximizing loss: 2.1779
epoch: 615, loss: 280432.2500, minimizing loss: 280433.7812, maximizing loss: 1.6931
epoch: 616, loss: 287715.5938, minimizing loss: 287716.9375, maximizing loss: 1.4817
epoch: 617, loss: 295141.7812, minimizing loss: 295143.0625, maximizing loss: 1.4357
epoch: 618, loss: 302721.9062, minimizing loss: 302723.2188, maximizing loss: 1.4646
epoch: 619, loss: 310464.4375, minimizing loss: 310465.7188, maximizing loss: 1.4297
epoch: 620, loss: 318370.7500, minimizing loss: 318371.9688, maximizing loss: 1.3450
epoch: 621, loss: 326446.5938, minimizing loss: 326447.8125, maximizing loss: 1.3522
epoch: 622, loss: 334692.4688, minimizing loss: 334693.7188, maximizing loss: 1.3784
epoch: 623, loss: 343110.3750, minimizing loss: 343111.7188, maximizing loss: 1.5014
epoch: 624, loss: 351705.6875, minimizing loss: 351706.9375, maximizing loss: 1.3939
epoch: 625, loss: 360479.8438, minimizing loss: 360481.0625, maximizing loss: 1.3486
epoch: 626, loss: 369390.2500, minimizing loss: 369392.6250, maximizing loss: 2.6354
epoch: 627, loss: 378552.0938, minimizing loss: 378553.6250, maximizing loss: 1.7170
epoch: 628, loss: 387880.0000, minimizing loss: 387881.4375, maximizing loss: 1.5837
epoch: 629, loss: 397398.8750, minimizing loss: 397400.2500, maximizing loss: 1.5412
epoch: 630, loss: 407111.5625, minimizing loss: 407112.9375, maximizing loss: 1.5239
epoch: 631, loss: 417021.3438, minimizing loss: 417022.7188, maximizing loss: 1.5201
epoch: 632, loss: 427131.1562, minimizing loss: 427132.5312, maximizing loss: 1.5173
epoch: 633, loss: 437444.0000, minimizing loss: 437445.3438, maximizing loss: 1.5002
epoch: 634, loss: 447963.3125, minimizing loss: 447964.6250, maximizing loss: 1.4546
epoch: 635, loss: 458692.1250, minimizing loss: 458693.4062, maximizing loss: 1.4295
epoch: 636, loss: 469634.0938, minimizing loss: 469635.4062, maximizing loss: 1.4468
epoch: 637, loss: 480792.4062, minimizing loss: 480793.7188, maximizing loss: 1.4589
epoch: 638, loss: 492170.4062, minimizing loss: 492171.7188, maximizing loss: 1.4552
epoch: 639, loss: 503771.1875, minimizing loss: 503772.5000, maximizing loss: 1.4444
epoch: 640, loss: 515598.2188, minimizing loss: 515599.5000, maximizing loss: 1.4371
epoch: 641, loss: 527655.3125, minimizing loss: 527656.6250, maximizing loss: 1.4390
epoch: 642, loss: 539945.5000, minimizing loss: 539946.8125, maximizing loss: 1.4429
epoch: 643, loss: 552472.5625, minimizing loss: 552473.8750, maximizing loss: 1.4533
epoch: 644, loss: 565240.3125, minimizing loss: 565241.6250, maximizing loss: 1.4594
epoch: 645, loss: 578252.1875, minimizing loss: 578253.5000, maximizing loss: 1.4650
epoch: 646, loss: 591511.4375, minimizing loss: 591512.7500, maximizing loss: 1.4613
epoch: 647, loss: 605022.7500, minimizing loss: 605024.0625, maximizing loss: 1.4918
epoch: 648, loss: 618788.6250, minimizing loss: 618790.0000, maximizing loss: 1.5280
epoch: 649, loss: 632812.3750, minimizing loss: 632813.7500, maximizing loss: 1.5326
epoch: 650, loss: 647100.7500, minimizing loss: 647102.1250, maximizing loss: 1.5086
epoch: 651, loss: 661655.6250, minimizing loss: 661657.0000, maximizing loss: 1.5052
epoch: 652, loss: 676480.8125, minimizing loss: 676482.1875, maximizing loss: 1.5152
epoch: 653, loss: 691580.4375, minimizing loss: 691581.8125, maximizing loss: 1.5060
epoch: 654, loss: 706958.5000, minimizing loss: 706959.8125, maximizing loss: 1.4648
