epoch: 0, loss: 1.9313, minimizing loss: 13.0252, maximizing loss: 13.0516
epoch: 332, loss: 0.0298, minimizing loss: 0.7324, maximizing loss: 0.8267
epoch: 333, loss: 0.0074, minimizing loss: 0.4460, maximizing loss: 0.5160
epoch: 334, loss: -0.0025, minimizing loss: 0.4176, maximizing loss: 0.4942
epoch: 335, loss: -0.0059, minimizing loss: 0.4187, maximizing loss: 0.4996
epoch: 336, loss: -0.0074, minimizing loss: 0.4378, maximizing loss: 0.5237
epoch: 337, loss: -0.0081, minimizing loss: 0.4512, maximizing loss: 0.5404
epoch: 338, loss: -0.0097, minimizing loss: 0.4564, maximizing loss: 0.5483
epoch: 339, loss: -0.0107, minimizing loss: 0.4715, maximizing loss: 0.5673
epoch: 340, loss: -0.0119, minimizing loss: 0.4917, maximizing loss: 0.5925
epoch: 341, loss: -0.0208, minimizing loss: 0.5653, maximizing loss: 0.6895
epoch: 342, loss: 0.0377, minimizing loss: 0.7583, maximizing loss: 0.8477
epoch: 343, loss: -0.0064, minimizing loss: 0.4257, maximizing loss: 0.5083
epoch: 344, loss: -0.0091, minimizing loss: 0.4633, maximizing loss: 0.5558
epoch: 345, loss: -0.0121, minimizing loss: 0.4867, maximizing loss: 0.5868
epoch: 346, loss: -0.0286, minimizing loss: 0.5727, maximizing loss: 0.7074
epoch: 347, loss: 0.0017, minimizing loss: 0.8272, maximizing loss: 0.9712
epoch: 348, loss: -0.0071, minimizing loss: 0.4882, maximizing loss: 0.5827
epoch: 349, loss: -0.0135, minimizing loss: 0.5363, maximizing loss: 0.6468
epoch: 350, loss: -0.0136, minimizing loss: 0.6110, maximizing loss: 0.7349
epoch: 351, loss: -0.0435, minimizing loss: 0.8283, maximizing loss: 1.0256
epoch: 352, loss: 0.0818, minimizing loss: 1.3217, maximizing loss: 1.4588
epoch: 353, loss: 0.0483, minimizing loss: 0.6483, maximizing loss: 0.7058
epoch: 354, loss: 0.0330, minimizing loss: 0.5645, maximizing loss: 0.6254
epoch: 355, loss: 0.0257, minimizing loss: 0.5280, maximizing loss: 0.5908
epoch: 356, loss: 0.0199, minimizing loss: 0.4944, maximizing loss: 0.5583
epoch: 357, loss: 0.0146, minimizing loss: 0.4620, maximizing loss: 0.5263
epoch: 358, loss: 0.0110, minimizing loss: 0.4524, maximizing loss: 0.5192
epoch: 359, loss: 0.0079, minimizing loss: 0.4423, maximizing loss: 0.5111
epoch: 360, loss: 0.0057, minimizing loss: 0.4334, maximizing loss: 0.5033
epoch: 361, loss: 0.0036, minimizing loss: 0.4236, maximizing loss: 0.4941
epoch: 362, loss: 0.0023, minimizing loss: 0.4179, maximizing loss: 0.4890
epoch: 363, loss: 0.0012, minimizing loss: 0.4123, maximizing loss: 0.4837
epoch: 364, loss: 0.0001, minimizing loss: 0.4062, maximizing loss: 0.4777
epoch: 365, loss: -0.0009, minimizing loss: 0.4026, maximizing loss: 0.4747
epoch: 366, loss: -0.0017, minimizing loss: 0.3990, maximizing loss: 0.4714
epoch: 367, loss: -0.0024, minimizing loss: 0.3971, maximizing loss: 0.4699
epoch: 368, loss: -0.0031, minimizing loss: 0.3953, maximizing loss: 0.4686
epoch: 369, loss: -0.0035, minimizing loss: 0.3934, maximizing loss: 0.4670
epoch: 370, loss: -0.0042, minimizing loss: 0.3932, maximizing loss: 0.4675
epoch: 371, loss: -0.0046, minimizing loss: 0.3930, maximizing loss: 0.4678
epoch: 372, loss: -0.0052, minimizing loss: 0.3920, maximizing loss: 0.4673
epoch: 373, loss: -0.0056, minimizing loss: 0.3916, maximizing loss: 0.4674
epoch: 374, loss: -0.0060, minimizing loss: 0.3925, maximizing loss: 0.4688
epoch: 375, loss: -0.0061, minimizing loss: 0.3931, maximizing loss: 0.4696
epoch: 376, loss: -0.0068, minimizing loss: 0.3934, maximizing loss: 0.4709
epoch: 377, loss: -0.0068, minimizing loss: 0.3944, maximizing loss: 0.4720
epoch: 378, loss: -0.0074, minimizing loss: 0.3945, maximizing loss: 0.4729
epoch: 379, loss: -0.0073, minimizing loss: 0.3969, maximizing loss: 0.4756
epoch: 380, loss: -0.0081, minimizing loss: 0.3970, maximizing loss: 0.4766
epoch: 381, loss: -0.0079, minimizing loss: 0.3993, maximizing loss: 0.4791
epoch: 382, loss: -0.0084, minimizing loss: 0.4006, maximizing loss: 0.4813
epoch: 383, loss: -0.0088, minimizing loss: 0.4028, maximizing loss: 0.4842
epoch: 384, loss: -0.0088, minimizing loss: 0.4033, maximizing loss: 0.4849
epoch: 385, loss: -0.0094, minimizing loss: 0.4048, maximizing loss: 0.4873
epoch: 386, loss: -0.0086, minimizing loss: 0.4107, maximizing loss: 0.4933
epoch: 387, loss: -0.0095, minimizing loss: 0.4097, maximizing loss: 0.4931
epoch: 388, loss: -0.0089, minimizing loss: 0.4169, maximizing loss: 0.5010
epoch: 389, loss: -0.0104, minimizing loss: 0.4193, maximizing loss: 0.5055
epoch: 390, loss: -0.0120, minimizing loss: 0.4249, maximizing loss: 0.5141
epoch: 391, loss: 0.0038, minimizing loss: 0.5044, maximizing loss: 0.5888
epoch: 392, loss: -0.0058, minimizing loss: 0.3989, maximizing loss: 0.4760
epoch: 393, loss: -0.0098, minimizing loss: 0.3979, maximizing loss: 0.4797
epoch: 394, loss: -0.0104, minimizing loss: 0.4063, maximizing loss: 0.4903
epoch: 395, loss: -0.0104, minimizing loss: 0.4121, maximizing loss: 0.4970
epoch: 396, loss: -0.0103, minimizing loss: 0.4016, maximizing loss: 0.4846
epoch: 397, loss: -0.0103, minimizing loss: 0.4273, maximizing loss: 0.5148
epoch: 398, loss: -0.0112, minimizing loss: 0.4086, maximizing loss: 0.4939
epoch: 399, loss: -0.0100, minimizing loss: 0.4184, maximizing loss: 0.5041
epoch: 400, loss: -0.0108, minimizing loss: 0.4470, maximizing loss: 0.5386
epoch: 401, loss: -0.0118, minimizing loss: 0.4234, maximizing loss: 0.5120
epoch: 402, loss: -0.0125, minimizing loss: 0.4418, maximizing loss: 0.5346
epoch: 403, loss: -0.0121, minimizing loss: 0.5019, maximizing loss: 0.6047
epoch: 404, loss: -0.0145, minimizing loss: 0.4706, maximizing loss: 0.5707
epoch: 405, loss: -0.0176, minimizing loss: 0.5373, maximizing loss: 0.6529
epoch: 406, loss: 0.0764, minimizing loss: 1.1702, maximizing loss: 1.2869
epoch: 407, loss: -0.0062, minimizing loss: 0.5143, maximizing loss: 0.6123
epoch: 408, loss: -0.0139, minimizing loss: 0.5425, maximizing loss: 0.6546
epoch: 409, loss: -0.0118, minimizing loss: 0.6268, maximizing loss: 0.7513
epoch: 410, loss: 0.0219, minimizing loss: 0.9090, maximizing loss: 1.0437
epoch: 411, loss: 0.0863, minimizing loss: 0.8545, maximizing loss: 0.9038
epoch: 412, loss: 0.0394, minimizing loss: 0.6445, maximizing loss: 0.7120
epoch: 413, loss: 0.0286, minimizing loss: 0.5966, maximizing loss: 0.6682
epoch: 414, loss: 0.0219, minimizing loss: 0.5599, maximizing loss: 0.6330
epoch: 415, loss: 0.0138, minimizing loss: 0.5372, maximizing loss: 0.6157
epoch: 416, loss: 0.0072, minimizing loss: 0.5374, maximizing loss: 0.6238
epoch: 417, loss: 0.0174, minimizing loss: 0.5612, maximizing loss: 0.6398
epoch: 418, loss: 0.0067, minimizing loss: 0.4490, maximizing loss: 0.5202
epoch: 419, loss: 0.0026, minimizing loss: 0.4335, maximizing loss: 0.5070
epoch: 420, loss: -0.0004, minimizing loss: 0.4226, maximizing loss: 0.4976
epoch: 421, loss: -0.0028, minimizing loss: 0.4104, maximizing loss: 0.4861
epoch: 422, loss: -0.0043, minimizing loss: 0.4041, maximizing loss: 0.4805
epoch: 423, loss: -0.0057, minimizing loss: 0.3986, maximizing loss: 0.4756
epoch: 424, loss: -0.0067, minimizing loss: 0.3970, maximizing loss: 0.4749
epoch: 425, loss: -0.0078, minimizing loss: 0.3959, maximizing loss: 0.4750
epoch: 426, loss: -0.0099, minimizing loss: 0.4056, maximizing loss: 0.4889
epoch: 427, loss: -0.0145, minimizing loss: 0.4784, maximizing loss: 0.5798
epoch: 428, loss: -0.0119, minimizing loss: 0.5289, maximizing loss: 0.6362
epoch: 429, loss: 0.0523, minimizing loss: 0.7478, maximizing loss: 0.8182
epoch: 430, loss: -0.0048, minimizing loss: 0.3897, maximizing loss: 0.4641
epoch: 431, loss: -0.0084, minimizing loss: 0.3864, maximizing loss: 0.4645
epoch: 432, loss: -0.0179, minimizing loss: 0.4661, maximizing loss: 0.5694
epoch: 433, loss: -0.0054, minimizing loss: 0.5261, maximizing loss: 0.6253
epoch: 434, loss: -0.0258, minimizing loss: 0.7929, maximizing loss: 0.9633
epoch: 435, loss: 0.0076, minimizing loss: 0.9139, maximizing loss: 1.0662
epoch: 436, loss: -0.0054, minimizing loss: 0.4972, maximizing loss: 0.5913
epoch: 437, loss: 0.0026, minimizing loss: 0.5300, maximizing loss: 0.6204
epoch: 438, loss: 0.1011, minimizing loss: 1.2494, maximizing loss: 1.3509
epoch: 439, loss: 0.0231, minimizing loss: 0.5259, maximizing loss: 0.5915
epoch: 440, loss: 0.0066, minimizing loss: 0.4378, maximizing loss: 0.5073
epoch: 441, loss: 0.0005, minimizing loss: 0.4203, maximizing loss: 0.4939
epoch: 442, loss: -0.0026, minimizing loss: 0.4173, maximizing loss: 0.4940
epoch: 443, loss: -0.0044, minimizing loss: 0.4137, maximizing loss: 0.4919
epoch: 444, loss: -0.0057, minimizing loss: 0.4111, maximizing loss: 0.4904
epoch: 445, loss: -0.0067, minimizing loss: 0.4097, maximizing loss: 0.4899
epoch: 446, loss: -0.0078, minimizing loss: 0.4079, maximizing loss: 0.4890
epoch: 447, loss: -0.0086, minimizing loss: 0.4064, maximizing loss: 0.4882
epoch: 448, loss: -0.0094, minimizing loss: 0.4070, maximizing loss: 0.4898
epoch: 449, loss: -0.0108, minimizing loss: 0.4115, maximizing loss: 0.4968
epoch: 450, loss: -0.0359, minimizing loss: 0.6525, maximizing loss: 0.8099
epoch: 451, loss: 0.1069, minimizing loss: 1.6691, maximizing loss: 1.8378
epoch: 452, loss: 0.0626, minimizing loss: 0.8256, maximizing loss: 0.8977
epoch: 453, loss: 0.0036, minimizing loss: 0.6353, maximizing loss: 0.7432
epoch: 454, loss: 0.0679, minimizing loss: 0.7791, maximizing loss: 0.8367
epoch: 455, loss: 0.0174, minimizing loss: 0.5143, maximizing loss: 0.5847
epoch: 456, loss: 0.0140, minimizing loss: 0.4958, maximizing loss: 0.5668
epoch: 457, loss: 0.0117, minimizing loss: 0.4877, maximizing loss: 0.5599
epoch: 458, loss: 0.0094, minimizing loss: 0.4846, maximizing loss: 0.5590
epoch: 459, loss: 0.0047, minimizing loss: 0.4885, maximizing loss: 0.5691
epoch: 460, loss: -0.0009, minimizing loss: 0.5033, maximizing loss: 0.5932
epoch: 461, loss: -0.0095, minimizing loss: 0.5853, maximizing loss: 0.6999
epoch: 462, loss: 0.1284, minimizing loss: 1.2341, maximizing loss: 1.3009
epoch: 463, loss: 0.0110, minimizing loss: 0.5419, maximizing loss: 0.6247
epoch: 464, loss: -0.0180, minimizing loss: 0.5060, maximizing loss: 0.6165
epoch: 465, loss: -0.0005, minimizing loss: 0.6772, maximizing loss: 0.7974
epoch: 466, loss: -0.0228, minimizing loss: 0.5533, maximizing loss: 0.6778
epoch: 467, loss: -0.0029, minimizing loss: 0.7411, maximizing loss: 0.8753
epoch: 468, loss: -0.0573, minimizing loss: 0.5863, maximizing loss: 0.7572
epoch: 469, loss: 0.1269, minimizing loss: 1.7431, maximizing loss: 1.9015
epoch: 470, loss: 0.0024, minimizing loss: 0.4611, maximizing loss: 0.5396
epoch: 471, loss: -0.0045, minimizing loss: 0.4286, maximizing loss: 0.5096
epoch: 472, loss: -0.0090, minimizing loss: 0.4348, maximizing loss: 0.5220
epoch: 473, loss: -0.0100, minimizing loss: 0.4396, maximizing loss: 0.5289
epoch: 474, loss: -0.0034, minimizing loss: 0.4748, maximizing loss: 0.5627
epoch: 475, loss: -0.0084, minimizing loss: 0.4132, maximizing loss: 0.4960
epoch: 476, loss: -0.0138, minimizing loss: 0.4222, maximizing loss: 0.5130
epoch: 477, loss: -0.0152, minimizing loss: 0.4255, maximizing loss: 0.5185
epoch: 478, loss: -0.0145, minimizing loss: 0.4399, maximizing loss: 0.5346
epoch: 479, loss: -0.0153, minimizing loss: 0.4520, maximizing loss: 0.5497
epoch: 480, loss: -0.0136, minimizing loss: 0.4772, maximizing loss: 0.5775
epoch: 481, loss: -0.0182, minimizing loss: 0.4151, maximizing loss: 0.5098
epoch: 482, loss: -0.0235, minimizing loss: 0.4791, maximizing loss: 0.5913
epoch: 483, loss: -0.0246, minimizing loss: 0.5077, maximizing loss: 0.6262
epoch: 484, loss: 0.0046, minimizing loss: 0.5949, maximizing loss: 0.6945
epoch: 485, loss: -0.0055, minimizing loss: 0.6240, maximizing loss: 0.7406
epoch: 486, loss: -0.0620, minimizing loss: 0.5983, maximizing loss: 0.7767
epoch: 487, loss: 0.0200, minimizing loss: 1.0574, maximizing loss: 1.2205
epoch: 488, loss: 0.1425, minimizing loss: 1.8999, maximizing loss: 2.0676
epoch: 489, loss: 0.0089, minimizing loss: 0.4504, maximizing loss: 0.5194
epoch: 490, loss: -0.0011, minimizing loss: 0.4295, maximizing loss: 0.5066
epoch: 491, loss: -0.0038, minimizing loss: 0.4327, maximizing loss: 0.5135
epoch: 492, loss: -0.0047, minimizing loss: 0.4307, maximizing loss: 0.5122
epoch: 493, loss: -0.0078, minimizing loss: 0.4219, maximizing loss: 0.5055
epoch: 494, loss: -0.0034, minimizing loss: 0.4280, maximizing loss: 0.5075
epoch: 495, loss: -0.0088, minimizing loss: 0.4108, maximizing loss: 0.4936
epoch: 496, loss: -0.0148, minimizing loss: 0.4207, maximizing loss: 0.5123
epoch: 497, loss: -0.0292, minimizing loss: 0.4681, maximizing loss: 0.5850
epoch: 498, loss: -0.0037, minimizing loss: 0.6670, maximizing loss: 0.7890
epoch: 499, loss: 0.0126, minimizing loss: 0.4983, maximizing loss: 0.5714
epoch: 500, loss: -0.0139, minimizing loss: 0.4102, maximizing loss: 0.4989
epoch: 501, loss: -0.0337, minimizing loss: 0.4530, maximizing loss: 0.5726
epoch: 502, loss: -0.0573, minimizing loss: 0.8335, maximizing loss: 1.0480
epoch: 503, loss: 0.0568, minimizing loss: 0.8542, maximizing loss: 0.9381
epoch: 504, loss: -0.0441, minimizing loss: 0.5460, maximizing loss: 0.6942
epoch: 505, loss: 0.0087, minimizing loss: 0.8662, maximizing loss: 1.0088
epoch: 506, loss: -0.0793, minimizing loss: 0.6655, maximizing loss: 0.8763
epoch: 507, loss: 0.0347, minimizing loss: 1.2563, maximizing loss: 1.4372
epoch: 508, loss: -0.0055, minimizing loss: 0.7684, maximizing loss: 0.9105
epoch: 509, loss: -0.0141, minimizing loss: 0.4357, maximizing loss: 0.5292
epoch: 510, loss: -0.0235, minimizing loss: 0.5236, maximizing loss: 0.6436
epoch: 511, loss: -0.0930, minimizing loss: 0.7306, maximizing loss: 0.9689
epoch: 512, loss: -0.0138, minimizing loss: 0.9674, maximizing loss: 1.1544
epoch: 513, loss: -0.0554, minimizing loss: 0.5779, maximizing loss: 0.7450
epoch: 514, loss: 0.0015, minimizing loss: 1.5476, maximizing loss: 1.8190
epoch: 515, loss: -0.0244, minimizing loss: 0.5578, maximizing loss: 0.6849
epoch: 516, loss: -0.0290, minimizing loss: 0.6760, maximizing loss: 0.8295
epoch: 517, loss: 0.0146, minimizing loss: 1.4172, maximizing loss: 1.6501
epoch: 518, loss: -0.0852, minimizing loss: 0.7510, maximizing loss: 0.9837
epoch: 519, loss: -0.0345, minimizing loss: 1.2123, maximizing loss: 1.4669
epoch: 520, loss: -0.0120, minimizing loss: 0.4364, maximizing loss: 0.5276
epoch: 521, loss: -0.0162, minimizing loss: 0.4407, maximizing loss: 0.5376
epoch: 522, loss: -0.0130, minimizing loss: 0.4693, maximizing loss: 0.5673
epoch: 523, loss: -0.0326, minimizing loss: 0.6184, maximizing loss: 0.7659
epoch: 524, loss: -0.0701, minimizing loss: 1.0735, maximizing loss: 1.3454
epoch: 525, loss: 0.0123, minimizing loss: 0.8706, maximizing loss: 1.0097
epoch: 526, loss: -0.1017, minimizing loss: 0.7584, maximizing loss: 1.0118
epoch: 527, loss: 0.0327, minimizing loss: 0.7193, maximizing loss: 0.8078
epoch: 528, loss: -0.0225, minimizing loss: 0.5938, maximizing loss: 0.7251
epoch: 529, loss: 0.1068, minimizing loss: 2.3925, maximizing loss: 2.6891
epoch: 530, loss: 0.0834, minimizing loss: 0.8845, maximizing loss: 0.9425
epoch: 531, loss: 0.0670, minimizing loss: 0.7920, maximizing loss: 0.8530
epoch: 532, loss: 0.0561, minimizing loss: 0.7268, maximizing loss: 0.7891
epoch: 533, loss: 0.0453, minimizing loss: 0.6591, maximizing loss: 0.7221
epoch: 534, loss: 0.0378, minimizing loss: 0.6140, maximizing loss: 0.6779
epoch: 535, loss: 0.0311, minimizing loss: 0.5723, maximizing loss: 0.6367
epoch: 536, loss: 0.0221, minimizing loss: 0.5082, maximizing loss: 0.5718
epoch: 537, loss: 0.0176, minimizing loss: 0.4839, maximizing loss: 0.5486
epoch: 538, loss: 0.0138, minimizing loss: 0.4636, maximizing loss: 0.5292
epoch: 539, loss: 0.0113, minimizing loss: 0.4503, maximizing loss: 0.5164
epoch: 540, loss: 0.0093, minimizing loss: 0.4397, maximizing loss: 0.5064
epoch: 541, loss: 0.0073, minimizing loss: 0.4313, maximizing loss: 0.4988
epoch: 542, loss: 0.0055, minimizing loss: 0.4241, maximizing loss: 0.4925
epoch: 543, loss: 0.0038, minimizing loss: 0.4227, maximizing loss: 0.4928
epoch: 544, loss: 0.0018, minimizing loss: 0.4210, maximizing loss: 0.4933
epoch: 545, loss: -0.0029, minimizing loss: 0.4341, maximizing loss: 0.5141
epoch: 546, loss: 0.0266, minimizing loss: 0.6349, maximizing loss: 0.7157
epoch: 547, loss: -0.0412, minimizing loss: 0.6962, maximizing loss: 0.8675
epoch: 548, loss: -0.0031, minimizing loss: 1.3748, maximizing loss: 1.6211
epoch: 549, loss: 0.2122, minimizing loss: 1.9176, maximizing loss: 2.0063
epoch: 550, loss: 0.0354, minimizing loss: 0.5680, maximizing loss: 0.6267
epoch: 551, loss: 0.0175, minimizing loss: 0.4740, maximizing loss: 0.5371
epoch: 552, loss: 0.0073, minimizing loss: 0.4256, maximizing loss: 0.4921
epoch: 553, loss: 0.0025, minimizing loss: 0.4041, maximizing loss: 0.4724
epoch: 554, loss: 0.0001, minimizing loss: 0.3927, maximizing loss: 0.4620
epoch: 555, loss: -0.0016, minimizing loss: 0.3892, maximizing loss: 0.4597
epoch: 556, loss: -0.0029, minimizing loss: 0.3868, maximizing loss: 0.4585
epoch: 557, loss: -0.0040, minimizing loss: 0.3853, maximizing loss: 0.4580
epoch: 558, loss: -0.0050, minimizing loss: 0.3849, maximizing loss: 0.4587
epoch: 559, loss: -0.0060, minimizing loss: 0.3858, maximizing loss: 0.4609
epoch: 560, loss: -0.0074, minimizing loss: 0.3867, maximizing loss: 0.4635
epoch: 561, loss: -0.0090, minimizing loss: 0.3947, maximizing loss: 0.4750
epoch: 562, loss: -0.0115, minimizing loss: 0.4062, maximizing loss: 0.4914
epoch: 563, loss: -0.0341, minimizing loss: 0.5018, maximizing loss: 0.6304
epoch: 564, loss: -0.8077, minimizing loss: 5.3661, maximizing loss: 7.2633
epoch: 565, loss: -0.6118, minimizing loss: 6.0658, maximizing loss: 7.8561
epoch: 566, loss: 0.0953, minimizing loss: 0.9518, maximizing loss: 1.0077
epoch: 567, loss: 0.0811, minimizing loss: 0.8924, maximizing loss: 0.9544
epoch: 568, loss: 0.0687, minimizing loss: 0.8214, maximizing loss: 0.8855
epoch: 569, loss: 0.0577, minimizing loss: 0.7491, maximizing loss: 0.8134
epoch: 570, loss: 0.0494, minimizing loss: 0.6985, maximizing loss: 0.7636
epoch: 571, loss: 0.0428, minimizing loss: 0.6533, maximizing loss: 0.7183
epoch: 572, loss: 0.0394, minimizing loss: 0.6324, maximizing loss: 0.6976
epoch: 573, loss: 0.0370, minimizing loss: 0.6174, maximizing loss: 0.6829
epoch: 574, loss: 0.0354, minimizing loss: 0.6071, maximizing loss: 0.6726
epoch: 575, loss: 0.0338, minimizing loss: 0.5968, maximizing loss: 0.6623
epoch: 576, loss: 0.0325, minimizing loss: 0.5861, maximizing loss: 0.6513
epoch: 577, loss: 0.0308, minimizing loss: 0.5750, maximizing loss: 0.6403
epoch: 578, loss: 0.0284, minimizing loss: 0.5599, maximizing loss: 0.6252
epoch: 579, loss: 0.0255, minimizing loss: 0.5420, maximizing loss: 0.6076
epoch: 580, loss: 0.0238, minimizing loss: 0.5333, maximizing loss: 0.5993
epoch: 581, loss: 0.0223, minimizing loss: 0.5247, maximizing loss: 0.5911
epoch: 582, loss: 0.0205, minimizing loss: 0.5147, maximizing loss: 0.5813
epoch: 583, loss: 0.0184, minimizing loss: 0.5042, maximizing loss: 0.5715
epoch: 584, loss: 0.0162, minimizing loss: 0.4923, maximizing loss: 0.5601
epoch: 585, loss: 0.0147, minimizing loss: 0.4846, maximizing loss: 0.5528
epoch: 586, loss: 0.0134, minimizing loss: 0.4774, maximizing loss: 0.5458
epoch: 587, loss: 0.0125, minimizing loss: 0.4729, maximizing loss: 0.5417
epoch: 588, loss: 0.0118, minimizing loss: 0.4699, maximizing loss: 0.5389
epoch: 589, loss: 0.0113, minimizing loss: 0.4676, maximizing loss: 0.5369
epoch: 590, loss: 0.0105, minimizing loss: 0.4661, maximizing loss: 0.5361
epoch: 591, loss: 0.0098, minimizing loss: 0.4630, maximizing loss: 0.5332
epoch: 592, loss: 0.0092, minimizing loss: 0.4597, maximizing loss: 0.5300
epoch: 593, loss: 0.0087, minimizing loss: 0.4570, maximizing loss: 0.5275
epoch: 594, loss: 0.0084, minimizing loss: 0.4562, maximizing loss: 0.5268
epoch: 595, loss: 0.0077, minimizing loss: 0.4530, maximizing loss: 0.5238
epoch: 596, loss: 0.0071, minimizing loss: 0.4481, maximizing loss: 0.5187
epoch: 597, loss: 0.0068, minimizing loss: 0.4474, maximizing loss: 0.5183
epoch: 598, loss: 0.0065, minimizing loss: 0.4456, maximizing loss: 0.5166
epoch: 599, loss: 0.0062, minimizing loss: 0.4447, maximizing loss: 0.5158
epoch: 600, loss: 0.0059, minimizing loss: 0.4438, maximizing loss: 0.5152
epoch: 601, loss: 0.0054, minimizing loss: 0.4411, maximizing loss: 0.5125
epoch: 602, loss: 0.0052, minimizing loss: 0.4405, maximizing loss: 0.5121
epoch: 603, loss: 0.0049, minimizing loss: 0.4392, maximizing loss: 0.5110
epoch: 604, loss: 0.0046, minimizing loss: 0.4387, maximizing loss: 0.5107
epoch: 605, loss: 0.0043, minimizing loss: 0.4365, maximizing loss: 0.5085
epoch: 606, loss: 0.0041, minimizing loss: 0.4378, maximizing loss: 0.5102
epoch: 607, loss: 0.0038, minimizing loss: 0.4362, maximizing loss: 0.5087
epoch: 608, loss: 0.0036, minimizing loss: 0.4350, maximizing loss: 0.5076
epoch: 609, loss: 0.0034, minimizing loss: 0.4355, maximizing loss: 0.5083
epoch: 610, loss: 0.0032, minimizing loss: 0.4346, maximizing loss: 0.5076
epoch: 611, loss: 0.0030, minimizing loss: 0.4343, maximizing loss: 0.5075
epoch: 612, loss: 0.0029, minimizing loss: 0.4350, maximizing loss: 0.5084
epoch: 613, loss: 0.0025, minimizing loss: 0.4337, maximizing loss: 0.5072
epoch: 614, loss: 0.0023, minimizing loss: 0.4326, maximizing loss: 0.5062
epoch: 615, loss: 0.0021, minimizing loss: 0.4323, maximizing loss: 0.5062
epoch: 616, loss: 0.0020, minimizing loss: 0.4323, maximizing loss: 0.5063
epoch: 617, loss: 0.0017, minimizing loss: 0.4317, maximizing loss: 0.5060
epoch: 618, loss: 0.0016, minimizing loss: 0.4323, maximizing loss: 0.5067
epoch: 619, loss: 0.0014, minimizing loss: 0.4317, maximizing loss: 0.5063
epoch: 620, loss: 0.0010, minimizing loss: 0.4304, maximizing loss: 0.5052
epoch: 621, loss: 0.0007, minimizing loss: 0.4291, maximizing loss: 0.5040
epoch: 622, loss: 0.0003, minimizing loss: 0.4281, maximizing loss: 0.5032
epoch: 623, loss: 0.0002, minimizing loss: 0.4285, maximizing loss: 0.5039
epoch: 624, loss: -0.0001, minimizing loss: 0.4286, maximizing loss: 0.5044
epoch: 625, loss: -0.0005, minimizing loss: 0.4284, maximizing loss: 0.5046
epoch: 626, loss: -0.0009, minimizing loss: 0.4286, maximizing loss: 0.5053
epoch: 627, loss: -0.0012, minimizing loss: 0.4294, maximizing loss: 0.5066
epoch: 628, loss: -0.0017, minimizing loss: 0.4299, maximizing loss: 0.5078
epoch: 629, loss: -0.0020, minimizing loss: 0.4317, maximizing loss: 0.5103
epoch: 630, loss: -0.0025, minimizing loss: 0.4331, maximizing loss: 0.5125
epoch: 631, loss: -0.0021, minimizing loss: 0.4385, maximizing loss: 0.5183
epoch: 632, loss: -0.0024, minimizing loss: 0.4367, maximizing loss: 0.5166
epoch: 633, loss: -0.0024, minimizing loss: 0.4455, maximizing loss: 0.5270
epoch: 634, loss: -0.0034, minimizing loss: 0.4479, maximizing loss: 0.5310
epoch: 635, loss: -0.0015, minimizing loss: 0.4613, maximizing loss: 0.5444
epoch: 636, loss: -0.0036, minimizing loss: 0.4635, maximizing loss: 0.5495
epoch: 637, loss: -0.0027, minimizing loss: 0.4799, maximizing loss: 0.5678
epoch: 638, loss: -0.0023, minimizing loss: 0.4943, maximizing loss: 0.5843
epoch: 639, loss: 0.0037, minimizing loss: 0.5111, maximizing loss: 0.5970
epoch: 640, loss: -0.0079, minimizing loss: 0.4921, maximizing loss: 0.5881
epoch: 641, loss: 0.0118, minimizing loss: 0.5266, maximizing loss: 0.6056
epoch: 642, loss: -0.0001, minimizing loss: 0.4196, maximizing loss: 0.4937
epoch: 643, loss: -0.0024, minimizing loss: 0.4212, maximizing loss: 0.4983
epoch: 644, loss: -0.0081, minimizing loss: 0.4719, maximizing loss: 0.5648
epoch: 645, loss: 0.0090, minimizing loss: 0.5086, maximizing loss: 0.5877
epoch: 646, loss: -0.0038, minimizing loss: 0.4175, maximizing loss: 0.4956
epoch: 647, loss: 0.0060, minimizing loss: 0.5437, maximizing loss: 0.6325
epoch: 648, loss: -0.0089, minimizing loss: 0.5094, maximizing loss: 0.6097
epoch: 649, loss: -0.0015, minimizing loss: 0.5550, maximizing loss: 0.6548
epoch: 650, loss: 0.0084, minimizing loss: 0.5332, maximizing loss: 0.6174
epoch: 651, loss: -0.0023, minimizing loss: 0.4203, maximizing loss: 0.4972
epoch: 652, loss: -0.0050, minimizing loss: 0.5114, maximizing loss: 0.6076
epoch: 653, loss: -0.0190, minimizing loss: 0.5670, maximizing loss: 0.6895
epoch: 654, loss: 0.0200, minimizing loss: 0.6379, maximizing loss: 0.7269
epoch: 655, loss: -0.0016, minimizing loss: 0.4175, maximizing loss: 0.4930
epoch: 656, loss: -0.0066, minimizing loss: 0.4217, maximizing loss: 0.5039
epoch: 657, loss: 0.0112, minimizing loss: 0.6070, maximizing loss: 0.7009
epoch: 658, loss: -0.0027, minimizing loss: 0.4125, maximizing loss: 0.4884
epoch: 659, loss: -0.0042, minimizing loss: 0.4194, maximizing loss: 0.4984
epoch: 660, loss: -0.0068, minimizing loss: 0.4236, maximizing loss: 0.5064
epoch: 661, loss: 0.0470, minimizing loss: 0.6712, maximizing loss: 0.7344
epoch: 662, loss: 0.0008, minimizing loss: 0.4323, maximizing loss: 0.5077
epoch: 663, loss: -0.0036, minimizing loss: 0.4229, maximizing loss: 0.5017
