epoch: 0, loss: 0.1409, minimizing loss: 1.2404, maximizing loss: 1.2935
epoch: 332, loss: 0.0025, minimizing loss: 0.3404, maximizing loss: 0.3976
epoch: 333, loss: 0.0026, minimizing loss: 0.3417, maximizing loss: 0.3989
epoch: 334, loss: 0.0026, minimizing loss: 0.3398, maximizing loss: 0.3968
epoch: 335, loss: 0.0029, minimizing loss: 0.3419, maximizing loss: 0.3989
epoch: 336, loss: 0.0032, minimizing loss: 0.3464, maximizing loss: 0.4037
epoch: 337, loss: 0.0037, minimizing loss: 0.3482, maximizing loss: 0.4052
epoch: 338, loss: 0.0039, minimizing loss: 0.3509, maximizing loss: 0.4082
epoch: 339, loss: 0.0041, minimizing loss: 0.3506, maximizing loss: 0.4076
epoch: 340, loss: 0.0039, minimizing loss: 0.3479, maximizing loss: 0.4047
epoch: 341, loss: 0.0039, minimizing loss: 0.3475, maximizing loss: 0.4042
epoch: 342, loss: 0.0043, minimizing loss: 0.3480, maximizing loss: 0.4044
epoch: 343, loss: 0.0042, minimizing loss: 0.3483, maximizing loss: 0.4048
epoch: 344, loss: 0.0042, minimizing loss: 0.3500, maximizing loss: 0.4068
epoch: 345, loss: 0.0042, minimizing loss: 0.3484, maximizing loss: 0.4049
epoch: 346, loss: 0.0044, minimizing loss: 0.3487, maximizing loss: 0.4050
epoch: 347, loss: 0.0043, minimizing loss: 0.3480, maximizing loss: 0.4043
epoch: 348, loss: 0.0044, minimizing loss: 0.3479, maximizing loss: 0.4041
epoch: 349, loss: 0.0046, minimizing loss: 0.3483, maximizing loss: 0.4043
epoch: 350, loss: 0.0048, minimizing loss: 0.3478, maximizing loss: 0.4034
epoch: 351, loss: 0.0048, minimizing loss: 0.3469, maximizing loss: 0.4025
epoch: 352, loss: 0.0050, minimizing loss: 0.3487, maximizing loss: 0.4044
epoch: 353, loss: 0.0050, minimizing loss: 0.3476, maximizing loss: 0.4030
epoch: 354, loss: 0.0049, minimizing loss: 0.3460, maximizing loss: 0.4014
epoch: 355, loss: 0.0048, minimizing loss: 0.3403, maximizing loss: 0.3947
epoch: 356, loss: 0.0047, minimizing loss: 0.3444, maximizing loss: 0.3997
epoch: 357, loss: 0.0054, minimizing loss: 0.3470, maximizing loss: 0.4019
epoch: 358, loss: 0.0059, minimizing loss: 0.3465, maximizing loss: 0.4007
epoch: 359, loss: 0.0051, minimizing loss: 0.3425, maximizing loss: 0.3969
epoch: 360, loss: 0.0061, minimizing loss: 0.3455, maximizing loss: 0.3993
epoch: 361, loss: 0.0071, minimizing loss: 0.3512, maximizing loss: 0.4048
epoch: 362, loss: 0.0039, minimizing loss: 0.3513, maximizing loss: 0.4086
epoch: 363, loss: 0.0053, minimizing loss: 0.3535, maximizing loss: 0.4097
epoch: 364, loss: 0.0065, minimizing loss: 0.3510, maximizing loss: 0.4053
epoch: 365, loss: 0.0073, minimizing loss: 0.3510, maximizing loss: 0.4044
epoch: 366, loss: 0.0080, minimizing loss: 0.3555, maximizing loss: 0.4087
epoch: 367, loss: 0.0100, minimizing loss: 0.3587, maximizing loss: 0.4103
epoch: 368, loss: 0.0092, minimizing loss: 0.3598, maximizing loss: 0.4125
epoch: 369, loss: 0.0078, minimizing loss: 0.3553, maximizing loss: 0.4088
epoch: 370, loss: 0.0104, minimizing loss: 0.3627, maximizing loss: 0.4144
epoch: 371, loss: 0.0138, minimizing loss: 0.3708, maximizing loss: 0.4199
epoch: 372, loss: 0.0199, minimizing loss: 0.3824, maximizing loss: 0.4264
epoch: 373, loss: 0.0259, minimizing loss: 0.3917, maximizing loss: 0.4303
epoch: 374, loss: 0.0452, minimizing loss: 0.4368, maximizing loss: 0.4607
epoch: 375, loss: 0.0579, minimizing loss: 0.4897, maximizing loss: 0.5079
epoch: 376, loss: 0.0824, minimizing loss: 0.5282, maximizing loss: 0.5245
epoch: 377, loss: 0.0840, minimizing loss: 0.4961, maximizing loss: 0.4849
epoch: 378, loss: 0.1380, minimizing loss: 0.5913, maximizing loss: 0.5333
epoch: 379, loss: 0.0255, minimizing loss: 0.4469, maximizing loss: 0.4957
epoch: 380, loss: 0.0126, minimizing loss: 0.3834, maximizing loss: 0.4362
epoch: 381, loss: 0.0105, minimizing loss: 0.3709, maximizing loss: 0.4240
epoch: 382, loss: 0.0098, minimizing loss: 0.3653, maximizing loss: 0.4182
epoch: 383, loss: 0.0744, minimizing loss: 0.4769, maximizing loss: 0.4735
epoch: 384, loss: 0.0917, minimizing loss: 0.5507, maximizing loss: 0.5400
epoch: 385, loss: 0.1822, minimizing loss: 0.6537, maximizing loss: 0.5548
epoch: 386, loss: 0.1781, minimizing loss: 0.7113, maximizing loss: 0.6273
epoch: 387, loss: 0.0427, minimizing loss: 0.5210, maximizing loss: 0.5627
epoch: 388, loss: 0.0088, minimizing loss: 0.3801, maximizing loss: 0.4368
epoch: 389, loss: 0.0133, minimizing loss: 0.3976, maximizing loss: 0.4521
epoch: 390, loss: 0.0034, minimizing loss: 0.3525, maximizing loss: 0.4107
epoch: 391, loss: 0.0025, minimizing loss: 0.3491, maximizing loss: 0.4077
epoch: 392, loss: 0.0031, minimizing loss: 0.3466, maximizing loss: 0.4041
epoch: 393, loss: 0.0117, minimizing loss: 0.3704, maximizing loss: 0.4220
epoch: 394, loss: 0.1602, minimizing loss: 0.6312, maximizing loss: 0.5542
epoch: 395, loss: 0.1599, minimizing loss: 0.7253, maximizing loss: 0.6652
epoch: 396, loss: 0.3248, minimizing loss: 0.9446, maximizing loss: 0.7292
epoch: 397, loss: 0.4670, minimizing loss: 1.2519, maximizing loss: 0.9234
epoch: 398, loss: 0.0632, minimizing loss: 0.7161, maximizing loss: 0.7681
epoch: 399, loss: 0.0270, minimizing loss: 0.4765, maximizing loss: 0.5289
epoch: 400, loss: 0.0170, minimizing loss: 0.3868, maximizing loss: 0.4351
epoch: 401, loss: 0.1712, minimizing loss: 0.6636, maximizing loss: 0.5793
epoch: 402, loss: 0.7859, minimizing loss: 1.9848, maximizing loss: 1.4105
epoch: 403, loss: 0.0211, minimizing loss: 0.4497, maximizing loss: 0.5042
epoch: 404, loss: 0.0594, minimizing loss: 0.7365, maximizing loss: 0.7967
epoch: 405, loss: 0.0209, minimizing loss: 0.4346, maximizing loss: 0.4866
epoch: 406, loss: 0.0146, minimizing loss: 0.3861, maximizing loss: 0.4371
epoch: 407, loss: 0.0116, minimizing loss: 0.3688, maximizing loss: 0.4202
epoch: 408, loss: 0.0082, minimizing loss: 0.3580, maximizing loss: 0.4115
epoch: 409, loss: 0.0772, minimizing loss: 0.7719, maximizing loss: 0.8172
epoch: 410, loss: 0.0348, minimizing loss: 0.4888, maximizing loss: 0.5341
epoch: 411, loss: 0.0316, minimizing loss: 0.4473, maximizing loss: 0.4890
epoch: 412, loss: 0.0208, minimizing loss: 0.4135, maximizing loss: 0.4621
epoch: 413, loss: 0.0156, minimizing loss: 0.3946, maximizing loss: 0.4459
epoch: 414, loss: 0.0363, minimizing loss: 0.4674, maximizing loss: 0.5072
epoch: 415, loss: 0.0113, minimizing loss: 0.3951, maximizing loss: 0.4516
epoch: 416, loss: 0.0315, minimizing loss: 0.4985, maximizing loss: 0.5495
epoch: 417, loss: 0.0610, minimizing loss: 0.6968, maximizing loss: 0.7480
epoch: 418, loss: 0.0317, minimizing loss: 0.4955, maximizing loss: 0.5456
epoch: 419, loss: 0.0248, minimizing loss: 0.4485, maximizing loss: 0.4985
epoch: 420, loss: 0.0190, minimizing loss: 0.4165, maximizing loss: 0.4677
epoch: 421, loss: 0.0150, minimizing loss: 0.3949, maximizing loss: 0.4470
epoch: 422, loss: 0.0124, minimizing loss: 0.3793, maximizing loss: 0.4317
epoch: 423, loss: 0.0112, minimizing loss: 0.3697, maximizing loss: 0.4217
epoch: 424, loss: 0.0103, minimizing loss: 0.3607, maximizing loss: 0.4122
epoch: 425, loss: 0.0638, minimizing loss: 0.6373, maximizing loss: 0.6747
epoch: 426, loss: 0.0372, minimizing loss: 0.5105, maximizing loss: 0.5569
epoch: 427, loss: 0.0885, minimizing loss: 0.6599, maximizing loss: 0.6722
epoch: 428, loss: 0.2594, minimizing loss: 1.1171, maximizing loss: 1.0090
epoch: 429, loss: 0.8127, minimizing loss: 1.7396, maximizing loss: 1.0905
epoch: 430, loss: 0.5791, minimizing loss: 1.5047, maximizing loss: 1.0890
epoch: 431, loss: 0.5841, minimizing loss: 1.2910, maximizing loss: 0.8317
epoch: 432, loss: 0.6000, minimizing loss: 1.2098, maximizing loss: 0.7173
epoch: 433, loss: 0.6125, minimizing loss: 1.1574, maximizing loss: 0.6410
epoch: 434, loss: 0.6241, minimizing loss: 1.1395, maximizing loss: 0.6064
epoch: 435, loss: 0.6275, minimizing loss: 1.1156, maximizing loss: 0.5742
epoch: 436, loss: 0.5203, minimizing loss: 0.9928, maximizing loss: 0.5559
epoch: 437, loss: 0.5840, minimizing loss: 1.1253, maximizing loss: 0.6368
epoch: 438, loss: 0.5942, minimizing loss: 1.1615, maximizing loss: 0.6674
epoch: 439, loss: 0.5678, minimizing loss: 1.0362, maximizing loss: 0.5510
epoch: 440, loss: 0.7263, minimizing loss: 1.3713, maximizing loss: 0.7589
epoch: 441, loss: 0.2069, minimizing loss: 1.0791, maximizing loss: 1.0260
epoch: 442, loss: 0.4944, minimizing loss: 1.2969, maximizing loss: 0.9442
epoch: 443, loss: 0.8554, minimizing loss: 1.5976, maximizing loss: 0.8731
epoch: 444, loss: 0.6369, minimizing loss: 1.2601, maximizing loss: 0.7332
epoch: 445, loss: 1.9237, minimizing loss: 3.0612, maximizing loss: 1.3383
epoch: 446, loss: 2.3199, minimizing loss: 4.0408, maximizing loss: 2.0246
epoch: 447, loss: 0.0476, minimizing loss: 0.6307, maximizing loss: 0.6860
epoch: 448, loss: 0.0206, minimizing loss: 0.4341, maximizing loss: 0.4865
epoch: 449, loss: 0.0149, minimizing loss: 0.4073, maximizing loss: 0.4617
epoch: 450, loss: 0.0115, minimizing loss: 0.3968, maximizing loss: 0.4533
epoch: 451, loss: 0.0098, minimizing loss: 0.3865, maximizing loss: 0.4431
epoch: 452, loss: 0.0081, minimizing loss: 0.3801, maximizing loss: 0.4377
epoch: 453, loss: 0.1746, minimizing loss: 1.0683, maximizing loss: 1.0514
epoch: 454, loss: 1.1602, minimizing loss: 2.0600, maximizing loss: 1.0586
epoch: 455, loss: 2.2396, minimizing loss: 4.9923, maximizing loss: 3.2385
epoch: 456, loss: 2.9345, minimizing loss: 5.3372, maximizing loss: 2.8268
epoch: 457, loss: 1.6510, minimizing loss: 2.7744, maximizing loss: 1.3217
epoch: 458, loss: 1.7656, minimizing loss: 3.0237, maximizing loss: 1.4801
epoch: 459, loss: 1.2101, minimizing loss: 2.0770, maximizing loss: 1.0199
epoch: 460, loss: 1.2026, minimizing loss: 1.8613, maximizing loss: 0.7749
epoch: 461, loss: 1.2381, minimizing loss: 1.8514, maximizing loss: 0.7216
epoch: 462, loss: 1.3180, minimizing loss: 1.9476, maximizing loss: 0.7408
epoch: 463, loss: 1.4010, minimizing loss: 2.0567, maximizing loss: 0.7714
epoch: 464, loss: 1.4824, minimizing loss: 2.1512, maximizing loss: 0.7868
epoch: 465, loss: 1.5556, minimizing loss: 2.2714, maximizing loss: 0.8422
epoch: 466, loss: 1.6619, minimizing loss: 2.4343, maximizing loss: 0.9087
epoch: 467, loss: 1.7282, minimizing loss: 2.5287, maximizing loss: 0.9418
epoch: 468, loss: 1.9441, minimizing loss: 2.8457, maximizing loss: 1.0606
epoch: 469, loss: 2.1488, minimizing loss: 3.1582, maximizing loss: 1.1876
epoch: 470, loss: 1.9971, minimizing loss: 2.9425, maximizing loss: 1.1122
epoch: 471, loss: 2.3449, minimizing loss: 3.6783, maximizing loss: 1.5687
epoch: 472, loss: 0.1287, minimizing loss: 1.0130, maximizing loss: 1.0403
epoch: 473, loss: 0.0708, minimizing loss: 0.7566, maximizing loss: 0.8068
epoch: 474, loss: 0.0541, minimizing loss: 0.6336, maximizing loss: 0.6818
epoch: 475, loss: 0.0455, minimizing loss: 0.5753, maximizing loss: 0.6233
epoch: 476, loss: 0.0401, minimizing loss: 0.5519, maximizing loss: 0.6021
epoch: 477, loss: 0.0368, minimizing loss: 0.5317, maximizing loss: 0.5823
epoch: 478, loss: 0.0317, minimizing loss: 0.5045, maximizing loss: 0.5563
epoch: 479, loss: 0.0290, minimizing loss: 0.4688, maximizing loss: 0.5174
epoch: 480, loss: 0.0272, minimizing loss: 0.4591, maximizing loss: 0.5082
epoch: 481, loss: 0.0262, minimizing loss: 0.4524, maximizing loss: 0.5014
epoch: 482, loss: 0.0256, minimizing loss: 0.4555, maximizing loss: 0.5057
epoch: 483, loss: 0.0251, minimizing loss: 0.4563, maximizing loss: 0.5073
epoch: 484, loss: 0.0246, minimizing loss: 0.4540, maximizing loss: 0.5052
epoch: 485, loss: 0.0237, minimizing loss: 0.4514, maximizing loss: 0.5032
epoch: 486, loss: 0.0227, minimizing loss: 0.4456, maximizing loss: 0.4975
epoch: 487, loss: 0.0219, minimizing loss: 0.4369, maximizing loss: 0.4882
epoch: 488, loss: 0.0210, minimizing loss: 0.4339, maximizing loss: 0.4858
epoch: 489, loss: 0.0205, minimizing loss: 0.4268, maximizing loss: 0.4780
epoch: 490, loss: 0.0198, minimizing loss: 0.4256, maximizing loss: 0.4774
epoch: 491, loss: 0.0187, minimizing loss: 0.4198, maximizing loss: 0.4719
epoch: 492, loss: 0.0183, minimizing loss: 0.4139, maximizing loss: 0.4654
epoch: 493, loss: 0.0178, minimizing loss: 0.4070, maximizing loss: 0.4579
epoch: 494, loss: 0.0177, minimizing loss: 0.4046, maximizing loss: 0.4552
epoch: 495, loss: 0.0172, minimizing loss: 0.4000, maximizing loss: 0.4504
epoch: 496, loss: 0.0173, minimizing loss: 0.4005, maximizing loss: 0.4509
epoch: 497, loss: 0.0172, minimizing loss: 0.3998, maximizing loss: 0.4502
epoch: 498, loss: 0.0173, minimizing loss: 0.3994, maximizing loss: 0.4495
epoch: 499, loss: 0.0173, minimizing loss: 0.3964, maximizing loss: 0.4460
epoch: 500, loss: 0.0175, minimizing loss: 0.3977, maximizing loss: 0.4473
epoch: 501, loss: 0.0174, minimizing loss: 0.3927, maximizing loss: 0.4415
epoch: 502, loss: 0.0176, minimizing loss: 0.3944, maximizing loss: 0.4433
epoch: 503, loss: 0.0175, minimizing loss: 0.3946, maximizing loss: 0.4436
epoch: 504, loss: 0.0174, minimizing loss: 0.3939, maximizing loss: 0.4429
epoch: 505, loss: 0.0169, minimizing loss: 0.3890, maximizing loss: 0.4378
epoch: 506, loss: 0.0170, minimizing loss: 0.3898, maximizing loss: 0.4387
epoch: 507, loss: 0.0169, minimizing loss: 0.3846, maximizing loss: 0.4326
epoch: 508, loss: 0.0166, minimizing loss: 0.3817, maximizing loss: 0.4296
epoch: 509, loss: 0.0164, minimizing loss: 0.3815, maximizing loss: 0.4296
epoch: 510, loss: 0.0160, minimizing loss: 0.3790, maximizing loss: 0.4270
epoch: 511, loss: 0.0151, minimizing loss: 0.3750, maximizing loss: 0.4234
epoch: 512, loss: 0.0145, minimizing loss: 0.3716, maximizing loss: 0.4201
epoch: 513, loss: 0.0140, minimizing loss: 0.3670, maximizing loss: 0.4152
epoch: 514, loss: 0.0136, minimizing loss: 0.3667, maximizing loss: 0.4154
epoch: 515, loss: 0.0129, minimizing loss: 0.3635, maximizing loss: 0.4124
epoch: 516, loss: 0.0124, minimizing loss: 0.3598, maximizing loss: 0.4086
epoch: 517, loss: 0.0123, minimizing loss: 0.3592, maximizing loss: 0.4081
epoch: 518, loss: 0.0120, minimizing loss: 0.3573, maximizing loss: 0.4063
epoch: 519, loss: 0.0119, minimizing loss: 0.3591, maximizing loss: 0.4084
epoch: 520, loss: 0.0112, minimizing loss: 0.3555, maximizing loss: 0.4051
epoch: 521, loss: 0.0110, minimizing loss: 0.3568, maximizing loss: 0.4069
epoch: 522, loss: 0.0109, minimizing loss: 0.3545, maximizing loss: 0.4042
epoch: 523, loss: 0.0103, minimizing loss: 0.3539, maximizing loss: 0.4042
epoch: 524, loss: 0.0101, minimizing loss: 0.3501, maximizing loss: 0.4000
epoch: 525, loss: 0.0098, minimizing loss: 0.3510, maximizing loss: 0.4014
epoch: 526, loss: 0.0092, minimizing loss: 0.3477, maximizing loss: 0.3982
epoch: 527, loss: 0.0090, minimizing loss: 0.3453, maximizing loss: 0.3956
epoch: 528, loss: 0.0085, minimizing loss: 0.3444, maximizing loss: 0.3952
epoch: 529, loss: 0.0081, minimizing loss: 0.3398, maximizing loss: 0.3902
epoch: 530, loss: 0.0080, minimizing loss: 0.3413, maximizing loss: 0.3921
epoch: 531, loss: 0.0078, minimizing loss: 0.3407, maximizing loss: 0.3917
epoch: 532, loss: 0.0080, minimizing loss: 0.3410, maximizing loss: 0.3918
epoch: 533, loss: 0.0078, minimizing loss: 0.3425, maximizing loss: 0.3938
epoch: 534, loss: 0.0078, minimizing loss: 0.3415, maximizing loss: 0.3925
epoch: 535, loss: 0.0075, minimizing loss: 0.3416, maximizing loss: 0.3930
epoch: 536, loss: 0.0073, minimizing loss: 0.3422, maximizing loss: 0.3940
epoch: 537, loss: 0.0070, minimizing loss: 0.3422, maximizing loss: 0.3943
epoch: 538, loss: 0.0074, minimizing loss: 0.3407, maximizing loss: 0.3922
epoch: 539, loss: 0.0075, minimizing loss: 0.3430, maximizing loss: 0.3947
epoch: 540, loss: 0.0073, minimizing loss: 0.3386, maximizing loss: 0.3898
epoch: 541, loss: 0.0072, minimizing loss: 0.3371, maximizing loss: 0.3882
epoch: 542, loss: 0.0072, minimizing loss: 0.3364, maximizing loss: 0.3873
epoch: 543, loss: 0.0076, minimizing loss: 0.3361, maximizing loss: 0.3864
epoch: 544, loss: 0.0073, minimizing loss: 0.3406, maximizing loss: 0.3921
epoch: 545, loss: 0.0075, minimizing loss: 0.3357, maximizing loss: 0.3861
epoch: 546, loss: 0.0075, minimizing loss: 0.3381, maximizing loss: 0.3889
epoch: 547, loss: 0.0076, minimizing loss: 0.3396, maximizing loss: 0.3905
epoch: 548, loss: 0.0076, minimizing loss: 0.3363, maximizing loss: 0.3868
epoch: 549, loss: 0.0074, minimizing loss: 0.3404, maximizing loss: 0.3917
epoch: 550, loss: 0.0082, minimizing loss: 0.3411, maximizing loss: 0.3916
epoch: 551, loss: 0.0080, minimizing loss: 0.3411, maximizing loss: 0.3918
epoch: 552, loss: 0.0082, minimizing loss: 0.3446, maximizing loss: 0.3958
epoch: 553, loss: 0.0086, minimizing loss: 0.3470, maximizing loss: 0.3981
epoch: 554, loss: 0.0087, minimizing loss: 0.3472, maximizing loss: 0.3982
epoch: 555, loss: 0.0086, minimizing loss: 0.3452, maximizing loss: 0.3960
epoch: 556, loss: 0.0092, minimizing loss: 0.3498, maximizing loss: 0.4007
epoch: 557, loss: 0.0098, minimizing loss: 0.3516, maximizing loss: 0.4021
epoch: 558, loss: 0.0104, minimizing loss: 0.3548, maximizing loss: 0.4052
epoch: 559, loss: 0.0097, minimizing loss: 0.3535, maximizing loss: 0.4045
epoch: 560, loss: 0.0106, minimizing loss: 0.3569, maximizing loss: 0.4074
epoch: 561, loss: 0.0118, minimizing loss: 0.3612, maximizing loss: 0.4111
epoch: 562, loss: 0.0138, minimizing loss: 0.3700, maximizing loss: 0.4192
epoch: 563, loss: 0.0075, minimizing loss: 0.3424, maximizing loss: 0.3940
epoch: 564, loss: 0.0103, minimizing loss: 0.3496, maximizing loss: 0.3992
epoch: 565, loss: 0.0123, minimizing loss: 0.3577, maximizing loss: 0.4063
epoch: 566, loss: 0.0155, minimizing loss: 0.3620, maximizing loss: 0.4076
epoch: 567, loss: 0.0251, minimizing loss: 0.3855, maximizing loss: 0.4241
epoch: 568, loss: 0.0233, minimizing loss: 0.3943, maximizing loss: 0.4365
epoch: 569, loss: 0.0548, minimizing loss: 0.4553, maximizing loss: 0.4711
epoch: 570, loss: 0.0418, minimizing loss: 0.4374, maximizing loss: 0.4655
epoch: 571, loss: 0.0665, minimizing loss: 0.4847, maximizing loss: 0.4920
epoch: 572, loss: 0.0590, minimizing loss: 0.4882, maximizing loss: 0.5050
epoch: 573, loss: 0.0290, minimizing loss: 0.5132, maximizing loss: 0.5696
epoch: 574, loss: 0.0720, minimizing loss: 0.5999, maximizing loss: 0.6210
epoch: 575, loss: 0.5479, minimizing loss: 1.2979, maximizing loss: 0.8824
epoch: 576, loss: 0.5573, minimizing loss: 1.3552, maximizing loss: 0.9386
epoch: 577, loss: 0.7201, minimizing loss: 1.4708, maximizing loss: 0.8832
epoch: 578, loss: 0.9653, minimizing loss: 1.9090, maximizing loss: 1.1103
epoch: 579, loss: 1.2512, minimizing loss: 2.4799, maximizing loss: 1.4455
epoch: 580, loss: 2.2039, minimizing loss: 3.7053, maximizing loss: 1.7664
epoch: 581, loss: 1.9820, minimizing loss: 3.5799, maximizing loss: 1.8799
epoch: 582, loss: 2.4616, minimizing loss: 4.3201, maximizing loss: 2.1864
epoch: 583, loss: 6.8515, minimizing loss: 10.7874, maximizing loss: 4.6305
epoch: 584, loss: 0.0759, minimizing loss: 0.8419, maximizing loss: 0.9013
epoch: 585, loss: -0.0253, minimizing loss: 0.6411, maximizing loss: 0.7840
epoch: 586, loss: 0.0602, minimizing loss: 0.7410, maximizing loss: 0.8010
epoch: 587, loss: 0.0248, minimizing loss: 0.5865, maximizing loss: 0.6609
epoch: 588, loss: 0.0307, minimizing loss: 0.5545, maximizing loss: 0.6162
epoch: 589, loss: 0.0259, minimizing loss: 0.5094, maximizing loss: 0.5688
epoch: 590, loss: 0.0227, minimizing loss: 0.4582, maximizing loss: 0.5123
epoch: 591, loss: 0.0184, minimizing loss: 0.4290, maximizing loss: 0.4830
epoch: 592, loss: 0.0155, minimizing loss: 0.4089, maximizing loss: 0.4628
epoch: 593, loss: 0.0130, minimizing loss: 0.3934, maximizing loss: 0.4475
epoch: 594, loss: 0.0112, minimizing loss: 0.3881, maximizing loss: 0.4434
epoch: 595, loss: 0.0093, minimizing loss: 0.3809, maximizing loss: 0.4371
epoch: 596, loss: 0.0085, minimizing loss: 0.3743, maximizing loss: 0.4303
epoch: 597, loss: 0.0080, minimizing loss: 0.3698, maximizing loss: 0.4256
epoch: 598, loss: 0.0067, minimizing loss: 0.3601, maximizing loss: 0.4157
epoch: 599, loss: 0.0062, minimizing loss: 0.3535, maximizing loss: 0.4087
epoch: 600, loss: 0.0058, minimizing loss: 0.3509, maximizing loss: 0.4060
epoch: 601, loss: 0.0053, minimizing loss: 0.3498, maximizing loss: 0.4053
epoch: 602, loss: 0.0051, minimizing loss: 0.3515, maximizing loss: 0.4075
epoch: 603, loss: 0.0042, minimizing loss: 0.3456, maximizing loss: 0.4016
epoch: 604, loss: 0.0038, minimizing loss: 0.3458, maximizing loss: 0.4023
epoch: 605, loss: 0.0034, minimizing loss: 0.3399, maximizing loss: 0.3958
epoch: 606, loss: 0.0034, minimizing loss: 0.3419, maximizing loss: 0.3983
epoch: 607, loss: 0.0031, minimizing loss: 0.3408, maximizing loss: 0.3973
epoch: 608, loss: 0.0031, minimizing loss: 0.3406, maximizing loss: 0.3971
epoch: 609, loss: 0.0029, minimizing loss: 0.3418, maximizing loss: 0.3987
epoch: 610, loss: 0.0028, minimizing loss: 0.3416, maximizing loss: 0.3986
epoch: 611, loss: 0.0028, minimizing loss: 0.3421, maximizing loss: 0.3991
epoch: 612, loss: 0.0028, minimizing loss: 0.3394, maximizing loss: 0.3960
epoch: 613, loss: 0.0030, minimizing loss: 0.3372, maximizing loss: 0.3931
epoch: 614, loss: 0.0037, minimizing loss: 0.3380, maximizing loss: 0.3932
epoch: 615, loss: 0.0043, minimizing loss: 0.3417, maximizing loss: 0.3969
epoch: 616, loss: 0.0054, minimizing loss: 0.3415, maximizing loss: 0.3954
epoch: 617, loss: 0.0070, minimizing loss: 0.3444, maximizing loss: 0.3969
epoch: 618, loss: 0.0093, minimizing loss: 0.3481, maximizing loss: 0.3986
epoch: 619, loss: 0.0149, minimizing loss: 0.3579, maximizing loss: 0.4035
epoch: 620, loss: 0.0278, minimizing loss: 0.3859, maximizing loss: 0.4212
epoch: 621, loss: 0.0323, minimizing loss: 0.3901, maximizing loss: 0.4209
epoch: 622, loss: 0.0412, minimizing loss: 0.4138, maximizing loss: 0.4384
epoch: 623, loss: 0.0339, minimizing loss: 0.4177, maximizing loss: 0.4516
epoch: 624, loss: 0.0494, minimizing loss: 0.4904, maximizing loss: 0.5188
epoch: 625, loss: 0.0254, minimizing loss: 0.4176, maximizing loss: 0.4615
epoch: 626, loss: 0.0704, minimizing loss: 0.5554, maximizing loss: 0.5706
epoch: 627, loss: 2.0703, minimizing loss: 4.5672, maximizing loss: 2.9374
epoch: 628, loss: 0.0876, minimizing loss: 0.8796, maximizing loss: 0.9317
epoch: 629, loss: 0.0748, minimizing loss: 0.8018, maximizing loss: 0.8552
epoch: 630, loss: 0.0649, minimizing loss: 0.7665, maximizing loss: 0.8254
epoch: 631, loss: 0.0536, minimizing loss: 0.7132, maximizing loss: 0.7760
epoch: 632, loss: 0.0481, minimizing loss: 0.6733, maximizing loss: 0.7355
epoch: 633, loss: 0.0395, minimizing loss: 0.6105, maximizing loss: 0.6718
epoch: 634, loss: 0.0319, minimizing loss: 0.5548, maximizing loss: 0.6152
epoch: 635, loss: 0.0277, minimizing loss: 0.5203, maximizing loss: 0.5795
epoch: 636, loss: 0.0262, minimizing loss: 0.5010, maximizing loss: 0.5586
epoch: 637, loss: 0.0244, minimizing loss: 0.4830, maximizing loss: 0.5396
epoch: 638, loss: 0.0239, minimizing loss: 0.4762, maximizing loss: 0.5321
epoch: 639, loss: 0.0235, minimizing loss: 0.4670, maximizing loss: 0.5218
epoch: 640, loss: 0.0229, minimizing loss: 0.4588, maximizing loss: 0.5129
epoch: 641, loss: 0.0227, minimizing loss: 0.4539, maximizing loss: 0.5073
epoch: 642, loss: 0.0219, minimizing loss: 0.4448, maximizing loss: 0.4975
epoch: 643, loss: 0.0212, minimizing loss: 0.4400, maximizing loss: 0.4927
epoch: 644, loss: 0.0203, minimizing loss: 0.4375, maximizing loss: 0.4908
epoch: 645, loss: 0.0201, minimizing loss: 0.4340, maximizing loss: 0.4870
epoch: 646, loss: 0.0185, minimizing loss: 0.4209, maximizing loss: 0.4734
epoch: 647, loss: 0.0170, minimizing loss: 0.4040, maximizing loss: 0.4553
epoch: 648, loss: 0.0152, minimizing loss: 0.3853, maximizing loss: 0.4354
epoch: 649, loss: 0.0140, minimizing loss: 0.3781, maximizing loss: 0.4283
epoch: 650, loss: 0.0120, minimizing loss: 0.3674, maximizing loss: 0.4181
epoch: 651, loss: 0.0100, minimizing loss: 0.3578, maximizing loss: 0.4091
epoch: 652, loss: 0.0082, minimizing loss: 0.3443, maximizing loss: 0.3954
epoch: 653, loss: 0.0067, minimizing loss: 0.3390, maximizing loss: 0.3910
epoch: 654, loss: 0.0058, minimizing loss: 0.3356, maximizing loss: 0.3879
epoch: 655, loss: 0.0056, minimizing loss: 0.3329, maximizing loss: 0.3851
epoch: 656, loss: 0.0052, minimizing loss: 0.3288, maximizing loss: 0.3807
epoch: 657, loss: 0.0053, minimizing loss: 0.3256, maximizing loss: 0.3768
epoch: 658, loss: 0.0046, minimizing loss: 0.3247, maximizing loss: 0.3767
epoch: 659, loss: 0.0038, minimizing loss: 0.3186, maximizing loss: 0.3703
epoch: 660, loss: 0.0040, minimizing loss: 0.3189, maximizing loss: 0.3705
epoch: 661, loss: 0.0037, minimizing loss: 0.3165, maximizing loss: 0.3680
epoch: 662, loss: 0.0037, minimizing loss: 0.3159, maximizing loss: 0.3674
epoch: 663, loss: 0.0037, minimizing loss: 0.3165, maximizing loss: 0.3679
