epoch: 0, loss: 3.1628, minimizing loss: 14.0011, maximizing loss: 12.0426
epoch: 332, loss: -10.2230, minimizing loss: 3.1208, maximizing loss: 14.8265
epoch: 333, loss: -10.2420, minimizing loss: 3.5430, maximizing loss: 15.3166
epoch: 334, loss: -8.0050, minimizing loss: 4.3427, maximizing loss: 13.7197
epoch: 335, loss: -8.8725, minimizing loss: 3.6908, maximizing loss: 13.9593
epoch: 336, loss: -9.1026, minimizing loss: 3.8845, maximizing loss: 14.4301
epoch: 337, loss: -10.3403, minimizing loss: 2.7240, maximizing loss: 14.5159
epoch: 338, loss: -7.3495, minimizing loss: 3.5010, maximizing loss: 12.0562
epoch: 339, loss: -10.4783, minimizing loss: 2.8591, maximizing loss: 14.8193
epoch: 340, loss: -10.9309, minimizing loss: 2.7365, maximizing loss: 15.1860
epoch: 341, loss: -10.6135, minimizing loss: 2.5849, maximizing loss: 14.6648
epoch: 342, loss: -10.3705, minimizing loss: 3.0471, maximizing loss: 14.9084
epoch: 343, loss: -10.7054, minimizing loss: 2.7651, maximizing loss: 14.9672
epoch: 344, loss: -10.3842, minimizing loss: 3.7027, maximizing loss: 15.6522
epoch: 345, loss: -10.7476, minimizing loss: 3.0120, maximizing loss: 15.2885
epoch: 346, loss: -11.3616, minimizing loss: 2.7508, maximizing loss: 15.6805
epoch: 347, loss: -11.3176, minimizing loss: 2.6889, maximizing loss: 15.5628
epoch: 348, loss: -11.6857, minimizing loss: 2.8626, maximizing loss: 16.1648
epoch: 349, loss: -9.8280, minimizing loss: 2.7529, maximizing loss: 13.9788
epoch: 350, loss: -11.7699, minimizing loss: 2.4837, maximizing loss: 15.8374
epoch: 351, loss: -11.4554, minimizing loss: 2.2850, maximizing loss: 15.2671
epoch: 352, loss: -9.6905, minimizing loss: 3.8324, maximizing loss: 15.0254
epoch: 353, loss: -11.5923, minimizing loss: 2.1409, maximizing loss: 15.2591
epoch: 354, loss: -11.1069, minimizing loss: 2.1748, maximizing loss: 14.7575
epoch: 355, loss: -12.4617, minimizing loss: 2.3297, maximizing loss: 16.4349
epoch: 356, loss: -11.6264, minimizing loss: 1.8992, maximizing loss: 15.0285
epoch: 357, loss: -10.6737, minimizing loss: 1.9981, maximizing loss: 14.0798
epoch: 358, loss: -11.7624, minimizing loss: 1.7246, maximizing loss: 14.9856
epoch: 359, loss: -11.6293, minimizing loss: 1.8195, maximizing loss: 14.9431
epoch: 360, loss: -12.3770, minimizing loss: 1.1675, maximizing loss: 15.0494
epoch: 361, loss: -10.4969, minimizing loss: 2.5224, maximizing loss: 14.4659
epoch: 362, loss: -4.4701, minimizing loss: 2.0101, maximizing loss: 7.2002
epoch: 363, loss: -9.4531, minimizing loss: 2.7757, maximizing loss: 13.5876
epoch: 364, loss: -11.1286, minimizing loss: 2.3615, maximizing loss: 14.9890
epoch: 365, loss: -11.8640, minimizing loss: 2.5645, maximizing loss: 16.0317
epoch: 366, loss: -10.4412, minimizing loss: 3.1720, maximizing loss: 15.1258
epoch: 367, loss: -12.2595, minimizing loss: 2.0820, maximizing loss: 15.9350
epoch: 368, loss: -11.4429, minimizing loss: 1.7993, maximizing loss: 14.7135
epoch: 369, loss: -10.1923, minimizing loss: 2.6541, maximizing loss: 14.2738
epoch: 370, loss: -11.8153, minimizing loss: 2.5370, maximizing loss: 15.9470
epoch: 371, loss: -11.7622, minimizing loss: 2.2816, maximizing loss: 15.6043
epoch: 372, loss: -11.1512, minimizing loss: 1.8327, maximizing loss: 14.4266
epoch: 373, loss: -10.1954, minimizing loss: 3.8763, maximizing loss: 15.6353
epoch: 374, loss: -12.6370, minimizing loss: 2.4516, maximizing loss: 16.7651
epoch: 375, loss: -11.8259, minimizing loss: 2.8644, maximizing loss: 16.3225
epoch: 376, loss: -13.5525, minimizing loss: 1.3395, maximizing loss: 16.5466
epoch: 377, loss: -10.9971, minimizing loss: 2.1827, maximizing loss: 14.6443
epoch: 378, loss: -12.3566, minimizing loss: 1.8007, maximizing loss: 15.7304
epoch: 379, loss: -13.2829, minimizing loss: 1.3961, maximizing loss: 16.3100
epoch: 380, loss: -13.4932, minimizing loss: 1.6784, maximizing loss: 16.8574
epoch: 381, loss: -12.0141, minimizing loss: 2.0098, maximizing loss: 15.5821
epoch: 382, loss: -12.1992, minimizing loss: 1.9097, maximizing loss: 15.6765
epoch: 383, loss: -12.2352, minimizing loss: 1.6099, maximizing loss: 15.3835
epoch: 384, loss: -12.7901, minimizing loss: 2.0976, maximizing loss: 16.5419
epoch: 385, loss: -12.7719, minimizing loss: 1.4008, maximizing loss: 15.7475
epoch: 386, loss: -12.6148, minimizing loss: 2.0987, maximizing loss: 16.3484
epoch: 387, loss: -10.8895, minimizing loss: 2.9791, maximizing loss: 15.4096
epoch: 388, loss: -12.5140, minimizing loss: 1.6120, maximizing loss: 15.6956
epoch: 389, loss: -10.8004, minimizing loss: 2.6572, maximizing loss: 14.9529
epoch: 390, loss: -10.8572, minimizing loss: 2.2840, maximizing loss: 14.6013
epoch: 391, loss: -12.7092, minimizing loss: 1.7361, maximizing loss: 16.0503
epoch: 392, loss: -11.3183, minimizing loss: 1.7690, maximizing loss: 14.5414
epoch: 393, loss: -12.7811, minimizing loss: 2.1468, maximizing loss: 16.5866
epoch: 394, loss: -11.7274, minimizing loss: 2.2724, maximizing loss: 15.5553
epoch: 395, loss: -13.2020, minimizing loss: 1.7374, maximizing loss: 16.5994
epoch: 396, loss: -12.4380, minimizing loss: 1.8790, maximizing loss: 15.9078
epoch: 397, loss: -13.5316, minimizing loss: 1.4300, maximizing loss: 16.6240
epoch: 398, loss: -14.1973, minimizing loss: 1.1610, maximizing loss: 17.0648
epoch: 399, loss: -14.3411, minimizing loss: 1.0732, maximizing loss: 17.1270
epoch: 400, loss: -13.5698, minimizing loss: 0.7978, maximizing loss: 15.9640
epoch: 401, loss: -12.1783, minimizing loss: 2.1814, maximizing loss: 15.9552
epoch: 402, loss: -13.1266, minimizing loss: 1.5758, maximizing loss: 16.3359
epoch: 403, loss: -13.6640, minimizing loss: 1.0576, maximizing loss: 16.3574
epoch: 404, loss: -13.4037, minimizing loss: 0.9868, maximizing loss: 15.9894
epoch: 405, loss: -14.4861, minimizing loss: 0.7693, maximizing loss: 16.9504
epoch: 406, loss: -9.7390, minimizing loss: 2.8593, maximizing loss: 13.9981
epoch: 407, loss: -12.8293, minimizing loss: 0.6192, maximizing loss: 14.9428
epoch: 408, loss: -13.5113, minimizing loss: 1.2918, maximizing loss: 16.4479
epoch: 409, loss: -11.7886, minimizing loss: 1.3622, maximizing loss: 14.6121
epoch: 410, loss: -14.0327, minimizing loss: 0.8818, maximizing loss: 16.5717
epoch: 411, loss: -14.0269, minimizing loss: 0.4243, maximizing loss: 16.0570
epoch: 412, loss: -13.1949, minimizing loss: 1.3022, maximizing loss: 16.1079
epoch: 413, loss: -4.1420, minimizing loss: 5.3447, maximizing loss: 10.5408
epoch: 414, loss: -9.2794, minimizing loss: 3.4329, maximizing loss: 14.1248
epoch: 415, loss: -12.2529, minimizing loss: 1.5228, maximizing loss: 15.3063
epoch: 416, loss: -12.1293, minimizing loss: 1.9212, maximizing loss: 15.6117
epoch: 417, loss: -10.3094, minimizing loss: 3.2460, maximizing loss: 15.0616
epoch: 418, loss: -13.0716, minimizing loss: 1.6547, maximizing loss: 16.3626
epoch: 419, loss: -12.6137, minimizing loss: 1.7788, maximizing loss: 15.9917
epoch: 420, loss: -12.7686, minimizing loss: 2.0462, maximizing loss: 16.4609
epoch: 421, loss: -12.6747, minimizing loss: 2.5582, maximizing loss: 16.9255
epoch: 422, loss: -11.3104, minimizing loss: 2.3923, maximizing loss: 15.2252
epoch: 423, loss: -12.6473, minimizing loss: 1.0941, maximizing loss: 15.2683
epoch: 424, loss: -12.1400, minimizing loss: 2.1474, maximizing loss: 15.8749
epoch: 425, loss: -14.8502, minimizing loss: 0.5388, maximizing loss: 17.0989
epoch: 426, loss: -14.1899, minimizing loss: 0.7216, maximizing loss: 16.5684
epoch: 427, loss: -14.3601, minimizing loss: 0.5549, maximizing loss: 16.5722
epoch: 428, loss: -15.8620, minimizing loss: 0.2898, maximizing loss: 17.9465
epoch: 429, loss: -15.1559, minimizing loss: 0.3963, maximizing loss: 17.2802
epoch: 430, loss: -15.4180, minimizing loss: 0.3476, maximizing loss: 17.5173
epoch: 431, loss: -15.7175, minimizing loss: 0.4342, maximizing loss: 17.9464
epoch: 432, loss: -14.6154, minimizing loss: 0.8234, maximizing loss: 17.1542
epoch: 433, loss: -15.0818, minimizing loss: 0.3657, maximizing loss: 17.1639
epoch: 434, loss: -14.3269, minimizing loss: 0.8806, maximizing loss: 16.8972
epoch: 435, loss: -14.8044, minimizing loss: 0.7999, maximizing loss: 17.3381
epoch: 436, loss: -15.0524, minimizing loss: 0.6057, maximizing loss: 17.3979
epoch: 437, loss: -13.7707, minimizing loss: 0.6883, maximizing loss: 16.0656
epoch: 438, loss: -12.2219, minimizing loss: 1.7125, maximizing loss: 15.4826
epoch: 439, loss: -14.0703, minimizing loss: 1.1271, maximizing loss: 16.8860
epoch: 440, loss: -14.5430, minimizing loss: 0.5932, maximizing loss: 16.8180
epoch: 441, loss: -13.4492, minimizing loss: 0.8512, maximizing loss: 15.8893
epoch: 442, loss: -13.9021, minimizing loss: 1.5224, maximizing loss: 17.1384
epoch: 443, loss: -14.1470, minimizing loss: 0.3067, maximizing loss: 16.0597
epoch: 444, loss: -13.4513, minimizing loss: 2.1333, maximizing loss: 17.3163
epoch: 445, loss: -14.3523, minimizing loss: 1.0007, maximizing loss: 17.0588
epoch: 446, loss: -11.8779, minimizing loss: 1.9632, maximizing loss: 15.3791
epoch: 447, loss: -14.2217, minimizing loss: 1.0405, maximizing loss: 16.9579
epoch: 448, loss: -15.3586, minimizing loss: 0.3703, maximizing loss: 17.4765
epoch: 449, loss: -12.7295, minimizing loss: 1.7307, maximizing loss: 16.0668
epoch: 450, loss: -13.8188, minimizing loss: 0.6185, maximizing loss: 16.0415
epoch: 451, loss: -12.8260, minimizing loss: 1.9420, maximizing loss: 16.4090
epoch: 452, loss: -12.0376, minimizing loss: 0.9207, maximizing loss: 14.3981
epoch: 453, loss: -14.0457, minimizing loss: 1.3450, maximizing loss: 17.1008
epoch: 454, loss: -13.2411, minimizing loss: 1.3711, maximizing loss: 16.2358
epoch: 455, loss: -13.4918, minimizing loss: 2.1687, maximizing loss: 17.4005
epoch: 456, loss: -13.0662, minimizing loss: 1.5137, maximizing loss: 16.1998
epoch: 457, loss: -13.9862, minimizing loss: 0.3293, maximizing loss: 15.9061
epoch: 458, loss: -12.5630, minimizing loss: 0.9798, maximizing loss: 15.0476
epoch: 459, loss: -9.1637, minimizing loss: 4.3385, maximizing loss: 15.0025
epoch: 460, loss: -13.9842, minimizing loss: 1.1271, maximizing loss: 16.7904
epoch: 461, loss: -14.1906, minimizing loss: 0.7766, maximizing loss: 16.6302
epoch: 462, loss: -14.9164, minimizing loss: 0.3875, maximizing loss: 17.0044
epoch: 463, loss: -6.4458, minimizing loss: 2.7551, maximizing loss: 10.2233
epoch: 464, loss: 0.9959, minimizing loss: 1.8368, maximizing loss: 0.9343
epoch: 465, loss: 0.0027, minimizing loss: 0.8645, maximizing loss: 0.9576
epoch: 466, loss: -0.0059, minimizing loss: 0.8498, maximizing loss: 0.9508
epoch: 467, loss: -0.0102, minimizing loss: 0.8604, maximizing loss: 0.9672
epoch: 468, loss: -0.0130, minimizing loss: 0.8641, maximizing loss: 0.9746
epoch: 469, loss: -0.0152, minimizing loss: 0.8662, maximizing loss: 0.9793
epoch: 470, loss: -0.0168, minimizing loss: 0.8687, maximizing loss: 0.9840
epoch: 471, loss: -0.0182, minimizing loss: 0.8743, maximizing loss: 0.9917
epoch: 472, loss: -0.0193, minimizing loss: 0.8852, maximizing loss: 1.0051
epoch: 473, loss: -0.0204, minimizing loss: 0.8895, maximizing loss: 1.0110
epoch: 474, loss: -0.0214, minimizing loss: 0.8965, maximizing loss: 1.0198
epoch: 475, loss: -0.0224, minimizing loss: 0.9030, maximizing loss: 1.0282
epoch: 476, loss: -0.0234, minimizing loss: 0.9139, maximizing loss: 1.0414
epoch: 477, loss: -0.0244, minimizing loss: 0.9241, maximizing loss: 1.0539
epoch: 478, loss: -0.0252, minimizing loss: 0.9404, maximizing loss: 1.0730
epoch: 479, loss: -0.0264, minimizing loss: 0.9570, maximizing loss: 1.0927
epoch: 480, loss: -0.0272, minimizing loss: 0.9814, maximizing loss: 1.1207
epoch: 481, loss: -0.0291, minimizing loss: 1.0133, maximizing loss: 1.1582
epoch: 482, loss: -0.0301, minimizing loss: 1.0554, maximizing loss: 1.2061
epoch: 483, loss: -0.0323, minimizing loss: 1.1020, maximizing loss: 1.2603
epoch: 484, loss: -0.0337, minimizing loss: 1.1697, maximizing loss: 1.3372
epoch: 485, loss: -0.0354, minimizing loss: 1.2475, maximizing loss: 1.4255
epoch: 486, loss: -0.0372, minimizing loss: 1.3434, maximizing loss: 1.5340
epoch: 487, loss: -0.0385, minimizing loss: 1.4766, maximizing loss: 1.6834
epoch: 488, loss: -0.0410, minimizing loss: 1.5432, maximizing loss: 1.7602
epoch: 489, loss: -0.0428, minimizing loss: 1.8016, maximizing loss: 2.0493
epoch: 490, loss: -0.0588, minimizing loss: 1.8556, maximizing loss: 2.1271
epoch: 491, loss: -0.0614, minimizing loss: 2.4316, maximizing loss: 2.7701
epoch: 492, loss: -0.0749, minimizing loss: 2.6950, maximizing loss: 3.0778
epoch: 493, loss: -0.0820, minimizing loss: 3.7787, maximizing loss: 4.2896
epoch: 494, loss: -0.0835, minimizing loss: 3.4246, maximizing loss: 3.8979
epoch: 495, loss: -0.1296, minimizing loss: 4.2821, maximizing loss: 4.9020
epoch: 496, loss: -0.2186, minimizing loss: 4.4696, maximizing loss: 5.2091
epoch: 497, loss: -0.3199, minimizing loss: 6.9196, maximizing loss: 8.0439
epoch: 498, loss: 0.0317, minimizing loss: 4.5341, maximizing loss: 5.0026
epoch: 499, loss: -0.0818, minimizing loss: 2.1448, maximizing loss: 2.4740
epoch: 500, loss: -0.1943, minimizing loss: 2.4367, maximizing loss: 2.9233
epoch: 501, loss: -0.2816, minimizing loss: 3.2557, maximizing loss: 3.9303
epoch: 502, loss: -0.2833, minimizing loss: 5.0488, maximizing loss: 5.9246
epoch: 503, loss: -0.6777, minimizing loss: 7.0364, maximizing loss: 8.5712
epoch: 504, loss: -1.0536, minimizing loss: 9.1367, maximizing loss: 11.3226
epoch: 505, loss: -1.5397, minimizing loss: 8.1091, maximizing loss: 10.7208
epoch: 506, loss: -1.5924, minimizing loss: 8.7447, maximizing loss: 11.4856
epoch: 507, loss: -1.2153, minimizing loss: 10.2620, maximizing loss: 12.7526
epoch: 508, loss: -1.7891, minimizing loss: 9.1458, maximizing loss: 12.1499
epoch: 509, loss: -2.0671, minimizing loss: 8.7329, maximizing loss: 12.0000
epoch: 510, loss: -2.4268, minimizing loss: 9.3246, maximizing loss: 13.0572
epoch: 511, loss: -1.7350, minimizing loss: 9.2309, maximizing loss: 12.1843
epoch: 512, loss: -2.1712, minimizing loss: 9.3408, maximizing loss: 12.7912
epoch: 513, loss: -1.4484, minimizing loss: 8.1092, maximizing loss: 10.6195
epoch: 514, loss: -2.4900, minimizing loss: 9.4806, maximizing loss: 13.3007
epoch: 515, loss: -2.2673, minimizing loss: 8.8548, maximizing loss: 12.3579
epoch: 516, loss: -2.4609, minimizing loss: 8.9211, maximizing loss: 12.6466
epoch: 517, loss: -2.7257, minimizing loss: 9.0202, maximizing loss: 13.0510
epoch: 518, loss: -2.5364, minimizing loss: 9.9588, maximizing loss: 13.8836
epoch: 519, loss: -0.8029, minimizing loss: 6.0403, maximizing loss: 7.6036
epoch: 520, loss: -1.5855, minimizing loss: 7.9621, maximizing loss: 10.6084
epoch: 521, loss: -2.0572, minimizing loss: 8.5381, maximizing loss: 11.7725
epoch: 522, loss: -2.2914, minimizing loss: 8.9750, maximizing loss: 12.5181
epoch: 523, loss: -2.0640, minimizing loss: 7.8272, maximizing loss: 10.9902
epoch: 524, loss: -1.4241, minimizing loss: 8.8597, maximizing loss: 11.4264
epoch: 525, loss: -3.0993, minimizing loss: 9.7216, maximizing loss: 14.2455
epoch: 526, loss: -3.7816, minimizing loss: 8.9202, maximizing loss: 14.1131
epoch: 527, loss: -4.5063, minimizing loss: 8.7848, maximizing loss: 14.7678
epoch: 528, loss: -4.4446, minimizing loss: 8.5167, maximizing loss: 14.4015
epoch: 529, loss: -4.0372, minimizing loss: 8.4087, maximizing loss: 13.8288
epoch: 530, loss: -5.7204, minimizing loss: 7.5905, maximizing loss: 14.7899
epoch: 531, loss: -6.1274, minimizing loss: 6.8581, maximizing loss: 14.4283
epoch: 532, loss: -6.4039, minimizing loss: 6.1517, maximizing loss: 13.9506
epoch: 533, loss: -7.5842, minimizing loss: 5.5780, maximizing loss: 14.6246
epoch: 534, loss: -6.9961, minimizing loss: 5.4302, maximizing loss: 13.8070
epoch: 535, loss: -8.7513, minimizing loss: 4.7964, maximizing loss: 15.0531
epoch: 536, loss: -8.0403, minimizing loss: 4.6313, maximizing loss: 14.0796
epoch: 537, loss: -8.0888, minimizing loss: 5.2392, maximizing loss: 14.8089
epoch: 538, loss: -9.1970, minimizing loss: 4.3283, maximizing loss: 15.0281
epoch: 539, loss: -9.3703, minimizing loss: 4.0249, maximizing loss: 14.8835
epoch: 540, loss: -10.1504, minimizing loss: 3.5847, maximizing loss: 15.2613
epoch: 541, loss: -10.3229, minimizing loss: 3.8172, maximizing loss: 15.7112
epoch: 542, loss: -8.5813, minimizing loss: 4.4958, maximizing loss: 14.5301
epoch: 543, loss: -7.8734, minimizing loss: 4.4376, maximizing loss: 13.6789
epoch: 544, loss: -8.3072, minimizing loss: 4.4635, maximizing loss: 14.1896
epoch: 545, loss: -10.3681, minimizing loss: 3.0850, maximizing loss: 14.9479
epoch: 546, loss: -10.6585, minimizing loss: 2.5621, maximizing loss: 14.6895
epoch: 547, loss: -11.6547, minimizing loss: 2.4703, maximizing loss: 15.6944
epoch: 548, loss: -12.1726, minimizing loss: 2.6418, maximizing loss: 16.4604
epoch: 549, loss: -11.6597, minimizing loss: 2.8876, maximizing loss: 16.1637
epoch: 550, loss: -12.0897, minimizing loss: 2.2888, maximizing loss: 15.9762
epoch: 551, loss: -13.3131, minimizing loss: 1.9124, maximizing loss: 16.9172
epoch: 552, loss: -12.9122, minimizing loss: 2.0926, maximizing loss: 16.6719
epoch: 553, loss: -13.2632, minimizing loss: 1.8290, maximizing loss: 16.7690
epoch: 554, loss: -13.4979, minimizing loss: 2.3379, maximizing loss: 17.5954
epoch: 555, loss: -14.3627, minimizing loss: 1.6764, maximizing loss: 17.8212
epoch: 556, loss: -14.2121, minimizing loss: 1.6362, maximizing loss: 17.6093
epoch: 557, loss: -13.9200, minimizing loss: 1.2439, maximizing loss: 16.8489
epoch: 558, loss: -13.7027, minimizing loss: 1.4226, maximizing loss: 16.8059
epoch: 559, loss: -15.1301, minimizing loss: 1.1347, maximizing loss: 18.0719
epoch: 560, loss: -13.5145, minimizing loss: 1.5825, maximizing loss: 16.7744
epoch: 561, loss: -14.2362, minimizing loss: 1.6024, maximizing loss: 17.5984
epoch: 562, loss: -15.0296, minimizing loss: 0.8751, maximizing loss: 17.6719
epoch: 563, loss: -14.7555, minimizing loss: 1.1542, maximizing loss: 17.6774
epoch: 564, loss: -15.0570, minimizing loss: 1.0714, maximizing loss: 17.9204
epoch: 565, loss: -14.4970, minimizing loss: 1.4626, maximizing loss: 17.7329
epoch: 566, loss: -15.1876, minimizing loss: 1.2152, maximizing loss: 18.2253
epoch: 567, loss: -13.7132, minimizing loss: 1.6497, maximizing loss: 17.0699
epoch: 568, loss: -14.7448, minimizing loss: 1.1154, maximizing loss: 17.6225
epoch: 569, loss: -14.9000, minimizing loss: 0.9436, maximizing loss: 17.6041
epoch: 570, loss: -14.8819, minimizing loss: 1.1893, maximizing loss: 17.8569
epoch: 571, loss: -14.4960, minimizing loss: 0.8118, maximizing loss: 17.0086
epoch: 572, loss: -14.9722, minimizing loss: 1.2015, maximizing loss: 17.9708
epoch: 573, loss: -14.7966, minimizing loss: 0.8359, maximizing loss: 17.3695
epoch: 574, loss: -14.8582, minimizing loss: 0.9573, maximizing loss: 17.5727
epoch: 575, loss: -15.5525, minimizing loss: 0.8253, maximizing loss: 18.1975
epoch: 576, loss: -15.0501, minimizing loss: 0.9884, maximizing loss: 17.8205
epoch: 577, loss: -15.2198, minimizing loss: 1.0761, maximizing loss: 18.1065
epoch: 578, loss: -15.6233, minimizing loss: 0.5562, maximizing loss: 17.9772
epoch: 579, loss: -15.1862, minimizing loss: 0.5335, maximizing loss: 17.4663
epoch: 580, loss: -14.5922, minimizing loss: 0.8618, maximizing loss: 17.1711
epoch: 581, loss: -14.6180, minimizing loss: 1.0723, maximizing loss: 17.4337
epoch: 582, loss: -15.3446, minimizing loss: 0.4439, maximizing loss: 17.5428
epoch: 583, loss: -15.8542, minimizing loss: 0.8157, maximizing loss: 18.5221
epoch: 584, loss: -14.5984, minimizing loss: 0.9378, maximizing loss: 17.2625
epoch: 585, loss: -15.2453, minimizing loss: 0.4963, maximizing loss: 17.4907
epoch: 586, loss: -14.7000, minimizing loss: 1.2160, maximizing loss: 17.6845
epoch: 587, loss: -14.7245, minimizing loss: 1.3705, maximizing loss: 17.8834
epoch: 588, loss: -15.6106, minimizing loss: 0.8151, maximizing loss: 18.2508
epoch: 589, loss: -15.1799, minimizing loss: 1.5642, maximizing loss: 18.6046
epoch: 590, loss: -15.7223, minimizing loss: 0.3963, maximizing loss: 17.9095
epoch: 591, loss: -15.6065, minimizing loss: 0.8486, maximizing loss: 18.2835
epoch: 592, loss: -16.1655, minimizing loss: 0.8462, maximizing loss: 18.9018
epoch: 593, loss: -15.4090, minimizing loss: 0.4314, maximizing loss: 17.6004
epoch: 594, loss: -15.3355, minimizing loss: 0.9444, maximizing loss: 18.0887
epoch: 595, loss: -14.3455, minimizing loss: 1.1656, maximizing loss: 17.2346
epoch: 596, loss: -13.1861, minimizing loss: 2.8330, maximizing loss: 17.7991
epoch: 597, loss: -12.8003, minimizing loss: 2.1129, maximizing loss: 16.5702
epoch: 598, loss: -14.2826, minimizing loss: 1.2283, maximizing loss: 17.2343
epoch: 599, loss: -14.8353, minimizing loss: 0.8145, maximizing loss: 17.3886
epoch: 600, loss: -15.6833, minimizing loss: 1.2557, maximizing loss: 18.8211
epoch: 601, loss: -16.3405, minimizing loss: 0.6598, maximizing loss: 18.8892
epoch: 602, loss: -16.2159, minimizing loss: 0.7924, maximizing loss: 18.8982
epoch: 603, loss: -13.6868, minimizing loss: 2.6552, maximizing loss: 18.1578
epoch: 604, loss: -16.0626, minimizing loss: 0.4477, maximizing loss: 18.3449
epoch: 605, loss: -15.4073, minimizing loss: 0.8116, maximizing loss: 18.0210
epoch: 606, loss: -15.6289, minimizing loss: 1.1035, maximizing loss: 18.5915
epoch: 607, loss: -13.4570, minimizing loss: 3.0394, maximizing loss: 18.3293
epoch: 608, loss: -14.6071, minimizing loss: 1.1504, maximizing loss: 17.5084
epoch: 609, loss: -13.9649, minimizing loss: 1.3286, maximizing loss: 16.9927
epoch: 610, loss: -10.1815, minimizing loss: 2.2064, maximizing loss: 13.7644
epoch: 611, loss: -9.0882, minimizing loss: 1.9776, maximizing loss: 12.2954
epoch: 612, loss: -8.8711, minimizing loss: 3.9132, maximizing loss: 14.2048
epoch: 613, loss: -14.5754, minimizing loss: 1.9748, maximizing loss: 18.3891
epoch: 614, loss: -16.1381, minimizing loss: 0.5501, maximizing loss: 18.5424
epoch: 615, loss: -16.7711, minimizing loss: 0.2967, maximizing loss: 18.9642
epoch: 616, loss: -16.2589, minimizing loss: 0.6204, maximizing loss: 18.7548
epoch: 617, loss: -16.3966, minimizing loss: 0.5292, maximizing loss: 18.8065
epoch: 618, loss: -16.6425, minimizing loss: 0.4741, maximizing loss: 19.0184
epoch: 619, loss: -15.4266, minimizing loss: 1.5657, maximizing loss: 18.8804
epoch: 620, loss: -15.9456, minimizing loss: 0.4111, maximizing loss: 18.1742
epoch: 621, loss: -16.3565, minimizing loss: 0.3239, maximizing loss: 18.5338
epoch: 622, loss: -14.9451, minimizing loss: 2.1119, maximizing loss: 18.9523
epoch: 623, loss: -16.4319, minimizing loss: 0.7281, maximizing loss: 19.0667
epoch: 624, loss: -16.7762, minimizing loss: 0.4094, maximizing loss: 19.0950
epoch: 625, loss: -16.5499, minimizing loss: 0.3555, maximizing loss: 18.7838
epoch: 626, loss: -16.2655, minimizing loss: 0.3008, maximizing loss: 18.4070
epoch: 627, loss: -16.9122, minimizing loss: 0.2845, maximizing loss: 19.1075
epoch: 628, loss: -16.2563, minimizing loss: 0.2658, maximizing loss: 18.3579
epoch: 629, loss: -16.5204, minimizing loss: 0.4315, maximizing loss: 18.8354
epoch: 630, loss: -16.7506, minimizing loss: 0.3011, maximizing loss: 18.9464
epoch: 631, loss: -15.0001, minimizing loss: 1.4322, maximizing loss: 18.2580
epoch: 632, loss: -15.9250, minimizing loss: 1.4808, maximizing loss: 19.3397
epoch: 633, loss: -16.6590, minimizing loss: 0.6076, maximizing loss: 19.1851
epoch: 634, loss: -16.7956, minimizing loss: 0.3592, maximizing loss: 19.0609
epoch: 635, loss: -7.6019, minimizing loss: 7.3574, maximizing loss: 16.6214
epoch: 636, loss: -14.1259, minimizing loss: 1.0913, maximizing loss: 16.9080
epoch: 637, loss: -12.7065, minimizing loss: 2.4363, maximizing loss: 16.8253
epoch: 638, loss: -4.1646, minimizing loss: 4.9929, maximizing loss: 10.1750
epoch: 639, loss: -7.2549, minimizing loss: 4.2525, maximizing loss: 12.7860
epoch: 640, loss: -14.3926, minimizing loss: 0.9939, maximizing loss: 17.0962
epoch: 641, loss: -15.7360, minimizing loss: 0.4782, maximizing loss: 18.0158
epoch: 642, loss: -15.0408, minimizing loss: 0.7407, maximizing loss: 17.5350
epoch: 643, loss: -16.2842, minimizing loss: 0.4089, maximizing loss: 18.5479
epoch: 644, loss: -16.4525, minimizing loss: 0.4503, maximizing loss: 18.7809
epoch: 645, loss: -16.2188, minimizing loss: 0.5800, maximizing loss: 18.6653
epoch: 646, loss: -16.4538, minimizing loss: 0.6456, maximizing loss: 18.9994
epoch: 647, loss: -16.0221, minimizing loss: 0.7795, maximizing loss: 18.6684
epoch: 648, loss: -15.9520, minimizing loss: 0.5591, maximizing loss: 18.3456
epoch: 649, loss: -15.7205, minimizing loss: 0.3688, maximizing loss: 17.8770
epoch: 650, loss: -14.7847, minimizing loss: 1.3726, maximizing loss: 17.9525
epoch: 651, loss: -17.2081, minimizing loss: 0.3505, maximizing loss: 19.5095
epoch: 652, loss: -15.9882, minimizing loss: 0.2601, maximizing loss: 18.0537
epoch: 653, loss: -16.9459, minimizing loss: 0.6983, maximizing loss: 19.6047
epoch: 654, loss: -17.1438, minimizing loss: 0.2542, maximizing loss: 19.3310
epoch: 655, loss: -16.9984, minimizing loss: 0.4516, maximizing loss: 19.3888
epoch: 656, loss: -16.6333, minimizing loss: 0.6993, maximizing loss: 19.2584
epoch: 657, loss: -12.5500, minimizing loss: 3.2577, maximizing loss: 17.5641
epoch: 658, loss: -16.0526, minimizing loss: 0.2773, maximizing loss: 18.1443
epoch: 659, loss: -16.1445, minimizing loss: 1.0013, maximizing loss: 19.0508
epoch: 660, loss: -15.0625, minimizing loss: 1.2312, maximizing loss: 18.1041
epoch: 661, loss: -16.8652, minimizing loss: 0.7143, maximizing loss: 19.5328
epoch: 662, loss: -16.6969, minimizing loss: 0.3319, maximizing loss: 18.9209
epoch: 663, loss: -16.5061, minimizing loss: 0.6027, maximizing loss: 19.0098
