epoch: 0, loss: 3.5144, minimizing loss: 15.2252, maximizing loss: 13.0120
epoch: 332, loss: -0.0281, minimizing loss: 1.0440, maximizing loss: 1.1912
epoch: 333, loss: -0.0450, minimizing loss: 1.0723, maximizing loss: 1.2414
epoch: 334, loss: -0.0356, minimizing loss: 1.2923, maximizing loss: 1.4754
epoch: 335, loss: -0.0874, minimizing loss: 1.4468, maximizing loss: 1.7047
epoch: 336, loss: 0.0308, minimizing loss: 3.6218, maximizing loss: 3.9900
epoch: 337, loss: -0.0619, minimizing loss: 5.3385, maximizing loss: 6.0005
epoch: 338, loss: 0.1596, minimizing loss: 2.9585, maximizing loss: 3.1098
epoch: 339, loss: 0.0137, minimizing loss: 1.7317, maximizing loss: 1.9089
epoch: 340, loss: -0.0289, minimizing loss: 1.4167, maximizing loss: 1.6062
epoch: 341, loss: -0.0686, minimizing loss: 1.3272, maximizing loss: 1.5508
epoch: 342, loss: -0.1085, minimizing loss: 1.7612, maximizing loss: 2.0775
epoch: 343, loss: -0.1467, minimizing loss: 1.6020, maximizing loss: 1.9431
epoch: 344, loss: -0.2071, minimizing loss: 1.7942, maximizing loss: 2.2238
epoch: 345, loss: 0.2907, minimizing loss: 2.0979, maximizing loss: 2.0080
epoch: 346, loss: 0.0334, minimizing loss: 1.0823, maximizing loss: 1.1655
epoch: 347, loss: 0.0215, minimizing loss: 1.0361, maximizing loss: 1.1274
epoch: 348, loss: 0.0157, minimizing loss: 1.0080, maximizing loss: 1.1026
epoch: 349, loss: 0.0116, minimizing loss: 0.9883, maximizing loss: 1.0852
epoch: 350, loss: 0.0088, minimizing loss: 0.9739, maximizing loss: 1.0723
epoch: 351, loss: 0.0066, minimizing loss: 0.9627, maximizing loss: 1.0623
epoch: 352, loss: 0.0049, minimizing loss: 0.9573, maximizing loss: 1.0582
epoch: 353, loss: 0.0029, minimizing loss: 0.9545, maximizing loss: 1.0573
epoch: 354, loss: 0.0013, minimizing loss: 0.9460, maximizing loss: 1.0496
epoch: 355, loss: 0.0003, minimizing loss: 0.9427, maximizing loss: 1.0471
epoch: 356, loss: -0.0005, minimizing loss: 0.9363, maximizing loss: 1.0409
epoch: 357, loss: -0.0027, minimizing loss: 0.9343, maximizing loss: 1.0411
epoch: 358, loss: -0.0032, minimizing loss: 0.9284, maximizing loss: 1.0351
epoch: 359, loss: -0.0042, minimizing loss: 0.9267, maximizing loss: 1.0343
epoch: 360, loss: -0.0059, minimizing loss: 0.9265, maximizing loss: 1.0360
epoch: 361, loss: -0.0060, minimizing loss: 0.9295, maximizing loss: 1.0395
epoch: 362, loss: -0.0084, minimizing loss: 0.9252, maximizing loss: 1.0372
epoch: 363, loss: -0.0044, minimizing loss: 0.9204, maximizing loss: 1.0276
epoch: 364, loss: -0.0094, minimizing loss: 0.9422, maximizing loss: 1.0572
epoch: 365, loss: 0.0023, minimizing loss: 1.0190, maximizing loss: 1.1297
epoch: 366, loss: -0.0109, minimizing loss: 0.9090, maximizing loss: 1.0222
epoch: 367, loss: -0.0047, minimizing loss: 0.9094, maximizing loss: 1.0157
epoch: 368, loss: -0.0141, minimizing loss: 0.9259, maximizing loss: 1.0445
epoch: 369, loss: -0.0080, minimizing loss: 0.9061, maximizing loss: 1.0157
epoch: 370, loss: -0.0086, minimizing loss: 0.8701, maximizing loss: 0.9764
epoch: 371, loss: -0.0108, minimizing loss: 0.9004, maximizing loss: 1.0124
epoch: 372, loss: -0.0118, minimizing loss: 0.9133, maximizing loss: 1.0279
epoch: 373, loss: -0.0128, minimizing loss: 0.9240, maximizing loss: 1.0408
epoch: 374, loss: -0.0143, minimizing loss: 0.9342, maximizing loss: 1.0538
epoch: 375, loss: -0.0157, minimizing loss: 0.9575, maximizing loss: 1.0814
epoch: 376, loss: -0.0172, minimizing loss: 0.9838, maximizing loss: 1.1122
epoch: 377, loss: -0.0192, minimizing loss: 1.0068, maximizing loss: 1.1400
epoch: 378, loss: -0.0220, minimizing loss: 1.0406, maximizing loss: 1.1807
epoch: 379, loss: -0.0146, minimizing loss: 1.0340, maximizing loss: 1.1651
epoch: 380, loss: -0.0166, minimizing loss: 0.9767, maximizing loss: 1.1037
epoch: 381, loss: -0.0260, minimizing loss: 1.1175, maximizing loss: 1.2705
epoch: 382, loss: -0.0156, minimizing loss: 1.0835, maximizing loss: 1.2212
epoch: 383, loss: -0.0163, minimizing loss: 0.9932, maximizing loss: 1.1217
epoch: 384, loss: -0.0169, minimizing loss: 1.0191, maximizing loss: 1.1511
epoch: 385, loss: -0.0185, minimizing loss: 1.0594, maximizing loss: 1.1977
epoch: 386, loss: -0.0136, minimizing loss: 1.1584, maximizing loss: 1.3023
epoch: 387, loss: -0.0188, minimizing loss: 1.1471, maximizing loss: 1.2953
epoch: 388, loss: -0.0243, minimizing loss: 1.3585, maximizing loss: 1.5365
epoch: 389, loss: -0.0389, minimizing loss: 1.5217, maximizing loss: 1.7340
epoch: 390, loss: -0.0056, minimizing loss: 1.3828, maximizing loss: 1.5427
epoch: 391, loss: -0.0045, minimizing loss: 0.8508, maximizing loss: 0.9504
epoch: 392, loss: -0.0110, minimizing loss: 0.8879, maximizing loss: 0.9988
epoch: 393, loss: -0.0148, minimizing loss: 0.9081, maximizing loss: 1.0254
epoch: 394, loss: -0.0193, minimizing loss: 0.9583, maximizing loss: 1.0862
epoch: 395, loss: -0.0270, minimizing loss: 1.0487, maximizing loss: 1.1951
epoch: 396, loss: 0.0026, minimizing loss: 1.2682, maximizing loss: 1.4062
epoch: 397, loss: -0.0211, minimizing loss: 0.9825, maximizing loss: 1.1151
epoch: 398, loss: -0.0258, minimizing loss: 1.1431, maximizing loss: 1.2987
epoch: 399, loss: -0.0236, minimizing loss: 1.3713, maximizing loss: 1.5500
epoch: 400, loss: -0.0305, minimizing loss: 1.5216, maximizing loss: 1.7246
epoch: 401, loss: 0.0081, minimizing loss: 1.0151, maximizing loss: 1.1189
epoch: 402, loss: -0.0128, minimizing loss: 0.9218, maximizing loss: 1.0384
epoch: 403, loss: -0.0307, minimizing loss: 1.5325, maximizing loss: 1.7369
epoch: 404, loss: -0.0288, minimizing loss: 1.3695, maximizing loss: 1.5537
epoch: 405, loss: -0.3497, minimizing loss: 2.4602, maximizing loss: 3.1221
epoch: 406, loss: 0.5105, minimizing loss: 3.4615, maximizing loss: 3.2790
epoch: 407, loss: 0.0088, minimizing loss: 1.5801, maximizing loss: 1.7460
epoch: 408, loss: 0.0266, minimizing loss: 1.8320, maximizing loss: 2.0060
epoch: 409, loss: 0.0169, minimizing loss: 0.9546, maximizing loss: 1.0419
epoch: 410, loss: 0.0087, minimizing loss: 0.9237, maximizing loss: 1.0166
epoch: 411, loss: 0.0032, minimizing loss: 0.9188, maximizing loss: 1.0173
epoch: 412, loss: -0.0020, minimizing loss: 0.9358, maximizing loss: 1.0420
epoch: 413, loss: -0.0048, minimizing loss: 0.9744, maximizing loss: 1.0879
epoch: 414, loss: -0.0018, minimizing loss: 0.9951, maximizing loss: 1.1077
epoch: 415, loss: -0.0197, minimizing loss: 0.9639, maximizing loss: 1.0929
epoch: 416, loss: 0.0217, minimizing loss: 1.2427, maximizing loss: 1.3566
epoch: 417, loss: -0.0543, minimizing loss: 1.2721, maximizing loss: 1.4738
epoch: 418, loss: -0.0653, minimizing loss: 2.9004, maximizing loss: 3.2952
epoch: 419, loss: 0.0368, minimizing loss: 1.7798, maximizing loss: 1.9366
epoch: 420, loss: -0.0002, minimizing loss: 1.1749, maximizing loss: 1.3057
epoch: 421, loss: -0.0532, minimizing loss: 1.2438, maximizing loss: 1.4410
epoch: 422, loss: 0.2933, minimizing loss: 2.5374, maximizing loss: 2.4935
epoch: 423, loss: -0.0301, minimizing loss: 2.2710, maximizing loss: 2.5568
epoch: 424, loss: -0.2972, minimizing loss: 1.6632, maximizing loss: 2.1782
epoch: 425, loss: -0.2739, minimizing loss: 4.3158, maximizing loss: 5.0997
epoch: 426, loss: -0.7363, minimizing loss: 5.3437, maximizing loss: 6.7556
epoch: 427, loss: 0.0255, minimizing loss: 3.8453, maximizing loss: 4.2442
epoch: 428, loss: -1.9928, minimizing loss: 3.0817, maximizing loss: 5.6383
epoch: 429, loss: -2.5766, minimizing loss: 3.1918, maximizing loss: 6.4093
epoch: 430, loss: -2.5713, minimizing loss: 2.4213, maximizing loss: 5.5474
epoch: 431, loss: -2.9660, minimizing loss: 2.5332, maximizing loss: 6.1102
epoch: 432, loss: -2.6350, minimizing loss: 2.6356, maximizing loss: 5.8563
epoch: 433, loss: -2.6534, minimizing loss: 2.4280, maximizing loss: 5.6460
epoch: 434, loss: -2.9593, minimizing loss: 2.6085, maximizing loss: 6.1864
epoch: 435, loss: -3.4845, minimizing loss: 2.5908, maximizing loss: 6.7504
epoch: 436, loss: -2.9451, minimizing loss: 3.2660, maximizing loss: 6.9013
epoch: 437, loss: -2.0505, minimizing loss: 3.6742, maximizing loss: 6.3607
epoch: 438, loss: -3.0656, minimizing loss: 3.2852, maximizing loss: 7.0565
epoch: 439, loss: -3.0301, minimizing loss: 3.5549, maximizing loss: 7.3167
epoch: 440, loss: -3.0529, minimizing loss: 3.2987, maximizing loss: 7.0574
epoch: 441, loss: -2.2389, minimizing loss: 3.4633, maximizing loss: 6.3358
epoch: 442, loss: -3.0973, minimizing loss: 3.6966, maximizing loss: 7.5488
epoch: 443, loss: -2.0433, minimizing loss: 4.9214, maximizing loss: 7.7386
epoch: 444, loss: -3.3572, minimizing loss: 3.7952, maximizing loss: 7.9470
epoch: 445, loss: -3.4466, minimizing loss: 3.7259, maximizing loss: 7.9694
epoch: 446, loss: -2.7325, minimizing loss: 4.0648, maximizing loss: 7.5525
epoch: 447, loss: -2.8684, minimizing loss: 3.2851, maximizing loss: 6.8373
epoch: 448, loss: -3.8253, minimizing loss: 3.4712, maximizing loss: 8.1072
epoch: 449, loss: -3.5775, minimizing loss: 3.4323, maximizing loss: 7.7887
epoch: 450, loss: -3.3949, minimizing loss: 3.0696, maximizing loss: 7.1828
epoch: 451, loss: -3.2692, minimizing loss: 3.6516, maximizing loss: 7.6898
epoch: 452, loss: -3.4218, minimizing loss: 3.7954, maximizing loss: 8.0191
epoch: 453, loss: -3.6622, minimizing loss: 3.7810, maximizing loss: 8.2703
epoch: 454, loss: -3.7665, minimizing loss: 3.0046, maximizing loss: 7.5235
epoch: 455, loss: -3.2008, minimizing loss: 3.4617, maximizing loss: 7.4028
epoch: 456, loss: -2.9976, minimizing loss: 4.2195, maximizing loss: 8.0191
epoch: 457, loss: -4.4736, minimizing loss: 2.4394, maximizing loss: 7.6812
epoch: 458, loss: -4.1413, minimizing loss: 2.7675, maximizing loss: 7.6764
epoch: 459, loss: -4.2375, minimizing loss: 2.7972, maximizing loss: 7.8163
epoch: 460, loss: -4.0657, minimizing loss: 3.2828, maximizing loss: 8.1650
epoch: 461, loss: -3.2700, minimizing loss: 3.3347, maximizing loss: 7.3386
epoch: 462, loss: -4.2647, minimizing loss: 2.7031, maximizing loss: 7.7420
epoch: 463, loss: -5.0580, minimizing loss: 2.2157, maximizing loss: 8.0819
epoch: 464, loss: -5.1658, minimizing loss: 2.2663, maximizing loss: 8.2578
epoch: 465, loss: -4.4435, minimizing loss: 2.8873, maximizing loss: 8.1453
epoch: 466, loss: -4.2372, minimizing loss: 2.9464, maximizing loss: 7.9817
epoch: 467, loss: -4.8954, minimizing loss: 2.2672, maximizing loss: 7.9584
epoch: 468, loss: -4.2341, minimizing loss: 3.4294, maximizing loss: 8.5150
epoch: 469, loss: -5.2656, minimizing loss: 2.3446, maximizing loss: 8.4558
epoch: 470, loss: -5.0006, minimizing loss: 2.4432, maximizing loss: 8.2709
epoch: 471, loss: -4.4426, minimizing loss: 2.5244, maximizing loss: 7.7412
epoch: 472, loss: -4.6454, minimizing loss: 2.4317, maximizing loss: 7.8635
epoch: 473, loss: -4.1891, minimizing loss: 2.7662, maximizing loss: 7.7281
epoch: 474, loss: -4.9314, minimizing loss: 2.4281, maximizing loss: 8.1772
epoch: 475, loss: -4.5964, minimizing loss: 2.6830, maximizing loss: 8.0882
epoch: 476, loss: -5.0863, minimizing loss: 2.1439, maximizing loss: 8.0336
epoch: 477, loss: -4.6221, minimizing loss: 2.6710, maximizing loss: 8.1034
epoch: 478, loss: -5.2066, minimizing loss: 2.3995, maximizing loss: 8.4513
epoch: 479, loss: -5.4420, minimizing loss: 1.7035, maximizing loss: 7.9395
epoch: 480, loss: -4.5437, minimizing loss: 2.4915, maximizing loss: 7.8169
epoch: 481, loss: -4.3189, minimizing loss: 2.8655, maximizing loss: 7.9826
epoch: 482, loss: -4.8365, minimizing loss: 2.2465, maximizing loss: 7.8699
epoch: 483, loss: -5.9674, minimizing loss: 1.7222, maximizing loss: 8.5439
epoch: 484, loss: -5.7509, minimizing loss: 1.8530, maximizing loss: 8.4488
epoch: 485, loss: -5.9091, minimizing loss: 1.3129, maximizing loss: 8.0245
epoch: 486, loss: -6.0477, minimizing loss: 1.5088, maximizing loss: 8.3961
epoch: 487, loss: -5.0285, minimizing loss: 2.4767, maximizing loss: 8.3391
epoch: 488, loss: -5.9705, minimizing loss: 1.6414, maximizing loss: 8.4577
epoch: 489, loss: -6.1996, minimizing loss: 1.1321, maximizing loss: 8.1463
epoch: 490, loss: -5.5667, minimizing loss: 1.1609, maximizing loss: 7.4751
epoch: 491, loss: -5.9128, minimizing loss: 1.6635, maximizing loss: 8.4181
epoch: 492, loss: -6.4199, minimizing loss: 1.3348, maximizing loss: 8.6164
epoch: 493, loss: -6.0877, minimizing loss: 1.2690, maximizing loss: 8.1741
epoch: 494, loss: -5.8605, minimizing loss: 1.6658, maximizing loss: 8.3625
epoch: 495, loss: -5.1347, minimizing loss: 1.9588, maximizing loss: 7.8817
epoch: 496, loss: -5.5511, minimizing loss: 1.8862, maximizing loss: 8.2637
epoch: 497, loss: -5.5670, minimizing loss: 1.8560, maximizing loss: 8.2478
epoch: 498, loss: -6.2049, minimizing loss: 1.0328, maximizing loss: 8.0420
epoch: 499, loss: -6.3450, minimizing loss: 1.2595, maximizing loss: 8.4495
epoch: 500, loss: -6.7469, minimizing loss: 0.9482, maximizing loss: 8.5501
epoch: 501, loss: -6.3714, minimizing loss: 1.0371, maximizing loss: 8.2317
epoch: 502, loss: -5.2496, minimizing loss: 2.0773, maximizing loss: 8.1410
epoch: 503, loss: -3.4107, minimizing loss: 2.2299, maximizing loss: 6.2674
epoch: 504, loss: -5.4756, minimizing loss: 1.7651, maximizing loss: 8.0452
epoch: 505, loss: -5.7591, minimizing loss: 1.7277, maximizing loss: 8.3187
epoch: 506, loss: -5.6561, minimizing loss: 1.4944, maximizing loss: 7.9450
epoch: 507, loss: -5.7920, minimizing loss: 1.5456, maximizing loss: 8.1529
epoch: 508, loss: -5.9167, minimizing loss: 1.4169, maximizing loss: 8.1485
epoch: 509, loss: -6.6187, minimizing loss: 1.1887, maximizing loss: 8.6750
epoch: 510, loss: -5.6741, minimizing loss: 1.4069, maximizing loss: 7.8678
epoch: 511, loss: -6.1545, minimizing loss: 1.3555, maximizing loss: 8.3445
epoch: 512, loss: -6.1904, minimizing loss: 1.4904, maximizing loss: 8.5342
epoch: 513, loss: -6.5741, minimizing loss: 1.0395, maximizing loss: 8.4595
epoch: 514, loss: -6.3085, minimizing loss: 1.0259, maximizing loss: 8.1493
epoch: 515, loss: -6.2139, minimizing loss: 1.4278, maximizing loss: 8.4907
epoch: 516, loss: -5.6562, minimizing loss: 1.7442, maximizing loss: 8.2227
epoch: 517, loss: -5.9228, minimizing loss: 1.4319, maximizing loss: 8.1719
epoch: 518, loss: -6.5508, minimizing loss: 1.0932, maximizing loss: 8.4933
epoch: 519, loss: -6.6221, minimizing loss: 0.9680, maximizing loss: 8.4335
epoch: 520, loss: -6.0302, minimizing loss: 1.2295, maximizing loss: 8.0664
epoch: 521, loss: -6.1953, minimizing loss: 1.0483, maximizing loss: 8.0485
epoch: 522, loss: -6.4459, minimizing loss: 1.2463, maximizing loss: 8.5468
epoch: 523, loss: -5.6629, minimizing loss: 1.5829, maximizing loss: 8.0509
epoch: 524, loss: -5.4669, minimizing loss: 1.6533, maximizing loss: 7.9113
epoch: 525, loss: -4.3100, minimizing loss: 2.8111, maximizing loss: 7.9123
epoch: 526, loss: -1.7344, minimizing loss: 5.2266, maximizing loss: 7.7344
epoch: 527, loss: -0.1941, minimizing loss: 1.8963, maximizing loss: 2.3228
epoch: 528, loss: -2.5319, minimizing loss: 2.6635, maximizing loss: 5.7727
epoch: 529, loss: -3.8935, minimizing loss: 2.8223, maximizing loss: 7.4620
epoch: 530, loss: -4.7181, minimizing loss: 2.2855, maximizing loss: 7.7818
epoch: 531, loss: -6.3115, minimizing loss: 1.0463, maximizing loss: 8.1753
epoch: 532, loss: -4.8088, minimizing loss: 2.7761, maximizing loss: 8.4277
epoch: 533, loss: -5.2779, minimizing loss: 1.9412, maximizing loss: 8.0212
epoch: 534, loss: -5.8612, minimizing loss: 1.6126, maximizing loss: 8.3042
epoch: 535, loss: -6.2253, minimizing loss: 1.3505, maximizing loss: 8.4175
epoch: 536, loss: -6.8549, minimizing loss: 0.8998, maximizing loss: 8.6164
epoch: 537, loss: -6.8668, minimizing loss: 0.8629, maximizing loss: 8.5886
epoch: 538, loss: -6.6820, minimizing loss: 0.8246, maximizing loss: 8.3406
epoch: 539, loss: -6.3995, minimizing loss: 1.0705, maximizing loss: 8.3000
epoch: 540, loss: -6.5101, minimizing loss: 0.8738, maximizing loss: 8.2043
epoch: 541, loss: -6.6863, minimizing loss: 0.9270, maximizing loss: 8.4592
epoch: 542, loss: -6.9755, minimizing loss: 0.8029, maximizing loss: 8.6426
epoch: 543, loss: -6.8534, minimizing loss: 0.8889, maximizing loss: 8.6026
epoch: 544, loss: -6.4624, minimizing loss: 1.1161, maximizing loss: 8.4206
epoch: 545, loss: -6.5645, minimizing loss: 1.2023, maximizing loss: 8.6298
epoch: 546, loss: -6.5276, minimizing loss: 1.1809, maximizing loss: 8.5649
epoch: 547, loss: -6.9176, minimizing loss: 0.7682, maximizing loss: 8.5398
epoch: 548, loss: -5.8371, minimizing loss: 1.8327, maximizing loss: 8.5220
epoch: 549, loss: -6.6042, minimizing loss: 0.8828, maximizing loss: 8.3189
epoch: 550, loss: -6.6293, minimizing loss: 1.2848, maximizing loss: 8.7934
epoch: 551, loss: -7.0039, minimizing loss: 0.7978, maximizing loss: 8.6686
epoch: 552, loss: -6.7750, minimizing loss: 1.0240, maximizing loss: 8.6655
epoch: 553, loss: -7.0138, minimizing loss: 0.7654, maximizing loss: 8.6435
epoch: 554, loss: -6.9551, minimizing loss: 0.8638, maximizing loss: 8.6876
epoch: 555, loss: -6.9534, minimizing loss: 0.8671, maximizing loss: 8.6894
epoch: 556, loss: -6.9118, minimizing loss: 0.7829, maximizing loss: 8.5497
epoch: 557, loss: -7.2200, minimizing loss: 0.7224, maximizing loss: 8.8249
epoch: 558, loss: -6.9622, minimizing loss: 0.9224, maximizing loss: 8.7607
epoch: 559, loss: -7.0407, minimizing loss: 0.8040, maximizing loss: 8.7163
epoch: 560, loss: -6.8906, minimizing loss: 0.7922, maximizing loss: 8.5364
epoch: 561, loss: -6.9702, minimizing loss: 0.9255, maximizing loss: 8.7730
epoch: 562, loss: -7.1524, minimizing loss: 0.7241, maximizing loss: 8.7517
epoch: 563, loss: -7.0979, minimizing loss: 0.9321, maximizing loss: 8.9222
epoch: 564, loss: -6.2590, minimizing loss: 1.2507, maximizing loss: 8.3441
epoch: 565, loss: -5.8047, minimizing loss: 1.4372, maximizing loss: 8.0466
epoch: 566, loss: -5.9244, minimizing loss: 1.0182, maximizing loss: 7.7140
epoch: 567, loss: -7.1815, minimizing loss: 0.7725, maximizing loss: 8.8378
epoch: 568, loss: -7.2989, minimizing loss: 0.7240, maximizing loss: 8.9144
epoch: 569, loss: -7.3904, minimizing loss: 0.6763, maximizing loss: 8.9630
epoch: 570, loss: -6.3450, minimizing loss: 0.9947, maximizing loss: 8.1552
epoch: 571, loss: -6.9262, minimizing loss: 1.0335, maximizing loss: 8.8442
epoch: 572, loss: -7.2346, minimizing loss: 0.7686, maximizing loss: 8.8924
epoch: 573, loss: -7.0860, minimizing loss: 0.8962, maximizing loss: 8.8691
epoch: 574, loss: -6.4729, minimizing loss: 1.4052, maximizing loss: 8.7535
epoch: 575, loss: -6.9173, minimizing loss: 0.8648, maximizing loss: 8.6468
epoch: 576, loss: -7.2923, minimizing loss: 0.7711, maximizing loss: 8.9593
epoch: 577, loss: -6.9959, minimizing loss: 0.8649, maximizing loss: 8.7342
epoch: 578, loss: -7.0750, minimizing loss: 0.9418, maximizing loss: 8.9076
epoch: 579, loss: -6.6879, minimizing loss: 1.1990, maximizing loss: 8.7633
epoch: 580, loss: -6.1469, minimizing loss: 0.7417, maximizing loss: 7.6541
epoch: 581, loss: -6.1884, minimizing loss: 1.2117, maximizing loss: 8.2223
epoch: 582, loss: -6.0343, minimizing loss: 1.0078, maximizing loss: 7.8246
epoch: 583, loss: -7.1877, minimizing loss: 0.6600, maximizing loss: 8.7196
epoch: 584, loss: -6.0604, minimizing loss: 1.7667, maximizing loss: 8.6967
epoch: 585, loss: -5.8671, minimizing loss: 1.1758, maximizing loss: 7.8255
epoch: 586, loss: -6.3309, minimizing loss: 1.2683, maximizing loss: 8.4435
epoch: 587, loss: -5.3975, minimizing loss: 1.8842, maximizing loss: 8.0908
epoch: 588, loss: -6.7237, minimizing loss: 0.9483, maximizing loss: 8.5245
epoch: 589, loss: -5.4777, minimizing loss: 2.2797, maximizing loss: 8.6193
epoch: 590, loss: -6.5917, minimizing loss: 1.0005, maximizing loss: 8.4357
epoch: 591, loss: -5.4581, minimizing loss: 1.8932, maximizing loss: 8.1681
epoch: 592, loss: -2.2650, minimizing loss: 3.4358, maximizing loss: 6.3343
epoch: 593, loss: -5.9442, minimizing loss: 2.0156, maximizing loss: 8.8442
epoch: 594, loss: -6.2705, minimizing loss: 1.7749, maximizing loss: 8.9394
epoch: 595, loss: -6.1890, minimizing loss: 1.6220, maximizing loss: 8.6788
epoch: 596, loss: -5.4266, minimizing loss: 1.9000, maximizing loss: 8.1407
epoch: 597, loss: -5.8362, minimizing loss: 1.7627, maximizing loss: 8.4432
epoch: 598, loss: -6.2666, minimizing loss: 0.7443, maximizing loss: 7.7898
epoch: 599, loss: -7.4067, minimizing loss: 0.9377, maximizing loss: 9.2715
epoch: 600, loss: -7.2929, minimizing loss: 0.9919, maximizing loss: 9.2053
epoch: 601, loss: -7.0964, minimizing loss: 0.9091, maximizing loss: 8.8950
epoch: 602, loss: -7.3127, minimizing loss: 0.9688, maximizing loss: 9.2017
epoch: 603, loss: -6.9577, minimizing loss: 0.8571, maximizing loss: 8.6831
epoch: 604, loss: -6.1839, minimizing loss: 2.2678, maximizing loss: 9.3908
epoch: 605, loss: -6.3999, minimizing loss: 1.4151, maximizing loss: 8.6834
epoch: 606, loss: -7.3072, minimizing loss: 0.7299, maximizing loss: 8.9301
epoch: 607, loss: -7.3385, minimizing loss: 0.6937, maximizing loss: 8.9247
epoch: 608, loss: -7.3639, minimizing loss: 0.6674, maximizing loss: 8.9237
epoch: 609, loss: -7.3500, minimizing loss: 0.6533, maximizing loss: 8.8926
epoch: 610, loss: -7.3579, minimizing loss: 0.6802, maximizing loss: 8.9312
epoch: 611, loss: -7.4335, minimizing loss: 0.6852, maximizing loss: 9.0208
epoch: 612, loss: -6.1752, minimizing loss: 1.5628, maximizing loss: 8.5978
epoch: 613, loss: -7.0632, minimizing loss: 0.6693, maximizing loss: 8.5916
epoch: 614, loss: -7.1209, minimizing loss: 0.8781, maximizing loss: 8.8878
epoch: 615, loss: -7.6683, minimizing loss: 0.6956, maximizing loss: 9.2932
epoch: 616, loss: -7.3761, minimizing loss: 0.7575, maximizing loss: 9.0373
epoch: 617, loss: -6.0992, minimizing loss: 1.7528, maximizing loss: 8.7245
epoch: 618, loss: -4.6845, minimizing loss: 1.3575, maximizing loss: 6.7133
epoch: 619, loss: -5.7695, minimizing loss: 1.4329, maximizing loss: 8.0026
epoch: 620, loss: -5.8308, minimizing loss: 1.2805, maximizing loss: 7.9015
epoch: 621, loss: -6.9217, minimizing loss: 0.7289, maximizing loss: 8.5008
epoch: 622, loss: -7.0538, minimizing loss: 0.7136, maximizing loss: 8.6305
epoch: 623, loss: -6.7547, minimizing loss: 0.9994, maximizing loss: 8.6156
epoch: 624, loss: -7.1704, minimizing loss: 0.7155, maximizing loss: 8.7621
epoch: 625, loss: -7.3034, minimizing loss: 0.7718, maximizing loss: 8.9725
epoch: 626, loss: -6.8248, minimizing loss: 1.1196, maximizing loss: 8.8271
epoch: 627, loss: -7.3844, minimizing loss: 0.7175, maximizing loss: 9.0021
epoch: 628, loss: -5.6055, minimizing loss: 1.8214, maximizing loss: 8.2521
epoch: 629, loss: -5.4248, minimizing loss: 1.9031, maximizing loss: 8.1421
epoch: 630, loss: -6.9318, minimizing loss: 0.7589, maximizing loss: 8.5453
epoch: 631, loss: -6.9760, minimizing loss: 0.9053, maximizing loss: 8.7570
epoch: 632, loss: -7.3367, minimizing loss: 0.7813, maximizing loss: 9.0199
epoch: 633, loss: -6.1417, minimizing loss: 2.0199, maximizing loss: 9.0685
epoch: 634, loss: -7.2699, minimizing loss: 0.9451, maximizing loss: 9.1278
epoch: 635, loss: -7.4403, minimizing loss: 1.2295, maximizing loss: 9.6332
epoch: 636, loss: -6.8697, minimizing loss: 2.4822, maximizing loss: 10.3909
epoch: 637, loss: -7.3999, minimizing loss: 2.8112, maximizing loss: 11.3457
epoch: 638, loss: -7.1768, minimizing loss: 2.1347, maximizing loss: 10.3461
epoch: 639, loss: -7.0837, minimizing loss: 1.9191, maximizing loss: 10.0030
epoch: 640, loss: -7.9885, minimizing loss: 3.1559, maximizing loss: 12.3826
epoch: 641, loss: -8.6510, minimizing loss: 2.9907, maximizing loss: 12.9352
epoch: 642, loss: -8.8992, minimizing loss: 2.4658, maximizing loss: 12.6279
epoch: 643, loss: -7.6605, minimizing loss: 2.7538, maximizing loss: 11.5714
epoch: 644, loss: -7.1632, minimizing loss: 2.9370, maximizing loss: 11.2225
epoch: 645, loss: -8.3524, minimizing loss: 2.0464, maximizing loss: 11.5542
epoch: 646, loss: -9.2597, minimizing loss: 1.7846, maximizing loss: 12.2714
epoch: 647, loss: -8.0253, minimizing loss: 2.1486, maximizing loss: 11.3043
epoch: 648, loss: -8.7508, minimizing loss: 1.9925, maximizing loss: 11.9370
epoch: 649, loss: -8.3564, minimizing loss: 2.8296, maximizing loss: 12.4289
epoch: 650, loss: -10.9084, minimizing loss: 1.8653, maximizing loss: 14.1930
epoch: 651, loss: -9.2116, minimizing loss: 2.7332, maximizing loss: 13.2720
epoch: 652, loss: -11.6147, minimizing loss: 1.3101, maximizing loss: 14.3609
epoch: 653, loss: -11.6456, minimizing loss: 1.6447, maximizing loss: 14.7671
epoch: 654, loss: -11.0407, minimizing loss: 1.5844, maximizing loss: 14.0280
epoch: 655, loss: -11.2842, minimizing loss: 1.5402, maximizing loss: 14.2494
epoch: 656, loss: -12.3303, minimizing loss: 0.7323, maximizing loss: 14.5139
epoch: 657, loss: -12.3311, minimizing loss: 0.8940, maximizing loss: 14.6945
epoch: 658, loss: -12.8188, minimizing loss: 1.0550, maximizing loss: 15.4154
epoch: 659, loss: -12.5790, minimizing loss: 1.4593, maximizing loss: 15.5981
epoch: 660, loss: -11.5457, minimizing loss: 1.3326, maximizing loss: 14.3092
epoch: 661, loss: -12.2479, minimizing loss: 1.1254, maximizing loss: 14.8593
epoch: 662, loss: -12.9142, minimizing loss: 0.9023, maximizing loss: 15.3516
epoch: 663, loss: -11.8938, minimizing loss: 1.5080, maximizing loss: 14.8909
