epoch: 0, loss: 0.3744, minimizing loss: 1.2548, maximizing loss: 1.2577
epoch: 332, loss: 0.1217, minimizing loss: 0.4587, maximizing loss: 0.4814
epoch: 333, loss: 0.1174, minimizing loss: 0.4465, maximizing loss: 0.4702
epoch: 334, loss: 0.1132, minimizing loss: 0.4343, maximizing loss: 0.4587
epoch: 335, loss: 0.1096, minimizing loss: 0.4243, maximizing loss: 0.4496
epoch: 336, loss: 0.1062, minimizing loss: 0.4152, maximizing loss: 0.4415
epoch: 337, loss: 0.1030, minimizing loss: 0.4060, maximizing loss: 0.4329
epoch: 338, loss: 0.1006, minimizing loss: 0.4009, maximizing loss: 0.4290
epoch: 339, loss: 0.0961, minimizing loss: 0.3888, maximizing loss: 0.4183
epoch: 340, loss: 0.0953, minimizing loss: 0.3873, maximizing loss: 0.4171
epoch: 341, loss: 0.0961, minimizing loss: 0.3921, maximizing loss: 0.4228
epoch: 342, loss: 0.0947, minimizing loss: 0.3872, maximizing loss: 0.4179
epoch: 343, loss: 0.0863, minimizing loss: 0.3562, maximizing loss: 0.3856
epoch: 344, loss: 0.0851, minimizing loss: 0.3508, maximizing loss: 0.3796
epoch: 345, loss: 0.0820, minimizing loss: 0.3371, maximizing loss: 0.3643
epoch: 346, loss: 0.0802, minimizing loss: 0.3308, maximizing loss: 0.3580
epoch: 347, loss: 0.0785, minimizing loss: 0.3263, maximizing loss: 0.3540
epoch: 348, loss: 0.0777, minimizing loss: 0.3203, maximizing loss: 0.3466
epoch: 349, loss: 0.0784, minimizing loss: 0.3218, maximizing loss: 0.3477
epoch: 350, loss: 0.0755, minimizing loss: 0.3186, maximizing loss: 0.3472
epoch: 351, loss: 0.0784, minimizing loss: 0.3195, maximizing loss: 0.3445
epoch: 352, loss: 0.0752, minimizing loss: 0.3144, maximizing loss: 0.3417
epoch: 353, loss: 0.0731, minimizing loss: 0.3079, maximizing loss: 0.3355
epoch: 354, loss: 0.0724, minimizing loss: 0.3058, maximizing loss: 0.3334
epoch: 355, loss: 0.0719, minimizing loss: 0.3015, maximizing loss: 0.3281
epoch: 356, loss: 0.0698, minimizing loss: 0.2939, maximizing loss: 0.3201
epoch: 357, loss: 0.0687, minimizing loss: 0.2914, maximizing loss: 0.3182
epoch: 358, loss: 0.0690, minimizing loss: 0.2958, maximizing loss: 0.3240
epoch: 359, loss: 0.0676, minimizing loss: 0.2890, maximizing loss: 0.3163
epoch: 360, loss: 0.0679, minimizing loss: 0.2911, maximizing loss: 0.3189
epoch: 361, loss: 0.0668, minimizing loss: 0.2875, maximizing loss: 0.3152
epoch: 362, loss: 0.0654, minimizing loss: 0.2853, maximizing loss: 0.3140
epoch: 363, loss: 0.0656, minimizing loss: 0.2862, maximizing loss: 0.3151
epoch: 364, loss: 0.0649, minimizing loss: 0.2823, maximizing loss: 0.3106
epoch: 365, loss: 0.0637, minimizing loss: 0.2801, maximizing loss: 0.3091
epoch: 366, loss: 0.0627, minimizing loss: 0.2780, maximizing loss: 0.3076
epoch: 367, loss: 0.0618, minimizing loss: 0.2761, maximizing loss: 0.3062
epoch: 368, loss: 0.0616, minimizing loss: 0.2750, maximizing loss: 0.3049
epoch: 369, loss: 0.0604, minimizing loss: 0.2704, maximizing loss: 0.3001
epoch: 370, loss: 0.0599, minimizing loss: 0.2684, maximizing loss: 0.2979
epoch: 371, loss: 0.0600, minimizing loss: 0.2690, maximizing loss: 0.2986
epoch: 372, loss: 0.0589, minimizing loss: 0.2648, maximizing loss: 0.2942
epoch: 373, loss: 0.0587, minimizing loss: 0.2641, maximizing loss: 0.2934
epoch: 374, loss: 0.0588, minimizing loss: 0.2647, maximizing loss: 0.2941
epoch: 375, loss: 0.0580, minimizing loss: 0.2614, maximizing loss: 0.2906
epoch: 376, loss: 0.0575, minimizing loss: 0.2612, maximizing loss: 0.2910
epoch: 377, loss: 0.0569, minimizing loss: 0.2579, maximizing loss: 0.2872
epoch: 378, loss: 0.0569, minimizing loss: 0.2573, maximizing loss: 0.2864
epoch: 379, loss: 0.0569, minimizing loss: 0.2571, maximizing loss: 0.2860
epoch: 380, loss: 0.0571, minimizing loss: 0.2575, maximizing loss: 0.2862
epoch: 381, loss: 0.0565, minimizing loss: 0.2554, maximizing loss: 0.2842
epoch: 382, loss: 0.0562, minimizing loss: 0.2567, maximizing loss: 0.2864
epoch: 383, loss: 0.0560, minimizing loss: 0.2565, maximizing loss: 0.2864
epoch: 384, loss: 0.0556, minimizing loss: 0.2556, maximizing loss: 0.2856
epoch: 385, loss: 0.0554, minimizing loss: 0.2510, maximizing loss: 0.2795
epoch: 386, loss: 0.0552, minimizing loss: 0.2487, maximizing loss: 0.2765
epoch: 387, loss: 0.0557, minimizing loss: 0.2532, maximizing loss: 0.2822
epoch: 388, loss: 0.0552, minimizing loss: 0.2498, maximizing loss: 0.2780
epoch: 389, loss: 0.0551, minimizing loss: 0.2503, maximizing loss: 0.2788
epoch: 390, loss: 0.0549, minimizing loss: 0.2509, maximizing loss: 0.2800
epoch: 391, loss: 0.0543, minimizing loss: 0.2513, maximizing loss: 0.2815
epoch: 392, loss: 0.0551, minimizing loss: 0.2531, maximizing loss: 0.2828
epoch: 393, loss: 0.0535, minimizing loss: 0.2491, maximizing loss: 0.2794
epoch: 394, loss: 0.0531, minimizing loss: 0.2490, maximizing loss: 0.2799
epoch: 395, loss: 0.0520, minimizing loss: 0.2474, maximizing loss: 0.2791
epoch: 396, loss: 0.0523, minimizing loss: 0.2491, maximizing loss: 0.2812
epoch: 397, loss: 0.0521, minimizing loss: 0.2496, maximizing loss: 0.2821
epoch: 398, loss: 0.0521, minimizing loss: 0.2515, maximizing loss: 0.2848
epoch: 399, loss: 0.0519, minimizing loss: 0.2524, maximizing loss: 0.2864
epoch: 400, loss: 0.0531, minimizing loss: 0.2542, maximizing loss: 0.2873
epoch: 401, loss: 0.0514, minimizing loss: 0.2509, maximizing loss: 0.2850
epoch: 402, loss: 0.0509, minimizing loss: 0.2520, maximizing loss: 0.2872
epoch: 403, loss: 0.0506, minimizing loss: 0.2506, maximizing loss: 0.2857
epoch: 404, loss: 0.0506, minimizing loss: 0.2512, maximizing loss: 0.2865
epoch: 405, loss: 0.0509, minimizing loss: 0.2507, maximizing loss: 0.2855
epoch: 406, loss: 0.0498, minimizing loss: 0.2488, maximizing loss: 0.2844
epoch: 407, loss: 0.0503, minimizing loss: 0.2531, maximizing loss: 0.2898
epoch: 408, loss: 0.0517, minimizing loss: 0.2605, maximizing loss: 0.2983
epoch: 409, loss: 0.0524, minimizing loss: 0.2621, maximizing loss: 0.2995
epoch: 410, loss: 0.0502, minimizing loss: 0.2545, maximizing loss: 0.2918
epoch: 411, loss: 0.0498, minimizing loss: 0.2518, maximizing loss: 0.2886
epoch: 412, loss: 0.0498, minimizing loss: 0.2532, maximizing loss: 0.2905
epoch: 413, loss: 0.0501, minimizing loss: 0.2550, maximizing loss: 0.2928
epoch: 414, loss: 0.0501, minimizing loss: 0.2541, maximizing loss: 0.2914
epoch: 415, loss: 0.0502, minimizing loss: 0.2552, maximizing loss: 0.2928
epoch: 416, loss: 0.0494, minimizing loss: 0.2527, maximizing loss: 0.2904
epoch: 417, loss: 0.0453, minimizing loss: 0.2358, maximizing loss: 0.2722
epoch: 418, loss: 0.0482, minimizing loss: 0.2457, maximizing loss: 0.2821
epoch: 419, loss: 0.0462, minimizing loss: 0.2395, maximizing loss: 0.2762
epoch: 420, loss: 0.0450, minimizing loss: 0.2338, maximizing loss: 0.2698
epoch: 421, loss: 0.0453, minimizing loss: 0.2331, maximizing loss: 0.2682
epoch: 422, loss: 0.0452, minimizing loss: 0.2370, maximizing loss: 0.2740
epoch: 423, loss: 0.0450, minimizing loss: 0.2343, maximizing loss: 0.2705
epoch: 424, loss: 0.0453, minimizing loss: 0.2343, maximizing loss: 0.2701
epoch: 425, loss: 0.0451, minimizing loss: 0.2354, maximizing loss: 0.2718
epoch: 426, loss: 0.0443, minimizing loss: 0.2302, maximizing loss: 0.2655
epoch: 427, loss: 0.0442, minimizing loss: 0.2320, maximizing loss: 0.2682
epoch: 428, loss: 0.0440, minimizing loss: 0.2292, maximizing loss: 0.2646
epoch: 429, loss: 0.0436, minimizing loss: 0.2309, maximizing loss: 0.2676
epoch: 430, loss: 0.0438, minimizing loss: 0.2304, maximizing loss: 0.2665
epoch: 431, loss: 0.0430, minimizing loss: 0.2275, maximizing loss: 0.2636
epoch: 432, loss: 0.0416, minimizing loss: 0.2213, maximizing loss: 0.2566
epoch: 433, loss: 0.0421, minimizing loss: 0.2234, maximizing loss: 0.2590
epoch: 434, loss: 0.0425, minimizing loss: 0.2252, maximizing loss: 0.2609
epoch: 435, loss: 0.0416, minimizing loss: 0.2244, maximizing loss: 0.2611
epoch: 436, loss: 0.0414, minimizing loss: 0.2224, maximizing loss: 0.2586
epoch: 437, loss: 0.0421, minimizing loss: 0.2259, maximizing loss: 0.2627
epoch: 438, loss: 0.0422, minimizing loss: 0.2282, maximizing loss: 0.2657
epoch: 439, loss: 0.0418, minimizing loss: 0.2242, maximizing loss: 0.2606
epoch: 440, loss: 0.0420, minimizing loss: 0.2259, maximizing loss: 0.2628
epoch: 441, loss: 0.0417, minimizing loss: 0.2268, maximizing loss: 0.2644
epoch: 442, loss: 0.0413, minimizing loss: 0.2244, maximizing loss: 0.2616
epoch: 443, loss: 0.0405, minimizing loss: 0.2210, maximizing loss: 0.2578
epoch: 444, loss: 0.0396, minimizing loss: 0.2178, maximizing loss: 0.2546
epoch: 445, loss: 0.0394, minimizing loss: 0.2173, maximizing loss: 0.2541
epoch: 446, loss: 0.0389, minimizing loss: 0.2152, maximizing loss: 0.2518
epoch: 447, loss: 0.0387, minimizing loss: 0.2148, maximizing loss: 0.2515
epoch: 448, loss: 0.0392, minimizing loss: 0.2151, maximizing loss: 0.2513
epoch: 449, loss: 0.0393, minimizing loss: 0.2152, maximizing loss: 0.2513
epoch: 450, loss: 0.0404, minimizing loss: 0.2190, maximizing loss: 0.2551
epoch: 451, loss: 0.0395, minimizing loss: 0.2161, maximizing loss: 0.2523
epoch: 452, loss: 0.0379, minimizing loss: 0.2119, maximizing loss: 0.2486
epoch: 453, loss: 0.0374, minimizing loss: 0.2073, maximizing loss: 0.2427
epoch: 454, loss: 0.0387, minimizing loss: 0.2095, maximizing loss: 0.2439
epoch: 455, loss: 0.0391, minimizing loss: 0.2161, maximizing loss: 0.2529
epoch: 456, loss: 0.0383, minimizing loss: 0.2135, maximizing loss: 0.2502
epoch: 457, loss: 0.0389, minimizing loss: 0.2170, maximizing loss: 0.2544
epoch: 458, loss: 0.0393, minimizing loss: 0.2166, maximizing loss: 0.2533
epoch: 459, loss: 0.0396, minimizing loss: 0.2158, maximizing loss: 0.2517
epoch: 460, loss: 0.0400, minimizing loss: 0.2177, maximizing loss: 0.2539
epoch: 461, loss: 0.0412, minimizing loss: 0.2215, maximizing loss: 0.2575
epoch: 462, loss: 0.0416, minimizing loss: 0.2225, maximizing loss: 0.2584
epoch: 463, loss: 0.0463, minimizing loss: 0.2383, maximizing loss: 0.2743
epoch: 464, loss: 0.0452, minimizing loss: 0.2368, maximizing loss: 0.2737
epoch: 465, loss: 0.0364, minimizing loss: 0.2043, maximizing loss: 0.2398
epoch: 466, loss: 0.0388, minimizing loss: 0.2101, maximizing loss: 0.2447
epoch: 467, loss: 0.0407, minimizing loss: 0.2158, maximizing loss: 0.2503
epoch: 468, loss: 0.0393, minimizing loss: 0.2179, maximizing loss: 0.2552
epoch: 469, loss: 0.0388, minimizing loss: 0.2169, maximizing loss: 0.2544
epoch: 470, loss: 0.0392, minimizing loss: 0.2191, maximizing loss: 0.2570
epoch: 471, loss: 0.0374, minimizing loss: 0.2101, maximizing loss: 0.2467
epoch: 472, loss: 0.0370, minimizing loss: 0.2100, maximizing loss: 0.2472
epoch: 473, loss: 0.0371, minimizing loss: 0.2126, maximizing loss: 0.2507
epoch: 474, loss: 0.0390, minimizing loss: 0.2177, maximizing loss: 0.2553
epoch: 475, loss: 0.0356, minimizing loss: 0.2072, maximizing loss: 0.2451
epoch: 476, loss: 0.0350, minimizing loss: 0.2067, maximizing loss: 0.2453
epoch: 477, loss: 0.0351, minimizing loss: 0.2069, maximizing loss: 0.2454
epoch: 478, loss: 0.0362, minimizing loss: 0.2094, maximizing loss: 0.2475
epoch: 479, loss: 0.0358, minimizing loss: 0.2078, maximizing loss: 0.2458
epoch: 480, loss: 0.0351, minimizing loss: 0.2077, maximizing loss: 0.2465
epoch: 481, loss: 0.0363, minimizing loss: 0.2110, maximizing loss: 0.2497
epoch: 482, loss: 0.0360, minimizing loss: 0.2106, maximizing loss: 0.2495
epoch: 483, loss: 0.0381, minimizing loss: 0.2191, maximizing loss: 0.2586
epoch: 484, loss: 0.0378, minimizing loss: 0.2182, maximizing loss: 0.2577
epoch: 485, loss: 0.0351, minimizing loss: 0.2115, maximizing loss: 0.2519
epoch: 486, loss: 0.0367, minimizing loss: 0.2137, maximizing loss: 0.2528
epoch: 487, loss: 0.0356, minimizing loss: 0.2071, maximizing loss: 0.2451
epoch: 488, loss: 0.0347, minimizing loss: 0.2067, maximizing loss: 0.2458
epoch: 489, loss: 0.0338, minimizing loss: 0.2042, maximizing loss: 0.2435
epoch: 490, loss: 0.0344, minimizing loss: 0.2040, maximizing loss: 0.2424
epoch: 491, loss: 0.0350, minimizing loss: 0.2073, maximizing loss: 0.2462
epoch: 492, loss: 0.0343, minimizing loss: 0.2031, maximizing loss: 0.2413
epoch: 493, loss: 0.0364, minimizing loss: 0.2116, maximizing loss: 0.2502
epoch: 494, loss: 0.0358, minimizing loss: 0.2094, maximizing loss: 0.2480
epoch: 495, loss: 0.0349, minimizing loss: 0.2058, maximizing loss: 0.2442
epoch: 496, loss: 0.0346, minimizing loss: 0.2091, maximizing loss: 0.2493
epoch: 497, loss: 0.0366, minimizing loss: 0.2092, maximizing loss: 0.2466
epoch: 498, loss: 0.0366, minimizing loss: 0.2140, maximizing loss: 0.2534
epoch: 499, loss: 0.0325, minimizing loss: 0.2033, maximizing loss: 0.2440
epoch: 500, loss: 0.0359, minimizing loss: 0.2119, maximizing loss: 0.2514
epoch: 501, loss: 0.0350, minimizing loss: 0.2129, maximizing loss: 0.2541
epoch: 502, loss: 0.0370, minimizing loss: 0.2184, maximizing loss: 0.2591
epoch: 503, loss: 0.0354, minimizing loss: 0.2184, maximizing loss: 0.2614
epoch: 504, loss: 0.0350, minimizing loss: 0.2082, maximizing loss: 0.2473
epoch: 505, loss: 0.0333, minimizing loss: 0.2049, maximizing loss: 0.2451
epoch: 506, loss: 0.0333, minimizing loss: 0.2083, maximizing loss: 0.2500
epoch: 507, loss: 0.0321, minimizing loss: 0.2005, maximizing loss: 0.2405
epoch: 508, loss: 0.0320, minimizing loss: 0.2006, maximizing loss: 0.2409
epoch: 509, loss: 0.0341, minimizing loss: 0.2127, maximizing loss: 0.2552
epoch: 510, loss: 0.0307, minimizing loss: 0.1977, maximizing loss: 0.2386
epoch: 511, loss: 0.0325, minimizing loss: 0.2043, maximizing loss: 0.2454
epoch: 512, loss: 0.0323, minimizing loss: 0.2051, maximizing loss: 0.2468
epoch: 513, loss: 0.0318, minimizing loss: 0.2047, maximizing loss: 0.2471
epoch: 514, loss: 0.0326, minimizing loss: 0.2014, maximizing loss: 0.2413
epoch: 515, loss: 0.0326, minimizing loss: 0.2063, maximizing loss: 0.2481
epoch: 516, loss: 0.0335, minimizing loss: 0.2052, maximizing loss: 0.2453
epoch: 517, loss: 0.0334, minimizing loss: 0.2048, maximizing loss: 0.2449
epoch: 518, loss: 0.0330, minimizing loss: 0.2064, maximizing loss: 0.2477
epoch: 519, loss: 0.0311, minimizing loss: 0.1926, maximizing loss: 0.2308
epoch: 520, loss: 0.0316, minimizing loss: 0.1976, maximizing loss: 0.2373
epoch: 521, loss: 0.0335, minimizing loss: 0.2102, maximizing loss: 0.2523
epoch: 522, loss: 0.0337, minimizing loss: 0.2113, maximizing loss: 0.2537
epoch: 523, loss: 0.0334, minimizing loss: 0.2068, maximizing loss: 0.2476
epoch: 524, loss: 0.0304, minimizing loss: 0.2003, maximizing loss: 0.2428
epoch: 525, loss: 0.0300, minimizing loss: 0.2079, maximizing loss: 0.2541
epoch: 526, loss: 0.0302, minimizing loss: 0.2049, maximizing loss: 0.2494
epoch: 527, loss: 0.0287, minimizing loss: 0.2060, maximizing loss: 0.2532
