epoch: 0, loss: 3.2181, minimizing loss: 14.5149, maximizing loss: 12.5520
epoch: 332, loss: -1.5191, minimizing loss: 7.6647, maximizing loss: 10.2042
epoch: 333, loss: -1.9368, minimizing loss: 9.9838, maximizing loss: 13.2451
epoch: 334, loss: -2.5340, minimizing loss: 7.8818, maximizing loss: 11.5731
epoch: 335, loss: -3.2139, minimizing loss: 8.1261, maximizing loss: 12.6000
epoch: 336, loss: -3.8287, minimizing loss: 7.4914, maximizing loss: 12.5779
epoch: 337, loss: -3.5417, minimizing loss: 6.3630, maximizing loss: 11.0053
epoch: 338, loss: -3.3859, minimizing loss: 6.8723, maximizing loss: 11.3980
epoch: 339, loss: -3.8927, minimizing loss: 7.2189, maximizing loss: 12.3462
epoch: 340, loss: -3.8464, minimizing loss: 7.4759, maximizing loss: 12.5803
epoch: 341, loss: -4.5812, minimizing loss: 7.1791, maximizing loss: 13.0670
epoch: 342, loss: -5.0090, minimizing loss: 6.7548, maximizing loss: 13.0709
epoch: 343, loss: -5.5267, minimizing loss: 6.7603, maximizing loss: 13.6523
epoch: 344, loss: -5.7390, minimizing loss: 6.2223, maximizing loss: 13.2904
epoch: 345, loss: -5.9976, minimizing loss: 5.9461, maximizing loss: 13.2708
epoch: 346, loss: -5.9157, minimizing loss: 6.5148, maximizing loss: 13.8117
epoch: 347, loss: -6.1629, minimizing loss: 5.9420, maximizing loss: 13.4499
epoch: 348, loss: -6.8768, minimizing loss: 6.3377, maximizing loss: 14.6828
epoch: 349, loss: -5.8940, minimizing loss: 6.4969, maximizing loss: 13.7677
epoch: 350, loss: -6.1697, minimizing loss: 6.1211, maximizing loss: 13.6564
epoch: 351, loss: -6.8544, minimizing loss: 5.7164, maximizing loss: 13.9676
epoch: 352, loss: -7.3365, minimizing loss: 5.8644, maximizing loss: 14.6677
epoch: 353, loss: -7.0933, minimizing loss: 6.6258, maximizing loss: 15.2434
epoch: 354, loss: -7.2696, minimizing loss: 5.6833, maximizing loss: 14.3922
epoch: 355, loss: -7.9912, minimizing loss: 5.0336, maximizing loss: 14.4720
epoch: 356, loss: -7.1909, minimizing loss: 5.3888, maximizing loss: 13.9775
epoch: 357, loss: -7.7624, minimizing loss: 5.6084, maximizing loss: 14.8564
epoch: 358, loss: -8.2137, minimizing loss: 5.6268, maximizing loss: 15.3783
epoch: 359, loss: -7.8069, minimizing loss: 5.3730, maximizing loss: 14.6443
epoch: 360, loss: -5.8918, minimizing loss: 4.3247, maximizing loss: 11.3517
epoch: 361, loss: -7.7516, minimizing loss: 5.3554, maximizing loss: 14.5633
epoch: 362, loss: -8.1384, minimizing loss: 5.3548, maximizing loss: 14.9924
epoch: 363, loss: -8.6249, minimizing loss: 5.1504, maximizing loss: 15.3059
epoch: 364, loss: -8.6867, minimizing loss: 5.2705, maximizing loss: 15.5080
epoch: 365, loss: -8.9432, minimizing loss: 5.1675, maximizing loss: 15.6785
epoch: 366, loss: -9.7352, minimizing loss: 4.5213, maximizing loss: 15.8405
epoch: 367, loss: -9.8495, minimizing loss: 4.5134, maximizing loss: 15.9587
epoch: 368, loss: -8.1771, minimizing loss: 3.8761, maximizing loss: 13.3925
epoch: 369, loss: -10.2890, minimizing loss: 4.2970, maximizing loss: 16.2066
epoch: 370, loss: -10.2638, minimizing loss: 4.0368, maximizing loss: 15.8895
epoch: 371, loss: -10.8372, minimizing loss: 3.4991, maximizing loss: 15.9291
epoch: 372, loss: -11.4412, minimizing loss: 4.2562, maximizing loss: 17.4416
epoch: 373, loss: -9.5856, minimizing loss: 3.5670, maximizing loss: 14.6139
epoch: 374, loss: -10.1557, minimizing loss: 4.4491, maximizing loss: 16.2276
epoch: 375, loss: -6.7420, minimizing loss: 6.0131, maximizing loss: 14.1724
epoch: 376, loss: -5.7534, minimizing loss: 5.6967, maximizing loss: 12.7223
epoch: 377, loss: -10.1006, minimizing loss: 4.4116, maximizing loss: 16.1247
epoch: 378, loss: -9.7409, minimizing loss: 3.9121, maximizing loss: 15.1700
epoch: 379, loss: -12.3162, minimizing loss: 2.7969, maximizing loss: 16.7923
epoch: 380, loss: -10.3325, minimizing loss: 3.8487, maximizing loss: 15.7569
epoch: 381, loss: -10.5974, minimizing loss: 2.9013, maximizing loss: 14.9985
epoch: 382, loss: -11.5457, minimizing loss: 2.4790, maximizing loss: 15.5830
epoch: 383, loss: -11.5312, minimizing loss: 2.3254, maximizing loss: 15.3962
epoch: 384, loss: -10.9704, minimizing loss: 2.6113, maximizing loss: 15.0908
epoch: 385, loss: -11.7255, minimizing loss: 2.2955, maximizing loss: 15.5789
epoch: 386, loss: -13.1086, minimizing loss: 1.5123, maximizing loss: 16.2455
epoch: 387, loss: -12.1556, minimizing loss: 1.9389, maximizing loss: 15.6605
epoch: 388, loss: -12.4120, minimizing loss: 1.4887, maximizing loss: 15.4453
epoch: 389, loss: -11.3362, minimizing loss: 2.0494, maximizing loss: 14.8729
epoch: 390, loss: -12.1669, minimizing loss: 1.7720, maximizing loss: 15.4876
epoch: 391, loss: -12.1289, minimizing loss: 1.7654, maximizing loss: 15.4381
epoch: 392, loss: -12.8626, minimizing loss: 1.9809, maximizing loss: 16.4928
epoch: 393, loss: -12.7842, minimizing loss: 1.7073, maximizing loss: 16.1016
epoch: 394, loss: -13.0130, minimizing loss: 1.3682, maximizing loss: 15.9791
epoch: 395, loss: -11.4027, minimizing loss: 3.0134, maximizing loss: 16.0179
epoch: 396, loss: -13.1857, minimizing loss: 1.5165, maximizing loss: 16.3359
epoch: 397, loss: -12.0495, minimizing loss: 2.1995, maximizing loss: 15.8323
epoch: 398, loss: -11.3906, minimizing loss: 3.0754, maximizing loss: 16.0733
epoch: 399, loss: -12.2439, minimizing loss: 1.5500, maximizing loss: 15.3265
epoch: 400, loss: -11.6013, minimizing loss: 2.2600, maximizing loss: 15.4015
epoch: 401, loss: -11.7634, minimizing loss: 2.1508, maximizing loss: 15.4602
epoch: 402, loss: -13.5905, minimizing loss: 1.5293, maximizing loss: 16.7998
epoch: 403, loss: -14.2777, minimizing loss: 1.1839, maximizing loss: 17.1796
epoch: 404, loss: -13.9330, minimizing loss: 0.9301, maximizing loss: 16.5145
epoch: 405, loss: -14.0218, minimizing loss: 0.7935, maximizing loss: 16.4614
epoch: 406, loss: -14.6621, minimizing loss: 0.6676, maximizing loss: 17.0331
epoch: 407, loss: -15.0512, minimizing loss: 0.7809, maximizing loss: 17.5912
epoch: 408, loss: -13.9285, minimizing loss: 1.1126, maximizing loss: 16.7123
epoch: 409, loss: -12.7691, minimizing loss: 2.4248, maximizing loss: 16.8821
epoch: 410, loss: -15.3028, minimizing loss: 0.6185, maximizing loss: 17.6903
epoch: 411, loss: -14.3770, minimizing loss: 1.6603, maximizing loss: 17.8192
epoch: 412, loss: -11.3303, minimizing loss: 2.4420, maximizing loss: 15.3027
epoch: 413, loss: -13.6673, minimizing loss: 1.2381, maximizing loss: 16.5615
epoch: 414, loss: -12.5006, minimizing loss: 2.4923, maximizing loss: 16.6588
epoch: 415, loss: -15.2154, minimizing loss: 0.8524, maximizing loss: 17.8532
epoch: 416, loss: -15.1990, minimizing loss: 0.8170, maximizing loss: 17.7955
epoch: 417, loss: -14.9172, minimizing loss: 1.2602, maximizing loss: 17.9749
epoch: 418, loss: -15.1344, minimizing loss: 0.3977, maximizing loss: 17.2579
epoch: 419, loss: -15.6254, minimizing loss: 0.5409, maximizing loss: 17.9626
epoch: 420, loss: -15.1152, minimizing loss: 0.5031, maximizing loss: 17.3537
epoch: 421, loss: -15.8928, minimizing loss: 0.5553, maximizing loss: 18.2757
epoch: 422, loss: -15.5666, minimizing loss: 0.8351, maximizing loss: 18.2241
epoch: 423, loss: -16.0760, minimizing loss: 0.3372, maximizing loss: 18.2369
epoch: 424, loss: -14.2664, minimizing loss: 1.6937, maximizing loss: 17.7334
epoch: 425, loss: -15.2100, minimizing loss: 1.3003, maximizing loss: 18.3448
epoch: 426, loss: -15.9508, minimizing loss: 0.5632, maximizing loss: 18.3489
epoch: 427, loss: -14.5466, minimizing loss: 1.1621, maximizing loss: 17.4541
epoch: 428, loss: -15.6985, minimizing loss: 0.3267, maximizing loss: 17.8059
epoch: 429, loss: -15.7343, minimizing loss: 0.3655, maximizing loss: 17.8887
epoch: 430, loss: -14.9068, minimizing loss: 1.0464, maximizing loss: 17.7258
epoch: 431, loss: -14.9889, minimizing loss: 0.7198, maximizing loss: 17.4541
epoch: 432, loss: -15.3333, minimizing loss: 1.0696, maximizing loss: 18.2254
epoch: 433, loss: -15.7430, minimizing loss: 0.6714, maximizing loss: 18.2383
epoch: 434, loss: -16.2276, minimizing loss: 0.3254, maximizing loss: 18.3922
epoch: 435, loss: -15.6944, minimizing loss: 0.8499, maximizing loss: 18.3826
epoch: 436, loss: -16.2346, minimizing loss: 0.2856, maximizing loss: 18.3557
epoch: 437, loss: -14.4285, minimizing loss: 0.8027, maximizing loss: 16.9236
epoch: 438, loss: -13.3221, minimizing loss: 1.5372, maximizing loss: 16.5103
epoch: 439, loss: -12.0786, minimizing loss: 2.1494, maximizing loss: 15.8089
epoch: 440, loss: -13.7997, minimizing loss: 1.5236, maximizing loss: 17.0260
epoch: 441, loss: -14.4200, minimizing loss: 0.9975, maximizing loss: 17.1305
epoch: 442, loss: -15.9288, minimizing loss: 0.3218, maximizing loss: 18.0561
epoch: 443, loss: -16.0396, minimizing loss: 0.2691, maximizing loss: 18.1209
epoch: 444, loss: -14.7585, minimizing loss: 0.6047, maximizing loss: 17.0702
epoch: 445, loss: -13.9344, minimizing loss: 2.2776, maximizing loss: 18.0133
epoch: 446, loss: -15.9547, minimizing loss: 0.5122, maximizing loss: 18.2966
epoch: 447, loss: -14.5510, minimizing loss: 0.8001, maximizing loss: 17.0568
epoch: 448, loss: -15.5126, minimizing loss: 0.6236, maximizing loss: 17.9292
epoch: 449, loss: -15.3568, minimizing loss: 0.6415, maximizing loss: 17.7760
epoch: 450, loss: -14.7835, minimizing loss: 0.4942, maximizing loss: 16.9753
epoch: 451, loss: -12.5973, minimizing loss: 0.9644, maximizing loss: 15.0685
epoch: 452, loss: -13.6621, minimizing loss: 0.6797, maximizing loss: 15.9353
epoch: 453, loss: -13.3206, minimizing loss: 1.7704, maximizing loss: 16.7677
epoch: 454, loss: -16.4149, minimizing loss: 0.3040, maximizing loss: 18.5766
epoch: 455, loss: -16.5962, minimizing loss: 0.3126, maximizing loss: 18.7875
epoch: 456, loss: -16.4477, minimizing loss: 0.3086, maximizing loss: 18.6180
epoch: 457, loss: -16.1851, minimizing loss: 0.5764, maximizing loss: 18.6239
epoch: 458, loss: -14.2596, minimizing loss: 1.4874, maximizing loss: 17.4967
epoch: 459, loss: -15.4841, minimizing loss: 0.8941, maximizing loss: 18.1980
epoch: 460, loss: -15.7617, minimizing loss: 0.6241, maximizing loss: 18.2064
epoch: 461, loss: -6.0399, minimizing loss: 5.2978, maximizing loss: 12.5975
epoch: 462, loss: -14.7121, minimizing loss: 1.0020, maximizing loss: 17.4602
epoch: 463, loss: -14.5242, minimizing loss: 0.4559, maximizing loss: 16.6445
epoch: 464, loss: -15.3621, minimizing loss: 0.7033, maximizing loss: 17.8505
epoch: 465, loss: -15.6412, minimizing loss: 0.3466, maximizing loss: 17.7642
epoch: 466, loss: -14.8448, minimizing loss: 0.5053, maximizing loss: 17.0557
epoch: 467, loss: -14.4440, minimizing loss: 1.4839, maximizing loss: 17.6977
epoch: 468, loss: -16.2824, minimizing loss: 0.4757, maximizing loss: 18.6202
epoch: 469, loss: -16.0133, minimizing loss: 0.5418, maximizing loss: 18.3945
epoch: 470, loss: -15.8763, minimizing loss: 0.3028, maximizing loss: 17.9768
epoch: 471, loss: -13.7947, minimizing loss: 1.9876, maximizing loss: 17.5359
epoch: 472, loss: -15.6499, minimizing loss: 0.5850, maximizing loss: 18.0388
epoch: 473, loss: -8.8900, minimizing loss: 4.3189, maximizing loss: 14.6766
epoch: 474, loss: -13.0713, minimizing loss: 1.4788, maximizing loss: 16.1669
epoch: 475, loss: -8.9073, minimizing loss: 5.2646, maximizing loss: 15.7465
epoch: 476, loss: -12.9017, minimizing loss: 0.6775, maximizing loss: 15.0880
epoch: 477, loss: -14.2298, minimizing loss: 1.1028, maximizing loss: 17.0362
epoch: 478, loss: -14.6333, minimizing loss: 0.4781, maximizing loss: 16.7904
epoch: 479, loss: -10.5394, minimizing loss: 1.4609, maximizing loss: 13.3337
epoch: 480, loss: -15.4622, minimizing loss: 0.8128, maximizing loss: 18.0833
epoch: 481, loss: -14.5512, minimizing loss: 1.2949, maximizing loss: 17.6069
epoch: 482, loss: -9.5988, minimizing loss: 4.2773, maximizing loss: 15.4179
epoch: 483, loss: -14.3929, minimizing loss: 0.8949, maximizing loss: 16.9864
epoch: 484, loss: -16.0544, minimizing loss: 0.8213, maximizing loss: 18.7507
epoch: 485, loss: -12.9243, minimizing loss: 2.1952, maximizing loss: 16.7995
epoch: 486, loss: -12.3617, minimizing loss: 1.0073, maximizing loss: 14.8545
epoch: 487, loss: -13.1619, minimizing loss: 1.2276, maximizing loss: 15.9884
epoch: 488, loss: -15.2702, minimizing loss: 0.5282, maximizing loss: 17.5539
epoch: 489, loss: -15.2670, minimizing loss: 0.4654, maximizing loss: 17.4804
epoch: 490, loss: -11.5265, minimizing loss: 2.3394, maximizing loss: 15.4065
epoch: 491, loss: -14.5862, minimizing loss: 0.3319, maximizing loss: 16.5757
epoch: 492, loss: -14.9228, minimizing loss: 0.2255, maximizing loss: 16.8315
epoch: 493, loss: -13.0988, minimizing loss: 1.7189, maximizing loss: 16.4641
epoch: 494, loss: -14.4418, minimizing loss: 0.6960, maximizing loss: 16.8198
epoch: 495, loss: -14.7593, minimizing loss: 0.5950, maximizing loss: 17.0604
epoch: 496, loss: -12.1118, minimizing loss: 1.2564, maximizing loss: 14.8535
epoch: 497, loss: -12.8727, minimizing loss: 1.0561, maximizing loss: 15.4764
epoch: 498, loss: -14.6197, minimizing loss: 0.7863, maximizing loss: 17.1177
epoch: 499, loss: -14.7685, minimizing loss: 1.3359, maximizing loss: 17.8938
epoch: 500, loss: -16.0602, minimizing loss: 0.3117, maximizing loss: 18.1910
epoch: 501, loss: -12.2477, minimizing loss: 1.2390, maximizing loss: 14.9853
epoch: 502, loss: -13.0432, minimizing loss: 0.9601, maximizing loss: 15.5592
epoch: 503, loss: -14.4135, minimizing loss: 0.7761, maximizing loss: 16.8774
epoch: 504, loss: -14.3476, minimizing loss: 0.6319, maximizing loss: 16.6439
epoch: 505, loss: -15.9861, minimizing loss: 0.3544, maximizing loss: 18.1561
epoch: 506, loss: -16.3656, minimizing loss: 0.2307, maximizing loss: 18.4403
epoch: 507, loss: -14.0771, minimizing loss: 1.3968, maximizing loss: 17.1932
epoch: 508, loss: -14.0051, minimizing loss: 1.1142, maximizing loss: 16.7992
epoch: 509, loss: -15.0539, minimizing loss: 1.3354, maximizing loss: 18.2103
epoch: 510, loss: -15.9971, minimizing loss: 0.4269, maximizing loss: 18.2489
epoch: 511, loss: -16.2558, minimizing loss: 0.2535, maximizing loss: 18.3436
epoch: 512, loss: -16.5714, minimizing loss: 0.2616, maximizing loss: 18.7034
epoch: 513, loss: -16.3855, minimizing loss: 0.5121, maximizing loss: 18.7751
epoch: 514, loss: -15.5779, minimizing loss: 0.8442, maximizing loss: 18.2468
epoch: 515, loss: -13.3376, minimizing loss: 1.5320, maximizing loss: 16.5218
epoch: 516, loss: -16.5172, minimizing loss: 0.2505, maximizing loss: 18.6308
epoch: 517, loss: -15.8923, minimizing loss: 1.1697, maximizing loss: 18.9578
epoch: 518, loss: -16.3194, minimizing loss: 0.3049, maximizing loss: 18.4714
epoch: 519, loss: -17.0143, minimizing loss: 0.2097, maximizing loss: 19.1378
epoch: 520, loss: -16.7196, minimizing loss: 0.2319, maximizing loss: 18.8351
epoch: 521, loss: -16.5950, minimizing loss: 0.2325, maximizing loss: 18.6972
epoch: 522, loss: -15.3847, minimizing loss: 0.6788, maximizing loss: 17.8483
epoch: 523, loss: -13.9258, minimizing loss: 0.7881, maximizing loss: 16.3487
epoch: 524, loss: -13.5562, minimizing loss: 1.2772, maximizing loss: 16.4815
epoch: 525, loss: -10.5614, minimizing loss: 1.7078, maximizing loss: 13.6325
epoch: 526, loss: -9.6951, minimizing loss: 3.8471, maximizing loss: 15.0469
epoch: 527, loss: -14.3748, minimizing loss: 1.0530, maximizing loss: 17.1420
epoch: 528, loss: -11.8293, minimizing loss: 2.3449, maximizing loss: 15.7490
epoch: 529, loss: -10.9105, minimizing loss: 4.9612, maximizing loss: 17.6352
epoch: 530, loss: -15.1459, minimizing loss: 0.8741, maximizing loss: 17.8000
epoch: 531, loss: -11.5256, minimizing loss: 3.1311, maximizing loss: 16.2853
epoch: 532, loss: -10.9870, minimizing loss: 2.6506, maximizing loss: 15.1529
epoch: 533, loss: -9.4361, minimizing loss: 2.4790, maximizing loss: 13.2390
epoch: 534, loss: -13.1503, minimizing loss: 1.3331, maximizing loss: 16.0927
epoch: 535, loss: -14.7019, minimizing loss: 0.2297, maximizing loss: 16.5906
epoch: 536, loss: -15.8846, minimizing loss: 0.2340, maximizing loss: 17.9096
epoch: 537, loss: -15.7702, minimizing loss: 0.2109, maximizing loss: 17.7567
epoch: 538, loss: -16.0135, minimizing loss: 0.2016, maximizing loss: 18.0169
epoch: 539, loss: -16.0168, minimizing loss: 0.1982, maximizing loss: 18.0166
epoch: 540, loss: -16.0189, minimizing loss: 0.1959, maximizing loss: 18.0164
epoch: 541, loss: -16.0197, minimizing loss: 0.1950, maximizing loss: 18.0164
epoch: 542, loss: -15.7555, minimizing loss: 0.2425, maximizing loss: 17.7755
epoch: 543, loss: -15.8145, minimizing loss: 0.3554, maximizing loss: 17.9666
epoch: 544, loss: -15.9078, minimizing loss: 0.3070, maximizing loss: 18.0165
epoch: 545, loss: -15.0667, minimizing loss: 0.6369, maximizing loss: 17.4485
epoch: 546, loss: -13.1230, minimizing loss: 1.1896, maximizing loss: 15.9028
epoch: 547, loss: -13.8327, minimizing loss: 0.4169, maximizing loss: 15.8329
epoch: 548, loss: -13.1931, minimizing loss: 0.6503, maximizing loss: 15.3816
epoch: 549, loss: -13.2541, minimizing loss: 1.6520, maximizing loss: 16.5623
epoch: 550, loss: -4.7378, minimizing loss: 6.2210, maximizing loss: 12.1765
epoch: 551, loss: -7.3059, minimizing loss: 3.5507, maximizing loss: 12.0629
epoch: 552, loss: -9.9102, minimizing loss: 2.5447, maximizing loss: 13.8388
epoch: 553, loss: -13.7032, minimizing loss: 0.5916, maximizing loss: 15.8831
epoch: 554, loss: -13.4397, minimizing loss: 0.6960, maximizing loss: 15.7064
epoch: 555, loss: -12.9122, minimizing loss: 1.1535, maximizing loss: 15.6286
epoch: 556, loss: -15.0770, minimizing loss: 0.3544, maximizing loss: 17.1460
epoch: 557, loss: -14.5267, minimizing loss: 0.2996, maximizing loss: 16.4737
epoch: 558, loss: -12.6786, minimizing loss: 0.5871, maximizing loss: 14.7397
epoch: 559, loss: -10.6447, minimizing loss: 3.9503, maximizing loss: 16.2166
epoch: 560, loss: -7.6511, minimizing loss: 0.9617, maximizing loss: 9.5697
epoch: 561, loss: -14.9550, minimizing loss: 0.2203, maximizing loss: 16.8615
epoch: 562, loss: -15.3385, minimizing loss: 1.8049, maximizing loss: 19.0483
epoch: 563, loss: -12.8152, minimizing loss: 1.8925, maximizing loss: 16.3419
epoch: 564, loss: -14.1572, minimizing loss: 1.4050, maximizing loss: 17.2913
epoch: 565, loss: -16.0367, minimizing loss: 0.4620, maximizing loss: 18.3319
epoch: 566, loss: -15.2290, minimizing loss: 1.0237, maximizing loss: 18.0586
epoch: 567, loss: -16.9358, minimizing loss: 0.1959, maximizing loss: 19.0352
epoch: 568, loss: -16.2874, minimizing loss: 0.4787, maximizing loss: 18.6289
epoch: 569, loss: -16.3061, minimizing loss: 0.6201, maximizing loss: 18.8069
epoch: 570, loss: -16.0646, minimizing loss: 0.1873, maximizing loss: 18.0577
epoch: 571, loss: -16.2110, minimizing loss: 0.2723, maximizing loss: 18.3148
epoch: 572, loss: -15.9107, minimizing loss: 0.2565, maximizing loss: 17.9636
epoch: 573, loss: -15.5608, minimizing loss: 0.4412, maximizing loss: 17.7800
epoch: 574, loss: -15.2201, minimizing loss: 0.5080, maximizing loss: 17.4756
epoch: 575, loss: -14.1931, minimizing loss: 0.8306, maximizing loss: 16.6929
epoch: 576, loss: -10.9553, minimizing loss: 2.1840, maximizing loss: 14.5993
epoch: 577, loss: -14.8592, minimizing loss: 0.3547, maximizing loss: 16.9044
epoch: 578, loss: -16.0282, minimizing loss: 0.5191, maximizing loss: 18.3860
epoch: 579, loss: -16.1298, minimizing loss: 0.4410, maximizing loss: 18.4120
epoch: 580, loss: -15.9628, minimizing loss: 0.3182, maximizing loss: 18.0900
epoch: 581, loss: -15.6451, minimizing loss: 0.2184, maximizing loss: 17.6260
epoch: 582, loss: -15.7006, minimizing loss: 0.2242, maximizing loss: 17.6943
epoch: 583, loss: -8.8632, minimizing loss: 3.4791, maximizing loss: 13.7137
epoch: 584, loss: -11.6028, minimizing loss: 3.5007, maximizing loss: 16.7817
epoch: 585, loss: -12.4333, minimizing loss: 1.2909, maximizing loss: 15.2492
epoch: 586, loss: -5.6144, minimizing loss: 7.6939, maximizing loss: 14.7870
epoch: 587, loss: -12.9304, minimizing loss: 1.1627, maximizing loss: 15.6590
epoch: 588, loss: -10.9333, minimizing loss: 2.7265, maximizing loss: 15.1776
epoch: 589, loss: -11.0468, minimizing loss: 2.2088, maximizing loss: 14.7285
epoch: 590, loss: -13.8558, minimizing loss: 1.6051, maximizing loss: 17.1788
epoch: 591, loss: -14.6801, minimizing loss: 1.7630, maximizing loss: 18.2701
epoch: 592, loss: -15.2910, minimizing loss: 0.2224, maximizing loss: 17.2370
epoch: 593, loss: -13.7026, minimizing loss: 1.8959, maximizing loss: 17.3316
epoch: 594, loss: -14.8605, minimizing loss: 0.2829, maximizing loss: 16.8259
epoch: 595, loss: -14.9182, minimizing loss: 0.6361, maximizing loss: 17.2826
epoch: 596, loss: -16.2011, minimizing loss: 0.2358, maximizing loss: 18.2632
epoch: 597, loss: -14.8854, minimizing loss: 1.2033, maximizing loss: 17.8764
epoch: 598, loss: -16.4105, minimizing loss: 0.1891, maximizing loss: 18.4440
epoch: 599, loss: -15.0287, minimizing loss: 1.2542, maximizing loss: 18.0922
epoch: 600, loss: -15.6413, minimizing loss: 0.4268, maximizing loss: 17.8534
epoch: 601, loss: -15.9138, minimizing loss: 0.2887, maximizing loss: 18.0028
epoch: 602, loss: -14.5307, minimizing loss: 0.3720, maximizing loss: 16.5586
epoch: 603, loss: -16.0013, minimizing loss: 0.2217, maximizing loss: 18.0256
epoch: 604, loss: -16.4949, minimizing loss: 0.1984, maximizing loss: 18.5482
epoch: 605, loss: -15.9226, minimizing loss: 0.2827, maximizing loss: 18.0058
epoch: 606, loss: -11.9800, minimizing loss: 1.3834, maximizing loss: 14.8483
epoch: 607, loss: -14.2546, minimizing loss: 1.6072, maximizing loss: 17.6243
epoch: 608, loss: -15.2980, minimizing loss: 0.2169, maximizing loss: 17.2388
epoch: 609, loss: -15.0343, minimizing loss: 0.6251, maximizing loss: 17.3994
epoch: 610, loss: -16.0800, minimizing loss: 0.5557, maximizing loss: 18.4842
epoch: 611, loss: -15.4859, minimizing loss: 0.9499, maximizing loss: 18.2620
epoch: 612, loss: -15.4703, minimizing loss: 0.4241, maximizing loss: 17.6604
epoch: 613, loss: -8.5104, minimizing loss: 4.5682, maximizing loss: 14.5318
epoch: 614, loss: -7.0258, minimizing loss: 6.7382, maximizing loss: 15.2934
epoch: 615, loss: -14.4471, minimizing loss: 0.4262, maximizing loss: 16.5259
epoch: 616, loss: -13.4328, minimizing loss: 1.2449, maximizing loss: 16.3085
epoch: 617, loss: -11.5483, minimizing loss: 1.0653, maximizing loss: 14.0151
epoch: 618, loss: -13.2402, minimizing loss: 0.8746, maximizing loss: 15.6831
epoch: 619, loss: -15.0303, minimizing loss: 0.4125, maximizing loss: 17.1586
epoch: 620, loss: -14.4260, minimizing loss: 0.3902, maximizing loss: 16.4624
epoch: 621, loss: -15.4543, minimizing loss: 0.2861, maximizing loss: 17.4893
epoch: 622, loss: -15.5307, minimizing loss: 0.1993, maximizing loss: 17.4777
epoch: 623, loss: -15.3052, minimizing loss: 0.2506, maximizing loss: 17.2842
epoch: 624, loss: -15.3789, minimizing loss: 0.2676, maximizing loss: 17.3850
epoch: 625, loss: -14.8872, minimizing loss: 0.8761, maximizing loss: 17.5147
epoch: 626, loss: -15.5768, minimizing loss: 0.1887, maximizing loss: 17.5172
epoch: 627, loss: -15.6712, minimizing loss: 0.1863, maximizing loss: 17.6195
epoch: 628, loss: -15.5097, minimizing loss: 0.2030, maximizing loss: 17.4585
epoch: 629, loss: -15.0690, minimizing loss: 0.1859, maximizing loss: 16.9500
epoch: 630, loss: -15.4949, minimizing loss: 0.3275, maximizing loss: 17.5804
epoch: 631, loss: -15.4616, minimizing loss: 0.2547, maximizing loss: 17.4626
epoch: 632, loss: -15.8004, minimizing loss: 0.1975, maximizing loss: 17.7755
epoch: 633, loss: -15.7146, minimizing loss: 0.4275, maximizing loss: 17.9357
epoch: 634, loss: -16.0367, minimizing loss: 0.1768, maximizing loss: 18.0150
epoch: 635, loss: -16.0383, minimizing loss: 0.1751, maximizing loss: 18.0150
epoch: 636, loss: -16.0395, minimizing loss: 0.1740, maximizing loss: 18.0149
epoch: 637, loss: -15.9621, minimizing loss: 0.1912, maximizing loss: 17.9481
epoch: 638, loss: -15.3889, minimizing loss: 0.3594, maximizing loss: 17.4981
epoch: 639, loss: -14.1817, minimizing loss: 0.6526, maximizing loss: 16.4826
epoch: 640, loss: -15.0925, minimizing loss: 0.4677, maximizing loss: 17.2891
epoch: 641, loss: -12.4002, minimizing loss: 1.7779, maximizing loss: 15.7535
epoch: 642, loss: -13.6220, minimizing loss: 1.6370, maximizing loss: 16.9545
epoch: 643, loss: -15.2801, minimizing loss: 0.5318, maximizing loss: 17.5688
epoch: 644, loss: -14.4989, minimizing loss: 1.2082, maximizing loss: 17.4523
epoch: 645, loss: -15.5519, minimizing loss: 0.3517, maximizing loss: 17.6707
epoch: 646, loss: -15.9376, minimizing loss: 0.1996, maximizing loss: 17.9302
epoch: 647, loss: -15.9821, minimizing loss: 0.1977, maximizing loss: 17.9775
epoch: 648, loss: -15.8709, minimizing loss: 0.1831, maximizing loss: 17.8378
epoch: 649, loss: -15.0983, minimizing loss: 0.3500, maximizing loss: 17.1647
epoch: 650, loss: -4.5840, minimizing loss: 6.6520, maximizing loss: 12.4845
epoch: 651, loss: -2.0217, minimizing loss: 6.0573, maximizing loss: 8.9767
epoch: 652, loss: -1.7849, minimizing loss: 4.4182, maximizing loss: 6.8923
epoch: 653, loss: 1.0511, minimizing loss: 6.7319, maximizing loss: 6.3120
epoch: 654, loss: -2.6651, minimizing loss: 3.8178, maximizing loss: 7.2032
epoch: 655, loss: -4.5339, minimizing loss: 4.3798, maximizing loss: 9.9042
epoch: 656, loss: -3.7568, minimizing loss: 7.4261, maximizing loss: 12.4254
epoch: 657, loss: -0.0324, minimizing loss: 5.8360, maximizing loss: 6.5205
epoch: 658, loss: -0.7995, minimizing loss: 2.1886, maximizing loss: 3.3201
epoch: 659, loss: -1.2933, minimizing loss: 2.1548, maximizing loss: 3.8311
epoch: 660, loss: -1.9499, minimizing loss: 2.2350, maximizing loss: 4.6499
epoch: 661, loss: -1.2064, minimizing loss: 5.9288, maximizing loss: 7.9280
epoch: 662, loss: 0.6233, minimizing loss: 5.4071, maximizing loss: 5.3153
epoch: 663, loss: 0.2048, minimizing loss: 1.3685, maximizing loss: 1.2931
